path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
591,,96868,0,925,26531,131,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,96956,0,611,26532,132,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
593,,97044,0,612,26533,133,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
594,,97132,0,615,26546,146,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
595,,97236,0,616,26547,147,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
596,,97340,0,617,26686,86,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
597,,97444,0,618,26695,95,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
598,,97532,0,619,26723,123,133,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
599,,97620,0,620,26724,124,133,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
600,,97708,0,935,26728,128,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,97796,0,931,26729,129,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,97884,0,621,26730,130,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,97972,0,622,26731,131,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,98060,0,625,26744,144,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
605,,98164,0,626,26745,145,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
606,,98268,0,997,26761,161,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
607,,98372,0,629,26887,87,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
608,,98476,0,630,26895,95,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,98564,0,631,26896,96,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
610,,98652,0,937,26926,126,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,98740,0,933,26927,127,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
612,,98828,0,632,26928,128,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
613,,98916,0,633,26929,129,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
614,,99004,0,636,26942,142,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
615,,99108,0,637,26943,143,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
616,,99212,0,999,26958,158,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
617,,99316,0,638,27087,87,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
618,,99420,0,639,27088,88,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
619,,99524,0,640,27096,96,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,99612,0,941,27124,124,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,99700,0,939,27125,125,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,99788,0,641,27126,126,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,99876,0,642,27127,127,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,99964,0,646,27140,140,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
625,,100068,0,647,27141,141,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
626,,100172,0,648,27288,88,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
627,,100276,0,649,27297,97,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,100364,0,945,27322,122,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
629,,100452,0,943,27323,123,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,100540,0,650,27324,124,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
631,,100628,0,651,27325,125,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,100716,0,654,27338,138,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
633,,100820,0,655,27339,139,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
634,,100924,0,1001,27355,155,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
635,,101028,0,656,27489,89,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
636,,101132,0,657,27497,97,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,101220,0,658,27498,98,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,101308,0,949,27520,120,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
639,,101396,0,947,27521,121,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
640,,101484,0,659,27522,122,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,101572,0,660,27523,123,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,101660,0,663,27536,136,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
643,,101764,0,664,27537,137,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
644,,101868,0,1003,27552,152,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
645,,101972,0,665,27689,89,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
646,,102076,0,666,27690,90,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
647,,102180,0,667,27698,98,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
648,,102268,0,953,27718,118,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,102356,0,951,27719,119,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,102444,0,668,27720,120,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,102532,0,669,27721,121,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,102620,0,672,27734,134,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
653,,102724,0,673,27735,135,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
654,,102828,0,674,27890,90,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
655,,102932,0,675,27899,99,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
656,,103020,0,957,27916,116,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
657,,103108,0,955,27917,117,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
658,,103196,0,676,27918,118,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
659,,103284,0,677,27919,119,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,103372,0,680,27932,132,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
661,,103476,0,681,27933,133,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
662,,103580,0,1005,27949,149,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
663,,103684,0,682,28091,91,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
664,,103788,0,683,28099,99,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
665,,103876,0,684,28100,100,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
666,,103964,0,961,28114,114,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,104052,0,959,28115,115,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,104140,0,685,28116,116,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,104228,0,686,28117,117,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,104316,0,689,28130,130,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
671,,104420,0,690,28131,131,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
672,,104524,0,1007,28146,146,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
673,,104628,0,691,28291,91,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
674,,104732,0,692,28292,92,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
675,,104836,0,693,28300,100,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
676,,104924,0,965,28312,112,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
677,,105012,0,963,28313,113,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,105100,0,694,28314,114,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,105188,0,695,28314,114,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,105276,0,696,28315,115,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,105364,0,699,28328,128,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
682,,105468,0,700,28329,129,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
683,,105572,0,701,28492,92,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
684,,105676,0,702,28501,101,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
685,,105764,0,969,28510,110,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
686,,105852,0,967,28511,111,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,105940,0,703,28512,112,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,106028,0,704,28513,113,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,106116,0,707,28526,126,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
690,,106220,0,708,28527,127,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
691,,106324,0,1009,28543,143,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
692,,106428,0,709,28693,93,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
693,,106532,0,710,28701,101,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
694,,106620,0,711,28702,102,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,106708,0,973,28708,108,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,106796,0,971,28709,109,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,106884,0,712,28710,110,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,106972,0,713,28711,111,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
699,,107060,0,716,28724,124,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
700,,107164,0,717,28725,125,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
701,,107268,0,1011,28740,140,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
702,,107372,0,719,28893,93,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
703,,107476,0,720,28894,94,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
704,,107580,0,721,28902,102,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,107668,0,977,28906,106,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,107756,0,975,28907,107,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,107844,0,722,28908,108,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
708,,107932,0,723,28909,109,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,108020,0,726,28922,122,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
710,,108124,0,727,28923,123,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
711,,108228,0,730,29094,94,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
712,,108332,0,731,29103,103,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
713,,108420,0,981,29104,104,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
714,,108508,0,979,29105,105,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,108596,0,732,29106,106,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,108684,0,733,29107,107,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,108772,0,736,29120,120,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
718,,108876,0,737,29121,121,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
719,,108980,0,1013,29137,137,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
720,,109084,0,741,29295,95,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
721,,109188,0,742,29303,103,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
722,,109276,0,743,29304,104,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,109364,0,744,29305,105,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
724,,109452,0,747,29318,118,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
725,,109556,0,748,29319,119,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
726,,109660,0,1015,29334,134,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
727,,109764,0,750,29495,95,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
728,,109868,0,751,29496,96,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
729,,109972,0,754,29516,116,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
730,,110076,0,755,29517,117,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
731,,110180,0,756,29696,96,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
732,,110284,0,757,29714,114,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
733,,110388,0,758,29715,115,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
734,,110492,0,1017,29731,131,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
735,,110596,0,759,29897,97,149,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
736,,110700,0,760,29912,112,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
737,,110804,0,761,29913,113,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
738,,110908,0,1019,29928,128,149,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
739,,111012,0,762,30097,97,150,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
740,,111116,0,763,30098,98,150,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
741,,111220,0,764,30110,110,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
742,,111324,0,765,30111,111,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
743,,111428,0,766,30298,98,151,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
744,,111532,0,767,30308,108,151,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
745,,111636,0,768,30309,109,151,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
746,,111740,0,1021,30325,125,151,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
747,,111844,0,769,30499,99,152,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
748,,111948,0,770,30506,106,152,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
749,,112052,0,771,30507,107,152,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
750,,112156,0,1023,30522,122,152,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
751,,112260,0,772,30699,99,153,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
752,,112364,0,773,30700,100,153,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
753,,112468,0,774,30704,104,153,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
754,,112572,0,775,30705,105,153,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
755,,112676,0,776,30900,100,154,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
756,,112780,0,777,30902,102,154,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
757,,112884,0,778,30903,103,154,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
758,,112988,0,1025,30919,119,154,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
759,,113092,0,779,31100,100,155,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
760,,113196,0,780,31101,101,155,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
761,,113300,0,1027,31116,116,155,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
762,,113404,0,985,31298,98,156,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
763,,113508,0,781,31299,99,156,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
764,,113612,0,1029,31513,113,157,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
765,,113716,0,1031,31710,110,158,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
766,,113820,0,1033,32107,107,160,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
767,,113924,0,1035,32304,104,161,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
