path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1903,,261612,0,2455,23947,147,119,0,50332596,0x030003B4,wall,,00000948.pro,-1,,0
1904,,261700,0,2456,23948,148,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1905,,261788,0,2457,23949,149,119,0,50332601,0x030003B9,wall,,00000953.pro,-1,,0
1906,,261876,0,2458,23951,151,119,0,50332600,0x030003B8,wall,,00000952.pro,-1,,0
1907,,261964,0,2459,23952,152,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1908,,262052,0,2460,23952,152,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1909,,262140,0,2461,23953,153,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1910,,262228,0,2462,23953,153,119,0,50332590,0x030003AE,wall,,00000942.pro,-1,,0
1911,,262316,0,2463,23954,154,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1912,,262404,0,2464,23955,155,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1913,,262492,0,2465,23965,165,119,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1914,,262580,0,2466,23969,169,119,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1915,,262668,0,2467,24065,65,120,0,50332471,0x03000337,wall,,00000823.pro,-1,,0
1916,,262756,0,2468,24069,69,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1917,,262844,0,2469,24069,69,120,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1918,,262932,0,2470,24070,70,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1919,,263020,0,2475,24117,117,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1920,,263108,0,2476,24118,118,120,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1921,,263196,0,2477,24119,119,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1922,,263284,0,2479,24123,123,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1923,,263372,0,2484,24150,150,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1924,,263460,0,2485,24151,151,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1925,,263548,0,2486,24152,152,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1926,,263636,0,2487,24153,153,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1927,,263724,0,2488,24165,165,120,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1928,,263812,0,2489,24169,169,120,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1929,,263900,0,2490,24265,65,121,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
1930,,263988,0,2491,24269,69,121,0,50332468,0x03000334,wall,,00000820.pro,-1,,0
1931,,264076,0,2492,24270,70,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1932,,264164,0,2497,24319,119,121,2,16777424,0x010000D0,critter,,00000208.pro,67108867,Miles.int,2
1932/inventory/0,1,264296,0,2498,-1,,,0,234,0x000000EA,item,weapon,00000234.pro,-1,,0
1932/inventory/1,4,264396,0,2499,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1933,,264484,0,2509,24348,148,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1934,,264572,0,2510,24349,149,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1935,,264660,0,2511,24350,150,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1936,,264748,0,2512,24351,151,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1937,,264836,0,2513,24365,165,121,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
1938,,264924,0,2514,24369,169,121,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
1939,,265012,0,2515,24465,65,122,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1940,,265100,0,2516,24469,69,122,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1941,,265188,0,2517,24471,71,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1942,,265276,0,2518,24498,98,122,0,50332577,0x030003A1,wall,,00000929.pro,-1,,0
1943,,265364,0,2519,24499,99,122,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1944,,265452,0,2520,24500,100,122,0,50332575,0x0300039F,wall,,00000927.pro,-1,,0
1945,,265540,0,2521,24501,101,122,0,50332574,0x0300039E,wall,,00000926.pro,-1,,0
1946,,265628,0,2522,24502,102,122,0,50332573,0x0300039D,wall,,00000925.pro,-1,,0
1947,,265716,0,2523,24503,103,122,0,50332572,0x0300039C,wall,,00000924.pro,-1,,0
1948,,265804,0,2526,24504,104,122,0,50332603,0x030003BB,wall,,00000955.pro,-1,,0
1949,,265892,0,2537,24521,121,122,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1950,,265980,0,2545,24546,146,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1951,,266068,0,2546,24547,147,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1952,,266156,0,2547,24548,148,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1953,,266244,0,2548,24549,149,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1954,,266332,0,2549,24565,165,122,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1955,,266420,0,2550,24569,169,122,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1956,,266508,0,2551,24665,65,123,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1957,,266596,0,2552,24669,69,123,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1958,,266684,0,2553,24671,71,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1959,,266772,0,2554,24672,72,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1960,,266860,0,2555,24698,98,123,0,50332578,0x030003A2,wall,,00000930.pro,-1,,0
1961,,266948,0,2556,24699,99,123,0,50332576,0x030003A0,wall,,00000928.pro,-1,,0
1962,,267036,0,2557,24699,99,123,0,33554816,0x02000180,scenery,generic,00000385.pro,-1,,0
1963,,267124,0,2558,24699,99,123,0,33554819,0x02000183,scenery,generic,00000388.pro,-1,,0
1964,,267212,0,2559,24701,101,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1965,,267300,0,2560,24703,103,123,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1966,,267388,0,2563,24705,105,123,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1967,,267476,0,2564,24706,106,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1968,,267564,0,2571,24744,144,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1969,,267652,0,2572,24745,145,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1970,,267740,0,2573,24746,146,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1971,,267828,0,2574,24747,147,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1972,,267916,0,2575,24765,165,123,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1973,,268004,0,2576,24769,169,123,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
1974,,268092,0,2577,24865,65,124,0,50332468,0x03000334,wall,,00000820.pro,-1,,0
1975,,268180,0,2578,24869,69,124,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
1976,,268268,0,2579,24872,72,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1977,,268356,0,2580,24898,98,124,0,50332579,0x030003A3,wall,,00000931.pro,-1,,0
1978,,268444,0,2581,24899,99,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1979,,268532,0,2583,24905,105,124,0,50332584,0x030003A8,wall,,00000936.pro,-1,,0
1980,,268620,0,2587,24907,107,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1981,,268708,0,2588,24908,108,124,0,33554820,0x02000184,scenery,generic,00000389.pro,-1,,0
1982,,268796,0,2591,24912,112,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1983,,268884,0,2593,24913,113,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1984,,268972,0,2594,24914,114,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1985,,269060,0,2607,24942,142,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1986,,269148,0,2608,24943,143,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1987,,269236,0,2609,24944,144,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1988,,269324,0,2610,24945,145,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1989,,269412,0,2611,24965,165,124,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
1990,,269500,0,2612,24969,169,124,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
1991,,269588,0,2613,24974,174,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1992,,269692,0,2614,25065,65,125,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1993,,269780,0,2615,25069,69,125,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
1994,,269868,0,2616,25070,70,125,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
1995,,269956,0,2617,25071,71,125,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1996,,270044,0,2618,25072,72,125,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
1997,,270132,0,2619,25073,73,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1998,,270220,0,2620,25073,73,125,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1999,,270308,0,2621,25074,74,125,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
2000,,270396,0,2622,25075,75,125,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2001,,270484,0,2623,25076,76,125,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
2002,,270572,0,2624,25077,77,125,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2003,,270660,0,2625,25078,78,125,0,50332257,0x03000261,wall,,00000609.pro,-1,,0
2004,,270748,0,2626,25079,79,125,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
2005,,270836,0,2627,25080,80,125,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
2006,,270924,0,2628,25081,81,125,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2007,,271012,0,2629,25082,82,125,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
2008,,271100,0,2630,25083,83,125,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2009,,271188,0,2631,25084,84,125,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
2010,,271276,0,2632,25085,85,125,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
2011,,271364,0,2633,25086,86,125,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2012,,271452,0,2634,25098,98,125,0,50332580,0x030003A4,wall,,00000932.pro,-1,,0
2013,,271540,0,2635,25099,99,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2014,,271628,0,2636,25101,101,125,3,16777233,0x01000011,critter,,00000017.pro,67108875,Sammael.int,2
2014/inventory/0,1,271760,0,2637,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
2014/inventory/1,1,271860,0,2638,0,0,0,0,74,0x0000004A,item,armor,00000074.pro,-1,,0
2015,,271948,0,2640,25105,105,125,0,50332585,0x030003A9,wall,,00000937.pro,-1,,0
2016,,272036,0,2646,25112,112,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2017,,272124,0,2647,25113,113,125,0,33554882,0x020001C2,scenery,generic,00000451.pro,-1,,0
2018,,272212,0,2649,25114,114,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2019,,272300,0,2659,25126,126,125,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
2020,,272388,0,2661,25127,127,125,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
2021,,272476,0,2662,25128,128,125,0,50332214,0x03000236,wall,,00000566.pro,-1,,0
2022,,272564,0,2663,25129,129,125,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
2023,,272652,0,2664,25130,130,125,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2024,,272740,0,2668,25140,140,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2025,,272828,0,2669,25141,141,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2026,,272916,0,2670,25142,142,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2027,,273004,0,2671,25143,143,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2028,,273092,0,2672,25152,152,125,0,50332284,0x0300027C,wall,,00000636.pro,-1,,0
2029,,273180,0,2673,25153,153,125,0,50332283,0x0300027B,wall,,00000635.pro,-1,,0
2030,,273268,0,2674,25154,154,125,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
2031,,273356,0,2675,25155,155,125,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
2032,,273444,0,2676,25156,156,125,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
2033,,273532,0,2677,25158,158,125,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
2034,,273620,0,2678,25159,159,125,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
2035,,273708,0,2679,25160,160,125,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
2036,,273796,0,2680,25161,161,125,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
2037,,273884,0,2681,25162,162,125,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
2038,,273972,0,2682,25163,163,125,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2039,,274060,0,2683,25165,165,125,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2040,,274148,0,2684,25169,169,125,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2041,,274236,0,2685,25265,65,126,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2042,,274324,0,2686,25269,69,126,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2043,,274412,0,2687,25270,70,126,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2044,,274500,0,2688,25271,71,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2045,,274588,0,2689,25273,73,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2046,,274676,0,2690,25273,73,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2047,,274764,0,2691,25274,74,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2048,,274852,0,2692,25275,75,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2049,,274940,0,2693,25277,77,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2050,,275028,0,2694,25278,78,126,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2051,,275116,0,2695,25279,79,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2052,,275204,0,2696,25280,80,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2053,,275292,0,2697,25280,80,126,0,60,0x0000003C,item,container,00000060.pro,-1,,1
2053/inventory/0,1,275384,0,2698,-1,,,0,20,0x00000014,item,weapon,00000020.pro,-1,,0
2054,,275480,0,2699,25281,81,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2055,,275568,0,2700,25283,83,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2056,,275656,0,2701,25285,85,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2057,,275744,0,2702,25286,86,126,0,50332186,0x0300021A,wall,,00000538.pro,-1,,0
2058,,275832,0,2703,25298,98,126,0,50332581,0x030003A5,wall,,00000933.pro,-1,,0
2059,,275920,0,2704,25302,102,126,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
2060,,276008,0,2706,25305,105,126,0,50332586,0x030003AA,wall,,00000938.pro,-1,,0
2061,,276096,0,2712,25313,113,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2062,,276184,0,2718,25327,127,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2063,,276272,0,2719,25329,129,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2064,,276360,0,2720,25330,130,126,0,50332162,0x03000202,wall,,00000514.pro,-1,,0
2065,,276448,0,2725,25338,138,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2066,,276536,0,2726,25339,139,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2067,,276624,0,2727,25340,140,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2068,,276712,0,2728,25341,141,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2069,,276800,0,2729,25352,152,126,0,50332285,0x0300027D,wall,,00000637.pro,-1,,0
2070,,276888,0,2730,25353,153,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2071,,276976,0,2731,25355,155,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2072,,277064,0,2732,25359,159,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2073,,277152,0,2733,25361,161,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2074,,277240,0,2734,25363,163,126,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2075,,277328,0,2735,25365,165,126,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2076,,277416,0,2736,25369,169,126,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2077,,277504,0,2737,25465,65,127,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2078,,277592,0,2738,25469,69,127,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2079,,277680,0,2739,25470,70,127,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
2080,,277768,0,2740,25471,71,127,0,33555112,0x020002A8,scenery,generic,00000681.pro,-1,,0
2081,,277856,0,2741,25473,73,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2082,,277944,0,2742,25474,74,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2083,,278032,0,2743,25478,78,127,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
2084,,278120,0,2744,25486,86,127,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
2085,,278208,0,2745,25488,88,127,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
2086,,278296,0,2746,25490,90,127,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
2087,,278384,0,2747,25495,95,127,1,16777469,0x010000FD,critter,,00000253.pro,67108888,Regulatr.int,4
2087/inventory/0,6,278516,0,2748,-1,,,0,45,0x0000002D,item,weapon,00000045.pro,-1,,0
2087/inventory/1,2,278616,0,2749,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
2087/inventory/2,1,278708,0,2750,-1,,,0,2,0x00000002,item,armor,00000001.pro,-1,,0
2087/inventory/3,1,278800,0,2751,-1,,,0,45,0x0000002D,item,weapon,00000045.pro,-1,,0
2088,,278896,0,2752,25498,98,127,0,50332582,0x030003A6,wall,,00000934.pro,-1,,0
2089,,278984,0,2754,25505,105,127,0,33554818,0x02000182,scenery,generic,00000387.pro,-1,,0
2090,,279072,0,2759,25513,113,127,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2091,,279160,0,2770,25528,128,127,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2092,,279248,0,2771,25530,130,127,0,50332273,0x03000271,wall,,00000625.pro,-1,,0
2093,,279336,0,2782,25536,136,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2094,,279424,0,2783,25537,137,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2095,,279512,0,2784,25538,138,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2096,,279600,0,2785,25539,139,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2097,,279688,0,2786,25552,152,127,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2098,,279776,0,2787,25565,165,127,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2099,,279864,0,2788,25569,169,127,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2100,,279952,0,2789,25665,65,128,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2101,,280040,0,2790,25669,69,128,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2102,,280128,0,2791,25670,70,128,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2103,,280216,0,2792,25673,73,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2104,,280304,0,2793,25675,75,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2105,,280392,0,2794,25678,78,128,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2106,,280480,0,2795,25682,82,128,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
2107,,280568,0,2796,25686,86,128,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
2108,,280656,0,2797,25698,98,128,0,50332604,0x030003BC,wall,,00000956.pro,-1,,0
2109,,280744,0,2798,25701,101,128,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
2110,,280832,0,2800,25705,105,128,0,50332587,0x030003AB,wall,,00000939.pro,-1,,0
2111,,280920,0,2828,25734,134,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2112,,281008,0,2829,25735,135,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2113,,281096,0,2831,25736,136,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2114,,281184,0,2833,25737,137,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2115,,281272,0,2834,25752,152,128,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2116,,281360,0,2835,25756,156,128,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
2117,,281448,0,2836,25765,165,128,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2118,,281536,0,2837,25769,169,128,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2119,,281624,0,2838,25865,65,129,0,50332467,0x03000333,wall,,00000819.pro,-1,,0
2120,,281712,0,2839,25869,69,129,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2121,,281800,0,2840,25870,70,129,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
2122,,281888,0,2841,25871,71,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2123,,281976,0,2842,25872,72,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2124,,282064,0,2843,25873,73,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2125,,282152,0,2844,25875,75,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2126,,282240,0,2845,25876,76,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2127,,282328,0,2846,25878,78,129,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2128,,282416,0,2847,25879,79,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2129,,282504,0,2848,25880,80,129,0,33554929,0x020001F1,scenery,generic,00000498.pro,-1,,0
2130,,282592,0,2849,25886,86,129,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
2131,,282680,0,2850,25898,98,129,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2132,,282768,0,2852,25905,105,129,0,50332588,0x030003AC,wall,,00000940.pro,-1,,0
2133,,282856,0,2854,25906,106,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2134,,282944,0,2868,25932,132,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2135,,283032,0,2870,25933,133,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2136,,283120,0,2871,25934,134,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2137,,283208,0,2872,25934,134,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2138,,283296,0,2873,25935,135,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2139,,283384,0,2875,25952,152,129,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
2140,,283472,0,2876,25957,157,129,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2141,,283560,0,2877,25965,165,129,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2142,,283648,0,2878,25969,169,129,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
2143,,283736,0,2879,26065,65,130,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2144,,283824,0,2880,26069,69,130,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2145,,283912,0,2881,26070,70,130,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2146,,284000,0,2882,26075,75,130,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
2147,,284088,0,2883,26076,76,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2148,,284176,0,2884,26078,78,130,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
2149,,284264,0,2885,26080,80,130,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2150,,284352,0,2886,26083,83,130,2,16777415,0x010000C7,critter,,00000199.pro,67108865,Child.int,0
2151,,284480,0,2887,26086,86,130,0,50332160,0x03000200,wall,,00000512.pro,-1,,0
2152,,284568,0,2888,26098,98,130,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2153,,284656,0,2889,26100,100,130,0,50332595,0x030003B3,wall,,00000947.pro,-1,,0
2154,,284744,0,2890,26102,102,130,0,50332593,0x030003B1,wall,,00000945.pro,-1,,0
2155,,284832,0,2891,26104,104,130,0,50332591,0x030003AF,wall,,00000943.pro,-1,,0
2156,,284920,0,2893,26105,105,130,0,50332589,0x030003AD,wall,,00000941.pro,-1,,0
2157,,285008,0,2894,26107,107,130,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2158,,285096,0,2895,26108,108,130,0,33554820,0x02000184,scenery,generic,00000389.pro,-1,,0
2159,,285184,0,2906,26130,130,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2160,,285272,0,2907,26131,131,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2161,,285360,0,2908,26132,132,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2162,,285448,0,2909,26133,133,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2163,,285536,0,2912,26152,152,130,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
2164,,285624,0,2913,26165,165,130,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2165,,285712,0,2914,26169,169,130,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
2166,,285800,0,2915,26265,65,131,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2167,,285888,0,2916,26269,69,131,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
2168,,285976,0,2917,26270,70,131,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
2169,,286064,0,2918,26271,71,131,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2170,,286152,0,2919,26272,72,131,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
2171,,286240,0,2920,26273,73,131,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
2172,,286328,0,2921,26274,74,131,0,33554764,0x0200014C,scenery,door,00000333.pro,50331657,WoodDoor.int,0
2173,,286420,0,2922,26275,75,131,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2174,,286508,0,2923,26276,76,131,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
