path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
570,,96072,0,612,15744,144,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
571,,96160,0,613,15745,145,78,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
572,,96248,0,614,15846,46,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
573,,96336,0,615,15847,47,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
574,,96424,0,616,15848,48,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
575,,96512,0,617,15849,49,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
576,,96600,0,618,15854,54,79,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
577,,96688,0,619,15855,55,79,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
578,,96776,0,620,15862,62,79,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
579,,96864,0,621,15864,64,79,0,50332532,0x03000374,wall,,00000884.pro,-1,,0
580,,96952,0,622,15866,66,79,0,50332530,0x03000372,wall,,00000882.pro,-1,,0
581,,97040,0,623,15868,68,79,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
582,,97128,0,624,15875,75,79,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
583,,97216,0,625,15876,76,79,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
584,,97304,0,626,15880,80,79,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
585,,97392,0,627,15881,81,79,2,16777246,0x0100001E,critter,,00000030.pro,67108882,TGuard.int,2
585/inventory/0,1,97524,0,628,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
585/inventory/1,6,97624,0,629,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
586,,97716,0,630,15889,89,79,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
587,,97804,0,631,15890,90,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
588,,97892,0,632,15891,91,79,0,33555099,0x0200029B,scenery,generic,00000668.pro,-1,,0
589,,97980,0,633,15892,92,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
590,,98068,0,634,15898,98,79,0,50332499,0x03000353,wall,,00000851.pro,-1,,0
591,,98156,0,635,15921,121,79,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
592,,98244,0,636,15923,123,79,0,33555111,0x020002A7,scenery,generic,00000680.pro,-1,,0
593,,98332,0,637,15926,126,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
594,,98420,0,638,15929,129,79,0,50332567,0x03000397,wall,,00000919.pro,-1,,0
595,,98508,0,639,15931,131,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
596,,98596,0,640,15931,131,79,0,146,0x00000092,item,container,00000146.pro,-1,,1
596/inventory/0,1,98688,0,641,-1,,,0,86,0x00000056,item,misc,00000086.pro,-1,,0
597,,98780,0,642,15933,133,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
598,,98868,0,643,15936,136,79,0,50332510,0x0300035E,wall,,00000862.pro,-1,,0
599,,98956,0,644,15941,141,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,99044,0,645,15942,142,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,99132,0,646,15944,144,79,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
602,,99220,0,647,15945,145,79,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
603,,99308,0,648,16044,44,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,99396,0,649,16045,45,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
605,,99484,0,650,16046,46,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,99572,0,651,16047,47,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
607,,99660,0,652,16054,54,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
608,,99748,0,653,16055,55,80,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
609,,99836,0,654,16061,61,80,0,50332554,0x0300038A,wall,,00000906.pro,-1,,0
610,,99924,0,655,16063,63,80,0,50332533,0x03000375,wall,,00000885.pro,-1,,0
611,,100012,0,656,16065,65,80,0,50332531,0x03000373,wall,,00000883.pro,-1,,0
612,,100100,0,657,16067,67,80,0,50332529,0x03000371,wall,,00000881.pro,-1,,0
613,,100188,0,658,16068,68,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
614,,100276,0,659,16075,75,80,0,50332543,0x0300037F,wall,,00000895.pro,-1,,0
615,,100364,0,660,16076,76,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
616,,100452,0,661,16078,78,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
617,,100540,0,662,16089,89,80,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
618,,100628,0,663,16092,92,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
619,,100716,0,664,16098,98,80,0,50332504,0x03000358,wall,,00000856.pro,-1,,0
620,,100804,0,665,16121,121,80,0,50332543,0x0300037F,wall,,00000895.pro,-1,,0
621,,100892,0,666,16122,122,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
622,,100980,0,667,16126,126,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
623,,101068,0,668,16129,129,80,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
624,,101156,0,669,16136,136,80,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
625,,101244,0,670,16142,142,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
626,,101332,0,671,16144,144,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
627,,101420,0,672,16145,145,80,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
628,,101508,0,673,16242,42,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
629,,101596,0,674,16243,43,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,101684,0,675,16244,44,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
631,,101772,0,676,16245,45,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,101860,0,677,16254,54,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
633,,101948,0,678,16255,55,81,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
634,,102036,0,679,16261,61,81,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
635,,102124,0,680,16262,62,81,0,33555122,0x020002B2,scenery,generic,00000691.pro,-1,,0
636,,102212,0,681,16265,65,81,0,33554794,0x0200016A,scenery,door,00000363.pro,-1,,0
637,,102304,0,682,16268,68,81,0,50332510,0x0300035E,wall,,00000862.pro,-1,,0
638,,102392,0,683,16275,75,81,0,50332544,0x03000380,wall,,00000896.pro,-1,,0
639,,102480,0,684,16277,77,81,0,33555110,0x020002A6,scenery,generic,00000679.pro,-1,,0
640,,102568,0,685,16279,79,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
641,,102656,0,686,16285,85,81,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
642,,102744,0,687,16289,89,81,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
643,,102832,0,688,16290,90,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
644,,102920,0,689,16291,91,81,0,33555093,0x02000295,scenery,generic,00000662.pro,-1,,0
645,,103008,0,690,16292,92,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
646,,103096,0,691,16293,93,81,0,33555094,0x02000296,scenery,generic,00000663.pro,-1,,0
647,,103184,0,692,16298,98,81,0,50332505,0x03000359,wall,,00000857.pro,-1,,0
648,,103272,0,693,16321,121,81,0,50332544,0x03000380,wall,,00000896.pro,-1,,0
649,,103360,0,694,16323,123,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
650,,103448,0,695,16324,124,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
651,,103536,0,696,16325,125,81,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
652,,103624,0,697,16329,129,81,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
653,,103712,0,698,16336,136,81,0,50332497,0x03000351,wall,,00000849.pro,-1,,0
654,,103800,0,699,16343,143,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
655,,103888,0,700,16344,144,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
656,,103976,0,701,16345,145,81,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
657,,104064,0,702,16440,40,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
658,,104152,0,703,16441,41,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
659,,104240,0,704,16442,42,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,104328,0,705,16443,43,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,104416,0,706,16454,54,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
662,,104504,0,707,16455,55,82,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
663,,104592,0,708,16461,61,82,0,50332543,0x0300037F,wall,,00000895.pro,-1,,0
664,,104680,0,709,16465,65,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
665,,104768,0,710,16468,68,82,0,50332500,0x03000354,wall,,00000852.pro,-1,,0
666,,104856,0,711,16475,75,82,0,50332545,0x03000381,wall,,00000897.pro,-1,,0
667,,104944,0,712,16476,76,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
668,,105032,0,713,16478,78,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
669,,105120,0,714,16479,79,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
670,,105208,0,715,16489,89,82,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
671,,105296,0,716,16491,91,82,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
672,,105384,0,717,16498,98,82,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
673,,105472,0,718,16521,121,82,0,50332545,0x03000381,wall,,00000897.pro,-1,,0
674,,105560,0,719,16529,129,82,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
675,,105648,0,720,16533,133,82,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
676,,105736,0,721,16536,136,82,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
677,,105824,0,722,16543,143,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,105912,0,723,16544,144,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
679,,106000,0,724,16544,144,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,106088,0,725,16545,145,82,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
681,,106176,0,726,16641,41,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
682,,106264,0,727,16654,54,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
683,,106352,0,728,16655,55,83,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
684,,106440,0,729,16661,61,83,0,50332544,0x03000380,wall,,00000896.pro,-1,,0
685,,106528,0,730,16662,62,83,0,50332566,0x03000396,wall,,00000918.pro,-1,,0
686,,106616,0,731,16663,63,83,0,50332565,0x03000395,wall,,00000917.pro,-1,,0
687,,106704,0,732,16664,64,83,0,50332564,0x03000394,wall,,00000916.pro,-1,,0
688,,106792,0,733,16665,65,83,0,50332563,0x03000393,wall,,00000915.pro,-1,,0
689,,106880,0,734,16665,65,83,0,50332567,0x03000397,wall,,00000919.pro,-1,,0
690,,106968,0,735,16675,75,83,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
691,,107056,0,736,16677,77,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
692,,107144,0,737,16679,79,83,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
693,,107232,0,738,16689,89,83,0,50332568,0x03000398,wall,,00000920.pro,-1,,0
694,,107320,0,739,16698,98,83,0,50332499,0x03000353,wall,,00000851.pro,-1,,0
695,,107408,0,740,16721,121,83,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
696,,107496,0,741,16729,129,83,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
697,,107584,0,742,16736,136,83,0,50332506,0x0300035A,wall,,00000858.pro,-1,,0
698,,107672,0,743,16744,144,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
699,,107760,0,744,16744,144,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
700,,107848,0,745,16745,145,83,0,50332746,0x0300044A,wall,,00001098.pro,-1,,0
701,,107936,0,746,16841,41,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
702,,108024,0,747,16842,42,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,108112,0,748,16852,52,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
704,,108200,0,749,16853,53,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
705,,108288,0,750,16854,54,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
706,,108376,0,751,16855,55,84,0,50332745,0x03000449,wall,,00001097.pro,-1,,0
707,,108464,0,752,16861,61,84,0,50332545,0x03000381,wall,,00000897.pro,-1,,0
708,,108552,0,753,16862,62,84,0,33555122,0x020002B2,scenery,generic,00000691.pro,-1,,0
709,,108640,0,754,16865,65,84,0,50332569,0x03000399,wall,,00000921.pro,-1,,0
710,,108728,0,755,16868,68,84,0,50332501,0x03000355,wall,,00000853.pro,-1,,0
711,,108816,0,756,16875,75,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
712,,108904,0,757,16876,76,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
713,,108992,0,758,16878,78,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
714,,109080,0,759,16880,80,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
715,,109168,0,760,16884,84,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
716,,109256,0,761,16886,86,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
717,,109344,0,762,16888,88,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
718,,109432,0,763,16889,89,84,0,50332569,0x03000399,wall,,00000921.pro,-1,,0
719,,109520,0,764,16890,90,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
720,,109608,0,765,16892,92,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
721,,109696,0,766,16894,94,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
722,,109784,0,767,16896,96,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
723,,109872,0,768,16897,97,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
724,,109960,0,769,16898,98,84,0,50332511,0x0300035F,wall,,00000863.pro,-1,,0
725,,110048,0,770,16921,121,84,0,50332546,0x03000382,wall,,00000898.pro,-1,,0
726,,110136,0,771,16922,122,84,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
727,,110224,0,772,16922,122,84,0,33554796,0x0200016C,scenery,generic,00000365.pro,-1,,0
728,,110312,0,773,16926,126,84,0,50332566,0x03000396,wall,,00000918.pro,-1,,0
729,,110400,0,774,16927,127,84,0,50332565,0x03000395,wall,,00000917.pro,-1,,0
730,,110488,0,775,16928,128,84,0,50332564,0x03000394,wall,,00000916.pro,-1,,0
731,,110576,0,776,16929,129,84,0,50332570,0x0300039A,wall,,00000922.pro,-1,,0
732,,110664,0,777,16936,136,84,0,50332507,0x0300035B,wall,,00000859.pro,-1,,0
733,,110752,0,778,16944,144,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
734,,110840,0,779,16945,145,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
735,,110928,0,780,16945,145,84,0,50332747,0x0300044B,wall,,00001099.pro,-1,,0
736,,111016,0,781,17029,29,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
737,,111104,0,782,17030,30,85,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
738,,111192,0,783,17031,31,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
739,,111280,0,784,17032,32,85,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
740,,111368,0,785,17033,33,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
741,,111456,0,786,17034,34,85,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
742,,111544,0,787,17035,35,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
743,,111632,0,788,17036,36,85,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
744,,111720,0,789,17037,37,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
745,,111808,0,790,17038,38,85,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
746,,111896,0,791,17039,39,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
747,,111984,0,792,17040,40,85,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
748,,112072,0,793,17041,41,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
749,,112160,0,794,17042,42,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
750,,112248,0,795,17042,42,85,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
751,,112336,0,796,17043,43,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
752,,112424,0,797,17044,44,85,0,50332736,0x03000440,wall,,00001088.pro,-1,,0
753,,112512,0,798,17045,45,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
754,,112600,0,799,17046,46,85,0,50332744,0x03000448,wall,,00001096.pro,-1,,0
755,,112688,0,800,17047,47,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
756,,112776,0,801,17048,48,85,0,50332742,0x03000446,wall,,00001094.pro,-1,,0
757,,112864,0,802,17049,49,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
758,,112952,0,803,17050,50,85,0,50332740,0x03000444,wall,,00001092.pro,-1,,0
759,,113040,0,804,17051,51,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
760,,113128,0,805,17052,52,85,0,50332738,0x03000442,wall,,00001090.pro,-1,,0
761,,113216,0,806,17053,53,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
762,,113304,0,807,17054,54,85,0,50332751,0x0300044F,wall,,00001103.pro,-1,,0
763,,113392,0,808,17055,55,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
764,,113480,0,809,17061,61,85,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
765,,113568,0,810,17065,65,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
766,,113656,0,811,17068,68,85,0,50332499,0x03000353,wall,,00000851.pro,-1,,0
767,,113744,0,812,17075,75,85,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
768,,113832,0,813,17076,76,85,0,50332526,0x0300036E,wall,,00000878.pro,-1,,0
769,,113920,0,814,17077,77,85,0,50332516,0x03000364,wall,,00000868.pro,-1,,0
770,,114008,0,815,17078,78,85,0,50332515,0x03000363,wall,,00000867.pro,-1,,0
771,,114096,0,816,17079,79,85,0,50332520,0x03000368,wall,,00000872.pro,-1,,0
772,,114184,0,817,17080,80,85,0,50332519,0x03000367,wall,,00000871.pro,-1,,0
773,,114272,0,818,17081,81,85,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
774,,114360,0,819,17082,82,85,0,50332522,0x0300036A,wall,,00000874.pro,-1,,0
775,,114448,0,820,17084,84,85,0,50332521,0x03000369,wall,,00000873.pro,-1,,0
776,,114536,0,821,17085,85,85,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
777,,114624,0,822,17086,86,85,0,50332513,0x03000361,wall,,00000865.pro,-1,,0
778,,114712,0,823,17087,87,85,0,50332520,0x03000368,wall,,00000872.pro,-1,,0
779,,114800,0,824,17088,88,85,0,50332519,0x03000367,wall,,00000871.pro,-1,,0
780,,114888,0,825,17089,89,85,0,50332516,0x03000364,wall,,00000868.pro,-1,,0
781,,114976,0,826,17090,90,85,0,50332515,0x03000363,wall,,00000867.pro,-1,,0
782,,115064,0,827,17091,91,85,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
783,,115152,0,828,17092,92,85,0,50332513,0x03000361,wall,,00000865.pro,-1,,0
784,,115240,0,829,17093,93,85,0,50332520,0x03000368,wall,,00000872.pro,-1,,0
785,,115328,0,830,17094,94,85,0,50332519,0x03000367,wall,,00000871.pro,-1,,0
786,,115416,0,831,17095,95,85,0,50332516,0x03000364,wall,,00000868.pro,-1,,0
787,,115504,0,832,17096,96,85,0,50332515,0x03000363,wall,,00000867.pro,-1,,0
788,,115592,0,833,17097,97,85,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
789,,115680,0,834,17098,98,85,0,50332512,0x03000360,wall,,00000864.pro,-1,,0
790,,115768,0,835,17104,104,85,5,16777220,0x01000004,critter,,00000004.pro,67108880,loser.int,1
790/inventory/0,5,115900,0,836,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
791,,115992,0,837,17121,121,85,0,50332547,0x03000383,wall,,00000899.pro,-1,,0
792,,116080,0,838,17122,122,85,0,33554814,0x0200017E,scenery,generic,00000383.pro,-1,,0
793,,116168,0,839,17129,129,85,0,33555099,0x0200029B,scenery,generic,00000668.pro,-1,,0
794,,116256,0,840,17136,136,85,0,50332508,0x0300035C,wall,,00000860.pro,-1,,0
795,,116344,0,841,17144,144,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
796,,116432,0,842,17145,145,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,116520,0,843,17145,145,85,0,50332748,0x0300044C,wall,,00001100.pro,-1,,0
798,,116608,0,844,17146,146,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
799,,116696,0,845,17229,29,86,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
800,,116784,0,846,17231,31,86,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
801,,116872,0,847,17233,33,86,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
802,,116960,0,848,17234,34,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
803,,117048,0,849,17235,35,86,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
804,,117136,0,850,17237,37,86,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
805,,117224,0,851,17239,39,86,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
806,,117312,0,852,17241,41,86,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
807,,117400,0,853,17243,43,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,117488,0,854,17243,43,86,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
809,,117576,0,855,17244,44,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
810,,117664,0,856,17245,45,86,0,50332735,0x0300043F,wall,,00001087.pro,-1,,0
811,,117752,0,857,17247,47,86,0,50332743,0x03000447,wall,,00001095.pro,-1,,0
812,,117840,0,858,17249,49,86,0,50332741,0x03000445,wall,,00001093.pro,-1,,0
813,,117928,0,859,17251,51,86,0,50332739,0x03000443,wall,,00001091.pro,-1,,0
814,,118016,0,860,17253,53,86,0,50332737,0x03000441,wall,,00001089.pro,-1,,0
815,,118104,0,861,17254,54,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
816,,118192,0,862,17255,55,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
817,,118280,0,863,17261,61,86,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
818,,118368,0,864,17262,62,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
819,,118456,0,865,17264,64,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
820,,118544,0,866,17265,65,86,0,33554794,0x0200016A,scenery,door,00000363.pro,-1,,0
821,,118636,0,867,17266,66,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
822,,118724,0,868,17267,67,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
823,,118812,0,869,17268,68,86,0,50332511,0x0300035F,wall,,00000863.pro,-1,,0
824,,118900,0,870,17321,121,86,0,50332548,0x03000384,wall,,00000900.pro,-1,,0
825,,118988,0,871,17325,125,86,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
826,,119076,0,872,17328,128,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
827,,119164,0,873,17329,129,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
828,,119252,0,874,17330,130,86,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
829,,119340,0,875,17336,136,86,0,50332509,0x0300035D,wall,,00000861.pro,-1,,0
830,,119428,0,876,17344,144,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
831,,119516,0,877,17345,145,86,0,50332749,0x0300044D,wall,,00001101.pro,-1,,0
832,,119604,0,878,17346,146,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
833,,119692,0,879,17429,29,87,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
834,,119780,0,880,17443,43,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
835,,119868,0,881,17444,44,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
836,,119956,0,882,17461,61,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
837,,120044,0,883,17462,62,87,0,50332526,0x0300036E,wall,,00000878.pro,-1,,0
838,,120132,0,884,17463,63,87,0,50332516,0x03000364,wall,,00000868.pro,-1,,0
839,,120220,0,885,17464,64,87,0,50332515,0x03000363,wall,,00000867.pro,-1,,0
840,,120308,0,886,17465,65,87,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
841,,120396,0,887,17466,66,87,0,50332513,0x03000361,wall,,00000865.pro,-1,,0
842,,120484,0,888,17467,67,87,0,50332514,0x03000362,wall,,00000866.pro,-1,,0
843,,120572,0,889,17468,68,87,0,50332512,0x03000360,wall,,00000864.pro,-1,,0
844,,120660,0,890,17521,121,87,0,50332549,0x03000385,wall,,00000901.pro,-1,,0
845,,120748,0,891,17522,122,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
846,,120836,0,892,17528,128,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
847,,120924,0,893,17529,129,87,0,33555093,0x02000295,scenery,generic,00000662.pro,-1,,0
848,,121012,0,894,17530,130,87,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
849,,121100,0,895,17536,136,87,0,50332497,0x03000351,wall,,00000849.pro,-1,,0
850,,121188,0,896,17544,144,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
851,,121276,0,897,17545,145,87,0,50332750,0x0300044E,wall,,00001102.pro,-1,,0
852,,121364,0,898,17547,147,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
853,,121452,0,899,17629,29,88,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
854,,121540,0,900,17630,30,88,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
855,,121628,0,901,17644,44,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,121716,0,902,17721,121,88,0,50332542,0x0300037E,wall,,00000894.pro,-1,,0
857,,121804,0,903,17722,122,88,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
858,,121892,0,904,17729,129,88,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
859,,121980,0,905,17736,136,88,0,50332498,0x03000352,wall,,00000850.pro,-1,,0
