path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1650,,240004,0,1896,21489,89,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1651,,240092,0,1897,21500,100,107,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1652,,240180,0,1898,21504,104,107,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1653,,240268,0,1900,21505,105,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1654,,240356,0,1901,21505,105,107,0,134,0x00000086,item,container,00000134.pro,-1,,1
1654/inventory/0,2034,240448,0,1902,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1655,,240540,0,1906,21510,110,107,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1656,,240628,0,1907,21516,116,107,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1657,,240716,0,1912,21532,132,107,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
1658,,240804,0,1915,21542,142,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1659,,240892,0,1916,21543,143,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1660,,240980,0,1918,21554,154,107,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1661,,241068,0,1919,21561,161,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1662,,241156,0,1920,21639,39,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1663,,241244,0,1921,21645,45,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1664,,241332,0,1922,21646,46,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1665,,241420,0,1923,21647,47,108,0,33555040,0x02000260,scenery,generic,00000609.pro,-1,,0
1666,,241508,0,1924,21648,48,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1667,,241596,0,1925,21649,49,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1668,,241684,0,1926,21650,50,108,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1669,,241772,0,1927,21653,53,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1670,,241860,0,1928,21654,54,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1671,,241948,0,1929,21656,56,108,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1672,,242036,0,1930,21658,58,108,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
1673,,242124,0,1931,21658,58,108,0,178,0x000000B2,item,container,00000178.pro,-1,,0
1674,,242212,0,1932,21664,64,108,0,33555013,0x02000245,scenery,door,00000582.pro,50331672,Door.int,0
1675,,242304,0,1933,21666,66,108,0,16777411,0x010000C3,critter,,00000195.pro,67108874,HubPris.int,0
1676,,242432,0,1934,21669,69,108,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
1677,,242520,0,1935,21672,72,108,0,50332181,0x03000215,wall,,00000533.pro,-1,,0
1678,,242608,0,1936,21686,86,108,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1679,,242696,0,1937,21700,100,108,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1680,,242784,0,1940,21704,104,108,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1681,,242872,0,1943,21710,110,108,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1682,,242960,0,1944,21716,116,108,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1683,,243048,0,1946,21732,132,108,0,33554693,0x02000105,scenery,door,00000262.pro,50331668,WoodDoor.int,0
1684,,243140,0,1950,21746,146,108,0,33554661,0x020000E5,scenery,generic,00000230.pro,-1,,0
1685,,243228,0,1952,21754,154,108,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1686,,243316,0,1953,21761,161,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1687,,243404,0,1954,21762,162,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1688,,243492,0,1955,21839,39,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1689,,243580,0,1956,21840,40,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1690,,243668,0,1957,21850,50,109,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1691,,243756,0,1958,21854,54,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1692,,243844,0,1959,21856,56,109,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1693,,243932,0,1960,21858,58,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1694,,244020,0,1961,21864,64,109,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
1695,,244108,0,1962,21867,67,109,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1696,,244196,0,1963,21872,72,109,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1697,,244284,0,1964,21886,86,109,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
1698,,244372,0,1965,21887,87,109,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1699,,244460,0,1966,21888,88,109,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1700,,244548,0,1967,21889,89,109,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
1701,,244636,0,1968,21890,90,109,0,33554764,0x0200014C,scenery,door,00000333.pro,50331681,WoodDoor.int,0
1702,,244728,0,1969,21891,91,109,0,50332233,0x03000249,wall,,00000585.pro,-1,,0
1703,,244816,0,1970,21892,92,109,0,50332232,0x03000248,wall,,00000584.pro,-1,,0
1704,,244904,0,1971,21893,93,109,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1705,,244992,0,1972,21894,94,109,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
1706,,245080,0,1973,21895,95,109,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1707,,245168,0,1974,21896,96,109,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1708,,245256,0,1975,21897,97,109,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1709,,245344,0,1976,21898,98,109,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1710,,245432,0,1977,21899,99,109,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1711,,245520,0,1978,21900,100,109,0,50332255,0x0300025F,wall,,00000607.pro,-1,,0
1712,,245608,0,1983,21904,104,109,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1713,,245696,0,1984,21910,110,109,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1714,,245784,0,1985,21916,116,109,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1715,,245872,0,2000,21932,132,109,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
1716,,245960,0,2004,21946,146,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1717,,246048,0,2006,21949,149,109,5,16777298,0x01000052,critter,,00000082.pro,67108897,HRndBar.int,3
1717/inventory/0,2,246180,0,2007,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1717/inventory/1,1,246276,0,2008,-1,,,0,10,0x0000000A,item,weapon,00000011.pro,-1,,0
1717/inventory/2,22,246376,0,2009,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1718,,246468,0,2010,21954,154,109,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1719,,246556,0,2011,21962,162,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1720,,246644,0,2012,22040,40,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1721,,246732,0,2013,22050,50,110,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1722,,246820,0,2014,22055,55,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1723,,246908,0,2015,22056,56,110,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
1724,,246996,0,2016,22057,57,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1725,,247084,0,2017,22060,60,110,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1726,,247172,0,2018,22064,64,110,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1727,,247260,0,2019,22070,70,110,0,16777433,0x010000D9,critter,,00000217.pro,67108875,HubPris.int,0
1728,,247388,0,2020,22072,72,110,0,50332158,0x030001FE,wall,,00000510.pro,-1,,0
1729,,247476,0,2021,22086,86,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1730,,247564,0,2022,22087,87,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1731,,247652,0,2023,22088,88,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1732,,247740,0,2024,22089,89,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1733,,247828,0,2025,22091,91,110,0,50332230,0x03000246,wall,,00000582.pro,-1,,0
1734,,247916,0,2026,22093,93,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1735,,248004,0,2027,22094,94,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1736,,248092,0,2028,22094,94,110,0,151,0x00000097,item,container,00000151.pro,-1,,0
1737,,248180,0,2029,22095,95,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1738,,248268,0,2030,22096,96,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1739,,248356,0,2031,22097,97,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1740,,248444,0,2033,22099,99,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1741,,248532,0,2035,22100,100,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1742,,248620,0,2038,22104,104,110,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1743,,248708,0,2039,22110,110,110,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1744,,248796,0,2040,22111,111,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1745,,248884,0,2041,22116,116,110,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1746,,248972,0,2056,22132,132,110,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
1747,,249060,0,2060,22145,145,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1748,,249148,0,2061,22146,146,110,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
1749,,249236,0,2063,22154,154,110,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1750,,249324,0,2064,22163,163,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1751,,249412,0,2065,22241,41,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1752,,249500,0,2066,22250,50,111,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1753,,249588,0,2067,22255,55,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1754,,249676,0,2068,22256,56,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1755,,249764,0,2069,22256,56,111,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1756,,249852,0,2070,22264,64,111,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
1757,,249940,0,2071,22265,65,111,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1758,,250028,0,2072,22266,66,111,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1759,,250116,0,2073,22267,67,111,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1760,,250204,0,2074,22268,68,111,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1761,,250292,0,2075,22269,69,111,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1762,,250380,0,2076,22270,70,111,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1763,,250468,0,2077,22271,71,111,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1764,,250556,0,2078,22272,72,111,0,50332255,0x0300025F,wall,,00000607.pro,-1,,0
1765,,250644,0,2079,22286,86,111,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1766,,250732,0,2080,22288,88,111,0,33554929,0x020001F1,scenery,generic,00000498.pro,-1,,0
1767,,250820,0,2082,22300,100,111,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1768,,250908,0,2083,22304,104,111,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
1769,,250996,0,2084,22305,105,111,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1770,,251084,0,2085,22306,106,111,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1771,,251172,0,2086,22307,107,111,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
1772,,251260,0,2087,22308,108,111,0,33555258,0x0200033A,scenery,door,00000827.pro,50331658,HDtVault.int,0
1773,,251352,0,2088,22309,109,111,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1774,,251440,0,2089,22310,110,111,0,50332263,0x03000267,wall,,00000615.pro,-1,,0
1775,,251528,0,2090,22311,111,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1776,,251616,0,2091,22311,111,111,0,181,0x000000B5,item,container,00000181.pro,-1,,0
1777,,251704,0,2092,22316,116,111,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1778,,251792,0,2093,22316,116,111,0,33555329,0x02000381,scenery,generic,00000898.pro,-1,,0
1779,,251880,0,2096,22332,132,111,0,33554693,0x02000105,scenery,door,00000262.pro,50331669,WoodDoor.int,0
1780,,251972,0,2107,22345,145,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1781,,252060,0,2108,22346,146,111,0,33554530,0x02000062,scenery,generic,00000099.pro,-1,,0
1782,,252148,0,2109,22347,147,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1783,,252236,0,2112,22354,154,111,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1784,,252324,0,2113,22363,163,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1785,,252412,0,2114,22364,164,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1786,,252500,0,2115,22441,41,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1787,,252588,0,2116,22442,42,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1788,,252676,0,2117,22450,50,112,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1789,,252764,0,2118,22456,56,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1790,,252852,0,2119,22456,56,112,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1791,,252940,0,2120,22464,64,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1792,,253028,0,2121,22465,65,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1793,,253116,0,2122,22467,67,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1794,,253204,0,2123,22469,69,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1795,,253292,0,2124,22471,71,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1796,,253380,0,2125,22472,72,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1797,,253468,0,2126,22486,86,112,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1798,,253556,0,2127,22488,88,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1799,,253644,0,2128,22493,93,112,2,16777304,0x01000058,critter,,00000088.pro,67108867,HBeth.int,2
1799/inventory/0,1,253776,0,2129,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
1799/inventory/1,22,253876,0,2130,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1800,,253968,0,2132,22500,100,112,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1801,,254056,0,2134,22504,104,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1802,,254144,0,2135,22505,105,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1803,,254232,0,2136,22507,107,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1804,,254320,0,2137,22509,109,112,0,50332230,0x03000246,wall,,00000582.pro,-1,,0
1805,,254408,0,2138,22511,111,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1806,,254496,0,2139,22516,116,112,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1807,,254584,0,2141,22532,132,112,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
1808,,254672,0,2144,22535,135,112,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1809,,254760,0,2150,22554,154,112,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1810,,254848,0,2151,22564,164,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1811,,254936,0,2152,22642,42,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1812,,255024,0,2153,22650,50,113,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1813,,255112,0,2154,22656,56,113,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1814,,255200,0,2155,22657,57,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1815,,255288,0,2156,22664,64,113,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
1816,,255376,0,2158,22672,72,113,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1817,,255464,0,2159,22686,86,113,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1818,,255552,0,2160,22688,88,113,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
1819,,255640,0,2161,22688,88,113,0,170,0x000000AA,item,container,00000170.pro,-1,,0
1820,,255728,0,2162,22700,100,113,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1821,,255816,0,2164,22704,104,113,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1822,,255904,0,2165,22705,105,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1823,,255992,0,2166,22705,105,113,0,149,0x00000095,item,container,00000149.pro,-1,,0
1824,,256080,0,2177,22716,116,113,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1825,,256168,0,2184,22730,130,113,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
1826,,256256,0,2185,22731,131,113,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1827,,256344,0,2186,22732,132,113,0,50332263,0x03000267,wall,,00000615.pro,-1,,0
1828,,256432,0,2194,22754,154,113,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1829,,256520,0,2195,22756,156,113,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
1830,,256608,0,2196,22758,158,113,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1831,,256696,0,2197,22765,165,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1832,,256784,0,2198,22843,43,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1833,,256872,0,2199,22850,50,114,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1834,,256960,0,2200,22856,56,114,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
1835,,257048,0,2201,22857,57,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1836,,257136,0,2202,22858,58,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1837,,257224,0,2203,22864,64,114,0,33555013,0x02000245,scenery,door,00000582.pro,50331673,Door.int,0
1838,,257316,0,2204,22870,70,114,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
1839,,257404,0,2205,22872,72,114,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1840,,257492,0,2206,22886,86,114,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
1841,,257580,0,2207,22888,88,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1842,,257668,0,2208,22892,92,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1843,,257756,0,2209,22893,93,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1844,,257844,0,2210,22894,94,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1845,,257932,0,2211,22895,95,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1846,,258020,0,2212,22896,96,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1847,,258108,0,2213,22900,100,114,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1848,,258196,0,2215,22904,104,114,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1849,,258284,0,2216,22905,105,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1850,,258372,0,2223,22916,116,114,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1851,,258460,0,2230,22930,130,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1852,,258548,0,2231,22931,131,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1853,,258636,0,2236,22954,154,114,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1854,,258724,0,2237,22965,165,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1855,,258812,0,2238,22966,166,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1856,,258900,0,2239,23043,43,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1857,,258988,0,2240,23044,44,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1858,,259076,0,2241,23050,50,115,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1859,,259164,0,2242,23056,56,115,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1860,,259252,0,2243,23058,58,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1861,,259340,0,2244,23064,64,115,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
1862,,259428,0,2245,23067,67,115,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1863,,259516,0,2246,23068,68,115,0,16777386,0x010000AA,critter,,00000170.pro,67108877,HubPris.int,0
1864,,259644,0,2247,23072,72,115,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1865,,259732,0,2248,23086,86,115,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1866,,259820,0,2249,23087,87,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1867,,259908,0,2250,23092,92,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1868,,259996,0,2251,23093,93,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1869,,260084,0,2252,23094,94,115,0,33554925,0x020001ED,scenery,generic,00000494.pro,-1,,0
1870,,260172,0,2253,23095,95,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1871,,260260,0,2254,23096,96,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1872,,260348,0,2255,23100,100,115,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1873,,260436,0,2258,23104,104,115,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1874,,260524,0,2259,23105,105,115,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1875,,260612,0,2260,23105,105,115,0,150,0x00000096,item,misc,00000150.pro,-1,,0
1876,,260704,0,2262,23107,107,115,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1877,,260792,0,2268,23116,116,115,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1878,,260880,0,2269,23118,118,115,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
1879,,260968,0,2273,23120,120,115,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1880,,261056,0,2275,23130,130,115,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1881,,261144,0,2278,23148,148,115,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1882,,261232,0,2280,23154,154,115,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1883,,261320,0,2281,23166,166,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1884,,261408,0,2282,23244,44,116,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1885,,261496,0,2283,23250,50,116,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1886,,261584,0,2284,23256,56,116,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1887,,261672,0,2285,23259,59,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1888,,261760,0,2286,23264,64,116,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1889,,261848,0,2287,23272,72,116,0,50332158,0x030001FE,wall,,00000510.pro,-1,,0
1890,,261936,0,2288,23286,86,116,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
1891,,262024,0,2289,23300,100,116,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1892,,262112,0,2291,23304,104,116,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
1893,,262200,0,2292,23305,105,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1894,,262288,0,2294,23308,108,116,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
1895,,262376,0,2295,23309,109,116,3,16777336,0x01000078,critter,,00000120.pro,67108873,lorenzo.int,3
1895/inventory/0,69,262508,0,2296,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1895/inventory/1,1,262604,0,2297,0,0,0,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
1895/inventory/2,1,262704,0,2298,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
1896,,262800,0,2305,23316,116,116,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1897,,262888,0,2360,23317,117,116,3,16777474,0x01000102,critter,,00000258.pro,67108879,guido.int,4
1897/inventory/0,1,263020,0,2361,-1,,,0,33,0x00000021,item,ammo,00000033.pro,-1,,0
1897/inventory/1,3,263116,0,2362,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1897/inventory/2,25,263208,0,2363,-1,,,0,41,0x00000029,item,misc,00000041.pro,-1,,0
1897/inventory/3,1,263304,0,2364,-1,,,0,22,0x00000016,item,weapon,00000022.pro,-1,,0
1898,,263400,0,2317,23330,130,116,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
1899,,263488,0,2318,23331,131,116,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1900,,263576,0,2322,23354,154,116,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1901,,263664,0,2323,23367,167,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1902,,263752,0,2324,23445,45,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1903,,263840,0,2325,23450,50,117,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
1904,,263928,0,2326,23456,56,117,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
1905,,264016,0,2327,23457,57,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1906,,264104,0,2328,23458,58,117,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
1907,,264192,0,2329,23459,59,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1908,,264280,0,2330,23459,59,117,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
1909,,264368,0,2331,23460,60,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1910,,264456,0,2332,23460,60,117,0,33555077,0x02000285,scenery,door,00000646.pro,50331675,Door.int,0
1911,,264548,0,2333,23461,61,117,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1912,,264636,0,2334,23462,62,117,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1913,,264724,0,2335,23463,63,117,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1914,,264812,0,2336,23464,64,117,0,50332262,0x03000266,wall,,00000614.pro,-1,,0
1915,,264900,0,2337,23465,65,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
