path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1085,,146320,0,1178,18673,73,93,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1086,,146408,0,1179,18679,79,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1087,,146496,0,1180,18692,92,93,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
1088,,146584,0,1181,18695,95,93,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1089,,146672,0,1182,18699,99,93,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
1090,,146760,0,1183,18720,120,93,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
1091,,146848,0,1184,18722,122,93,0,33554983,0x02000227,scenery,generic,00000552.pro,-1,,0
1092,,146936,0,1185,18733,133,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1093,,147024,0,1186,18735,135,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1094,,147112,0,1187,18738,138,93,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1095,,147200,0,1188,18743,143,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1096,,147288,0,1189,18750,150,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1097,,147376,0,1190,18754,154,93,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1098,,147464,0,1191,18765,165,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1099,,147552,0,1192,18766,166,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1100,,147640,0,1193,18841,41,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1101,,147728,0,1194,18848,48,94,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
1102,,147816,0,1195,18857,57,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1103,,147904,0,1196,18858,58,94,0,50332139,0x030001EB,wall,,00000491.pro,-1,,0
1104,,147992,0,1197,18869,69,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1105,,148080,0,1198,18873,73,94,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1106,,148168,0,1199,18875,75,94,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1107,,148256,0,1200,18879,79,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1108,,148344,0,1201,18892,92,94,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
1109,,148432,0,1202,18895,95,94,0,33555019,0x0200024B,scenery,generic,00000588.pro,-1,,0
1110,,148520,0,1203,18896,96,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1111,,148608,0,1204,18920,120,94,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
1112,,148696,0,1205,18933,133,94,0,33554983,0x02000227,scenery,generic,00000552.pro,-1,,0
1113,,148784,0,1206,18935,135,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1114,,148872,0,1207,18943,143,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1115,,148960,0,1208,18951,151,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1116,,149048,0,1209,18954,154,94,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
1117,,149136,0,1210,18966,166,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1118,,149224,0,1211,19041,41,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1119,,149312,0,1212,19042,42,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1120,,149400,0,1213,19057,57,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1121,,149488,0,1214,19058,58,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1122,,149576,0,1215,19069,69,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1123,,149664,0,1216,19070,70,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1124,,149752,0,1217,19076,76,95,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1125,,149840,0,1218,19079,79,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1126,,149928,0,1219,19092,92,95,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
1127,,150016,0,1220,19096,96,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1128,,150104,0,1221,19120,120,95,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
1129,,150192,0,1222,19121,121,95,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1130,,150280,0,1223,19135,135,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1131,,150368,0,1224,19143,143,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1132,,150456,0,1225,19151,151,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1133,,150544,0,1226,19152,152,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1134,,150632,0,1227,19154,154,95,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1135,,150720,0,1228,19167,167,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1136,,150808,0,1229,19242,42,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1137,,150896,0,1230,19258,58,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1138,,150984,0,1231,19258,58,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1139,,151072,0,1232,19258,58,96,0,50332140,0x030001EC,wall,,00000492.pro,-1,,0
1140,,151160,0,1233,19271,71,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1141,,151248,0,1234,19272,72,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1142,,151336,0,1235,19279,79,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1143,,151424,0,1236,19292,92,96,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
1144,,151512,0,1237,19296,96,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1145,,151600,0,1238,19298,98,96,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
1146,,151688,0,1239,19320,120,96,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
1147,,151776,0,1240,19321,121,96,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1148,,151864,0,1241,19335,135,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1149,,151952,0,1242,19343,143,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1150,,152040,0,1243,19352,152,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1151,,152128,0,1244,19354,154,96,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1152,,152216,0,1245,19367,167,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1153,,152304,0,1246,19443,43,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1154,,152392,0,1247,19458,58,97,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1155,,152480,0,1248,19459,59,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1156,,152568,0,1249,19473,73,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1157,,152656,0,1250,19479,79,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1158,,152744,0,1251,19492,92,97,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
1159,,152832,0,1252,19496,96,97,0,33555020,0x0200024C,scenery,generic,00000589.pro,-1,,0
1160,,152920,0,1253,19520,120,97,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
1161,,153008,0,1254,19521,121,97,0,33554984,0x02000228,scenery,generic,00000553.pro,-1,,0
1162,,153096,0,1255,19535,135,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1163,,153184,0,1256,19539,139,97,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1164,,153272,0,1257,19543,143,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1165,,153360,0,1258,19553,153,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1166,,153448,0,1259,19554,154,97,0,50332185,0x03000219,wall,,00000537.pro,-1,,0
1167,,153536,0,1260,19555,155,97,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
1168,,153624,0,1261,19556,156,97,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
1169,,153712,0,1262,19557,157,97,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1170,,153800,0,1263,19558,158,97,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
1171,,153888,0,1264,19559,159,97,0,50332138,0x030001EA,wall,,00000490.pro,-1,,0
1172,,153976,0,1265,19561,161,97,0,50332137,0x030001E9,wall,,00000489.pro,-1,,0
1173,,154064,0,1266,19562,162,97,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
1174,,154152,0,1267,19563,163,97,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
1175,,154240,0,1268,19564,164,97,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
1176,,154328,0,1269,19565,165,97,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1177,,154416,0,1270,19566,166,97,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
1178,,154504,0,1271,19567,167,97,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1179,,154592,0,1272,19643,43,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1180,,154680,0,1273,19644,44,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1181,,154768,0,1274,19658,58,98,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
1182,,154856,0,1275,19659,59,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1183,,154944,0,1276,19660,60,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1184,,155032,0,1277,19673,73,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1185,,155120,0,1278,19679,79,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1186,,155208,0,1279,19692,92,98,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
1187,,155296,0,1280,19693,93,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1188,,155384,0,1281,19694,94,98,0,33555021,0x0200024D,scenery,generic,00000590.pro,-1,,0
1189,,155472,0,1282,19696,96,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1190,,155560,0,1283,19699,99,98,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1191,,155648,0,1284,19711,111,98,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1192,,155736,0,1285,19720,120,98,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
1193,,155824,0,1286,19735,135,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1194,,155912,0,1287,19742,142,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1195,,156000,0,1288,19743,143,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1196,,156088,0,1289,19753,153,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1197,,156176,0,1290,19754,154,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1198,,156264,0,1291,19755,155,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1199,,156352,0,1292,19756,156,98,0,33554688,0x02000100,scenery,generic,00000257.pro,-1,,0
1200,,156440,0,1293,19757,157,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1201,,156528,0,1294,19759,159,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1202,,156616,0,1295,19763,163,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1203,,156704,0,1296,19765,165,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1204,,156792,0,1297,19767,167,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1205,,156880,0,1298,19844,44,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1206,,156968,0,1299,19858,58,99,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1207,,157056,0,1300,19860,60,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1208,,157144,0,1301,19873,73,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1209,,157232,0,1302,19875,75,99,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1210,,157320,0,1303,19879,79,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1211,,157408,0,1304,19892,92,99,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
1212,,157496,0,1305,19892,92,99,0,33554905,0x020001D9,scenery,generic,00000474.pro,-1,,0
1213,,157584,0,1306,19895,95,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1214,,157672,0,1307,19920,120,99,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
1215,,157760,0,1308,19921,121,99,0,33554705,0x02000111,scenery,generic,00000274.pro,-1,,0
1216,,157848,0,1309,19935,135,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1217,,157936,0,1310,19941,141,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1218,,158024,0,1311,19954,154,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1219,,158112,0,1312,19955,155,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1220,,158200,0,1313,19965,165,99,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1221,,158304,0,1314,20045,45,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1222,,158392,0,1315,20058,58,100,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1223,,158480,0,1316,20061,61,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1224,,158568,0,1317,20073,73,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1225,,158656,0,1318,20079,79,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1226,,158744,0,1319,20092,92,100,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
1227,,158832,0,1320,20120,120,100,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
1228,,158920,0,1321,20120,120,100,0,33554903,0x020001D7,scenery,generic,00000472.pro,-1,,0
1229,,159008,0,1322,20135,135,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1230,,159096,0,1323,20138,138,100,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1231,,159184,0,1324,20141,141,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1232,,159272,0,1325,20155,155,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1233,,159360,0,1326,20165,165,100,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1234,,159464,0,1327,20245,45,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1235,,159552,0,1328,20246,46,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1236,,159640,0,1329,20258,58,101,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1237,,159728,0,1330,20260,60,101,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
1238,,159816,0,1331,20261,61,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1239,,159904,0,1332,20262,62,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1240,,159992,0,1333,20273,73,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1241,,160080,0,1334,20279,79,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1242,,160168,0,1335,20292,92,101,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
1243,,160256,0,1336,20294,94,101,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
1244,,160344,0,1337,20320,120,101,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
1245,,160432,0,1338,20335,135,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1246,,160520,0,1339,20341,141,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1247,,160608,0,1340,20355,155,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1248,,160696,0,1341,20356,156,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1249,,160784,0,1342,20365,165,101,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1250,,160888,0,1343,20367,167,101,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1251,,160976,0,1344,20446,46,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1252,,161064,0,1345,20458,58,102,0,50332273,0x03000271,wall,,00000625.pro,-1,,0
1253,,161152,0,1346,20462,62,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1254,,161240,0,1347,20473,73,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1255,,161328,0,1348,20479,79,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1256,,161416,0,1349,20492,92,102,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
1257,,161504,0,1350,20492,92,102,0,33554905,0x020001D9,scenery,generic,00000474.pro,-1,,0
1258,,161592,0,1351,20520,120,102,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
1259,,161680,0,1352,20535,135,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1260,,161768,0,1353,20541,141,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1261,,161856,0,1354,20556,156,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1262,,161944,0,1355,20565,165,102,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
1263,,162048,0,1356,20647,47,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1264,,162136,0,1357,20663,63,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1265,,162224,0,1358,20673,73,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1266,,162312,0,1359,20679,79,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1267,,162400,0,1360,20692,92,103,0,50332770,0x03000462,wall,,00001122.pro,-1,,0
1268,,162488,0,1361,20699,99,103,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
1269,,162576,0,1362,20702,102,103,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
1270,,162664,0,1363,20720,120,103,0,50332768,0x03000460,wall,,00001120.pro,-1,,0
1271,,162752,0,1364,20720,120,103,0,33554903,0x020001D7,scenery,generic,00000472.pro,-1,,0
1272,,162840,0,1365,20735,135,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1273,,162928,0,1366,20739,139,103,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1274,,163016,0,1367,20741,141,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1275,,163104,0,1368,20757,157,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1276,,163192,0,1369,20765,165,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1277,,163296,0,1370,20766,166,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1278,,163400,0,1371,20847,47,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1279,,163488,0,1372,20848,48,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1280,,163576,0,1373,20858,58,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1281,,163664,0,1374,20863,63,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1282,,163752,0,1375,20864,64,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1283,,163840,0,1376,20873,73,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1284,,163928,0,1377,20876,76,104,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1285,,164016,0,1378,20879,79,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1286,,164104,0,1379,20892,92,104,0,50332767,0x0300045F,wall,,00001119.pro,-1,,0
1287,,164192,0,1380,20896,96,104,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
1288,,164280,0,1381,20918,118,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1289,,164368,0,1382,20919,119,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1290,,164456,0,1383,20920,120,104,0,50332769,0x03000461,wall,,00001121.pro,-1,,0
1291,,164544,0,1384,20935,135,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1292,,164632,0,1385,20941,141,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1293,,164720,0,1386,20957,157,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1294,,164808,0,1387,20958,158,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1295,,164896,0,1388,20966,166,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1296,,165000,0,1389,21048,48,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1297,,165088,0,1390,21058,58,105,0,50332274,0x03000272,wall,,00000626.pro,-1,,0
1298,,165176,0,1391,21064,64,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1299,,165264,0,1392,21073,73,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1300,,165352,0,1393,21079,79,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1301,,165440,0,1394,21092,92,105,0,50332765,0x0300045D,wall,,00001117.pro,-1,,0
1302,,165528,0,1395,21093,93,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1303,,165616,0,1396,21094,94,105,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
1304,,165704,0,1397,21095,95,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1305,,165792,0,1398,21096,96,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1306,,165880,0,1399,21096,96,105,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
1307,,165968,0,1400,21097,97,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1308,,166056,0,1401,21098,98,105,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
1309,,166144,0,1402,21099,99,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1310,,166232,0,1403,21100,100,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1311,,166320,0,1404,21100,100,105,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
1312,,166408,0,1405,21101,101,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1313,,166496,0,1406,21102,102,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1314,,166584,0,1407,21103,103,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1315,,166672,0,1408,21104,104,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1316,,166760,0,1409,21104,104,105,0,33555304,0x02000368,scenery,generic,00000873.pro,-1,,0
1317,,166848,0,1410,21105,105,105,0,50332779,0x0300046B,wall,,00001131.pro,-1,,0
1318,,166936,0,1411,21106,106,105,0,33554913,0x020001E1,scenery,door,00000482.pro,50331649,WoodDoor.int,0
1319,,167028,0,1412,21107,107,105,0,50332780,0x0300046C,wall,,00001132.pro,-1,,0
1320,,167116,0,1413,21108,108,105,0,50332777,0x03000469,wall,,00001129.pro,-1,,0
1321,,167204,0,1414,21109,109,105,0,33554907,0x020001DB,scenery,generic,00000476.pro,-1,,0
1322,,167292,0,1415,21110,110,105,0,50332778,0x0300046A,wall,,00001130.pro,-1,,0
1323,,167380,0,1416,21111,111,105,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1324,,167468,0,1417,21112,112,105,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
1325,,167556,0,1418,21113,113,105,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
1326,,167644,0,1419,21114,114,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1327,,167732,0,1420,21114,114,105,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
1328,,167820,0,1421,21115,115,105,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
1329,,167908,0,1422,21116,116,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1330,,167996,0,1423,21117,117,105,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
1331,,168084,0,1424,21118,118,105,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1332,,168172,0,1425,21118,118,105,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
1333,,168260,0,1426,21119,119,105,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
1334,,168348,0,1427,21120,120,105,0,50332764,0x0300045C,wall,,00001116.pro,-1,,0
1335,,168436,0,1428,21135,135,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1336,,168524,0,1429,21141,141,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1337,,168612,0,1430,21158,158,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1338,,168700,0,1431,21167,167,105,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
1339,,168788,0,1432,21167,167,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1340,,168892,0,1433,21249,49,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1341,,168980,0,1434,21256,56,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1342,,169068,0,1435,21257,57,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1343,,169156,0,1436,21258,58,106,0,50332160,0x03000200,wall,,00000512.pro,-1,,0
1344,,169244,0,1437,21265,65,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1345,,169332,0,1438,21273,73,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1346,,169420,0,1439,21279,79,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1347,,169508,0,1440,21335,135,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1348,,169596,0,1441,21341,141,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1349,,169684,0,1442,21359,159,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1350,,169772,0,1443,21367,167,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1351,,169876,0,1444,21368,168,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1352,,169980,0,1445,21449,49,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1353,,170068,0,1446,21450,50,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1354,,170156,0,1447,21451,51,107,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1355,,170244,0,1448,21452,52,107,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
1356,,170332,0,1449,21453,53,107,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
1357,,170420,0,1450,21454,54,107,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
1358,,170508,0,1451,21455,55,107,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1359,,170596,0,1452,21456,56,107,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
1360,,170684,0,1453,21457,57,107,0,50332183,0x03000217,wall,,00000535.pro,-1,,0
1361,,170772,0,1454,21458,58,107,0,50332182,0x03000216,wall,,00000534.pro,-1,,0
1362,,170860,0,1455,21465,65,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
