path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
2001,,265480,1,459,11679,79,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2002,,265568,1,460,11680,80,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2003,,265656,1,461,11681,81,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2004,,265744,1,462,11682,82,58,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2005,,265832,1,463,11683,83,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2006,,265920,1,464,11685,85,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2007,,266008,1,465,11687,87,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2008,,266096,1,466,11688,88,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2009,,266184,1,467,11689,89,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2010,,266272,1,469,11690,90,58,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2011,,266360,1,471,11691,91,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2012,,266448,1,473,11692,92,58,0,33554709,0x02000115,scenery,generic,00000278.pro,-1,,0
2013,,266536,1,475,11693,93,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2014,,266624,1,476,11695,95,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2015,,266712,1,477,11696,96,58,2,43,0x0000002B,item,container,00000043.pro,50331670,Stuff.int,2
2015/inventory/0,3,266804,1,478,-1,,,0,25,0x00000019,item,weapon,00000025.pro,-1,,0
2015/inventory/1,2,266904,1,479,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
2016,,266996,1,480,11697,97,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2017,,267084,1,481,11699,99,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2018,,267172,1,484,11701,101,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2019,,267260,1,485,11703,103,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2020,,267348,1,486,11705,105,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2021,,267436,1,488,11706,106,58,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2022,,267524,1,489,11707,107,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2023,,267612,1,490,11708,108,58,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2024,,267700,1,491,11708,108,58,0,62,0x0000003E,item,container,00000062.pro,-1,,1
2024/inventory/0,2,267792,1,492,-1,,,0,124,0x0000007C,item,drug,00000124.pro,-1,,0
2025,,267880,1,493,11709,109,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2026,,267968,1,494,11711,111,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2027,,268056,1,495,11713,113,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2028,,268144,1,496,11715,115,58,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2029,,268232,1,497,11716,116,58,0,50332162,0x03000202,wall,,00000514.pro,-1,,0
2030,,268320,1,499,11728,128,58,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2031,,268408,1,500,11737,137,58,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2032,,268512,1,501,11738,138,58,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2033,,268600,1,517,11876,76,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2034,,268688,1,518,11877,77,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2035,,268776,1,519,11878,78,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2036,,268864,1,520,11879,79,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2037,,268952,1,521,11882,82,59,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
2038,,269040,1,523,11888,88,59,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2039,,269128,1,526,11890,90,59,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
2040,,269216,1,528,11891,91,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2041,,269304,1,529,11892,92,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2042,,269392,1,530,11893,93,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2043,,269480,1,531,11897,97,59,0,16777230,0x0100000E,critter,,00000014.pro,67108923,HotGhoul.int,0
2044,,269608,1,534,11901,101,59,0,33554703,0x0200010F,scenery,generic,00000272.pro,-1,,0
2045,,269696,1,535,11902,102,59,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2046,,269784,1,536,11903,103,59,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2047,,269872,1,537,11904,104,59,0,33554653,0x020000DD,scenery,generic,00000222.pro,-1,,0
2048,,269960,1,539,11906,106,59,0,50332222,0x0300023E,wall,,00000574.pro,-1,,0
2049,,270048,1,540,11909,109,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2050,,270136,1,541,11910,110,59,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2051,,270224,1,542,11911,111,59,0,33554735,0x0200012F,scenery,generic,00000304.pro,-1,,0
2052,,270312,1,543,11913,113,59,0,33554686,0x020000FE,scenery,generic,00000255.pro,-1,,0
2053,,270400,1,544,11916,116,59,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
2054,,270488,1,546,11929,129,59,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2055,,270576,1,547,11937,137,59,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2056,,270680,1,548,11938,138,59,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2057,,270784,1,563,12074,74,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2058,,270872,1,564,12075,75,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2059,,270960,1,565,12076,76,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2060,,271048,1,566,12077,77,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2061,,271136,1,567,12082,82,60,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
2062,,271224,1,568,12084,84,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2063,,271312,1,569,12085,85,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2064,,271400,1,571,12086,86,60,0,33554642,0x020000D2,scenery,generic,00000211.pro,-1,,0
2065,,271488,1,574,12088,88,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2066,,271576,1,576,12090,90,60,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2067,,271664,1,577,12099,99,60,0,33554638,0x020000CE,scenery,generic,00000207.pro,-1,,0
2068,,271752,1,580,12102,102,60,0,33554739,0x02000133,scenery,generic,00000308.pro,-1,,0
2069,,271840,1,581,12105,105,60,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2070,,271928,1,583,12106,106,60,0,50332226,0x03000242,wall,,00000578.pro,-1,,0
2071,,272016,1,584,12107,107,60,0,33554684,0x020000FC,scenery,generic,00000253.pro,-1,,0
2072,,272104,1,585,12108,108,60,3,16777230,0x0100000E,critter,,00000014.pro,67108888,GhRndGrd.int,1
2072/inventory/0,1,272236,1,586,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2073,,272332,1,587,12110,110,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2074,,272420,1,588,12112,112,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2075,,272508,1,589,12113,113,60,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2076,,272596,1,590,12116,116,60,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
2077,,272684,1,593,12129,129,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2078,,272772,1,594,12130,130,60,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2079,,272860,1,595,12138,138,60,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2080,,272964,1,606,12272,72,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2081,,273052,1,607,12273,73,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2082,,273140,1,608,12274,74,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2083,,273228,1,609,12275,75,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2084,,273316,1,610,12275,75,61,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
2085,,273404,1,611,12276,76,61,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
2086,,273492,1,612,12282,82,61,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
2087,,273580,1,613,12283,83,61,0,33554644,0x020000D4,scenery,generic,00000213.pro,-1,,0
2088,,273668,1,615,12284,84,61,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2089,,273756,1,619,12287,87,61,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2090,,273844,1,620,12290,90,61,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2091,,273932,1,621,12291,91,61,0,33554768,0x02000150,scenery,generic,00000337.pro,-1,,0
2092,,274020,1,624,12297,97,61,2,16777230,0x0100000E,critter,,00000014.pro,67108892,GhRndGrd.int,1
2092/inventory/0,1,274152,1,625,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2093,,274248,1,627,12298,98,61,1,16777230,0x0100000E,critter,,00000014.pro,67108891,GhRndGrd.int,1
2093/inventory/0,1,274380,1,628,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2094,,274476,1,633,12306,106,61,0,50332229,0x03000245,wall,,00000581.pro,-1,,0
2095,,274564,1,635,12307,107,61,0,33554768,0x02000150,scenery,generic,00000337.pro,-1,,0
2096,,274652,1,639,12310,110,61,0,16777230,0x0100000E,critter,,00000014.pro,67108887,GhRndGrd.int,1
2096/inventory/0,1,274784,1,640,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2097,,274880,1,641,12311,111,61,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2098,,274968,1,642,12316,116,61,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
2099,,275056,1,644,12324,124,61,0,33554748,0x0200013C,scenery,generic,00000317.pro,-1,,0
2100,,275144,1,645,12330,130,61,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2101,,275232,1,646,12339,139,61,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2102,,275336,1,647,12340,140,61,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2103,,275424,1,656,12470,70,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2104,,275512,1,657,12471,71,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2105,,275600,1,658,12472,72,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2106,,275688,1,659,12473,73,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2107,,275776,1,660,12477,77,62,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2108,,275864,1,662,12482,82,62,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2109,,275952,1,666,12486,86,62,1,16777230,0x0100000E,critter,,00000014.pro,67108895,GhRndGrd.int,2
2109/inventory/0,1,276084,1,667,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2109/inventory/1,1,276184,1,668,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
2110,,276280,1,669,12490,90,62,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
2111,,276368,1,670,12492,92,62,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
2112,,276456,1,674,12506,106,62,0,50332227,0x03000243,wall,,00000579.pro,-1,,0
2113,,276544,1,676,12507,107,62,0,33554665,0x020000E9,scenery,generic,00000234.pro,-1,,0
2114,,276632,1,679,12516,116,62,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
2115,,276720,1,681,12531,131,62,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2116,,276808,1,682,12539,139,62,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2117,,276912,1,683,12540,140,62,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2118,,277016,1,697,12668,68,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2119,,277104,1,699,12669,69,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2120,,277192,1,701,12670,70,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2121,,277280,1,702,12671,71,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2122,,277368,1,703,12676,76,63,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
2123,,277456,1,707,12682,82,63,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2124,,277544,1,709,12683,83,63,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
2125,,277632,1,710,12685,85,63,3,16777230,0x0100000E,critter,,00000014.pro,67108897,GhRndGrd.int,2
2125/inventory/0,1,277764,1,711,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
2125/inventory/1,1,277864,1,712,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2126,,277960,1,713,12690,90,63,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
2127,,278048,1,715,12696,96,63,0,33554484,0x02000034,scenery,generic,00000053.pro,-1,,0
2128,,278136,1,717,12697,97,63,5,16777230,0x0100000E,critter,,00000014.pro,67108890,GhRndGrd.int,2
2128/inventory/0,1,278268,1,718,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2128/inventory/1,1,278368,1,719,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
2129,,278464,1,721,12709,109,63,5,16777230,0x0100000E,critter,,00000014.pro,67108885,GhRndGrd.int,2
2129/inventory/0,1,278596,1,722,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
2129/inventory/1,1,278696,1,723,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2130,,278792,1,725,12716,116,63,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
2131,,278880,1,728,12724,124,63,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
2132,,278968,1,729,12731,131,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2133,,279056,1,730,12732,132,63,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2134,,279144,1,731,12740,140,63,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2135,,279248,1,742,12866,66,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2136,,279336,1,743,12867,67,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2137,,279424,1,744,12868,68,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2138,,279512,1,745,12869,69,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2139,,279600,1,751,12882,82,64,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
2140,,279688,1,752,12895,95,64,0,33554737,0x02000131,scenery,generic,00000306.pro,-1,,0
2141,,279776,1,754,12896,96,64,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2142,,279864,1,756,12897,97,64,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2143,,279952,1,757,12905,105,64,4,16777230,0x0100000E,critter,,00000014.pro,67108889,GhRndGrd.int,1
2143/inventory/0,1,280084,1,758,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2144,,280180,1,759,12906,106,64,0,50332228,0x03000244,wall,,00000580.pro,-1,,0
2145,,280268,1,761,12916,116,64,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
2146,,280356,1,763,12924,124,64,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
2147,,280444,1,764,12932,132,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2148,,280532,1,765,12934,134,64,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
2149,,280620,1,766,12941,141,64,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2150,,280724,1,767,12942,142,64,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2151,,280812,1,771,13046,46,65,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
2152,,280900,1,775,13064,64,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2153,,280988,1,776,13065,65,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2154,,281076,1,777,13066,66,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2155,,281164,1,778,13067,67,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2156,,281252,1,784,13082,82,65,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2157,,281340,1,785,13084,84,65,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2158,,281428,1,786,13085,85,65,5,16777230,0x0100000E,critter,,00000014.pro,67108896,GhRndGrd.int,1
2158/inventory/0,1,281560,1,787,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2159,,281656,1,788,13090,90,65,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
2160,,281744,1,789,13091,91,65,0,16777230,0x0100000E,critter,,00000014.pro,67108894,GhRndGrd.int,1
2160/inventory/0,1,281876,1,790,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2161,,281972,1,791,13095,95,65,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2162,,282060,1,794,13097,97,65,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2163,,282148,1,795,13106,106,65,0,50332223,0x0300023F,wall,,00000575.pro,-1,,0
2164,,282236,1,797,13116,116,65,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
2165,,282324,1,798,13124,124,65,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
2166,,282412,1,800,13133,133,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2167,,282500,1,801,13134,134,65,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2168,,282588,1,802,13141,141,65,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2169,,282692,1,803,13142,142,65,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2170,,282796,1,806,13262,62,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2171,,282884,1,807,13263,63,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2172,,282972,1,809,13264,64,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2173,,283060,1,810,13265,65,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2174,,283148,1,817,13282,82,66,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2175,,283236,1,818,13283,83,66,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2176,,283324,1,819,13285,85,66,0,33554645,0x020000D5,scenery,generic,00000214.pro,-1,,0
2177,,283412,1,820,13290,90,66,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
2178,,283500,1,823,13306,106,66,0,50332224,0x03000240,wall,,00000576.pro,-1,,0
2179,,283588,1,824,13307,107,66,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2180,,283676,1,825,13308,108,66,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2181,,283764,1,826,13308,108,66,0,67,0x00000043,item,container,00000067.pro,-1,,3
2181/inventory/0,2,283856,1,827,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
2181/inventory/1,1,283948,1,828,-1,,,0,90,0x0000005A,item,container,00000090.pro,-1,,0
2181/inventory/2,1,284040,1,829,-1,,,0,75,0x0000004B,item,misc,00000075.pro,-1,,0
2182,,284132,1,831,13315,115,66,0,33554694,0x02000106,scenery,generic,00000263.pro,-1,,0
2183,,284220,1,832,13316,116,66,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
2184,,284308,1,835,13333,133,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2185,,284396,1,836,13334,134,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2186,,284484,1,837,13342,142,66,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2187,,284588,1,841,13460,60,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2188,,284676,1,842,13461,61,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2189,,284764,1,843,13462,62,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2190,,284852,1,844,13463,63,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2191,,284940,1,845,13463,63,67,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2192,,285028,1,847,13464,64,67,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
2193,,285116,1,848,13464,64,67,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
2194,,285204,1,853,13475,75,67,0,33554750,0x0200013E,scenery,generic,00000319.pro,-1,,0
2195,,285292,1,854,13482,82,67,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2196,,285380,1,855,13484,84,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2197,,285468,1,856,13485,85,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2198,,285556,1,857,13490,90,67,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2199,,285644,1,858,13492,92,67,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
2200,,285732,1,861,13506,106,67,0,50332225,0x03000241,wall,,00000577.pro,-1,,0
2201,,285820,1,862,13508,108,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2202,,285908,1,864,13515,115,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2203,,285996,1,865,13516,116,67,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
2204,,286084,1,867,13534,134,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2205,,286172,1,868,13543,143,67,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2206,,286276,1,869,13544,144,67,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2207,,286364,1,872,13658,58,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2208,,286452,1,873,13659,59,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2209,,286540,1,874,13660,60,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2210,,286628,1,875,13661,61,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2211,,286716,1,878,13682,82,68,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
2212,,286804,1,879,13683,83,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2213,,286892,1,880,13690,90,68,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2214,,286980,1,881,13691,91,68,0,33554768,0x02000150,scenery,generic,00000337.pro,-1,,0
2215,,287068,1,885,13706,106,68,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2216,,287156,1,886,13707,107,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2217,,287244,1,887,13708,108,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2218,,287332,1,889,13715,115,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2219,,287420,1,890,13716,116,68,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
2220,,287508,1,892,13735,135,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2221,,287596,1,893,13743,143,68,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2222,,287700,1,894,13744,144,68,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2223,,287804,1,898,13856,56,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2224,,287892,1,899,13857,57,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2225,,287980,1,900,13858,58,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2226,,288068,1,901,13859,59,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2227,,288156,1,903,13882,82,69,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2228,,288244,1,904,13890,90,69,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
2229,,288332,1,910,13906,106,69,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2230,,288420,1,915,13916,116,69,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
2231,,288508,1,918,13935,135,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2232,,288596,1,919,13936,136,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2233,,288684,1,920,13944,144,69,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2234,,288788,1,923,14054,54,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2235,,288876,1,925,14055,55,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2236,,288964,1,926,14056,56,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2237,,289052,1,927,14057,57,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2238,,289140,1,930,14076,76,70,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
2239,,289228,1,931,14076,76,70,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
2240,,289316,1,932,14077,77,70,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2241,,289404,1,933,14082,82,70,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
2242,,289492,1,934,14090,90,70,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
2243,,289580,1,936,14098,98,70,1,16777230,0x0100000E,critter,,00000014.pro,67108893,GhRndGrd.int,2
2243/inventory/0,1,289712,1,937,0,0,0,0,4,0x00000004,item,weapon,00000012.pro,-1,,0
2243/inventory/1,1,289812,1,938,0,0,0,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
2244,,289908,1,942,14105,105,70,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2245,,289996,1,944,14106,106,70,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
2246,,290084,1,945,14116,116,70,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
2247,,290172,1,947,14136,136,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2248,,290260,1,948,14142,142,70,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
2249,,290348,1,949,14142,142,70,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
2250,,290436,1,950,14145,145,70,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
2251,,290540,1,951,14146,146,70,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
2252,,290628,1,952,14236,36,71,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
2253,,290716,1,953,14237,37,71,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
2254,,290804,1,954,14238,38,71,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
2255,,290892,1,955,14239,39,71,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
2256,,290980,1,956,14240,40,71,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
2257,,291068,1,957,14241,41,71,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
2258,,291156,1,958,14242,42,71,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
2259,,291244,1,959,14243,43,71,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
