path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
578,,134168,0,796,17866,66,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
579,,134256,0,799,17876,76,89,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
580,,134344,0,802,17882,82,89,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
581,,134432,0,803,17883,83,89,0,33554439,0x02000007,scenery,generic,00000007.pro,-1,,0
582,,134520,0,806,17916,116,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
583,,134608,0,2547,17928,128,89,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
584,,134696,0,2249,18053,53,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
585,,134784,0,808,18053,53,90,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
586,,134888,0,2247,18054,54,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
587,,134976,0,809,18062,62,90,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
588,,135064,0,810,18066,66,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,135152,0,812,18076,76,90,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
590,,135240,0,815,18082,82,90,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
591,,135328,0,818,18117,117,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,135416,0,821,18123,123,90,0,33555007,0x0200023F,scenery,generic,00000576.pro,-1,,0
593,,135504,0,2549,18129,129,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
594,,135592,0,822,18253,53,91,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
595,,135696,0,2245,18254,54,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
596,,135784,0,823,18256,56,91,0,33555005,0x0200023D,scenery,generic,00000574.pro,-1,,0
597,,135872,0,824,18262,62,91,0,50332273,0x03000271,wall,,00000625.pro,-1,,0
598,,135960,0,825,18267,67,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,136048,0,827,18276,76,91,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
600,,136136,0,834,18317,117,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,136224,0,835,18318,118,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,136312,0,2551,18329,129,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
603,,136400,0,2553,18330,130,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
604,,136488,0,837,18453,53,92,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
605,,136592,0,2243,18455,55,92,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
606,,136680,0,838,18456,56,92,0,33555007,0x0200023F,scenery,generic,00000576.pro,-1,,0
607,,136768,0,839,18467,67,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,136856,0,840,18468,68,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,136944,0,843,18476,76,92,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
610,,137032,0,845,18482,82,92,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
611,,137120,0,846,18502,102,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
612,,137208,0,849,18518,118,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
613,,137296,0,2555,18530,130,92,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
614,,137384,0,851,18653,53,93,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
615,,137488,0,2241,18655,55,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
616,,137576,0,2239,18656,56,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
617,,137664,0,852,18668,68,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,137752,0,854,18676,76,93,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
619,,137840,0,861,18682,82,93,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
620,,137928,0,868,18702,102,93,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
621,,138016,0,869,18704,104,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
622,,138104,0,870,18708,108,93,0,50332274,0x03000272,wall,,00000626.pro,-1,,0
623,,138192,0,873,18719,119,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,138280,0,2557,18731,131,93,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
625,,138368,0,2237,18856,56,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
626,,138456,0,876,18864,64,94,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
627,,138544,0,877,18869,69,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,138632,0,880,18876,76,94,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
629,,138720,0,885,18882,82,94,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
630,,138808,0,891,18902,102,94,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
631,,138896,0,892,18904,104,94,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
632,,138984,0,893,18908,108,94,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
633,,139072,0,896,18911,111,94,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
634,,139160,0,897,18911,111,94,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
635,,139248,0,898,18919,119,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,139336,0,899,18920,120,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,139424,0,2559,18931,131,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
638,,139512,0,2561,18932,132,94,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
639,,139600,0,2235,19057,57,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
640,,139688,0,901,19064,64,95,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
641,,139776,0,902,19069,69,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,139864,0,903,19070,70,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,139952,0,906,19074,74,95,0,33554725,0x02000125,scenery,generic,00000294.pro,-1,,0
644,,140040,0,907,19076,76,95,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
645,,140128,0,909,19077,77,95,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
646,,140216,0,910,19078,78,95,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
647,,140304,0,912,19079,79,95,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
648,,140392,0,913,19080,80,95,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
649,,140480,0,915,19081,81,95,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
650,,140568,0,916,19082,82,95,0,50332264,0x03000268,wall,,00000616.pro,-1,,0
651,,140656,0,917,19083,83,95,0,50332231,0x03000247,wall,,00000583.pro,-1,,0
652,,140744,0,918,19085,85,95,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
653,,140832,0,919,19086,86,95,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
654,,140920,0,920,19087,87,95,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
655,,141008,0,921,19088,88,95,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
656,,141096,0,922,19089,89,95,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
657,,141184,0,923,19090,90,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
658,,141272,0,924,19090,90,95,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
659,,141360,0,925,19091,91,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
660,,141448,0,928,19096,96,95,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
661,,141536,0,930,19097,97,95,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
662,,141624,0,932,19098,98,95,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
663,,141712,0,933,19099,99,95,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
664,,141800,0,934,19100,100,95,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
665,,141888,0,935,19101,101,95,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
666,,141976,0,936,19102,102,95,0,50332262,0x03000266,wall,,00000614.pro,-1,,0
667,,142064,0,937,19103,103,95,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
668,,142152,0,938,19104,104,95,0,50332263,0x03000267,wall,,00000615.pro,-1,,0
669,,142240,0,939,19108,108,95,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
670,,142328,0,942,19120,120,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,142416,0,943,19122,122,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
672,,142504,0,2563,19132,132,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
673,,142592,0,945,19135,135,95,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
674,,142696,0,2233,19257,57,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
675,,142784,0,2231,19258,58,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
676,,142872,0,946,19270,70,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
677,,142960,0,948,19276,76,96,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
678,,143048,0,950,19277,77,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
679,,143136,0,952,19278,78,96,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
680,,143224,0,954,19279,79,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
681,,143312,0,957,19281,81,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
682,,143400,0,959,19282,82,96,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
683,,143488,0,960,19283,83,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
684,,143576,0,963,19285,85,96,0,50332230,0x03000246,wall,,00000582.pro,-1,,0
685,,143664,0,964,19286,86,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
686,,143752,0,965,19286,86,96,0,66,0x00000042,item,container,00000066.pro,-1,,2
686/inventory/0,3,143844,0,966,-1,,,0,125,0x0000007D,item,drug,00000125.pro,-1,,0
686/inventory/1,2,143936,0,967,-1,,,0,95,0x0000005F,item,ammo,00000095.pro,-1,,0
687,,144028,0,968,19287,87,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
688,,144116,0,969,19288,88,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
689,,144204,0,970,19289,89,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
690,,144292,0,971,19291,91,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
691,,144380,0,976,19297,97,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
692,,144468,0,977,19298,98,96,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
693,,144556,0,978,19299,99,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
694,,144644,0,979,19300,100,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
695,,144732,0,980,19301,101,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
696,,144820,0,981,19303,103,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
697,,144908,0,982,19303,103,96,0,33554645,0x020000D5,scenery,generic,00000214.pro,-1,,0
698,,144996,0,983,19308,108,96,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
699,,145084,0,986,19321,121,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
700,,145172,0,987,19322,122,96,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
701,,145260,0,2565,19333,133,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
702,,145348,0,990,19335,135,96,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
703,,145452,0,2229,19458,58,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
704,,145540,0,991,19471,71,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,145628,0,993,19476,76,97,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
706,,145716,0,995,19477,77,97,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
707,,145804,0,1001,19482,82,97,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
708,,145892,0,1003,19487,87,97,0,33554485,0x02000035,scenery,generic,00000054.pro,-1,,0
709,,145980,0,1005,19499,99,97,0,33554828,0x0200018C,scenery,generic,00000397.pro,-1,,0
710,,146068,0,1006,19501,101,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
711,,146156,0,1007,19502,102,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
712,,146244,0,1008,19503,103,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
713,,146332,0,1009,19508,108,97,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
714,,146420,0,1012,19521,121,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,146508,0,1013,19522,122,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,146596,0,1014,19522,122,97,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
717,,146684,0,2567,19533,133,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
718,,146772,0,2569,19534,134,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
719,,146860,0,1016,19535,135,97,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
720,,146964,0,2227,19659,59,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
721,,147052,0,1017,19671,71,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
722,,147140,0,1018,19672,72,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,147228,0,1021,19676,76,98,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
724,,147316,0,1026,19682,82,98,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
725,,147404,0,1027,19683,83,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
726,,147492,0,1028,19683,83,98,0,63,0x0000003F,item,container,00000063.pro,-1,,0
727,,147580,0,1030,19708,108,98,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
728,,147668,0,1033,19722,122,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
729,,147756,0,1034,19722,122,98,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
730,,147844,0,2571,19734,134,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
731,,147932,0,1036,19735,135,98,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
732,,148036,0,1037,19739,139,98,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
733,,148124,0,2225,19859,59,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
734,,148212,0,2223,19860,60,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
735,,148300,0,1038,19872,72,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
736,,148388,0,1040,19876,76,99,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
737,,148476,0,1043,19882,82,99,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
738,,148564,0,1044,19883,83,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
739,,148652,0,1046,19908,108,99,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
740,,148740,0,1049,19922,122,99,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
741,,148828,0,1050,19923,123,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
742,,148916,0,1051,19923,123,99,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
743,,149004,0,1052,19924,124,99,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
744,,149092,0,1054,19925,125,99,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
745,,149180,0,1056,19926,126,99,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
746,,149268,0,1058,19927,127,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
747,,149356,0,2573,19935,135,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
748,,149444,0,1059,19935,135,99,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
749,,149548,0,2221,20060,60,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
750,,149636,0,1060,20073,73,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
751,,149724,0,1062,20076,76,100,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
752,,149812,0,1064,20077,77,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
753,,149900,0,1066,20078,78,100,0,33554929,0x020001F1,scenery,generic,00000498.pro,-1,,0
754,,149988,0,1067,20082,82,100,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
755,,150076,0,1069,20100,100,100,0,33554734,0x0200012E,scenery,generic,00000303.pro,-1,,0
756,,150164,0,1070,20101,101,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
757,,150252,0,1071,20108,108,100,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
758,,150340,0,1074,20122,122,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
759,,150428,0,1077,20123,123,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
760,,150516,0,1076,20123,123,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
761,,150604,0,1079,20124,124,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
762,,150692,0,1080,20124,124,100,0,33554688,0x02000100,scenery,generic,00000257.pro,-1,,0
763,,150780,0,1082,20125,125,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
764,,150868,0,1084,20127,127,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
765,,150956,0,1085,20135,135,100,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
766,,151044,0,2575,20135,135,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
767,,151132,0,1086,20135,135,100,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
768,,151236,0,2577,20136,136,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
769,,151324,0,2219,20261,61,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
770,,151412,0,1087,20265,65,101,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
771,,151500,0,1088,20273,73,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
772,,151588,0,1089,20274,74,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
773,,151676,0,1091,20276,76,101,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
774,,151764,0,1094,20278,78,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
775,,151852,0,1095,20282,82,101,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
776,,151940,0,1096,20283,83,101,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
777,,152028,0,1097,20301,101,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
778,,152116,0,1098,20308,108,101,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
779,,152204,0,1103,20322,122,101,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
780,,152292,0,1105,20323,123,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
781,,152380,0,1108,20324,124,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
782,,152468,0,1107,20324,124,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
783,,152556,0,1109,20335,135,101,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
784,,152660,0,2579,20336,136,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
785,,152748,0,1110,20339,139,101,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
786,,152852,0,2217,20461,61,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
787,,152940,0,2215,20462,62,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
788,,153028,0,1111,20474,74,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
789,,153116,0,1112,20476,76,102,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
790,,153204,0,1115,20478,78,102,0,33554930,0x020001F2,scenery,generic,00000499.pro,-1,,0
791,,153292,0,1116,20482,82,102,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
792,,153380,0,1121,20508,108,102,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
793,,153468,0,1128,20522,122,102,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
794,,153556,0,1129,20525,125,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
795,,153644,0,1130,20527,127,102,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
796,,153732,0,1131,20527,127,102,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
797,,153820,0,1132,20535,135,102,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
798,,153924,0,2581,20537,137,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
799,,154012,0,1133,20651,51,103,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
800,,154100,0,2213,20662,62,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
801,,154188,0,1134,20675,75,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
802,,154276,0,1135,20676,76,103,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
803,,154364,0,1138,20678,78,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
804,,154452,0,1139,20682,82,103,0,50332258,0x03000262,wall,,00000610.pro,-1,,0
805,,154540,0,1140,20683,83,103,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
806,,154628,0,1141,20684,84,103,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
807,,154716,0,1142,20685,85,103,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
808,,154804,0,1143,20686,86,103,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
809,,154892,0,1144,20687,87,103,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
810,,154980,0,1145,20688,88,103,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
811,,155068,0,1146,20689,89,103,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
812,,155156,0,1147,20690,90,103,0,50332279,0x03000277,wall,,00000631.pro,-1,,0
813,,155244,0,1148,20691,91,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
814,,155332,0,1152,20708,108,103,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
815,,155420,0,1159,20722,122,103,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
816,,155508,0,1160,20725,125,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
817,,155596,0,1161,20726,126,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
818,,155684,0,1162,20735,135,103,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
819,,155788,0,2583,20737,137,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
820,,155876,0,2587,20738,138,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
821,,155964,0,1163,20739,139,103,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
822,,156068,0,2051,20863,63,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
823,,156156,0,1164,20875,75,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
824,,156244,0,1165,20876,76,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
825,,156332,0,1166,20876,76,104,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
826,,156420,0,1168,20877,77,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
827,,156508,0,1171,20883,83,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
828,,156596,0,1172,20885,85,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
829,,156684,0,1173,20887,87,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
830,,156772,0,1174,20889,89,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
831,,156860,0,1175,20891,91,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
832,,156948,0,1179,20908,108,104,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
833,,157036,0,1186,20922,122,104,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
834,,157124,0,1187,20926,126,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
835,,157212,0,1188,20935,135,104,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
836,,157300,0,1189,20935,135,104,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
837,,157404,0,2585,20938,138,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
838,,157492,0,2211,21063,63,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
839,,157580,0,2055,21064,64,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
840,,157668,0,1190,21076,76,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
841,,157756,0,1191,21076,76,105,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
842,,157844,0,1194,21108,108,105,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
843,,157932,0,1197,21110,110,105,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
844,,158020,0,1198,21112,112,105,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
845,,158108,0,1203,21122,122,105,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
846,,158196,0,1204,21127,127,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
847,,158284,0,1205,21135,135,105,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
848,,158388,0,2589,21139,139,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
849,,158476,0,1206,21139,139,105,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
850,,158580,0,2209,21264,64,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
851,,158668,0,1207,21276,76,106,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
852,,158756,0,1209,21277,77,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
853,,158844,0,1211,21308,108,106,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
854,,158932,0,1218,21322,122,106,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
855,,159020,0,1219,21327,127,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,159108,0,1220,21328,128,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
857,,159196,0,1221,21335,135,106,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
858,,159300,0,2591,21339,139,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
859,,159388,0,2593,21340,140,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
860,,159476,0,2059,21465,65,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
861,,159564,0,1222,21476,76,107,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
862,,159652,0,1224,21477,77,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
863,,159740,0,1225,21478,78,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,159828,0,1228,21508,108,107,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
