path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1792,,281524,1,2448,23293,93,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1793,,281612,1,2450,23295,95,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1794,,281700,1,2451,23297,97,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1795,,281788,1,2452,23299,99,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1796,,281876,1,2453,23299,99,116,0,33555232,0x02000320,scenery,generic,00000801.pro,-1,,0
1797,,281964,1,2458,23305,105,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1798,,282052,1,2465,23323,123,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1799,,282140,1,2466,23324,124,116,0,33555207,0x02000307,scenery,generic,00000776.pro,-1,,0
1800,,282228,1,2467,23325,125,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1801,,282316,1,2468,23327,127,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1802,,282404,1,2469,23329,129,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1803,,282492,1,2470,23331,131,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1804,,282580,1,2471,23332,132,116,0,33555244,0x0200032C,scenery,generic,00000813.pro,-1,,0
1805,,282668,1,2472,23333,133,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1806,,282756,1,2473,23334,134,116,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1807,,282844,1,2474,23335,135,116,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1808,,282932,1,2482,23354,154,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1809,,283020,1,2494,23471,71,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1810,,283108,1,2497,23472,72,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1811,,283196,1,2507,23484,84,117,0,50332347,0x030002BB,wall,,00000699.pro,-1,,0
1812,,283284,1,2508,23485,85,117,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1813,,283372,1,2510,23486,86,117,0,50332367,0x030002CF,wall,,00000719.pro,-1,,0
1814,,283460,1,2511,23487,87,117,0,50331725,0x0300004D,wall,,00000150.pro,-1,,0
1815,,283548,1,2516,23534,134,117,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1816,,283636,1,2517,23535,135,117,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1817,,283724,1,2526,23555,155,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1818,,283812,1,2539,23672,72,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1819,,283900,1,2545,23684,84,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1820,,283988,1,2546,23684,84,118,0,50331708,0x0300003C,wall,,00000108.pro,-1,,0
1821,,284076,1,2547,23685,85,118,0,50331724,0x0300004C,wall,,00000149.pro,-1,,0
1822,,284164,1,2548,23686,86,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1823,,284252,1,2549,23686,86,118,0,50331707,0x0300003B,wall,,00000107.pro,-1,,0
1824,,284340,1,2550,23687,87,118,0,50331723,0x0300004B,wall,,00000148.pro,-1,,0
1825,,284428,1,2555,23702,102,118,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1826,,284516,1,2556,23734,134,118,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1827,,284604,1,2557,23735,135,118,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1828,,284692,1,2565,23755,155,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1829,,284780,1,2566,23756,156,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1830,,284868,1,2571,23873,73,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1831,,284956,1,2574,23884,84,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1832,,285044,1,2575,23886,86,119,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1833,,285132,1,2580,23934,134,119,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1834,,285220,1,2582,23935,135,119,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1835,,285308,1,2589,23956,156,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1836,,285396,1,2593,24073,73,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1837,,285484,1,2596,24074,74,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1838,,285572,1,2598,24084,84,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1839,,285660,1,2599,24086,86,120,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1840,,285748,1,2600,24086,86,120,0,33555237,0x02000325,scenery,generic,00000806.pro,-1,,0
1841,,285836,1,2627,24134,134,120,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1842,,285924,1,2630,24135,135,120,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1843,,286012,1,2639,24157,157,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1844,,286100,1,2646,24274,74,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1845,,286188,1,2647,24284,84,121,0,33555226,0x0200031A,scenery,generic,00000795.pro,-1,,0
1846,,286276,1,2648,24284,84,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1847,,286364,1,2649,24285,85,121,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1848,,286452,1,2698,24334,134,121,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1849,,286540,1,2700,24335,135,121,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1850,,286628,1,2713,24357,157,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1851,,286716,1,2714,24358,158,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1852,,286804,1,2721,24475,75,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1853,,286892,1,2722,24484,84,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1854,,286980,1,2750,24534,134,122,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1855,,287068,1,2752,24535,135,122,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1856,,287156,1,2760,24558,158,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1857,,287244,1,2772,24675,75,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1858,,287332,1,2775,24676,76,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1859,,287420,1,2779,24684,84,123,0,50332345,0x030002B9,wall,,00000697.pro,-1,,0
1860,,287508,1,2780,24685,85,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1861,,287596,1,2781,24686,86,123,0,50332364,0x030002CC,wall,,00000716.pro,-1,,0
1862,,287684,1,2782,24687,87,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1863,,287772,1,2783,24688,88,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1864,,287860,1,2784,24689,89,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1865,,287948,1,2785,24690,90,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1866,,288036,1,2786,24691,91,123,0,50332356,0x030002C4,wall,,00000708.pro,-1,,0
1867,,288124,1,2789,24693,93,123,0,50332355,0x030002C3,wall,,00000707.pro,-1,,0
1868,,288212,1,2790,24694,94,123,0,50332354,0x030002C2,wall,,00000706.pro,-1,,0
1869,,288300,1,2793,24695,95,123,0,50332320,0x030002A0,wall,,00000672.pro,-1,,0
1870,,288388,1,2795,24696,96,123,0,50332319,0x0300029F,wall,,00000671.pro,-1,,0
1871,,288476,1,2796,24697,97,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1872,,288564,1,2798,24698,98,123,0,50332364,0x030002CC,wall,,00000716.pro,-1,,0
1873,,288652,1,2799,24699,99,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1874,,288740,1,2802,24700,100,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1875,,288828,1,2803,24701,101,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1876,,288916,1,2805,24702,102,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1877,,289004,1,2806,24703,103,123,0,50332356,0x030002C4,wall,,00000708.pro,-1,,0
1878,,289092,1,2808,24705,105,123,0,50332355,0x030002C3,wall,,00000707.pro,-1,,0
1879,,289180,1,2810,24706,106,123,0,50332354,0x030002C2,wall,,00000706.pro,-1,,0
1880,,289268,1,2811,24707,107,123,0,50332320,0x030002A0,wall,,00000672.pro,-1,,0
1881,,289356,1,2813,24708,108,123,0,50332319,0x0300029F,wall,,00000671.pro,-1,,0
1882,,289444,1,2814,24709,109,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1883,,289532,1,2816,24710,110,123,0,50332364,0x030002CC,wall,,00000716.pro,-1,,0
1884,,289620,1,2817,24711,111,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1885,,289708,1,2819,24712,112,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1886,,289796,1,2820,24713,113,123,0,50332370,0x030002D2,wall,,00000722.pro,-1,,0
1887,,289884,1,2822,24714,114,123,0,50332369,0x030002D1,wall,,00000721.pro,-1,,0
1888,,289972,1,2823,24715,115,123,0,50332356,0x030002C4,wall,,00000708.pro,-1,,0
1889,,290060,1,2825,24717,117,123,0,50332355,0x030002C3,wall,,00000707.pro,-1,,0
1890,,290148,1,2827,24718,118,123,0,50332354,0x030002C2,wall,,00000706.pro,-1,,0
1891,,290236,1,2828,24719,119,123,0,50332372,0x030002D4,wall,,00000724.pro,-1,,0
1892,,290324,1,2830,24720,120,123,0,50332371,0x030002D3,wall,,00000723.pro,-1,,0
1893,,290412,1,2831,24721,121,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1894,,290500,1,2833,24722,122,123,0,50332364,0x030002CC,wall,,00000716.pro,-1,,0
1895,,290588,1,2834,24723,123,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1896,,290676,1,2836,24724,124,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1897,,290764,1,2837,24725,125,123,0,50332316,0x0300029C,wall,,00000668.pro,-1,,0
1898,,290852,1,2839,24726,126,123,0,50332315,0x0300029B,wall,,00000667.pro,-1,,0
1899,,290940,1,2841,24727,127,123,0,50332356,0x030002C4,wall,,00000708.pro,-1,,0
1900,,291028,1,2845,24729,129,123,0,50332355,0x030002C3,wall,,00000707.pro,-1,,0
1901,,291116,1,2848,24730,130,123,0,50332354,0x030002C2,wall,,00000706.pro,-1,,0
1902,,291204,1,2849,24731,131,123,0,50332320,0x030002A0,wall,,00000672.pro,-1,,0
1903,,291292,1,2851,24732,132,123,0,50332319,0x0300029F,wall,,00000671.pro,-1,,0
1904,,291380,1,2852,24733,133,123,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
1905,,291468,1,2854,24734,134,123,0,50332363,0x030002CB,wall,,00000715.pro,-1,,0
1906,,291556,1,2855,24735,135,123,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1907,,291644,1,2864,24759,159,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1908,,291732,1,2876,24876,76,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1909,,291820,1,2879,24886,86,124,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1910,,291908,1,2880,24887,87,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1911,,291996,1,2881,24889,89,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1912,,292084,1,2882,24889,89,124,0,33555252,0x02000334,scenery,generic,00000821.pro,-1,,0
1913,,292172,1,2886,24895,95,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1914,,292260,1,2888,24897,97,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1915,,292348,1,2889,24898,98,124,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1916,,292436,1,2890,24899,99,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1917,,292524,1,2892,24901,101,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1918,,292612,1,2893,24901,101,124,0,33555235,0x02000323,scenery,generic,00000804.pro,-1,,0
1919,,292700,1,2894,24907,107,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1920,,292788,1,2895,24909,109,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1921,,292876,1,2896,24910,110,124,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1922,,292964,1,2897,24911,111,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1923,,293052,1,2898,24912,112,124,0,33555204,0x02000304,scenery,generic,00000773.pro,-1,,0
1924,,293140,1,2899,24913,113,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1925,,293228,1,2900,24915,115,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1926,,293316,1,2901,24919,119,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1927,,293404,1,2902,24921,121,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1928,,293492,1,2903,24922,122,124,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1929,,293580,1,2904,24923,123,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1930,,293668,1,2905,24924,124,124,0,33555242,0x0200032A,scenery,generic,00000811.pro,-1,,0
1931,,293756,1,2907,24925,125,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1932,,293844,1,2908,24925,125,124,0,33555235,0x02000323,scenery,generic,00000804.pro,-1,,0
1933,,293932,1,2911,24927,127,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1934,,294020,1,2913,24931,131,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1935,,294108,1,2914,24933,133,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1936,,294196,1,2915,24934,134,124,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1937,,294284,1,2916,24935,135,124,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1938,,294372,1,2920,24959,159,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1939,,294460,1,2921,24960,160,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1940,,294548,1,2931,25077,77,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1941,,294636,1,2935,25086,86,125,0,50332332,0x030002AC,wall,,00000684.pro,-1,,0
1942,,294724,1,2936,25090,90,125,0,33555240,0x02000328,scenery,generic,00000809.pro,-1,,0
1943,,294812,1,2941,25098,98,125,0,50332332,0x030002AC,wall,,00000684.pro,-1,,0
1944,,294900,1,2943,25101,101,125,0,33555241,0x02000329,scenery,generic,00000810.pro,-1,,0
1945,,294988,1,2944,25110,110,125,0,50332332,0x030002AC,wall,,00000684.pro,-1,,0
1946,,295076,1,2945,25113,113,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1947,,295164,1,2946,25122,122,125,0,50332332,0x030002AC,wall,,00000684.pro,-1,,0
1948,,295252,1,2951,25134,134,125,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1949,,295340,1,2952,25135,135,125,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1950,,295428,1,2957,25160,160,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1951,,295516,1,2966,25277,77,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1952,,295604,1,2968,25278,78,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1953,,295692,1,2971,25286,86,126,0,50332331,0x030002AB,wall,,00000683.pro,-1,,0
1954,,295780,1,2976,25298,98,126,0,50332331,0x030002AB,wall,,00000683.pro,-1,,0
1955,,295868,1,2977,25299,99,126,0,33555206,0x02000306,scenery,generic,00000775.pro,-1,,0
1956,,295956,1,2979,25310,110,126,0,50332331,0x030002AB,wall,,00000683.pro,-1,,0
1957,,296044,1,2980,25313,113,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1958,,296132,1,2983,25322,122,126,0,50332331,0x030002AB,wall,,00000683.pro,-1,,0
1959,,296220,1,2985,25323,123,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1960,,296308,1,2987,25324,124,126,0,33555216,0x02000310,scenery,generic,00000785.pro,-1,,0
1961,,296396,1,2988,25325,125,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1962,,296484,1,2989,25326,126,126,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1963,,296572,1,2990,25334,134,126,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
1964,,296660,1,2991,25335,135,126,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
1965,,296748,1,2996,25358,158,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1966,,296836,1,2997,25359,159,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1967,,296924,1,2998,25360,160,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1968,,297012,1,2999,25361,161,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1969,,297100,1,3006,25478,78,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1970,,297188,1,3009,25486,86,127,0,50332375,0x030002D7,wall,,00000727.pro,-1,,0
1971,,297276,1,3022,25498,98,127,0,50332375,0x030002D7,wall,,00000727.pro,-1,,0
1972,,297364,1,3024,25500,100,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1973,,297452,1,3025,25510,110,127,0,50332375,0x030002D7,wall,,00000727.pro,-1,,0
1974,,297540,1,3026,25512,112,127,0,33555219,0x02000313,scenery,generic,00000788.pro,-1,,0
1975,,297628,1,3027,25513,113,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1976,,297716,1,3032,25522,122,127,0,50332375,0x030002D7,wall,,00000727.pro,-1,,0
1977,,297804,1,3033,25526,126,127,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1978,,297892,1,3034,25534,134,127,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
1979,,297980,1,3035,25535,135,127,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
1980,,298068,1,3040,25556,156,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1981,,298156,1,3041,25557,157,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1982,,298244,1,3042,25558,158,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1983,,298332,1,3043,25559,159,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1984,,298420,1,3053,25679,79,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1985,,298508,1,3054,25686,86,128,0,50332374,0x030002D6,wall,,00000726.pro,-1,,0
1986,,298596,1,3056,25687,87,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1987,,298684,1,3057,25688,88,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1988,,298772,1,3059,25689,89,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1989,,298860,1,3060,25690,90,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1990,,298948,1,3067,25698,98,128,0,50332374,0x030002D6,wall,,00000726.pro,-1,,0
1991,,299036,1,3068,25699,99,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1992,,299124,1,3070,25701,101,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1993,,299212,1,3071,25710,110,128,0,50332374,0x030002D6,wall,,00000726.pro,-1,,0
1994,,299300,1,3072,25712,112,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1995,,299388,1,3073,25713,113,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1996,,299476,1,3078,25722,122,128,0,50332374,0x030002D6,wall,,00000726.pro,-1,,0
1997,,299564,1,3079,25724,124,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1998,,299652,1,3080,25726,126,128,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1999,,299740,1,3081,25734,134,128,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
2000,,299828,1,3082,25735,135,128,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2001,,299916,1,3087,25754,154,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2002,,300004,1,3088,25755,155,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2003,,300092,1,3089,25756,156,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2004,,300180,1,3090,25757,157,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2005,,300268,1,3101,25879,79,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2006,,300356,1,3103,25880,80,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2007,,300444,1,3104,25886,86,129,0,50332330,0x030002AA,wall,,00000682.pro,-1,,0
2008,,300532,1,3107,25889,89,129,0,33555216,0x02000310,scenery,generic,00000785.pro,-1,,0
2009,,300620,1,3109,25891,91,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2010,,300708,1,3115,25898,98,129,0,50332330,0x030002AA,wall,,00000682.pro,-1,,0
2011,,300796,1,3117,25900,100,129,0,33555231,0x0200031F,scenery,generic,00000800.pro,-1,,0
2012,,300884,1,3118,25901,101,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2013,,300972,1,3119,25910,110,129,0,50332330,0x030002AA,wall,,00000682.pro,-1,,0
2014,,301060,1,3120,25911,111,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2015,,301148,1,3121,25913,113,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2016,,301236,1,3126,25922,122,129,0,50332330,0x030002AA,wall,,00000682.pro,-1,,0
2017,,301324,1,3127,25923,123,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2018,,301412,1,3128,25925,125,129,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2019,,301500,1,3129,25934,134,129,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
2020,,301588,1,3130,25935,135,129,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2021,,301676,1,3135,25952,152,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2022,,301764,1,3136,25953,153,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2023,,301852,1,3137,25954,154,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2024,,301940,1,3138,25955,155,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2025,,302028,1,3145,26080,80,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2026,,302116,1,3146,26086,86,130,0,50332329,0x030002A9,wall,,00000681.pro,-1,,0
2027,,302204,1,3149,26090,90,130,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2028,,302292,1,3150,26091,91,130,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2029,,302380,1,3153,26098,98,130,0,50332329,0x030002A9,wall,,00000681.pro,-1,,0
2030,,302468,1,3155,26101,101,130,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2031,,302556,1,3156,26110,110,130,0,50332329,0x030002A9,wall,,00000681.pro,-1,,0
2032,,302644,1,3161,26122,122,130,0,50332329,0x030002A9,wall,,00000681.pro,-1,,0
2033,,302732,1,3163,26134,134,130,0,50332333,0x030002AD,wall,,00000685.pro,-1,,0
2034,,302820,1,3165,26135,135,130,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2035,,302908,1,3168,26150,150,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2036,,302996,1,3169,26151,151,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2037,,303084,1,3170,26152,152,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2038,,303172,1,3171,26153,153,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2039,,303260,1,3176,26281,81,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2040,,303348,1,3177,26286,86,131,0,50332365,0x030002CD,wall,,00000717.pro,-1,,0
2041,,303436,1,3179,26287,87,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2042,,303524,1,3181,26288,88,131,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
2043,,303612,1,3182,26289,89,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2044,,303700,1,3183,26290,90,131,0,50332346,0x030002BA,wall,,00000698.pro,-1,,0
2045,,303788,1,3184,26291,91,131,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2046,,303876,1,3187,26298,98,131,0,50332365,0x030002CD,wall,,00000717.pro,-1,,0
2047,,303964,1,3188,26299,99,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2048,,304052,1,3190,26300,100,131,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
2049,,304140,1,3191,26301,101,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2050,,304228,1,3192,26302,102,131,0,50332346,0x030002BA,wall,,00000698.pro,-1,,0
2051,,304316,1,3193,26310,110,131,0,50332365,0x030002CD,wall,,00000717.pro,-1,,0
2052,,304404,1,3195,26311,111,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2053,,304492,1,3197,26312,112,131,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
2054,,304580,1,3199,26313,113,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2055,,304668,1,3201,26314,114,131,0,50332346,0x030002BA,wall,,00000698.pro,-1,,0
2056,,304756,1,3202,26322,122,131,0,50332365,0x030002CD,wall,,00000717.pro,-1,,0
2057,,304844,1,3203,26323,123,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2058,,304932,1,3204,26324,124,131,0,50332314,0x0300029A,wall,,00000666.pro,-1,,0
2059,,305020,1,3205,26325,125,131,0,50332318,0x0300029E,wall,,00000670.pro,-1,,0
2060,,305108,1,3206,26326,126,131,0,50332346,0x030002BA,wall,,00000698.pro,-1,,0
2061,,305196,1,3210,26334,134,131,0,50332335,0x030002AF,wall,,00000687.pro,-1,,0
2062,,305284,1,3212,26335,135,131,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2063,,305372,1,3213,26348,148,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2064,,305460,1,3214,26349,149,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2065,,305548,1,3215,26350,150,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2066,,305636,1,3216,26351,151,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2067,,305724,1,3222,26481,81,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2068,,305812,1,3224,26482,82,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2069,,305900,1,3225,26486,86,132,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2070,,305988,1,3227,26487,87,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2071,,306076,1,3229,26488,88,132,0,33554715,0x0200011B,scenery,generic,00000284.pro,-1,,0
2072,,306164,1,3230,26489,89,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
