path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
583,,96288,0,610,21113,113,105,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
584,,96376,0,611,21115,115,105,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
585,,96464,0,612,21121,121,105,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
586,,96552,0,613,21134,134,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,96640,0,614,21240,40,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,96728,0,615,21241,41,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,96816,0,616,21242,42,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
590,,96904,0,617,21243,43,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
591,,96992,0,618,21287,87,106,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
592,,97080,0,619,21288,88,106,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
593,,97168,0,620,21297,97,106,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
594,,97256,0,621,21298,98,106,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
595,,97344,0,622,21306,106,106,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
596,,97432,0,623,21309,109,106,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
597,,97520,0,624,21310,110,106,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
598,,97608,0,625,21311,111,106,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
599,,97696,0,626,21320,120,106,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
600,,97784,0,627,21321,121,106,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
601,,97872,0,628,21335,135,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,97960,0,629,21438,38,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,98048,0,630,21439,39,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,98136,0,631,21440,40,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
605,,98224,0,632,21441,41,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,98312,0,633,21487,87,107,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
607,,98400,0,634,21488,88,107,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
608,,98488,0,635,21497,97,107,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
609,,98576,0,636,21498,98,107,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
610,,98664,0,637,21506,106,107,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
611,,98752,0,638,21508,108,107,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
612,,98840,0,639,21510,110,107,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
613,,98928,0,640,21519,119,107,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
614,,99016,0,641,21521,121,107,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
615,,99104,0,642,21535,135,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,99192,0,643,21536,136,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,99280,0,644,21636,36,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,99368,0,645,21637,37,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
619,,99456,0,646,21638,38,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,99544,0,647,21639,39,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,99632,0,648,21687,87,108,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
622,,99720,0,649,21688,88,108,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
623,,99808,0,650,21697,97,108,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
624,,99896,0,651,21698,98,108,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
625,,99984,0,652,21706,106,108,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
626,,100072,0,653,21719,119,108,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
627,,100160,0,654,21736,136,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,100248,0,655,21748,148,108,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
629,,100336,0,656,21837,37,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,100424,0,657,21878,78,109,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
631,,100512,0,658,21880,80,109,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
632,,100600,0,659,21882,82,109,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
633,,100688,0,660,21884,84,109,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
634,,100776,0,661,21886,86,109,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
635,,100864,0,662,21887,87,109,0,50331846,0x030000C6,wall,,00000198.pro,-1,,0
636,,100952,0,663,21888,88,109,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
637,,101040,0,664,21897,97,109,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
638,,101128,0,665,21898,98,109,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
639,,101216,0,666,21906,106,109,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
640,,101304,0,667,21918,118,109,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
641,,101392,0,668,21919,119,109,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
642,,101480,0,669,21937,137,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,101568,0,670,22037,37,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
644,,101656,0,671,22038,38,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
645,,101744,0,672,22064,64,110,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
646,,101832,0,673,22077,77,110,0,50331832,0x030000B8,wall,,00000184.pro,-1,,0
647,,101920,0,674,22079,79,110,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
648,,102008,0,675,22080,80,110,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
649,,102096,0,676,22081,81,110,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
650,,102184,0,677,22082,82,110,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
651,,102272,0,678,22083,83,110,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
652,,102360,0,679,22084,84,110,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
653,,102448,0,680,22085,85,110,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
654,,102536,0,681,22086,86,110,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
655,,102624,0,682,22087,87,110,0,50331847,0x030000C7,wall,,00000199.pro,-1,,0
656,,102712,0,683,22089,89,110,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
657,,102800,0,684,22097,97,110,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
658,,102888,0,685,22098,98,110,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
659,,102976,0,686,22107,107,110,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
660,,103064,0,687,22110,110,110,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
661,,103152,0,688,22112,112,110,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
662,,103240,0,689,22113,113,110,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
663,,103328,0,690,22114,114,110,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
664,,103416,0,691,22115,115,110,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
665,,103504,0,692,22116,116,110,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
666,,103592,0,693,22117,117,110,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
667,,103680,0,694,22137,137,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,103768,0,695,22138,138,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,103856,0,696,22238,38,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,103944,0,697,22263,63,111,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
671,,104032,0,698,22265,65,111,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
672,,104120,0,699,22274,74,111,0,50331836,0x030000BC,wall,,00000188.pro,-1,,0
673,,104208,0,700,22276,76,111,0,50331834,0x030000BA,wall,,00000186.pro,-1,,0
674,,104296,0,701,22277,77,111,0,50331833,0x030000B9,wall,,00000185.pro,-1,,0
675,,104384,0,702,22278,78,111,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
676,,104472,0,703,22279,79,111,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
677,,104560,0,704,22281,81,111,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
678,,104648,0,705,22282,82,111,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
679,,104736,0,706,22284,84,111,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
680,,104824,0,707,22285,85,111,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
681,,104912,0,708,22287,87,111,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
682,,105000,0,709,22288,88,111,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
683,,105088,0,710,22289,89,111,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
684,,105176,0,711,22295,95,111,5,16777264,0x01000030,critter,,00000048.pro,67108894,WanRats.int,0
685,,105304,0,712,22297,97,111,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
686,,105392,0,713,22307,107,111,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
687,,105480,0,714,22308,108,111,0,50331882,0x030000EA,wall,,00000234.pro,-1,,0
688,,105568,0,715,22309,109,111,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
689,,105656,0,716,22311,111,111,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
690,,105744,0,717,22338,138,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
691,,105832,0,718,22439,39,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
692,,105920,0,719,22462,62,112,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
693,,106008,0,720,22463,63,112,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
694,,106096,0,721,22464,64,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
695,,106184,0,722,22465,65,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
696,,106272,0,723,22466,66,112,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
697,,106360,0,724,22467,67,112,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
698,,106448,0,725,22475,75,112,0,50331835,0x030000BB,wall,,00000187.pro,-1,,0
699,,106536,0,726,22476,76,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
700,,106624,0,727,22477,77,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
701,,106712,0,728,22478,78,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
702,,106800,0,729,22479,79,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
703,,106888,0,730,22481,81,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
704,,106976,0,731,22485,85,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
705,,107064,0,732,22486,86,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
706,,107152,0,733,22488,88,112,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
707,,107240,0,734,22497,97,112,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
708,,107328,0,735,22539,139,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,107416,0,736,22639,39,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
710,,107504,0,737,22640,40,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
711,,107592,0,738,22660,60,113,0,50331861,0x030000D5,wall,,00000213.pro,-1,,0
712,,107680,0,739,22661,61,113,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
713,,107768,0,740,22662,62,113,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
714,,107856,0,741,22663,63,113,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
715,,107944,0,742,22664,64,113,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
716,,108032,0,743,22666,66,113,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
717,,108120,0,744,22667,67,113,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
718,,108208,0,745,22668,68,113,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
719,,108296,0,746,22674,74,113,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
720,,108384,0,747,22675,75,113,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
721,,108472,0,748,22676,76,113,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
722,,108560,0,749,22687,87,113,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
723,,108648,0,750,22696,96,113,0,50331888,0x030000F0,wall,,00000240.pro,-1,,0
724,,108736,0,751,22697,97,113,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
725,,108824,0,752,22739,139,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
726,,108912,0,753,22740,140,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
727,,109000,0,754,22840,40,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
728,,109088,0,755,22858,58,114,0,50331863,0x030000D7,wall,,00000215.pro,-1,,0
729,,109176,0,756,22859,59,114,0,50331862,0x030000D6,wall,,00000214.pro,-1,,0
730,,109264,0,757,22861,61,114,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
731,,109352,0,758,22863,63,114,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
732,,109440,0,759,22867,67,114,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
733,,109528,0,760,22868,68,114,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
734,,109616,0,761,22872,72,114,0,50331858,0x030000D2,wall,,00000210.pro,-1,,0
735,,109704,0,762,22873,73,114,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
736,,109792,0,763,22874,74,114,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
737,,109880,0,764,22875,75,114,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
738,,109968,0,765,22889,89,114,1,16777264,0x01000030,critter,,00000048.pro,67108895,WanRats.int,0
739,,110096,0,766,22896,96,114,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
740,,110184,0,767,22897,97,114,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
741,,110272,0,768,22940,140,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
742,,110360,0,769,22956,156,114,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
743,,110448,0,770,23041,41,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
744,,110536,0,771,23056,56,115,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
745,,110624,0,772,23057,57,115,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
746,,110712,0,773,23058,58,115,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
747,,110800,0,774,23059,59,115,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
748,,110888,0,775,23062,62,115,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
749,,110976,0,776,23063,63,115,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
750,,111064,0,777,23065,65,115,0,33554502,0x02000046,scenery,generic,00000071.pro,-1,,0
751,,111152,0,778,23068,68,115,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
752,,111240,0,779,23069,69,115,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
753,,111328,0,780,23070,70,115,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
754,,111416,0,781,23071,71,115,0,50331859,0x030000D3,wall,,00000211.pro,-1,,0
755,,111504,0,782,23072,72,115,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
756,,111592,0,783,23073,73,115,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
757,,111680,0,784,23074,74,115,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
758,,111768,0,785,23090,90,115,0,33554502,0x02000046,scenery,generic,00000071.pro,-1,,0
759,,111856,0,786,23096,96,115,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
760,,111944,0,787,23097,97,115,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
761,,112032,0,788,23141,141,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
762,,112120,0,789,23155,155,115,0,50331846,0x030000C6,wall,,00000198.pro,-1,,0
763,,112208,0,790,23241,41,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
764,,112296,0,791,23242,42,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
765,,112384,0,792,23255,55,116,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
766,,112472,0,793,23260,60,116,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
767,,112560,0,794,23261,61,116,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
768,,112648,0,795,23262,62,116,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
769,,112736,0,796,23267,67,116,3,16777264,0x01000030,critter,,00000048.pro,67108900,WanRats.int,0
770,,112864,0,797,23269,69,116,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
771,,112952,0,798,23270,70,116,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
772,,113040,0,799,23271,71,116,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
773,,113128,0,800,23273,73,116,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
774,,113216,0,801,23288,88,116,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
775,,113304,0,802,23289,89,116,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
776,,113392,0,803,23290,90,116,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
777,,113480,0,804,23296,96,116,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
778,,113568,0,805,23341,141,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
779,,113656,0,806,23342,142,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
780,,113744,0,807,23347,147,116,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
781,,113832,0,808,23352,152,116,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
782,,113920,0,809,23353,153,116,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
783,,114008,0,810,23354,154,116,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
784,,114096,0,811,23355,155,116,0,50331847,0x030000C7,wall,,00000199.pro,-1,,0
785,,114184,0,812,23356,156,116,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
786,,114272,0,813,23442,42,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,114360,0,814,23455,55,117,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
788,,114448,0,815,23456,56,117,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
789,,114536,0,816,23457,57,117,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
790,,114624,0,817,23458,58,117,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
791,,114712,0,818,23459,59,117,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
792,,114800,0,819,23461,61,117,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
793,,114888,0,820,23469,69,117,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
794,,114976,0,821,23486,86,117,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
795,,115064,0,822,23487,87,117,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
796,,115152,0,823,23489,89,117,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
797,,115240,0,824,23491,91,117,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
798,,115328,0,825,23496,96,117,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
799,,115416,0,826,23542,142,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
800,,115504,0,827,23551,151,117,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
801,,115592,0,828,23554,154,117,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
802,,115680,0,829,23554,154,117,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
803,,115768,0,830,23554,154,117,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
804,,115856,0,831,23555,155,117,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
805,,115944,0,832,23557,157,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
806,,116032,0,833,23643,43,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
807,,116120,0,834,23656,56,118,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
808,,116208,0,835,23657,57,118,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
809,,116296,0,836,23678,78,118,2,16777264,0x01000030,critter,,00000048.pro,67108904,WanRats.int,0
810,,116424,0,837,23684,84,118,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
811,,116512,0,838,23685,85,118,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
812,,116600,0,839,23691,91,118,0,50331855,0x030000CF,wall,,00000207.pro,-1,,0
813,,116688,0,840,23696,96,118,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
814,,116776,0,841,23743,143,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
815,,116864,0,842,23751,151,118,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
816,,116952,0,843,23752,152,118,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
817,,117040,0,844,23753,153,118,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
818,,117128,0,845,23753,153,118,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
819,,117216,0,846,23753,153,118,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
820,,117304,0,847,23757,157,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
821,,117392,0,848,23758,158,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
822,,117480,0,849,23843,43,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
823,,117568,0,850,23844,44,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
824,,117656,0,851,23856,56,119,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
825,,117744,0,852,23857,57,119,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
826,,117832,0,853,23866,66,119,1,16777264,0x01000030,critter,,00000048.pro,67108901,WanRats.int,0
827,,117960,0,854,23883,83,119,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
828,,118048,0,855,23884,84,119,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
829,,118136,0,856,23886,86,119,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
830,,118224,0,857,23891,91,119,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
831,,118312,0,858,23892,92,119,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
832,,118400,0,859,23896,96,119,0,50331890,0x030000F2,wall,,00000242.pro,-1,,0
833,,118488,0,860,23897,97,119,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
834,,118576,0,861,23898,98,119,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
835,,118664,0,862,23899,99,119,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
836,,118752,0,863,23900,100,119,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
837,,118840,0,864,23943,143,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
838,,118928,0,865,23944,144,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
839,,119016,0,866,23952,152,119,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
840,,119104,0,867,23953,153,119,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
841,,119192,0,868,23953,153,119,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
842,,119280,0,869,23955,155,119,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
843,,119368,0,870,23955,155,119,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
844,,119456,0,871,23955,155,119,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
845,,119560,0,872,23958,158,119,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
846,,119648,0,873,24044,44,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
847,,119736,0,874,24056,56,120,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
848,,119824,0,875,24057,57,120,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
849,,119912,0,876,24058,58,120,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
850,,120000,0,877,24083,83,120,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
851,,120088,0,878,24084,84,120,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
852,,120176,0,879,24086,86,120,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
853,,120264,0,880,24091,91,120,0,50331845,0x030000C5,wall,,00000197.pro,-1,,0
854,,120352,0,881,24092,92,120,0,33554511,0x0200004F,scenery,generic,00000080.pro,-1,,0
855,,120440,0,882,24096,96,120,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
856,,120528,0,883,24097,97,120,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
857,,120616,0,884,24100,100,120,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
858,,120704,0,885,24101,101,120,4,50332269,0x0300026D,wall,,00000621.pro,-1,,0
859,,120792,0,886,24102,102,120,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
860,,120880,0,887,24144,144,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
861,,120968,0,888,24152,152,120,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
862,,121056,0,889,24153,153,120,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
863,,121144,0,890,24155,155,120,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
864,,121248,0,891,24159,159,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
865,,121336,0,892,24245,45,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
866,,121424,0,893,24256,56,121,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
867,,121512,0,894,24257,57,121,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
868,,121600,0,895,24258,58,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
869,,121688,0,896,24261,61,121,0,33554501,0x02000045,scenery,generic,00000070.pro,-1,,0
870,,121776,0,897,24283,83,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
871,,121864,0,898,24285,85,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
872,,121952,0,899,24286,86,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
873,,122040,0,900,24290,90,121,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
874,,122128,0,901,24291,91,121,0,50331856,0x030000D0,wall,,00000208.pro,-1,,0
875,,122216,0,902,24292,92,121,4,50332270,0x0300026E,wall,,00000622.pro,-1,,0
