path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
2523,,315008,1,759,13141,141,65,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2524,,315096,1,763,13284,84,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2525,,315184,1,764,13285,85,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2526,,315272,1,766,13286,86,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2527,,315360,1,768,13287,87,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2528,,315448,1,789,13316,116,66,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2529,,315536,1,790,13316,116,66,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
2530,,315624,1,792,13319,119,66,0,16777228,0x0100000C,critter,,00000012.pro,67108876,ChocTech.int,2
2530/inventory/0,1,315756,1,793,-1,,,0,221,0x000000DD,item,misc,00000221.pro,-1,,0
2530/inventory/1,1,315852,1,794,-1,,,0,113,0x00000071,item,armor,00000113.pro,-1,,0
2531,,315940,1,795,13331,131,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2532,,316028,1,796,13332,132,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2533,,316116,1,798,13340,140,66,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2534,,316204,1,799,13341,141,66,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2535,,316292,1,804,13482,82,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2536,,316380,1,805,13483,83,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2537,,316468,1,807,13484,84,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2538,,316556,1,809,13485,85,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2539,,316644,1,816,13516,116,67,0,33555256,0x02000338,scenery,generic,00000825.pro,-1,,0
2540,,316732,1,817,13516,116,67,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
2541,,316820,1,818,13516,116,67,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
2542,,316908,1,821,13517,117,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2543,,316996,1,824,13518,118,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2544,,317084,1,841,13526,126,67,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
2545,,317172,1,844,13527,127,67,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2546,,317260,1,847,13528,128,67,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
2547,,317348,1,854,13532,132,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2548,,317436,1,867,13540,140,67,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2549,,317524,1,869,13541,141,67,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2550,,317612,1,885,13680,80,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2551,,317700,1,886,13681,81,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2552,,317788,1,888,13682,82,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2553,,317876,1,890,13683,83,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2554,,317964,1,895,13716,116,68,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2555,,318052,1,896,13716,116,68,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
2556,,318140,1,898,13718,118,68,0,33554444,0x0200000C,scenery,generic,00000012.pro,50331655,ForceCon.int,0
2557,,318228,1,904,13726,126,68,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2558,,318316,1,906,13728,128,68,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2559,,318404,1,908,13730,130,68,1,16777228,0x0100000C,critter,,00000012.pro,67108874,ChocTech.int,2
2559/inventory/0,1,318536,1,909,-1,,,0,16,0x00000010,item,weapon,00000016.pro,-1,,0
2559/inventory/1,1,318636,1,910,-1,,,0,113,0x00000071,item,armor,00000113.pro,-1,,0
2560,,318724,1,913,13733,133,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2561,,318812,1,918,13740,140,68,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2562,,318900,1,920,13741,141,68,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2563,,318988,1,928,13878,78,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2564,,319076,1,929,13879,79,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2565,,319164,1,931,13880,80,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2566,,319252,1,933,13881,81,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2567,,319340,1,939,13916,116,69,0,33555260,0x0200033C,scenery,generic,00000829.pro,50331731,Klaxon.int,0
2568,,319428,1,940,13916,116,69,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2569,,319516,1,941,13916,116,69,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
2570,,319604,1,942,13917,117,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2571,,319692,1,943,13917,117,69,0,33554479,0x0200002F,scenery,generic,00000048.pro,-1,,0
2572,,319780,1,944,13917,117,69,0,33554480,0x02000030,scenery,generic,00000049.pro,-1,,0
2573,,319868,1,945,13926,126,69,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2574,,319956,1,946,13928,128,69,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2575,,320044,1,947,13933,133,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2576,,320132,1,948,13934,134,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2577,,320220,1,949,13940,140,69,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2578,,320308,1,950,13941,141,69,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2579,,320396,1,955,14076,76,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2580,,320484,1,956,14077,77,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2581,,320572,1,958,14078,78,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2582,,320660,1,960,14079,79,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2583,,320748,1,965,14116,116,70,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2584,,320836,1,966,14116,116,70,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
2585,,320924,1,967,14126,126,70,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2586,,321012,1,968,14128,128,70,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2587,,321100,1,969,14128,128,70,0,33554446,0x0200000E,scenery,generic,00000014.pro,-1,,0
2588,,321188,1,970,14134,134,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2589,,321276,1,971,14140,140,70,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2590,,321364,1,972,14141,141,70,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2591,,321452,1,976,14274,74,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2592,,321540,1,977,14275,75,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2593,,321628,1,979,14276,76,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2594,,321716,1,981,14277,77,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2595,,321804,1,986,14316,116,71,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
2596,,321892,1,987,14316,116,71,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
2597,,321980,1,988,14326,126,71,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
2598,,322068,1,989,14327,127,71,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2599,,322156,1,990,14328,128,71,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
2600,,322244,1,991,14335,135,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2601,,322332,1,992,14340,140,71,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2602,,322420,1,993,14341,141,71,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2603,,322508,1,997,14472,72,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2604,,322596,1,998,14473,73,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2605,,322684,1,1000,14474,74,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2606,,322772,1,1002,14475,75,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2607,,322860,1,1007,14516,116,72,0,33555256,0x02000338,scenery,generic,00000825.pro,-1,,0
2608,,322948,1,1008,14516,116,72,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2609,,323036,1,1009,14516,116,72,0,33555279,0x0200034F,scenery,generic,00000848.pro,-1,,0
2610,,323124,1,1010,14527,127,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2611,,323212,1,1011,14527,127,72,0,33554445,0x0200000D,scenery,generic,00000013.pro,-1,,0
2612,,323300,1,1012,14535,135,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2613,,323388,1,1013,14536,136,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2614,,323476,1,1014,14540,140,72,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2615,,323564,1,1015,14541,141,72,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2616,,323652,1,1020,14670,70,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2617,,323740,1,1021,14671,71,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2618,,323828,1,1023,14672,72,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2619,,323916,1,1025,14673,73,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2620,,324004,1,1030,14716,116,73,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
2621,,324092,1,1031,14717,117,73,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2622,,324180,1,1032,14718,118,73,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
2623,,324268,1,1033,14719,119,73,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2624,,324356,1,1034,14720,120,73,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
2625,,324444,1,1035,14736,136,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2626,,324532,1,1036,14740,140,73,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2627,,324620,1,1037,14741,141,73,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2628,,324708,1,1041,14868,68,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2629,,324796,1,1042,14869,69,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2630,,324884,1,1044,14870,70,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2631,,324972,1,1046,14871,71,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2632,,325060,1,1050,14916,116,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2633,,325148,1,1051,14918,118,74,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
2634,,325236,1,1052,14920,120,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2635,,325324,1,1053,14937,137,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2636,,325412,1,1054,14940,140,74,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2637,,325500,1,1055,14941,141,74,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2638,,325588,1,1059,15066,66,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2639,,325676,1,1060,15067,67,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2640,,325764,1,1062,15068,68,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2641,,325852,1,1064,15069,69,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2642,,325940,1,1071,15117,117,75,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
2643,,326028,1,1074,15119,119,75,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
2644,,326116,1,1076,15120,120,75,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
2645,,326204,1,1094,15137,137,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2646,,326292,1,1096,15138,138,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2647,,326380,1,1099,15140,140,75,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2648,,326468,1,1100,15141,141,75,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2649,,326556,1,1109,15264,64,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2650,,326644,1,1110,15265,65,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2651,,326732,1,1112,15266,66,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2652,,326820,1,1114,15267,67,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2653,,326908,1,1123,15320,120,76,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2654,,326996,1,1129,15331,131,76,2,16777228,0x0100000C,critter,,00000012.pro,67108877,ChocTech.int,3
2654/inventory/0,1,327128,1,1130,-1,,,0,113,0x00000071,item,armor,00000113.pro,-1,,0
2654/inventory/1,1,327220,1,1131,-1,,,0,16,0x00000010,item,weapon,00000016.pro,-1,,0
2654/inventory/2,1,327320,1,1132,-1,,,0,38,0x00000026,item,ammo,00000038.pro,-1,,0
2655,,327412,1,1137,15338,138,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2656,,327500,1,1139,15340,140,76,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2657,,327588,1,1140,15341,141,76,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2658,,327676,1,1146,15462,62,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2659,,327764,1,1147,15463,63,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2660,,327852,1,1149,15464,64,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2661,,327940,1,1151,15465,65,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2662,,328028,1,1167,15520,120,77,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
2663,,328116,1,1169,15521,121,77,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2664,,328204,1,1170,15522,122,77,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
2665,,328292,1,1172,15523,123,77,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2666,,328380,1,1173,15524,124,77,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
2667,,328468,1,1175,15525,125,77,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2668,,328556,1,1176,15526,126,77,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
2669,,328644,1,1178,15527,127,77,0,50332644,0x030003E4,wall,,00000996.pro,-1,,0
2670,,328732,1,1179,15528,128,77,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
2671,,328820,1,1186,15539,139,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2672,,328908,1,1189,15540,140,77,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2673,,328996,1,1190,15541,141,77,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2674,,329084,1,1196,15660,60,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2675,,329172,1,1197,15661,61,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2676,,329260,1,1199,15662,62,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2677,,329348,1,1201,15663,63,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2678,,329436,1,1212,15720,120,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2679,,329524,1,1213,15722,122,78,0,50331877,0x030000E5,wall,,00000229.pro,-1,,0
2680,,329612,1,1214,15724,124,78,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
2681,,329700,1,1215,15726,126,78,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
2682,,329788,1,1216,15728,128,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2683,,329876,1,1217,15739,139,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2684,,329964,1,1220,15740,140,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2685,,330052,1,1221,15740,140,78,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2686,,330140,1,1222,15741,141,78,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2687,,330228,1,1227,15858,58,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2688,,330316,1,1228,15859,59,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2689,,330404,1,1230,15860,60,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2690,,330492,1,1232,15861,61,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2691,,330580,1,1235,15884,84,79,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
2692,,330668,1,1236,15885,85,79,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2693,,330756,1,1237,15886,86,79,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
2694,,330844,1,1238,15886,86,79,0,33555262,0x0200033E,scenery,generic,00000831.pro,-1,,0
2695,,330932,1,1239,15887,87,79,0,50332642,0x030003E2,wall,,00000994.pro,-1,,0
2696,,331020,1,1242,15888,88,79,0,50332641,0x030003E1,wall,,00000993.pro,-1,,0
2697,,331108,1,1243,15889,89,79,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2698,,331196,1,1244,15890,90,79,0,50332661,0x030003F5,wall,,00001013.pro,-1,,0
2699,,331284,1,1245,15890,90,79,0,33555262,0x0200033E,scenery,generic,00000831.pro,-1,,0
2700,,331372,1,1246,15891,91,79,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2701,,331460,1,1247,15892,92,79,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
2702,,331548,1,1248,15893,93,79,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2703,,331636,1,1255,15921,121,79,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
2704,,331724,1,1256,15923,123,79,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
2705,,331812,1,1257,15925,125,79,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
2706,,331900,1,1258,15927,127,79,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
2707,,331988,1,1260,15928,128,79,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
2708,,332076,1,1261,15928,128,79,0,33555275,0x0200034B,scenery,generic,00000844.pro,-1,,0
2709,,332164,1,1279,15940,140,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2710,,332252,1,1280,15940,140,79,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2711,,332340,1,1281,15941,141,79,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2712,,332428,1,1285,16056,56,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2713,,332516,1,1286,16057,57,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2714,,332604,1,1288,16058,58,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2715,,332692,1,1290,16059,59,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2716,,332780,1,1294,16084,84,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2717,,332868,1,1295,16085,85,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2718,,332956,1,1296,16086,86,80,2,16777285,0x01000045,critter,,00000069.pro,67108879,MrHandyA.int,1
2718/inventory/0,1,333088,1,1297,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
2719,,333184,1,1298,16087,87,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2720,,333272,1,1301,16088,88,80,0,33555267,0x02000343,scenery,generic,00000836.pro,-1,,0
2721,,333360,1,1302,16089,89,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2722,,333448,1,1303,16090,90,80,2,16777285,0x01000045,critter,,00000069.pro,67108882,MrHandyA.int,1
2722/inventory/0,1,333580,1,1304,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
2723,,333676,1,1305,16091,91,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2724,,333764,1,1306,16092,92,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2725,,333852,1,1307,16093,93,80,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
2726,,333940,1,1311,16128,128,80,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2727,,334028,1,1312,16128,128,80,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
2728,,334116,1,1323,16140,140,80,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2729,,334204,1,1324,16141,141,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2730,,334292,1,1325,16141,141,80,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2731,,334380,1,1329,16254,54,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2732,,334468,1,1330,16255,55,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2733,,334556,1,1332,16256,56,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2734,,334644,1,1334,16257,57,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2735,,334732,1,1337,16282,82,81,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
2736,,334820,1,1338,16283,83,81,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2737,,334908,1,1339,16284,84,81,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
2738,,334996,1,1342,16292,92,81,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
2739,,335084,1,1343,16293,93,81,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2740,,335172,1,1344,16294,94,81,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
2741,,335260,1,1345,16295,95,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2742,,335348,1,1350,16328,128,81,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2743,,335436,1,1351,16328,128,81,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
2744,,335524,1,1356,16340,140,81,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2745,,335612,1,1357,16341,141,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2746,,335700,1,1358,16341,141,81,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2747,,335788,1,1359,16342,142,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2748,,335876,1,1364,16452,52,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2749,,335964,1,1365,16453,53,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2750,,336052,1,1366,16453,53,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2751,,336140,1,1368,16454,54,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2752,,336228,1,1370,16455,55,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2753,,336316,1,1373,16482,82,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2754,,336404,1,1374,16483,83,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2755,,336492,1,1375,16484,84,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2756,,336580,1,1378,16493,93,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2757,,336668,1,1379,16494,94,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2758,,336756,1,1380,16495,95,82,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
2759,,336844,1,1385,16528,128,82,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2760,,336932,1,1386,16528,128,82,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
2761,,337020,1,1390,16540,140,82,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2762,,337108,1,1391,16541,141,82,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2763,,337196,1,1392,16542,142,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2764,,337284,1,1396,16650,50,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2765,,337372,1,1397,16651,51,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2766,,337460,1,1399,16652,52,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2767,,337548,1,1401,16653,53,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2768,,337636,1,1404,16680,80,83,0,50332664,0x030003F8,wall,,00001016.pro,-1,,0
2769,,337724,1,1405,16681,81,83,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2770,,337812,1,1406,16682,82,83,0,50332679,0x03000407,wall,,00001031.pro,-1,,0
2771,,337900,1,1407,16683,83,83,0,33554443,0x0200000B,scenery,generic,00000011.pro,50331665,MachIV.int,0
2772,,337988,1,1410,16694,94,83,0,50332662,0x030003F6,wall,,00001014.pro,-1,,0
2773,,338076,1,1411,16695,95,83,0,50332640,0x030003E0,wall,,00000992.pro,-1,,0
2774,,338164,1,1412,16696,96,83,0,50332663,0x030003F7,wall,,00001015.pro,-1,,0
2775,,338252,1,1413,16697,97,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2776,,338340,1,1418,16728,128,83,0,50332657,0x030003F1,wall,,00001009.pro,-1,,0
2777,,338428,1,1419,16728,128,83,0,33555276,0x0200034C,scenery,generic,00000845.pro,-1,,0
2778,,338516,1,1430,16740,140,83,0,50332658,0x030003F2,wall,,00001010.pro,-1,,0
2779,,338604,1,1431,16741,141,83,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2780,,338692,1,1432,16743,143,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2781,,338780,1,1436,16848,48,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2782,,338868,1,1437,16849,49,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2783,,338956,1,1439,16850,50,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2784,,339044,1,1441,16851,51,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2785,,339132,1,1444,16880,80,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2786,,339220,1,1445,16881,81,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2787,,339308,1,1448,16895,95,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2788,,339396,1,1449,16896,96,84,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2789,,339484,1,1450,16897,97,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2790,,339572,1,1455,16928,128,84,0,50332656,0x030003F0,wall,,00001008.pro,-1,,0
2791,,339660,1,1456,16928,128,84,0,33555277,0x0200034D,scenery,generic,00000846.pro,-1,,0
2792,,339748,1,1461,16940,140,84,0,50332652,0x030003EC,wall,,00001004.pro,-1,,0
2793,,339836,1,1462,16941,141,84,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2794,,339924,1,1463,16943,143,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2795,,340012,1,1464,16944,144,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
