path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
584,,94132,0,612,16894,94,84,0,50331855,0x030000CF,wall,,00000207.pro,-1,,0
585,,94220,0,613,16908,108,84,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
586,,94308,0,614,16944,144,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,94396,0,615,17029,29,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,94484,0,616,17030,30,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,94572,0,617,17054,54,85,0,50331864,0x030000D8,wall,,00000216.pro,-1,,0
590,,94660,0,618,17055,55,85,0,50331857,0x030000D1,wall,,00000209.pro,-1,,0
591,,94748,0,619,17056,56,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
592,,94836,0,620,17070,70,85,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
593,,94924,0,621,17072,72,85,0,50331873,0x030000E1,wall,,00000225.pro,-1,,0
594,,95012,0,622,17074,74,85,0,50331886,0x030000EE,wall,,00000238.pro,-1,,0
595,,95100,0,623,17075,75,85,0,50331887,0x030000EF,wall,,00000239.pro,-1,,0
596,,95188,0,624,17079,79,85,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
597,,95276,0,625,17081,81,85,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
598,,95364,0,626,17094,94,85,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
599,,95452,0,627,17107,107,85,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
600,,95540,0,628,17109,109,85,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
601,,95628,0,629,17145,145,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,95716,0,630,17230,30,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,95804,0,631,17252,52,86,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
604,,95892,0,632,17253,53,86,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
605,,95980,0,633,17254,54,86,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
606,,96068,0,634,17255,55,86,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
607,,96156,0,635,17256,56,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
608,,96244,0,636,17257,57,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
609,,96332,0,637,17269,69,86,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
610,,96420,0,638,17271,71,86,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
611,,96508,0,639,17273,73,86,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
612,,96596,0,640,17294,94,86,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
613,,96684,0,641,17295,95,86,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
614,,96772,0,642,17296,96,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
615,,96860,0,643,17307,107,86,0,50331869,0x030000DD,wall,,00000221.pro,-1,,0
616,,96948,0,644,17308,108,86,0,50331874,0x030000E2,wall,,00000226.pro,-1,,0
617,,97036,0,645,17345,145,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,97124,0,646,17346,146,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
619,,97212,0,647,17431,31,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,97300,0,648,17451,51,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
621,,97388,0,649,17452,52,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
622,,97476,0,650,17453,53,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
623,,97564,0,651,17454,54,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
624,,97652,0,652,17455,55,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
625,,97740,0,653,17456,56,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
626,,97828,0,654,17469,69,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
627,,97916,0,655,17494,94,87,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
628,,98004,0,656,17495,95,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
629,,98092,0,657,17507,107,87,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
630,,98180,0,658,17546,146,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
631,,98268,0,659,17631,31,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,98356,0,660,17632,32,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
633,,98444,0,661,17651,51,88,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
634,,98532,0,662,17652,52,88,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
635,,98620,0,663,17669,69,88,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
636,,98708,0,664,17694,94,88,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
637,,98796,0,665,17695,95,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
638,,98884,0,666,17707,107,88,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
639,,98972,0,667,17747,147,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
640,,99060,0,668,17832,32,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,99148,0,669,17852,52,89,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
642,,99236,0,670,17869,69,89,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
643,,99324,0,671,17894,94,89,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
644,,99412,0,672,17895,95,89,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
645,,99500,0,673,17907,107,89,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
646,,99588,0,674,17947,147,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
647,,99676,0,675,17948,148,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
648,,99764,0,676,18033,33,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,99852,0,677,18052,52,90,0,50331843,0x030000C3,wall,,00000195.pro,-1,,0
650,,99940,0,678,18069,69,90,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
651,,100028,0,679,18092,92,90,0,50331836,0x030000BC,wall,,00000188.pro,-1,,0
652,,100116,0,680,18094,94,90,0,50331834,0x030000BA,wall,,00000186.pro,-1,,0
653,,100204,0,681,18095,95,90,0,50331833,0x030000B9,wall,,00000185.pro,-1,,0
654,,100292,0,682,18107,107,90,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
655,,100380,0,683,18115,115,90,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
656,,100468,0,684,18116,116,90,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
657,,100556,0,685,18117,117,90,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
658,,100644,0,686,18118,118,90,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
659,,100732,0,687,18119,119,90,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
660,,100820,0,688,18120,120,90,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
661,,100908,0,689,18148,148,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,100996,0,690,18233,33,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,101084,0,691,18234,34,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
664,,101172,0,692,18252,52,91,0,50331844,0x030000C4,wall,,00000196.pro,-1,,0
665,,101260,0,693,18259,59,91,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
666,,101348,0,694,18260,60,91,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
667,,101436,0,695,18268,68,91,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
668,,101524,0,696,18269,69,91,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
669,,101612,0,697,18293,93,91,0,50331835,0x030000BB,wall,,00000187.pro,-1,,0
670,,101700,0,698,18294,94,91,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
671,,101788,0,699,18297,97,91,0,33554515,0x02000053,scenery,generic,00000084.pro,-1,,0
672,,101876,0,700,18307,107,91,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
673,,101964,0,701,18308,108,91,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
674,,102052,0,702,18310,110,91,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
675,,102140,0,703,18312,112,91,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
676,,102228,0,704,18314,114,91,0,50331848,0x030000C8,wall,,00000200.pro,-1,,0
677,,102316,0,705,18315,115,91,0,50331849,0x030000C9,wall,,00000201.pro,-1,,0
678,,102404,0,706,18317,117,91,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
679,,102492,0,707,18321,121,91,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
680,,102580,0,708,18349,149,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,102668,0,709,18434,34,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
682,,102756,0,710,18452,52,92,0,50331848,0x030000C8,wall,,00000200.pro,-1,,0
683,,102844,0,711,18459,59,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
684,,102932,0,712,18468,68,92,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
685,,103020,0,713,18492,92,92,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
686,,103108,0,714,18493,93,92,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
687,,103196,0,715,18494,94,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
688,,103284,0,716,18507,107,92,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
689,,103372,0,717,18508,108,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
690,,103460,0,718,18509,109,92,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
691,,103548,0,719,18510,110,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
692,,103636,0,720,18511,111,92,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
693,,103724,0,721,18512,112,92,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
694,,103812,0,722,18513,113,92,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
695,,103900,0,723,18515,115,92,0,33554513,0x02000051,scenery,generic,00000082.pro,-1,,0
696,,103988,0,724,18516,116,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
697,,104076,0,725,18517,117,92,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
698,,104164,0,726,18521,121,92,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
699,,104252,0,727,18549,149,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
700,,104340,0,728,18550,150,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
701,,104428,0,729,18562,162,92,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
702,,104516,0,730,18635,35,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,104604,0,731,18652,52,93,0,50331847,0x030000C7,wall,,00000199.pro,-1,,0
704,,104692,0,732,18668,68,93,0,50331884,0x030000EC,wall,,00000236.pro,-1,,0
705,,104780,0,733,18692,92,93,0,50331840,0x030000C0,wall,,00000192.pro,-1,,0
706,,104868,0,734,18693,93,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
707,,104956,0,735,18709,109,93,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
708,,105044,0,736,18710,110,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
709,,105132,0,737,18711,111,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
710,,105220,0,738,18712,112,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
711,,105308,0,739,18713,113,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
712,,105396,0,740,18714,114,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
713,,105484,0,741,18716,116,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
714,,105572,0,742,18721,121,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
715,,105660,0,743,18722,122,93,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
716,,105748,0,744,18750,150,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,105836,0,745,18757,157,93,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
718,,105924,0,746,18835,35,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
719,,106012,0,747,18836,36,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
720,,106100,0,748,18848,48,94,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
721,,106188,0,749,18849,49,94,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
722,,106276,0,750,18850,50,94,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
723,,106364,0,751,18851,51,94,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
724,,106452,0,752,18852,52,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
725,,106540,0,753,18856,56,94,0,33554501,0x02000045,scenery,generic,00000070.pro,-1,,0
726,,106628,0,754,18868,68,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
727,,106716,0,755,18892,92,94,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
728,,106804,0,756,18909,109,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
729,,106892,0,757,18915,115,94,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
730,,106980,0,758,18922,122,94,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
731,,107068,0,759,18951,151,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
732,,107156,0,760,19036,36,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
733,,107244,0,761,19051,51,95,0,33554510,0x0200004E,scenery,generic,00000079.pro,-1,,0
734,,107332,0,762,19052,52,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
735,,107420,0,763,19053,53,95,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
736,,107508,0,764,19068,68,95,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
737,,107596,0,765,19092,92,95,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
738,,107684,0,766,19122,122,95,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
739,,107772,0,767,19151,151,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
740,,107860,0,768,19152,152,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
741,,107948,0,769,19237,37,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
742,,108036,0,770,19248,48,96,0,50331837,0x030000BD,wall,,00000189.pro,-1,,0
743,,108124,0,771,19249,49,96,0,33554502,0x02000046,scenery,generic,00000071.pro,-1,,0
744,,108212,0,772,19250,50,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
745,,108300,0,773,19251,51,96,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
746,,108388,0,774,19268,68,96,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
747,,108476,0,775,19293,93,96,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
748,,108564,0,776,19298,98,96,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
749,,108652,0,777,19302,102,96,0,50331871,0x030000DF,wall,,00000223.pro,-1,,0
750,,108740,0,778,19322,122,96,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
751,,108828,0,779,19352,152,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
752,,108916,0,780,19437,37,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
753,,109004,0,781,19438,38,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
754,,109092,0,782,19448,48,97,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
755,,109180,0,783,19449,49,97,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
756,,109268,0,784,19468,68,97,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
757,,109356,0,785,19493,93,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
758,,109444,0,786,19494,94,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
759,,109532,0,787,19496,96,97,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
760,,109620,0,788,19498,98,97,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
761,,109708,0,789,19499,99,97,0,50331870,0x030000DE,wall,,00000222.pro,-1,,0
762,,109796,0,790,19500,100,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
763,,109884,0,791,19502,102,97,0,50331875,0x030000E3,wall,,00000227.pro,-1,,0
764,,109972,0,792,19509,109,97,0,33554505,0x02000049,scenery,generic,00000074.pro,-1,,0
765,,110060,0,793,19522,122,97,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
766,,110148,0,794,19553,153,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
767,,110236,0,795,19638,38,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
768,,110324,0,796,19648,48,98,0,50331839,0x030000BF,wall,,00000191.pro,-1,,0
769,,110412,0,797,19649,49,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
770,,110500,0,798,19658,58,98,0,33554517,0x02000055,scenery,generic,00000086.pro,-1,,0
771,,110588,0,799,19668,68,98,0,50331852,0x030000CC,wall,,00000204.pro,-1,,0
772,,110676,0,800,19669,69,98,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
773,,110764,0,801,19670,70,98,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
774,,110852,0,802,19671,71,98,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
775,,110940,0,803,19672,72,98,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
776,,111028,0,804,19673,73,98,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
777,,111116,0,805,19674,74,98,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
778,,111204,0,806,19675,75,98,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
779,,111292,0,807,19676,76,98,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
780,,111380,0,808,19694,94,98,0,50331882,0x030000EA,wall,,00000234.pro,-1,,0
781,,111468,0,809,19695,95,98,0,50331872,0x030000E0,wall,,00000224.pro,-1,,0
782,,111556,0,810,19697,97,98,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
783,,111644,0,811,19701,101,98,0,50331876,0x030000E4,wall,,00000228.pro,-1,,0
784,,111732,0,812,19703,103,98,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
785,,111820,0,813,19704,104,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
786,,111908,0,814,19721,121,98,0,50331885,0x030000ED,wall,,00000237.pro,-1,,0
787,,111996,0,815,19722,122,98,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
788,,112084,0,816,19748,148,98,0,50331867,0x030000DB,wall,,00000219.pro,-1,,0
789,,112172,0,817,19749,149,98,0,50331866,0x030000DA,wall,,00000218.pro,-1,,0
790,,112260,0,818,19750,150,98,0,50331865,0x030000D9,wall,,00000217.pro,-1,,0
791,,112348,0,819,19751,151,98,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
792,,112436,0,820,19752,152,98,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
793,,112524,0,821,19753,153,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
794,,112612,0,822,19753,153,98,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
795,,112700,0,823,19754,154,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,112788,0,824,19754,154,98,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
797,,112876,0,825,19755,155,98,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
798,,112964,0,826,19756,156,98,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
799,,113052,0,827,19757,157,98,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
800,,113140,0,828,19758,158,98,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
801,,113228,0,829,19759,159,98,0,50331823,0x030000AF,wall,,00000175.pro,-1,,0
802,,113316,0,830,19760,160,98,0,50331822,0x030000AE,wall,,00000174.pro,-1,,0
803,,113404,0,831,19761,161,98,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
804,,113492,0,832,19762,162,98,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
805,,113580,0,833,19763,163,98,0,50331831,0x030000B7,wall,,00000183.pro,-1,,0
806,,113668,0,834,19764,164,98,0,50331830,0x030000B6,wall,,00000182.pro,-1,,0
807,,113756,0,835,19765,165,98,0,50331829,0x030000B5,wall,,00000181.pro,-1,,0
808,,113844,0,836,19766,166,98,0,50331828,0x030000B4,wall,,00000180.pro,-1,,0
809,,113932,0,837,19767,167,98,0,50331827,0x030000B3,wall,,00000179.pro,-1,,0
810,,114020,0,838,19768,168,98,0,50331826,0x030000B2,wall,,00000178.pro,-1,,0
811,,114108,0,839,19769,169,98,0,50331825,0x030000B1,wall,,00000177.pro,-1,,0
812,,114196,0,840,19770,170,98,0,50331824,0x030000B0,wall,,00000176.pro,-1,,0
813,,114284,0,841,19839,39,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,114372,0,842,19848,48,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
815,,114460,0,843,19849,49,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
816,,114548,0,844,19853,53,99,4,16777227,0x0100000B,critter,,00000011.pro,67108873,SSRadSco.int,1
816/inventory/0,1,114680,0,845,0,0,0,0,92,0x0000005C,item,misc,00000092.pro,-1,,0
817,,114772,0,846,19869,69,99,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
818,,114860,0,847,19870,70,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
819,,114948,0,848,19871,71,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
820,,115036,0,849,19873,73,99,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
821,,115124,0,850,19874,74,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
822,,115212,0,851,19875,75,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
823,,115300,0,852,19877,77,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
824,,115388,0,853,19878,78,99,0,50331883,0x030000EB,wall,,00000235.pro,-1,,0
825,,115476,0,854,19903,103,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
826,,115564,0,855,19904,104,99,0,50331891,0x030000F3,wall,,00000243.pro,-1,,0
827,,115652,0,856,19909,109,99,0,33554504,0x02000048,scenery,generic,00000073.pro,-1,,0
828,,115740,0,857,19910,110,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
829,,115828,0,858,19921,121,99,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
830,,115916,0,859,19948,148,99,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
831,,116004,0,860,19952,152,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
832,,116092,0,861,19953,153,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
833,,116180,0,862,19954,154,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,116268,0,863,19955,155,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
835,,116356,0,864,19957,157,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
836,,116444,0,865,19959,159,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
837,,116532,0,866,19960,160,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
838,,116620,0,867,19961,161,99,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
839,,116708,0,868,19961,161,99,0,33554512,0x02000050,scenery,generic,00000081.pro,-1,,0
840,,116796,0,869,19962,162,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
841,,116884,0,870,19963,163,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
842,,116972,0,871,19964,164,99,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
843,,117060,0,872,19965,165,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
844,,117148,0,873,19966,166,99,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
845,,117236,0,874,19967,167,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
846,,117324,0,875,19968,168,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
847,,117412,0,876,19968,168,99,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
848,,117500,0,877,19969,169,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
849,,117588,0,878,20039,39,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,117676,0,879,20040,40,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
851,,117764,0,880,20049,49,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
852,,117852,0,881,20058,58,100,0,33554514,0x02000052,scenery,generic,00000083.pro,-1,,0
853,,117940,0,882,20069,69,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
854,,118028,0,883,20073,73,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
855,,118116,0,884,20078,78,100,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
856,,118204,0,885,20104,104,100,0,50331841,0x030000C1,wall,,00000193.pro,-1,,0
857,,118292,0,886,20105,105,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
858,,118380,0,887,20109,109,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
859,,118468,0,888,20121,121,100,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
860,,118556,0,889,20148,148,100,0,50331838,0x030000BE,wall,,00000190.pro,-1,,0
861,,118644,0,890,20149,149,100,0,33554506,0x0200004A,scenery,generic,00000075.pro,-1,,0
862,,118732,0,891,20151,151,100,0,33554507,0x0200004B,scenery,generic,00000076.pro,-1,,0
863,,118820,0,892,20152,152,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
864,,118908,0,893,20155,155,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,118996,0,894,20161,161,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
866,,119084,0,895,20163,163,100,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
867,,119172,0,896,20163,163,100,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
868,,119260,0,897,20168,168,100,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
869,,119348,0,898,20168,168,100,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
870,,119452,0,899,20169,169,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
871,,119540,0,900,20240,40,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
872,,119628,0,901,20249,49,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
873,,119716,0,902,20257,57,101,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
874,,119808,0,903,20257,57,101,0,33554516,0x02000054,scenery,generic,00000085.pro,-1,,0
875,,119896,0,904,20278,78,101,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
876,,119984,0,905,20304,104,101,0,50331842,0x030000C2,wall,,00000194.pro,-1,,0
