path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
592,,96664,0,592,24153,153,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
593,,96752,0,593,24162,162,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
594,,96856,0,594,24265,65,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
595,,96960,0,595,24273,73,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,97048,0,596,24274,74,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
597,,97136,0,597,24353,153,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
598,,97224,0,598,24354,154,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,97312,0,599,24363,163,121,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
600,,97416,0,600,24465,65,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
601,,97520,0,601,24466,66,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
602,,97624,0,602,24474,74,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,97712,0,603,24554,154,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,97800,0,604,24560,160,122,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
605,,97888,0,605,24563,163,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
606,,97992,0,606,24564,164,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
607,,98096,0,607,24666,66,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
608,,98200,0,608,24675,75,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,98288,0,609,24698,98,123,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
610,,98376,0,610,24754,154,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,98464,0,611,24755,155,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
612,,98552,0,612,24759,159,123,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
613,,98640,0,613,24764,164,123,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
614,,98744,0,1071,24768,168,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
615,,98848,0,614,24867,67,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
616,,98952,0,615,24875,75,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,99040,0,616,24876,76,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,99128,0,617,24896,96,124,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
619,,99216,0,618,24897,97,124,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
620,,99304,0,619,24952,152,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,99392,0,620,24953,153,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,99480,0,621,24954,154,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,99568,0,622,24955,155,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,99656,0,623,24965,165,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
625,,99760,0,624,24966,166,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
626,,99864,0,625,24967,167,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
627,,99968,0,626,25067,67,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
628,,100072,0,627,25068,68,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
629,,100176,0,628,25076,76,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,100264,0,629,25096,96,125,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
631,,100352,0,630,25150,150,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,100440,0,631,25151,151,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
633,,100528,0,632,25152,152,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,100616,0,633,25153,153,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,100704,0,634,25164,164,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
636,,100808,0,635,25165,165,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
637,,100912,0,636,25268,68,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
638,,101016,0,637,25277,77,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
639,,101104,0,638,25295,95,126,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
640,,101192,0,639,25296,96,126,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
641,,101280,0,640,25348,148,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,101368,0,641,25349,149,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,101456,0,642,25350,150,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
644,,101544,0,643,25351,151,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
645,,101632,0,644,25362,162,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
646,,101736,0,645,25363,163,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
647,,101840,0,646,25469,69,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
648,,101944,0,647,25477,77,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,102032,0,648,25478,78,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,102120,0,649,25546,146,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,102208,0,650,25547,147,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,102296,0,651,25548,148,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
653,,102384,0,652,25549,149,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
654,,102472,0,653,25560,160,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
655,,102576,0,654,25561,161,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
656,,102680,0,655,25669,69,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
657,,102784,0,656,25670,70,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
658,,102888,0,657,25678,78,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
659,,102976,0,658,25744,144,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,103064,0,659,25745,145,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,103152,0,660,25746,146,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,103240,0,661,25747,147,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,103328,0,662,25758,158,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
664,,103432,0,663,25759,159,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
665,,103536,0,664,25870,70,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
666,,103640,0,665,25879,79,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,103728,0,666,25942,142,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,103816,0,667,25943,143,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,103904,0,668,25944,144,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,103992,0,669,25945,145,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,104080,0,670,25956,156,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
672,,104184,0,671,25957,157,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
673,,104288,0,1127,25972,172,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
674,,104392,0,672,26071,71,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
675,,104496,0,673,26079,79,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
676,,104584,0,674,26080,80,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
677,,104672,0,675,26140,140,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,104760,0,676,26141,141,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,104848,0,677,26142,142,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,104936,0,678,26143,143,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,105024,0,679,26154,154,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
682,,105128,0,680,26155,155,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
683,,105232,0,1125,26170,170,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
684,,105336,0,681,26271,71,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
685,,105440,0,682,26272,72,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
686,,105544,0,683,26280,80,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,105632,0,684,26338,138,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,105720,0,685,26339,139,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,105808,0,686,26340,140,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,105896,0,687,26341,141,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
691,,105984,0,688,26352,152,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
692,,106088,0,689,26353,153,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
693,,106192,0,690,26472,72,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
694,,106296,0,691,26481,81,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,106384,0,692,26536,136,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,106472,0,693,26537,137,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,106560,0,694,26538,138,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,106648,0,695,26539,139,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
699,,106736,0,696,26550,150,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
700,,106840,0,697,26551,151,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
701,,106944,0,1123,26567,167,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
702,,107048,0,698,26673,73,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
703,,107152,0,699,26681,81,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,107240,0,700,26682,82,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,107328,0,701,26730,130,133,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
706,,107416,0,702,26734,134,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,107504,0,703,26735,135,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
708,,107592,0,704,26736,136,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,107680,0,705,26737,137,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
710,,107768,0,706,26748,148,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
711,,107872,0,707,26749,149,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
712,,107976,0,1121,26764,164,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
713,,108080,0,708,26873,73,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
714,,108184,0,709,26874,74,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
715,,108288,0,710,26882,82,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,108376,0,711,26929,129,134,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
717,,108464,0,712,26932,132,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,108552,0,713,26933,133,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
719,,108640,0,714,26934,134,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
720,,108728,0,715,26935,135,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
721,,108816,0,716,26935,135,134,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
722,,108904,0,717,26937,137,134,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
723,,108992,0,718,26946,146,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
724,,109096,0,719,26947,147,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
725,,109200,0,720,27074,74,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
726,,109304,0,721,27083,83,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
727,,109392,0,722,27130,130,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
728,,109480,0,723,27131,131,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
729,,109568,0,724,27132,132,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,109656,0,725,27133,133,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,109744,0,726,27144,144,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
732,,109848,0,727,27145,145,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
733,,109952,0,1119,27161,161,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
734,,110056,0,728,27275,75,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
735,,110160,0,729,27283,83,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
736,,110248,0,730,27284,84,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
737,,110336,0,731,27328,128,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
738,,110424,0,732,27329,129,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
739,,110512,0,733,27330,130,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
740,,110600,0,734,27331,131,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
741,,110688,0,735,27342,142,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
742,,110792,0,736,27343,143,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
743,,110896,0,1117,27358,158,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
744,,111000,0,737,27475,75,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
745,,111104,0,738,27476,76,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
746,,111208,0,739,27484,84,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
747,,111296,0,740,27526,126,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
748,,111384,0,741,27527,127,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
749,,111472,0,742,27528,128,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
750,,111560,0,743,27529,129,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
751,,111648,0,744,27540,140,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
752,,111752,0,745,27541,141,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
753,,111856,0,746,27676,76,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
754,,111960,0,747,27685,85,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
755,,112048,0,748,27724,124,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
756,,112136,0,749,27725,125,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
757,,112224,0,750,27726,126,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
758,,112312,0,751,27727,127,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
759,,112400,0,752,27738,138,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
760,,112504,0,753,27739,139,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
761,,112608,0,1115,27755,155,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
762,,112712,0,754,27877,77,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
763,,112816,0,755,27885,85,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
764,,112904,0,756,27886,86,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
765,,112992,0,757,27922,122,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
766,,113080,0,758,27923,123,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
767,,113168,0,759,27924,124,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
768,,113256,0,760,27925,125,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
769,,113344,0,761,27936,136,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
770,,113448,0,762,27937,137,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
771,,113552,0,1113,27952,152,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
772,,113656,0,763,28077,77,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
773,,113760,0,764,28078,78,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
774,,113864,0,765,28086,86,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
775,,113952,0,766,28120,120,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
776,,114040,0,767,28121,121,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
777,,114128,0,768,28122,122,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
778,,114216,0,769,28123,123,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
779,,114304,0,770,28134,134,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
780,,114408,0,771,28135,135,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
781,,114512,0,772,28278,78,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
782,,114616,0,773,28287,87,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
783,,114704,0,774,28318,118,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
784,,114792,0,775,28319,119,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
785,,114880,0,776,28320,120,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,114968,0,777,28321,121,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,115056,0,778,28332,132,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
788,,115160,0,779,28333,133,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
789,,115264,0,1111,28349,149,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
790,,115368,0,780,28479,79,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
791,,115472,0,781,28486,86,142,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
792,,115560,0,782,28487,87,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
793,,115648,0,783,28488,88,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
794,,115736,0,784,28516,116,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
795,,115824,0,785,28517,117,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,115912,0,786,28518,118,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,116000,0,787,28519,119,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
798,,116088,0,788,28530,130,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
799,,116192,0,789,28531,131,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
800,,116296,0,1109,28546,146,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
801,,116400,0,790,28679,79,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
802,,116504,0,791,28680,80,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
803,,116608,0,792,28687,87,143,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
804,,116696,0,793,28688,88,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
805,,116784,0,794,28688,88,143,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
806,,116872,0,795,28714,114,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
807,,116960,0,796,28715,115,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,117048,0,797,28716,116,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
809,,117136,0,798,28717,117,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
810,,117224,0,799,28728,128,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
811,,117328,0,800,28729,129,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
812,,117432,0,801,28880,80,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
813,,117536,0,802,28889,89,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,117624,0,803,28912,112,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
815,,117712,0,804,28913,113,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
816,,117800,0,805,28913,113,144,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
817,,117888,0,806,28914,114,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
818,,117976,0,807,28914,114,144,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
819,,118064,0,808,28914,114,144,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
820,,118152,0,809,28915,115,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
821,,118240,0,810,28926,126,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
822,,118344,0,811,28927,127,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
823,,118448,0,1107,28943,143,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
824,,118552,0,812,29081,81,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
825,,118656,0,813,29089,89,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
826,,118744,0,814,29090,90,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,118832,0,815,29110,110,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
828,,118920,0,816,29111,111,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
829,,119008,0,817,29112,112,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
830,,119096,0,818,29113,113,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
831,,119184,0,819,29124,124,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
832,,119288,0,820,29125,125,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
833,,119392,0,1105,29140,140,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
834,,119496,0,821,29281,81,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
835,,119600,0,822,29282,82,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
836,,119704,0,823,29290,90,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
837,,119792,0,824,29308,108,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
838,,119880,0,825,29309,109,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
839,,119968,0,826,29310,110,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
840,,120056,0,827,29311,111,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
841,,120144,0,828,29322,122,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
842,,120248,0,829,29323,123,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
843,,120352,0,830,29482,82,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
844,,120456,0,831,29491,91,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
845,,120544,0,832,29506,106,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
846,,120632,0,833,29507,107,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
847,,120720,0,834,29508,108,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
848,,120808,0,835,29509,109,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
849,,120896,0,836,29520,120,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
850,,121000,0,837,29521,121,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
851,,121104,0,1103,29537,137,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
852,,121208,0,838,29683,83,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
853,,121312,0,839,29691,91,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,121400,0,840,29692,92,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
855,,121488,0,841,29704,104,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,121576,0,842,29705,105,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
857,,121664,0,843,29706,106,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
858,,121752,0,844,29707,107,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
859,,121840,0,845,29718,118,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
860,,121944,0,846,29719,119,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
861,,122048,0,1101,29734,134,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
862,,122152,0,847,29883,83,149,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
863,,122256,0,848,29884,84,149,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
864,,122360,0,849,29892,92,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,122448,0,850,29902,102,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
866,,122536,0,851,29903,103,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,122624,0,852,29904,104,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
868,,122712,0,853,29905,105,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
869,,122800,0,854,29916,116,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
870,,122904,0,855,29917,117,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
871,,123008,0,856,30084,84,150,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
872,,123112,0,857,30093,93,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
873,,123200,0,858,30100,100,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
874,,123288,0,859,30101,101,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
875,,123376,0,860,30102,102,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
876,,123464,0,861,30103,103,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
877,,123552,0,862,30114,114,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
878,,123656,0,863,30115,115,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
879,,123760,0,1099,30131,131,150,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
880,,123864,0,864,30285,85,151,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
881,,123968,0,865,30293,93,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,124056,0,866,30294,94,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
883,,124144,0,867,30298,98,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
884,,124232,0,868,30299,99,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
885,,124320,0,869,30300,100,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
886,,124408,0,870,30301,101,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
887,,124496,0,871,30312,112,151,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
888,,124600,0,872,30313,113,151,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
