path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
593,,95088,0,589,15711,111,78,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
594,,95176,0,590,15731,131,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
595,,95264,0,591,15739,139,78,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
596,,95368,0,592,15740,140,78,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
597,,95472,0,593,15748,148,78,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
598,,95560,0,594,15843,43,79,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
599,,95664,0,595,15844,44,79,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
600,,95768,0,596,15844,44,79,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
601,,95856,0,597,15852,52,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,95944,0,598,15866,66,79,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
603,,96032,0,599,15873,73,79,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
604,,96120,0,600,15882,82,79,0,50332274,0x03000272,wall,,00000626.pro,-1,,0
605,,96208,0,601,15904,104,79,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
606,,96296,0,602,15931,131,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
607,,96384,0,603,15932,132,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,96472,0,604,15940,140,79,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
609,,96576,0,605,15948,148,79,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
610,,96664,0,606,16044,44,80,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
611,,96768,0,607,16044,44,80,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
612,,96856,0,608,16053,53,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
613,,96944,0,609,16066,66,80,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
614,,97032,0,610,16082,82,80,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
615,,97120,0,611,16104,104,80,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
616,,97208,0,612,16109,109,80,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
617,,97296,0,613,16132,132,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,97384,0,614,16141,141,80,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
619,,97488,0,615,16148,148,80,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
620,,97576,0,616,16244,44,81,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
621,,97664,0,617,16245,45,81,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
622,,97768,0,618,16253,53,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,97856,0,619,16254,54,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,97944,0,620,16266,66,81,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
625,,98032,0,621,16282,82,81,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
626,,98120,0,622,16333,133,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,98208,0,623,16341,141,81,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
628,,98312,0,624,16342,142,81,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
629,,98416,0,625,16348,148,81,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
630,,98504,0,626,16444,44,82,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
631,,98592,0,627,16445,45,82,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
632,,98696,0,628,16446,46,82,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
633,,98800,0,629,16454,54,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,98888,0,630,16482,82,82,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
635,,98976,0,631,16504,104,82,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
636,,99064,0,632,16533,133,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,99152,0,633,16534,134,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,99240,0,634,16542,142,82,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
639,,99344,0,635,16548,148,82,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
640,,99432,0,636,16644,44,83,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
641,,99520,0,637,16646,46,83,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
642,,99624,0,638,16655,55,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,99712,0,639,16682,82,83,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
644,,99800,0,640,16704,104,83,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
645,,99888,0,641,16734,134,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
646,,99976,0,642,16743,143,83,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
647,,100080,0,643,16748,148,83,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
648,,100168,0,644,16844,44,84,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
649,,100256,0,645,16847,47,84,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
650,,100360,0,646,16855,55,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,100448,0,647,16856,56,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,100536,0,648,16882,82,84,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
653,,100624,0,649,16904,104,84,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
654,,100712,0,650,16935,135,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
655,,100800,0,651,16943,143,84,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
656,,100904,0,652,16944,144,84,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
657,,101008,0,653,16948,148,84,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
658,,101096,0,654,17044,44,85,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
659,,101184,0,655,17047,47,85,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
660,,101288,0,656,17048,48,85,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
661,,101392,0,657,17056,56,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,101480,0,658,17082,82,85,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
663,,101568,0,659,17104,104,85,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
664,,101656,0,660,17133,133,85,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
665,,101744,0,661,17135,135,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
666,,101832,0,662,17136,136,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,101920,0,663,17144,144,85,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
668,,102024,0,664,17148,148,85,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
669,,102112,0,665,17244,44,86,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
670,,102200,0,666,17248,48,86,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
671,,102304,0,667,17256,56,86,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
672,,102392,0,668,17257,57,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
673,,102480,0,669,17258,58,86,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
674,,102568,0,670,17282,82,86,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
675,,102656,0,671,17336,136,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
676,,102744,0,672,17345,145,86,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
677,,102848,0,673,17348,148,86,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
678,,102936,0,674,17444,44,87,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
679,,103024,0,675,17449,49,87,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
680,,103128,0,676,17457,57,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,103216,0,677,17458,58,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
682,,103304,0,678,17482,82,87,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
683,,103392,0,679,17512,112,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
684,,103480,0,680,17537,137,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
685,,103568,0,681,17545,145,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
686,,103672,0,682,17546,146,87,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
687,,103776,0,683,17548,148,87,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
688,,103864,0,684,17644,44,88,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
689,,103952,0,685,17649,49,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
690,,104056,0,686,17650,50,88,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
691,,104160,0,687,17658,58,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
692,,104248,0,688,17682,82,88,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
693,,104336,0,689,17712,112,88,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
694,,104424,0,690,17737,137,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,104512,0,691,17738,138,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,104600,0,692,17746,146,88,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
697,,104704,0,693,17748,148,88,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
698,,104792,0,694,17844,44,89,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
699,,104880,0,695,17850,50,89,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
700,,104984,0,696,17859,59,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
701,,105072,0,697,17874,74,89,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
702,,105160,0,698,17875,75,89,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
703,,105248,0,699,17876,76,89,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
704,,105336,0,700,17877,77,89,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
705,,105424,0,701,17878,78,89,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
706,,105512,0,702,17879,79,89,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
707,,105600,0,703,17880,80,89,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
708,,105688,0,704,17881,81,89,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
709,,105776,0,705,17882,82,89,0,50332255,0x0300025F,wall,,00000607.pro,-1,,0
710,,105864,0,706,17908,108,89,0,50332280,0x03000278,wall,,00000632.pro,-1,,0
711,,105952,0,707,17909,109,89,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
712,,106040,0,708,17910,110,89,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
713,,106128,0,709,17911,111,89,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
714,,106216,0,710,17912,112,89,0,50332259,0x03000263,wall,,00000611.pro,-1,,0
715,,106304,0,711,17938,138,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,106392,0,712,17947,147,89,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
717,,106496,0,713,17948,148,89,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
718,,106584,0,714,18044,44,90,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
719,,106672,0,715,18051,51,90,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
720,,106776,0,716,18059,59,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
721,,106864,0,717,18060,60,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
722,,106952,0,718,18075,75,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
723,,107040,0,719,18077,77,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
724,,107128,0,720,18079,79,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
725,,107216,0,721,18081,81,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
726,,107304,0,722,18082,82,90,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
727,,107392,0,723,18109,109,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
728,,107480,0,724,18111,111,90,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
729,,107568,0,725,18112,112,90,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
730,,107656,0,726,18139,139,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,107744,0,727,18147,147,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
732,,107848,0,728,18148,148,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
733,,107952,0,729,18244,44,91,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
734,,108040,0,730,18251,51,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
735,,108144,0,731,18252,52,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
736,,108248,0,732,18260,60,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
737,,108336,0,733,18282,82,91,0,50332139,0x030001EB,wall,,00000491.pro,-1,,0
738,,108424,0,734,18312,112,91,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
739,,108512,0,735,18328,128,91,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
740,,108600,0,736,18339,139,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
741,,108688,0,737,18340,140,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
742,,108776,0,738,18348,148,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
743,,108880,0,739,18444,44,92,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
744,,108968,0,740,18452,52,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
745,,109072,0,741,18461,61,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
746,,109160,0,742,18512,112,92,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
747,,109248,0,743,18540,140,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
748,,109336,0,744,18549,149,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
749,,109440,0,745,18644,44,93,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
750,,109528,0,746,18653,53,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
751,,109632,0,747,18661,61,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
752,,109720,0,748,18662,62,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
753,,109808,0,749,18666,66,93,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
754,,109896,0,750,18682,82,93,0,50332140,0x030001EC,wall,,00000492.pro,-1,,0
755,,109984,0,751,18712,112,93,0,50332227,0x03000243,wall,,00000579.pro,-1,,0
756,,110072,0,752,18726,126,93,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
757,,110160,0,753,18726,126,93,0,50332274,0x03000272,wall,,00000626.pro,-1,,0
758,,110248,0,754,18741,141,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
759,,110336,0,755,18749,149,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
760,,110440,0,756,18750,150,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
761,,110544,0,757,18844,44,94,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
762,,110632,0,758,18853,53,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
763,,110736,0,759,18854,54,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
764,,110840,0,760,18862,62,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
765,,110928,0,761,18866,66,94,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
766,,111016,0,762,18882,82,94,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
767,,111104,0,763,18890,90,94,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
768,,111192,0,764,18891,91,94,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
769,,111280,0,765,18926,126,94,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
770,,111368,0,766,18941,141,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
771,,111456,0,767,18942,142,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
772,,111544,0,768,18950,150,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
773,,111648,0,769,19044,44,95,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
774,,111736,0,770,19054,54,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
775,,111840,0,771,19063,63,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
776,,111928,0,772,19066,66,95,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
777,,112016,0,773,19082,82,95,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
778,,112104,0,774,19112,112,95,0,50332228,0x03000244,wall,,00000580.pro,-1,,0
779,,112192,0,775,19126,126,95,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
780,,112280,0,776,19142,142,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
781,,112368,0,777,19148,148,95,0,50332282,0x0300027A,wall,,00000634.pro,-1,,0
782,,112456,0,778,19151,151,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
783,,112560,0,779,19244,44,96,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
784,,112648,0,780,19255,55,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
785,,112752,0,781,19263,63,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,112840,0,782,19264,64,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,112928,0,783,19266,66,96,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
788,,113016,0,784,19282,82,96,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
789,,113104,0,785,19312,112,96,0,50332229,0x03000245,wall,,00000581.pro,-1,,0
790,,113192,0,786,19326,126,96,0,50332161,0x03000201,wall,,00000513.pro,-1,,0
791,,113280,0,787,19343,143,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
792,,113368,0,788,19348,148,96,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
793,,113456,0,789,19351,151,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
794,,113560,0,790,19352,152,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
795,,113664,0,791,19455,55,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
796,,113768,0,792,19456,56,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
797,,113872,0,793,19464,64,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
798,,113960,0,794,19466,66,97,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
799,,114048,0,795,19482,82,97,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
800,,114136,0,796,19512,112,97,0,50332281,0x03000279,wall,,00000633.pro,-1,,0
801,,114224,0,797,19526,126,97,0,50332160,0x03000200,wall,,00000512.pro,-1,,0
802,,114312,0,798,19543,143,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
803,,114400,0,799,19544,144,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
804,,114488,0,800,19548,148,97,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
805,,114576,0,801,19552,152,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
806,,114680,0,802,19656,56,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
807,,114784,0,803,19665,65,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,114872,0,804,19666,66,98,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
809,,114960,0,805,19680,80,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
810,,115048,0,806,19681,81,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
811,,115136,0,807,19682,82,98,0,50332178,0x03000212,wall,,00000530.pro,-1,,0
812,,115224,0,808,19724,124,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
813,,115312,0,809,19725,125,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
814,,115400,0,810,19726,126,98,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
815,,115488,0,811,19744,144,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
816,,115576,0,812,19748,148,98,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
817,,115664,0,813,19753,153,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
818,,115768,0,814,19857,57,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
819,,115872,0,815,19865,65,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
820,,115960,0,816,19866,66,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
821,,116048,0,817,19866,66,99,0,50332154,0x030001FA,wall,,00000506.pro,-1,,0
822,,116136,0,818,19867,67,99,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
823,,116224,0,819,19868,68,99,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
824,,116312,0,820,19869,69,99,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
825,,116400,0,821,19870,70,99,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
826,,116488,0,822,19871,71,99,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
827,,116576,0,823,19872,72,99,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
828,,116664,0,824,19873,73,99,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
829,,116752,0,825,19874,74,99,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
830,,116840,0,826,19875,75,99,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
831,,116928,0,827,19876,76,99,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
832,,117016,0,828,19877,77,99,0,50332174,0x0300020E,wall,,00000526.pro,-1,,0
833,,117104,0,829,19878,78,99,0,50332167,0x03000207,wall,,00000519.pro,-1,,0
834,,117192,0,830,19879,79,99,0,50332173,0x0300020D,wall,,00000525.pro,-1,,0
835,,117280,0,831,19880,80,99,0,50332172,0x0300020C,wall,,00000524.pro,-1,,0
836,,117368,0,832,19881,81,99,0,50332146,0x030001F2,wall,,00000498.pro,-1,,0
837,,117456,0,833,19882,82,99,0,50332145,0x030001F1,wall,,00000497.pro,-1,,0
838,,117544,0,834,19918,118,99,0,50332272,0x03000270,wall,,00000624.pro,-1,,0
839,,117632,0,835,19919,119,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
840,,117720,0,836,19920,120,99,0,50332184,0x03000218,wall,,00000536.pro,-1,,0
841,,117808,0,837,19921,121,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
842,,117896,0,838,19922,122,99,0,50332149,0x030001F5,wall,,00000501.pro,-1,,0
843,,117984,0,839,19923,123,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
844,,118072,0,840,19924,124,99,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
845,,118160,0,841,19925,125,99,0,50332183,0x03000217,wall,,00000535.pro,-1,,0
846,,118248,0,842,19926,126,99,0,50332182,0x03000216,wall,,00000534.pro,-1,,0
847,,118336,0,843,19945,145,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
848,,118424,0,844,19948,148,99,0,50332154,0x030001FA,wall,,00000506.pro,-1,,0
849,,118512,0,845,19949,149,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
850,,118600,0,846,19950,150,99,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
851,,118688,0,847,19951,151,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
852,,118776,0,848,19952,152,99,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
853,,118864,0,849,19953,153,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
854,,118968,0,850,19953,153,99,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
855,,119056,0,851,19954,154,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
856,,119160,0,852,19954,154,99,0,50332152,0x030001F8,wall,,00000504.pro,-1,,0
857,,119248,0,853,19955,155,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
858,,119336,0,854,19956,156,99,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
859,,119424,0,855,19957,157,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
860,,119512,0,856,19958,158,99,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
861,,119600,0,857,19959,159,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
862,,119688,0,858,19960,160,99,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
863,,119776,0,859,19961,161,99,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
864,,119864,0,860,20057,57,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
865,,119968,0,861,20058,58,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
866,,120072,0,862,20066,66,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,120160,0,863,20067,67,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
868,,120248,0,864,20069,69,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
869,,120336,0,865,20071,71,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
870,,120424,0,866,20072,72,100,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
871,,120512,0,867,20073,73,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
872,,120600,0,868,20075,75,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
873,,120688,0,869,20077,77,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
874,,120776,0,870,20079,79,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
875,,120864,0,871,20081,81,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
876,,120952,0,872,20119,119,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
877,,121040,0,873,20121,121,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
878,,121128,0,874,20123,123,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
879,,121216,0,875,20125,125,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
880,,121304,0,876,20145,145,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
881,,121392,0,877,20146,146,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
882,,121480,0,878,20149,149,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
883,,121568,0,879,20151,151,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
884,,121656,0,880,20153,153,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
885,,121744,0,881,20154,154,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
886,,121848,0,882,20155,155,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
887,,121936,0,883,20157,157,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
888,,122024,0,884,20159,159,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
889,,122112,0,885,20161,161,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
890,,122200,0,886,20258,58,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
