path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1174,,150136,0,1207,19098,98,95,0,50332608,0x030003C0,wall,,00000960.pro,-1,,0
1175,,150224,0,1208,19118,118,95,0,33554433,0x02000001,scenery,generic,00000024.pro,-1,,0
1176,,150312,0,1209,19120,120,95,0,50332608,0x030003C0,wall,,00000960.pro,-1,,0
1177,,150400,0,1210,19122,122,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1178,,150488,0,1211,19126,126,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1179,,150576,0,1212,19130,130,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1180,,150664,0,1213,19134,134,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1181,,150752,0,1214,19138,138,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1182,,150840,0,1215,19142,142,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1183,,150928,0,1216,19145,145,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1184,,151016,0,1217,19146,146,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1185,,151104,0,1218,19150,150,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1186,,151192,0,1219,19154,154,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1187,,151280,0,1220,19158,158,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1188,,151368,0,1221,19162,162,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1189,,151456,0,1222,19166,166,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1190,,151544,0,1223,19247,47,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1191,,151632,0,1224,19248,48,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1192,,151720,0,1225,19298,98,96,0,50332613,0x030003C5,wall,,00000965.pro,-1,,0
1193,,151808,0,1226,19320,120,96,0,50332612,0x030003C4,wall,,00000964.pro,-1,,0
1194,,151896,0,1227,19345,145,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1195,,151984,0,1228,19346,146,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1196,,152072,0,1229,19448,48,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1197,,152160,0,1230,19498,98,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1198,,152248,0,1231,19520,120,97,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1199,,152336,0,1232,19546,146,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1200,,152424,0,1233,19649,49,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1201,,152512,0,1234,19747,147,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1202,,152600,0,1235,19849,49,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1203,,152688,0,1236,19850,50,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1204,,152776,0,1237,19947,147,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1205,,152864,0,1238,19947,147,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1206,,152952,0,1239,19948,148,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1207,,153040,0,1240,20050,50,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1208,,153128,0,1241,20148,148,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1209,,153216,0,1242,20247,47,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1210,,153304,0,1243,20248,48,101,0,33554800,0x02000170,scenery,generic,00000369.pro,-1,,0
1211,,153392,0,1244,20251,51,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1212,,153480,0,1245,20345,145,101,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1213,,153568,0,1246,20349,149,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1214,,153656,0,1247,20447,47,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1215,,153744,0,1248,20449,49,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1216,,153832,0,1249,20451,51,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1217,,153920,0,1250,20452,52,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1218,,154008,0,1251,20537,137,102,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1219,,154096,0,1252,20541,141,102,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1220,,154184,0,1253,20545,145,102,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1221,,154272,0,1254,20549,149,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1222,,154360,0,1255,20550,150,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1223,,154448,0,1256,20652,52,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1224,,154536,0,1257,20729,129,103,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1225,,154624,0,1258,20733,133,103,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1226,,154712,0,1259,20741,141,103,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1227,,154800,0,1260,20749,149,103,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1228,,154888,0,1261,20750,150,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1229,,154976,0,1262,20753,153,103,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1230,,155064,0,1263,20757,157,103,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1231,,155152,0,1264,20843,43,104,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1232,,155240,0,1265,20851,51,104,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1233,,155328,0,1266,20853,53,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1234,,155416,0,1267,20859,59,104,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1235,,155504,0,1268,20929,129,104,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1236,,155592,0,1269,20933,133,104,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1237,,155680,0,1270,20937,137,104,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1238,,155768,0,1271,20945,145,104,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1239,,155856,0,1272,20949,149,104,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1240,,155944,0,1273,20951,151,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1241,,156032,0,1274,20957,157,104,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1242,,156120,0,1275,21039,39,105,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1243,,156208,0,1276,21043,43,105,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1244,,156296,0,1277,21047,47,105,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1245,,156384,0,1278,21051,51,105,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1246,,156472,0,1279,21053,53,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1247,,156560,0,1280,21054,54,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1248,,156648,0,1281,21055,55,105,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1249,,156736,0,1282,21059,59,105,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1250,,156824,0,1283,21141,141,105,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1251,,156912,0,1284,21149,149,105,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1252,,157000,0,1285,21151,151,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1253,,157088,0,1286,21152,152,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1254,,157176,0,1287,21153,153,105,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1255,,157264,0,1288,21157,157,105,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1256,,157352,0,1289,21239,39,106,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1257,,157440,0,1290,21247,47,106,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1258,,157528,0,1291,21251,51,106,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1259,,157616,0,1292,21254,54,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1260,,157704,0,1293,21255,55,106,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1261,,157792,0,1294,21271,71,106,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1262,,157880,0,1295,21272,72,106,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1263,,157968,0,1296,21329,129,106,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1264,,158056,0,1297,21333,133,106,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1265,,158144,0,1298,21337,137,106,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1266,,158232,0,1299,21341,141,106,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1267,,158320,0,1300,21347,147,106,0,16777394,0x010000B2,critter,,00000178.pro,67108895,RedFarm.int,0
1268,,158448,0,1301,21352,152,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1269,,158536,0,1302,21439,39,107,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1270,,158624,0,1303,21443,43,107,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1271,,158712,0,1304,21447,47,107,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1272,,158800,0,1305,21455,55,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1273,,158888,0,1306,21455,55,107,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1274,,158976,0,1307,21459,59,107,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1275,,159064,0,1308,21461,61,107,0,16777389,0x010000AD,critter,,00000173.pro,67108885,hgenfarm.int,0
1276,,159192,0,1309,21500,100,107,0,33554724,0x02000124,scenery,generic,00000293.pro,-1,,0
1277,,159280,0,1310,21502,102,107,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1278,,159368,0,1311,21508,108,107,5,16777329,0x01000071,critter,,00000113.pro,67108907,fry.int,4
1278/inventory/0,2,159500,0,1312,-1,,,0,35,0x00000023,item,ammo,00000035.pro,-1,,0
1278/inventory/1,2,159596,0,1313,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
1278/inventory/2,5,159692,0,1314,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1278/inventory/3,1,159784,0,1315,-1,,,0,23,0x00000017,item,weapon,00000023.pro,-1,,0
1279,,159880,0,1316,21529,129,107,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1280,,159968,0,1317,21537,137,107,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1281,,160056,0,1318,21545,145,107,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1282,,160144,0,1319,21549,149,107,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1283,,160232,0,1320,21553,153,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1284,,160320,0,1321,21553,153,107,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1285,,160408,0,1322,21557,157,107,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1286,,160496,0,1323,21639,39,108,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1287,,160584,0,1324,21643,43,108,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1288,,160672,0,1325,21651,51,108,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1289,,160760,0,1326,21655,55,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1290,,160848,0,1327,21656,56,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1291,,160936,0,1328,21659,59,108,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1292,,161024,0,1329,21733,133,108,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1293,,161112,0,1330,21737,137,108,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1294,,161200,0,1331,21741,141,108,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1295,,161288,0,1332,21749,149,108,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1296,,161376,0,1333,21753,153,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1297,,161464,0,1334,21754,154,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1298,,161552,0,1335,21839,39,109,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1299,,161640,0,1336,21843,43,109,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1300,,161728,0,1337,21847,47,109,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1301,,161816,0,1338,21855,55,109,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1302,,161904,0,1339,21856,56,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1303,,161992,0,1340,21859,59,109,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1304,,162080,0,1341,21876,76,109,0,50332241,0x03000251,wall,,00000593.pro,-1,,0
1305,,162168,0,1342,21877,77,109,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1306,,162256,0,1343,21878,78,109,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
1307,,162344,0,1344,21879,79,109,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1308,,162432,0,1345,21880,80,109,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
1309,,162520,0,1346,21881,81,109,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1310,,162608,0,1347,21882,82,109,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1311,,162696,0,1348,21883,83,109,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1312,,162784,0,1349,21884,84,109,0,50332257,0x03000261,wall,,00000609.pro,-1,,0
1313,,162872,0,1350,21885,85,109,0,50332216,0x03000238,wall,,00000568.pro,-1,,0
1314,,162960,0,1351,21886,86,109,0,50332215,0x03000237,wall,,00000567.pro,-1,,0
1315,,163048,0,1352,21887,87,109,0,50332218,0x0300023A,wall,,00000570.pro,-1,,0
1316,,163136,0,1353,21888,88,109,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
1317,,163224,0,1354,21889,89,109,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1318,,163312,0,1355,21890,90,109,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1319,,163400,0,1356,21891,91,109,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1320,,163488,0,1357,21892,92,109,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1321,,163576,0,1358,21893,93,109,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1322,,163664,0,1359,21894,94,109,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
1323,,163752,0,1360,21895,95,109,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1324,,163840,0,1361,21896,96,109,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1325,,163928,0,1362,21897,97,109,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1326,,164016,0,1363,21898,98,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1327,,164104,0,1364,21907,107,109,5,16777474,0x01000102,critter,,00000258.pro,67108905,gencop.int,3
1327/inventory/0,1,164236,0,1365,-1,,,0,9,0x00000009,item,weapon,00000002.pro,-1,,0
1327/inventory/1,1,164336,0,1366,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
1327/inventory/2,1,164432,0,1367,-1,,,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
1328,,164524,0,1368,21910,110,109,5,16777469,0x010000FD,critter,,00000253.pro,67108906,gencop.int,1
1328/inventory/0,1,164656,0,1369,-1,,,0,236,0x000000EC,item,weapon,00000236.pro,-1,,0
1329,,164752,0,1370,21929,129,109,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1330,,164840,0,1371,21931,131,109,0,16777311,0x0100005F,critter,,00000095.pro,67108896,femfarmr.int,0
1331,,164968,0,1372,21941,141,109,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1332,,165056,0,1373,21945,145,109,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1333,,165144,0,1374,21953,153,109,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1334,,165232,0,1375,21954,154,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1335,,165320,0,1376,21957,157,109,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1336,,165408,0,1377,22039,39,110,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1337,,165496,0,1378,22043,43,110,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1338,,165584,0,1379,22047,47,110,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1339,,165672,0,1380,22051,51,110,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1340,,165760,0,1381,22057,57,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1341,,165848,0,1382,22076,76,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1342,,165936,0,1383,22077,77,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1343,,166024,0,1384,22079,79,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1344,,166112,0,1385,22081,81,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1345,,166200,0,1386,22081,81,110,0,33554732,0x0200012C,scenery,generic,00000301.pro,-1,,0
1346,,166288,0,1387,22082,82,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1347,,166376,0,1388,22083,83,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1348,,166464,0,1389,22084,84,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1349,,166552,0,1390,22085,85,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1350,,166640,0,1391,22086,86,110,0,33554661,0x020000E5,scenery,generic,00000230.pro,-1,,0
1351,,166728,0,1392,22087,87,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1352,,166816,0,1393,22089,89,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1353,,166904,0,1394,22091,91,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1354,,166992,0,1395,22093,93,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1355,,167080,0,1396,22095,95,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1356,,167168,0,1397,22097,97,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1357,,167256,0,1398,22098,98,110,0,50332162,0x03000202,wall,,00000514.pro,-1,,0
1358,,167344,0,1399,22133,133,110,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1359,,167432,0,1400,22137,137,110,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1360,,167520,0,1401,22149,149,110,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1361,,167608,0,1402,22153,153,110,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1362,,167696,0,1403,22155,155,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1363,,167784,0,1404,22251,51,111,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1364,,167872,0,1405,22255,55,111,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1365,,167960,0,1406,22257,57,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1366,,168048,0,1407,22258,58,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1367,,168136,0,1408,22259,59,111,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1368,,168224,0,1409,22276,76,111,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1369,,168312,0,1410,22277,77,111,0,33555112,0x020002A8,scenery,generic,00000681.pro,-1,,0
1370,,168400,0,1411,22279,79,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1371,,168488,0,1412,22284,84,111,0,50332222,0x0300023E,wall,,00000574.pro,-1,,0
1372,,168576,0,1413,22298,98,111,0,50332177,0x03000211,wall,,00000529.pro,-1,,0
1373,,168664,0,1414,22329,129,111,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1374,,168752,0,1415,22341,141,111,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1375,,168840,0,1416,22355,155,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1376,,168928,0,1417,22356,156,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1377,,169016,0,1418,22357,157,111,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1378,,169104,0,1419,22439,39,112,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1379,,169192,0,1420,22443,43,112,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1380,,169280,0,1421,22447,47,112,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1381,,169368,0,1422,22455,55,112,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1382,,169456,0,1423,22458,58,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1383,,169544,0,1424,22476,76,112,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1384,,169632,0,1425,22479,79,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1385,,169720,0,1426,22484,84,112,0,50332227,0x03000243,wall,,00000579.pro,-1,,0
1386,,169808,0,1427,22485,85,112,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
1387,,169896,0,1428,22490,90,112,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
1388,,169984,0,1429,22498,98,112,0,50332139,0x030001EB,wall,,00000491.pro,-1,,0
1389,,170072,0,1430,22533,133,112,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1390,,170160,0,1431,22537,137,112,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1391,,170248,0,1432,22541,141,112,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1392,,170336,0,1433,22545,145,112,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1393,,170424,0,1434,22549,149,112,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1394,,170512,0,1435,22553,153,112,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1395,,170600,0,1436,22556,156,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1396,,170688,0,1437,22557,157,112,0,33554803,0x02000173,scenery,generic,00000372.pro,-1,,0
1397,,170776,0,1438,22643,43,113,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1398,,170864,0,1439,22647,47,113,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1399,,170952,0,1440,22651,51,113,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1400,,171040,0,1441,22659,59,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1401,,171128,0,1442,22659,59,113,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1402,,171216,0,1443,22676,76,113,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1403,,171304,0,1444,22677,77,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1404,,171392,0,1445,22678,78,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1405,,171480,0,1446,22679,79,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1406,,171568,0,1447,22680,80,113,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1407,,171656,0,1448,22684,84,113,0,33554765,0x0200014D,scenery,door,00000334.pro,50331659,WoodDoor.int,0
1408,,171748,0,1449,22688,88,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1409,,171836,0,1450,22689,89,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1410,,171924,0,1451,22690,90,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1411,,172012,0,1452,22691,91,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1412,,172100,0,1453,22692,92,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1413,,172188,0,1454,22693,93,113,3,16777469,0x010000FD,critter,,00000253.pro,67108898,gencop.int,2
1413/inventory/0,1,172320,0,1455,-1,,,0,236,0x000000EC,item,weapon,00000236.pro,-1,,0
1413/inventory/1,4,172420,0,1456,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
1414,,172508,0,1457,22698,98,113,0,33554691,0x02000103,scenery,door,00000260.pro,50331657,WoodDoor.int,0
1415,,172600,0,1458,22729,129,113,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1416,,172688,0,1459,22733,133,113,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1417,,172776,0,1460,22737,137,113,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1418,,172864,0,1461,22745,145,113,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1419,,172952,0,1462,22753,153,113,0,33554802,0x02000172,scenery,generic,00000371.pro,-1,,0
1420,,173040,0,1463,22757,157,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1421,,173128,0,1464,22757,157,113,0,33554801,0x02000171,scenery,generic,00000370.pro,-1,,0
1422,,173216,0,1465,22839,39,114,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1423,,173304,0,1466,22843,43,114,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1424,,173392,0,1467,22851,51,114,0,33554798,0x0200016E,scenery,generic,00000367.pro,-1,,0
1425,,173480,0,1468,22855,55,114,0,33554799,0x0200016F,scenery,generic,00000368.pro,-1,,0
1426,,173568,0,1469,22859,59,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1427,,173656,0,1470,22860,60,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1428,,173744,0,1471,22876,76,114,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1429,,173832,0,1472,22877,77,114,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
1430,,173920,0,1473,22884,84,114,0,50332228,0x03000244,wall,,00000580.pro,-1,,0
1431,,174008,0,1474,22888,88,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1432,,174096,0,1475,22889,89,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1433,,174184,0,1476,22890,90,114,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1434,,174272,0,1477,22890,90,114,0,33554926,0x020001EE,scenery,generic,00000495.pro,-1,,0
1435,,174360,0,1478,22891,91,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1436,,174448,0,1479,22892,92,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1437,,174536,0,1480,22898,98,114,0,50332140,0x030001EC,wall,,00000492.pro,-1,,0
