path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
583,,95516,0,609,18060,60,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
584,,95604,0,610,18088,88,90,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
585,,95692,0,611,18089,89,90,0,33554835,0x02000193,scenery,generic,00000404.pro,-1,,0
586,,95780,0,612,18091,91,90,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
587,,95868,0,613,18092,92,90,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
588,,95956,0,614,18094,94,90,0,33554835,0x02000193,scenery,generic,00000404.pro,-1,,0
589,,96044,0,615,18097,97,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
590,,96132,0,616,18098,98,90,0,33554707,0x02000113,scenery,generic,00000276.pro,-1,,0
591,,96220,0,617,18099,99,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
592,,96308,0,618,18100,100,90,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
593,,96396,0,619,18103,103,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
594,,96484,0,620,18105,105,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
595,,96572,0,621,18108,108,90,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
596,,96660,0,622,18120,120,90,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
597,,96748,0,623,18135,135,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
598,,96836,0,624,18143,143,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
599,,96940,0,625,18144,144,90,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
600,,97044,0,626,18251,51,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
601,,97148,0,627,18252,52,91,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
602,,97252,0,628,18261,61,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,97340,0,629,18288,88,91,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
604,,97428,0,630,18289,89,91,0,33554834,0x02000192,scenery,generic,00000403.pro,-1,,0
605,,97516,0,631,18296,96,91,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
606,,97604,0,632,18300,100,91,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
607,,97692,0,633,18302,102,91,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
608,,97780,0,634,18303,103,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
609,,97868,0,635,18304,104,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
610,,97956,0,636,18305,105,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
611,,98044,0,637,18308,108,91,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
612,,98132,0,638,18317,117,91,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
613,,98220,0,639,18318,118,91,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
614,,98308,0,640,18319,119,91,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
615,,98396,0,641,18320,120,91,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
616,,98484,0,642,18335,135,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,98572,0,643,18336,136,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,98660,0,644,18344,144,91,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
619,,98764,0,645,18452,52,92,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
620,,98868,0,646,18461,61,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,98956,0,647,18462,62,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,99044,0,648,18488,88,92,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
623,,99132,0,649,18490,90,92,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
624,,99220,0,650,18492,92,92,0,2,0x00000002,item,armor,00000001.pro,-1,,0
625,,99308,0,651,18500,100,92,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
626,,99396,0,652,18508,108,92,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
627,,99484,0,653,18517,117,92,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
628,,99572,0,654,18536,136,92,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
629,,99660,0,655,18545,145,92,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
630,,99764,0,656,18653,53,93,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
631,,99868,0,657,18662,62,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,99956,0,658,18688,88,93,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
633,,100044,0,659,18700,100,93,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
634,,100132,0,660,18708,108,93,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
635,,100220,0,661,18737,137,93,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,100308,0,662,18745,145,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
637,,100412,0,663,18746,146,93,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
638,,100516,0,664,18853,53,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
639,,100620,0,665,18854,54,94,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
640,,100724,0,666,18857,57,94,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
641,,100812,0,667,18863,63,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,100900,0,668,18888,88,94,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
643,,100988,0,669,18892,92,94,3,16777420,0x010000CC,critter,,00000204.pro,67108868,FarmRaid.int,3
643/inventory/0,3,101120,0,670,-1,,,0,33,0x00000021,item,ammo,00000033.pro,-1,,0
643/inventory/1,2,101216,0,671,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
643/inventory/2,1,101308,0,672,-1,,,0,22,0x00000016,item,weapon,00000022.pro,-1,,0
644,,101404,0,673,18900,100,94,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
645,,101492,0,674,18908,108,94,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
646,,101580,0,675,18914,114,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
647,,101668,0,676,18915,115,94,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
648,,101756,0,677,18937,137,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,101844,0,678,18938,138,94,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,101932,0,679,18946,146,94,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
651,,102036,0,680,19048,48,95,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
652,,102124,0,681,19049,49,95,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
653,,102212,0,682,19054,54,95,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
654,,102316,0,683,19063,63,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
655,,102404,0,684,19064,64,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
656,,102492,0,685,19088,88,95,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
657,,102580,0,686,19100,100,95,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
658,,102668,0,687,19108,108,95,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
659,,102756,0,688,19114,114,95,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
660,,102844,0,689,19115,115,95,0,33554497,0x02000041,scenery,generic,00000066.pro,-1,,0
661,,102932,0,690,19138,138,95,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,103020,0,691,19147,147,95,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
663,,103124,0,692,19249,49,96,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
664,,103212,0,693,19255,55,96,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
665,,103316,0,694,19264,64,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
666,,103404,0,695,19288,88,96,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
667,,103492,0,696,19300,100,96,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
668,,103580,0,697,19308,108,96,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
669,,103668,0,698,19339,139,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,103756,0,699,19347,147,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
671,,103860,0,700,19348,148,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
672,,103964,0,701,19455,55,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
673,,104068,0,702,19456,56,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
674,,104172,0,703,19465,65,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
675,,104260,0,704,19488,88,97,0,50331892,0x030000F4,wall,,00000244.pro,-1,,0
676,,104348,0,705,19489,89,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
677,,104436,0,706,19490,90,97,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
678,,104524,0,707,19491,91,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
679,,104612,0,708,19492,92,97,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
680,,104700,0,709,19493,93,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
681,,104788,0,710,19494,94,97,0,50331780,0x03000084,wall,,00000047.pro,-1,,0
682,,104876,0,711,19495,95,97,0,33555280,0x02000350,scenery,door,00000849.pro,-1,,0
683,,104968,0,712,19496,96,97,0,50331779,0x03000083,wall,,00000046.pro,-1,,0
684,,105056,0,713,19497,97,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
685,,105144,0,714,19498,98,97,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
686,,105232,0,715,19499,99,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
687,,105320,0,716,19500,100,97,0,50332396,0x030002EC,wall,,00000748.pro,-1,,0
688,,105408,0,717,19501,101,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
689,,105496,0,718,19502,102,97,0,50331780,0x03000084,wall,,00000047.pro,-1,,0
690,,105584,0,719,19503,103,97,0,33555280,0x02000350,scenery,door,00000849.pro,-1,,0
691,,105676,0,720,19504,104,97,0,50331779,0x03000083,wall,,00000046.pro,-1,,0
692,,105764,0,721,19505,105,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
693,,105852,0,722,19506,106,97,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
694,,105940,0,723,19507,107,97,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
695,,106028,0,724,19508,108,97,0,50332385,0x030002E1,wall,,00000737.pro,-1,,0
696,,106116,0,725,19539,139,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,106204,0,726,19540,140,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,106292,0,727,19548,148,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
699,,106396,0,728,19656,56,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
700,,106500,0,729,19665,65,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
701,,106588,0,730,19666,66,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
702,,106676,0,24,19688,88,98,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
703,,106764,0,732,19689,89,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
704,,106852,0,733,19691,91,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
705,,106940,0,734,19691,91,98,0,60,0x0000003C,item,container,00000060.pro,-1,,2
705/inventory/0,2,107032,0,735,-1,,,0,29,0x0000001D,item,ammo,00000029.pro,-1,,0
705/inventory/1,2,107128,0,736,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
706,,107216,0,737,19693,93,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
707,,107304,0,738,19697,97,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
708,,107392,0,739,19699,99,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
709,,107480,0,740,19701,101,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
710,,107568,0,741,19705,105,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
711,,107656,0,742,19707,107,98,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
712,,107744,0,743,19708,108,98,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
713,,107832,0,744,19740,140,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
714,,107920,0,745,19749,149,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
715,,108024,0,746,19857,57,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
716,,108128,0,747,19866,66,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,108216,0,20,19888,88,99,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
718,,108304,0,749,19895,95,99,3,16777455,0x010000EF,critter,,00000239.pro,67108867,FarmRaid.int,2
718/inventory/0,2,108436,0,750,-1,,,0,95,0x0000005F,item,ammo,00000095.pro,-1,,0
718/inventory/1,1,108532,0,751,-1,,,0,94,0x0000005E,item,weapon,00000094.pro,-1,,0
719,,108628,0,752,19898,98,99,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
720,,108716,0,753,19908,108,99,0,50332392,0x030002E8,wall,,00000744.pro,-1,,0
721,,108804,0,754,19941,141,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
722,,108892,0,755,19949,149,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
723,,108996,0,756,19950,150,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
724,,109100,0,757,20057,57,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
725,,109204,0,758,20058,58,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
726,,109308,0,759,20067,67,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
727,,109396,0,581,20088,88,100,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
728,,109484,0,761,20108,108,100,0,33554434,0x02000002,scenery,door,00000002.pro,-1,,0
729,,109576,0,762,20141,141,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,109664,0,763,20142,142,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,109752,0,764,20150,150,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
732,,109856,0,765,20258,58,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
733,,109960,0,766,20267,67,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
734,,110048,0,767,20268,68,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
735,,110136,0,18,20288,88,101,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
736,,110224,0,770,20291,91,101,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
737,,110312,0,771,20308,108,101,0,50332393,0x030002E9,wall,,00000745.pro,-1,,0
738,,110400,0,772,20342,142,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
739,,110488,0,773,20351,151,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
740,,110592,0,774,20459,59,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
741,,110696,0,775,20468,68,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
742,,110784,0,776,20488,88,102,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
743,,110872,0,777,20492,92,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
744,,110960,0,778,20493,93,102,0,33555098,0x0200029A,scenery,generic,00000667.pro,-1,,0
745,,111048,0,779,20494,94,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
746,,111136,0,780,20508,108,102,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
747,,111224,0,781,20543,143,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
748,,111312,0,782,20551,151,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
749,,111416,0,783,20552,152,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
750,,111520,0,784,20659,59,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
751,,111624,0,785,20660,60,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
752,,111728,0,786,20669,69,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
753,,111816,0,787,20688,88,103,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
754,,111904,0,788,20690,90,103,0,33555102,0x0200029E,scenery,generic,00000671.pro,-1,,0
755,,111992,0,789,20692,92,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
756,,112080,0,790,20694,94,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
757,,112168,0,791,20700,100,103,0,50331786,0x0300008A,wall,,00000053.pro,-1,,0
758,,112256,0,792,20701,101,103,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
759,,112344,0,793,20702,102,103,0,50331780,0x03000084,wall,,00000047.pro,-1,,0
760,,112432,0,794,20703,103,103,0,33555280,0x02000350,scenery,door,00000849.pro,-1,,0
761,,112524,0,795,20704,104,103,0,50331779,0x03000083,wall,,00000046.pro,-1,,0
762,,112612,0,796,20705,105,103,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
763,,112700,0,797,20706,106,103,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
764,,112788,0,798,20707,107,103,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
765,,112876,0,799,20708,108,103,0,50332385,0x030002E1,wall,,00000737.pro,-1,,0
766,,112964,0,800,20709,109,103,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
767,,113052,0,801,20709,109,103,0,33554772,0x02000154,scenery,generic,00000341.pro,-1,,0
768,,113140,0,802,20743,143,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
769,,113228,0,803,20744,144,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
770,,113316,0,804,20752,152,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
771,,113420,0,805,20860,60,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
772,,113524,0,806,20869,69,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
773,,113612,0,807,20870,70,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
774,,113700,0,808,20888,88,104,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
775,,113788,0,809,20891,91,104,3,16777440,0x010000E0,critter,,00000224.pro,67108866,FarmRaid.int,1
775/inventory/0,1,113920,0,810,-1,,,0,234,0x000000EA,item,weapon,00000234.pro,-1,,0
776,,114016,0,811,20892,92,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
777,,114104,0,812,20893,93,104,0,33555091,0x02000293,scenery,generic,00000660.pro,-1,,0
778,,114192,0,813,20894,94,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
779,,114280,0,814,20895,95,104,0,33555095,0x02000297,scenery,generic,00000664.pro,-1,,0
780,,114368,0,815,20900,100,104,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
781,,114456,0,816,20901,101,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
782,,114544,0,817,20905,105,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
783,,114632,0,818,20907,107,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
784,,114720,0,819,20908,108,104,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
785,,114808,0,820,20944,144,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,114896,0,821,20950,150,104,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
787,,114984,0,822,20953,153,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
788,,115088,0,823,21061,61,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
789,,115192,0,824,21070,70,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
790,,115280,0,825,21088,88,105,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
791,,115368,0,826,21094,94,105,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
792,,115456,0,827,21100,100,105,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
793,,115544,0,828,21108,108,105,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
794,,115632,0,829,21145,145,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
795,,115720,0,830,21149,149,105,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
796,,115808,0,831,21153,153,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
797,,115912,0,832,21154,154,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
798,,116016,0,833,21261,61,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
799,,116120,0,834,21262,62,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
800,,116224,0,835,21271,71,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
801,,116312,0,836,21288,88,106,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
802,,116400,0,837,21293,93,106,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
803,,116488,0,838,21300,100,106,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
804,,116576,0,839,21303,103,106,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
805,,116664,0,840,21304,104,106,0,40,0x00000028,item,drug,00000040.pro,-1,,0
806,,116752,0,841,21304,104,106,0,40,0x00000028,item,drug,00000040.pro,-1,,0
807,,116840,0,842,21304,104,106,5,16777450,0x010000EA,critter,,00000234.pro,67108871,FarmRaid.int,2
807/inventory/0,3,116972,0,843,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
807/inventory/1,1,117068,0,844,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
808,,117164,0,845,21308,108,106,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
809,,117252,0,846,21345,145,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
810,,117340,0,847,21346,146,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
811,,117428,0,848,21348,148,106,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
812,,117516,0,849,21349,149,106,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
813,,117604,0,850,21354,154,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
814,,117708,0,851,21462,62,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
815,,117812,0,852,21471,71,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
816,,117900,0,853,21472,72,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
817,,117988,0,854,21488,88,107,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
818,,118076,0,855,21489,89,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
819,,118164,0,856,21489,89,107,0,63,0x0000003F,item,container,00000063.pro,-1,,1
819/inventory/0,2,118256,0,857,-1,,,0,40,0x00000028,item,drug,00000040.pro,-1,,0
820,,118344,0,858,21491,91,107,5,16777450,0x010000EA,critter,,00000234.pro,67108865,FarmRaid.int,2
820/inventory/0,3,118476,0,859,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
820/inventory/1,1,118572,0,860,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
821,,118668,0,861,21496,96,107,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
822,,118756,0,862,21500,100,107,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
823,,118844,0,863,21501,101,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
824,,118932,0,864,21502,102,107,0,33555110,0x020002A6,scenery,generic,00000679.pro,-1,,0
825,,119020,0,865,21503,103,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
826,,119108,0,866,21504,104,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
827,,119196,0,867,21508,108,107,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
828,,119284,0,868,21546,146,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
829,,119372,0,869,21549,149,107,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
830,,119460,0,870,21555,155,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
831,,119564,0,871,21663,63,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
832,,119668,0,872,21672,72,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
833,,119756,0,873,21688,88,108,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
834,,119844,0,874,21689,89,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
835,,119932,0,875,21700,100,108,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
836,,120020,0,876,21704,104,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
837,,120108,0,877,21708,108,108,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
838,,120196,0,878,21745,145,108,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
839,,120284,0,879,21747,147,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
840,,120372,0,880,21755,155,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
841,,120476,0,881,21756,156,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
842,,120580,0,882,21863,63,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
843,,120684,0,883,21864,64,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
844,,120788,0,884,21873,73,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
845,,120876,0,885,21888,88,109,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
846,,120964,0,886,21900,100,109,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
847,,121052,0,887,21901,101,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
848,,121140,0,888,21902,102,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
849,,121228,0,889,21903,103,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
850,,121316,0,890,21904,104,109,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
851,,121404,0,891,21908,108,109,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
852,,121492,0,892,21945,145,109,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
853,,121580,0,893,21947,147,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,121668,0,894,21948,148,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
855,,121756,0,895,21956,156,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
856,,121860,0,896,22064,64,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
857,,121964,0,897,22073,73,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
858,,122052,0,898,22074,74,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
859,,122140,0,899,22088,88,110,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
860,,122228,0,900,22100,100,110,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
861,,122316,0,901,22108,108,110,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
862,,122404,0,902,22148,148,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
