path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1332,,246788,1,1488,22264,64,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1333,,246892,1,1490,22270,70,111,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1334,,246980,1,1494,22296,96,111,0,33554751,0x0200013F,scenery,generic,00000320.pro,-1,,0
1335,,247068,1,1495,22331,131,111,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1336,,247156,1,1496,22341,141,111,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1337,,247244,1,1500,22349,149,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1338,,247348,1,1501,22350,150,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1339,,247452,1,1504,22464,64,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1340,,247556,1,1507,22471,71,112,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1341,,247644,1,1511,22541,141,112,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1342,,247732,1,1513,22542,142,112,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1343,,247820,1,1519,22550,150,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1344,,247924,1,1521,22665,65,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1345,,248028,1,1523,22671,71,113,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1346,,248116,1,1524,22672,72,113,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1347,,248204,1,1531,22735,135,113,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1348,,248292,1,1532,22742,142,113,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1349,,248380,1,1536,22751,151,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1350,,248484,1,1538,22865,65,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1351,,248588,1,1539,22866,66,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1352,,248692,1,1541,22872,72,114,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1353,,248780,1,1546,22929,129,114,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1354,,248868,1,1547,22943,143,114,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1355,,248956,1,1551,22951,151,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1356,,249060,1,1552,22952,152,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1357,,249164,1,1555,23066,66,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1358,,249268,1,1558,23073,73,115,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1359,,249356,1,1562,23098,98,115,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1360,,249444,1,1563,23099,99,115,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1361,,249532,1,1564,23100,100,115,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1362,,249620,1,1565,23101,101,115,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1363,,249708,1,1566,23143,143,115,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1364,,249796,1,1568,23144,144,115,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1365,,249884,1,1574,23152,152,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1366,,249988,1,1576,23267,67,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1367,,250092,1,1578,23273,73,116,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1368,,250180,1,1579,23274,74,116,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1369,,250268,1,1586,23295,95,116,1,16777244,0x0100001C,critter,,00000028.pro,-1,,0
1370,,250396,1,1587,23298,98,116,0,33554959,0x0200020F,scenery,generic,00000528.pro,-1,,0
1371,,250484,1,1588,23301,101,116,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1372,,250572,1,1590,23344,144,116,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1373,,250660,1,1594,23353,153,116,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1374,,250764,1,1596,23467,67,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1375,,250868,1,1597,23468,68,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1376,,250972,1,1599,23474,74,117,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1377,,251060,1,1603,23498,98,117,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1378,,251148,1,1604,23500,100,117,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1379,,251236,1,1605,23501,101,117,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1380,,251324,1,1606,23526,126,117,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1381,,251412,1,1607,23545,145,117,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1382,,251500,1,1611,23553,153,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1383,,251604,1,1612,23554,154,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1384,,251708,1,1615,23668,68,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1385,,251812,1,1618,23675,75,118,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1386,,251900,1,1622,23699,99,118,0,33554560,0x02000080,scenery,generic,00000129.pro,-1,,0
1387,,251988,1,1623,23745,145,118,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1388,,252076,1,1625,23746,146,118,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1389,,252164,1,1631,23754,154,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1390,,252268,1,1633,23869,69,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1391,,252372,1,1635,23875,75,119,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1392,,252460,1,1636,23876,76,119,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1393,,252548,1,1643,23925,125,119,0,33554896,0x020001D0,scenery,generic,00000465.pro,-1,,0
1394,,252636,1,1644,23946,146,119,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1395,,252724,1,1648,23955,155,119,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1396,,252828,1,1650,24069,69,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1397,,252932,1,1651,24070,70,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1398,,253036,1,1653,24076,76,120,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1399,,253124,1,1657,24147,147,120,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1400,,253212,1,1664,24155,155,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1401,,253316,1,1665,24156,156,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1402,,253420,1,1669,24270,70,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1403,,253524,1,1672,24277,77,121,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1404,,253612,1,1676,24347,147,121,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1405,,253700,1,1678,24348,148,121,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1406,,253788,1,1686,24356,156,121,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1407,,253892,1,1689,24471,71,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1408,,253996,1,1691,24477,77,122,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1409,,254084,1,1692,24478,78,122,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1410,,254172,1,1700,24548,148,122,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1411,,254260,1,1707,24557,157,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1412,,254364,1,1710,24671,71,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1413,,254468,1,1711,24672,72,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1414,,254572,1,1713,24678,78,123,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1415,,254660,1,1721,24749,149,123,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1416,,254748,1,1725,24757,157,123,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1417,,254852,1,1726,24758,158,123,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1418,,254956,1,1729,24872,72,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1419,,255060,1,1732,24879,79,124,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1420,,255148,1,1741,24949,149,124,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1421,,255236,1,1743,24950,150,124,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1422,,255324,1,1748,24958,158,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1423,,255428,1,1750,25073,73,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1424,,255532,1,1752,25079,79,125,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1425,,255620,1,1753,25080,80,125,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1426,,255708,1,1769,25147,147,125,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1427,,255796,1,1770,25150,150,125,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1428,,255884,1,1776,25159,159,125,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1429,,255988,1,1777,25273,73,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1430,,256092,1,1778,25274,74,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1431,,256196,1,1780,25280,80,126,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1432,,256284,1,1790,25351,151,126,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1433,,256372,1,1796,25359,159,126,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1434,,256476,1,1797,25360,160,126,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1435,,256580,1,1798,25474,74,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1436,,256684,1,1801,25481,81,127,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1437,,256772,1,1802,25483,83,127,0,33555005,0x0200023D,scenery,generic,00000574.pro,-1,,0
1438,,256860,1,1806,25536,136,127,0,33554552,0x02000078,scenery,generic,00000121.pro,-1,,0
1439,,256948,1,1807,25536,136,127,0,33555006,0x0200023E,scenery,generic,00000575.pro,-1,,0
1440,,257036,1,1812,25551,151,127,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1441,,257124,1,1815,25552,152,127,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1442,,257212,1,1820,25560,160,127,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1443,,257316,1,1821,25675,75,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1444,,257420,1,1823,25681,81,128,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1445,,257508,1,1824,25682,82,128,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1446,,257596,1,1837,25752,152,128,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1447,,257684,1,1841,25761,161,128,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1448,,257788,1,1842,25875,75,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1449,,257892,1,1843,25876,76,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1450,,257996,1,1845,25882,82,129,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1451,,258084,1,1855,25950,150,129,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1452,,258172,1,1856,25951,151,129,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1453,,258260,1,1857,25952,152,129,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1454,,258348,1,1858,25953,153,129,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1455,,258436,1,1862,25961,161,129,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1456,,258540,1,1863,25962,162,129,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1457,,258644,1,1864,26076,76,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1458,,258748,1,1867,26083,83,130,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1459,,258836,1,1871,26115,115,130,0,33555006,0x0200023E,scenery,generic,00000575.pro,-1,,0
1460,,258924,1,1878,26148,148,130,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1461,,259012,1,1879,26149,149,130,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1462,,259100,1,1880,26150,150,130,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1463,,259188,1,1881,26151,151,130,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1464,,259276,1,1886,26162,162,130,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1465,,259380,1,1887,26277,77,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1466,,259484,1,1889,26283,83,131,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1467,,259572,1,1890,26284,84,131,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1468,,259660,1,1903,26346,146,131,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1469,,259748,1,1904,26347,147,131,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1470,,259836,1,1905,26348,148,131,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1471,,259924,1,1906,26349,149,131,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1472,,260012,1,1910,26363,163,131,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1473,,260116,1,1911,26366,166,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1474,,260220,1,1912,26477,77,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1475,,260324,1,1913,26478,78,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1476,,260428,1,1915,26484,84,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1477,,260516,1,1925,26544,144,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1478,,260604,1,1926,26544,144,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1479,,260692,1,1927,26545,145,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1480,,260780,1,1928,26546,146,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1481,,260868,1,1929,26546,146,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1482,,260956,1,1930,26547,147,132,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1483,,261044,1,1934,26563,163,132,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1484,,261148,1,1935,26564,164,132,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1485,,261252,1,1936,26564,164,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1486,,261356,1,1937,26565,165,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1487,,261460,1,1938,26678,78,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1488,,261564,1,1941,26685,85,133,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1489,,261652,1,1951,26742,142,133,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1490,,261740,1,1952,26743,143,133,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1491,,261828,1,1953,26744,144,133,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1492,,261916,1,1954,26745,145,133,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1493,,262004,1,1958,26762,162,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1494,,262108,1,1960,26763,163,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1495,,262212,1,1961,26764,164,133,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1496,,262316,1,1964,26879,79,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1497,,262420,1,1966,26885,85,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1498,,262508,1,1967,26886,86,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1499,,262596,1,1980,26940,140,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1500,,262684,1,1981,26941,141,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1501,,262772,1,1982,26942,142,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1502,,262860,1,1983,26942,142,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1503,,262948,1,1984,26943,143,134,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1504,,263036,1,1987,26960,160,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1505,,263140,1,1988,26961,161,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1506,,263244,1,1990,26965,165,134,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1507,,263348,1,1991,27079,79,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1508,,263452,1,1992,27080,80,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1509,,263556,1,1994,27086,86,135,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1510,,263644,1,2004,27138,138,135,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1511,,263732,1,2005,27139,139,135,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1512,,263820,1,2006,27140,140,135,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1513,,263908,1,2007,27141,141,135,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1514,,263996,1,2009,27158,158,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1515,,264100,1,2011,27159,159,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1516,,264204,1,2013,27165,165,135,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1517,,264308,1,2014,27166,166,135,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1518,,264412,1,2015,27280,80,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1519,,264516,1,2018,27287,87,136,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1520,,264604,1,2028,27336,136,136,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1521,,264692,1,2029,27337,137,136,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1522,,264780,1,2030,27338,138,136,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1523,,264868,1,2031,27339,139,136,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1524,,264956,1,2032,27356,156,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1525,,265060,1,2033,27357,157,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1526,,265164,1,2038,27366,166,136,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1527,,265268,1,2039,27481,81,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1528,,265372,1,2041,27487,87,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1529,,265460,1,2042,27488,88,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1530,,265548,1,2055,27534,134,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1531,,265636,1,2056,27535,135,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1532,,265724,1,2057,27535,135,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1533,,265812,1,2058,27536,136,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1534,,265900,1,2059,27537,137,137,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1535,,265988,1,2060,27554,154,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1536,,266092,1,2061,27555,155,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1537,,266196,1,2066,27567,167,137,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1538,,266300,1,2067,27681,81,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1539,,266404,1,2068,27682,82,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1540,,266508,1,2070,27688,88,138,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1541,,266596,1,2080,27732,132,138,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1542,,266684,1,2081,27733,133,138,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1543,,266772,1,2082,27734,134,138,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1544,,266860,1,2083,27735,135,138,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1545,,266948,1,2084,27752,152,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1546,,267052,1,2085,27753,153,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1547,,267156,1,2091,27882,82,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1548,,267260,1,2094,27889,89,139,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1549,,267348,1,2103,27928,128,139,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1550,,267436,1,2105,27930,130,139,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1551,,267524,1,2106,27930,130,139,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1552,,267612,1,2107,27931,131,139,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1553,,267700,1,2108,27932,132,139,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1554,,267788,1,2109,27933,133,139,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1555,,267876,1,2110,27950,150,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1556,,267980,1,2111,27951,151,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1557,,268084,1,2118,28083,83,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1558,,268188,1,2120,28089,89,140,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1559,,268276,1,2121,28090,90,140,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1560,,268364,1,2134,28128,128,140,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1561,,268452,1,2135,28129,129,140,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1562,,268540,1,2136,28130,130,140,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1563,,268628,1,2137,28131,131,140,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1564,,268716,1,2138,28146,146,140,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1565,,268804,1,2139,28148,148,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1566,,268908,1,2140,28149,149,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1567,,269012,1,2148,28283,83,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1568,,269116,1,2149,28284,84,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1569,,269220,1,2151,28289,89,141,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1570,,269308,1,2152,28290,90,141,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1571,,269396,1,2162,28326,126,141,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1572,,269484,1,2163,28327,127,141,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1573,,269572,1,2164,28328,128,141,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1574,,269660,1,2165,28329,129,141,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1575,,269748,1,2166,28346,146,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1576,,269852,1,2167,28347,147,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1577,,269956,1,2174,28484,84,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1578,,270060,1,2177,28490,90,142,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1579,,270148,1,2178,28491,91,142,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1580,,270236,1,2188,28524,124,142,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1581,,270324,1,2189,28525,125,142,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1582,,270412,1,2190,28526,126,142,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1583,,270500,1,2191,28527,127,142,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1584,,270588,1,2192,28542,142,142,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1585,,270676,1,2193,28544,144,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1586,,270780,1,2194,28545,145,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1587,,270884,1,2201,28685,85,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1588,,270988,1,2203,28691,91,143,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1589,,271076,1,2204,28692,92,143,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1590,,271164,1,2217,28722,122,143,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1591,,271252,1,2218,28723,123,143,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1592,,271340,1,2219,28724,124,143,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1593,,271428,1,2220,28725,125,143,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1594,,271516,1,2221,28742,142,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1595,,271620,1,2222,28743,143,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1596,,271724,1,2230,28885,85,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1597,,271828,1,2231,28886,86,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1598,,271932,1,2233,28891,91,144,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1599,,272020,1,2234,28892,92,144,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1600,,272108,1,2244,28920,120,144,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1601,,272196,1,2245,28921,121,144,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1602,,272284,1,2246,28922,122,144,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1603,,272372,1,2247,28923,123,144,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1604,,272460,1,2248,28937,137,144,0,33554893,0x020001CD,scenery,generic,00000462.pro,-1,,0
1605,,272548,1,2249,28940,140,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1606,,272652,1,2250,28941,141,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1607,,272756,1,2259,29086,86,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1608,,272860,1,2262,29092,92,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1609,,272948,1,2263,29093,93,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1610,,273036,1,2274,29118,118,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1611,,273124,1,2275,29119,119,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1612,,273212,1,2276,29119,119,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1613,,273300,1,2277,29120,120,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1614,,273388,1,2278,29121,121,145,1,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1615,,273476,1,2279,29138,138,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
