path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
590,,97280,0,615,25534,134,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
591,,97368,0,616,25535,135,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,97456,0,617,25548,148,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
593,,97560,0,618,25549,149,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
594,,97664,0,619,25691,91,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
595,,97768,0,620,25699,99,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,97856,0,621,25700,100,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
597,,97944,0,622,25730,130,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
598,,98032,0,623,25731,131,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,98120,0,624,25732,132,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,98208,0,625,25733,133,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,98296,0,626,25746,146,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
602,,98400,0,627,25747,147,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
603,,98504,0,628,25891,91,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
604,,98608,0,629,25892,92,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
605,,98712,0,630,25900,100,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,98800,0,631,25928,128,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
607,,98888,0,632,25929,129,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,98976,0,633,25930,130,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,99064,0,634,25931,131,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
610,,99152,0,635,25944,144,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
611,,99256,0,636,25945,145,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
612,,99360,0,637,26092,92,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
613,,99464,0,638,26101,101,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
614,,99552,0,639,26126,126,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,99640,0,640,26127,127,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,99728,0,641,26128,128,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,99816,0,642,26129,129,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,99904,0,643,26142,142,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
619,,100008,0,644,26143,143,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
620,,100112,0,645,26293,93,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
621,,100216,0,646,26301,101,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,100304,0,647,26302,102,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,100392,0,648,26324,124,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,100480,0,649,26325,125,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
625,,100568,0,650,26326,126,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
626,,100656,0,651,26327,127,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,100744,0,652,26340,140,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
628,,100848,0,653,26341,141,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
629,,100952,0,654,26493,93,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
630,,101056,0,655,26494,94,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
631,,101160,0,656,26502,102,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,101248,0,657,26522,122,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
633,,101336,0,658,26523,123,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,101424,0,659,26524,124,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,101512,0,660,26525,125,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,101600,0,661,26538,138,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
637,,101704,0,662,26539,139,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
638,,101808,0,663,26694,94,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
639,,101912,0,664,26703,103,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
640,,102000,0,665,26720,120,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,102088,0,666,26721,121,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,102176,0,667,26722,122,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,102264,0,668,26723,123,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
644,,102352,0,669,26730,130,133,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
645,,102440,0,670,26736,136,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
646,,102544,0,671,26737,137,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
647,,102648,0,672,26895,95,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
648,,102752,0,673,26903,103,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,102840,0,674,26904,104,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,102928,0,675,26918,118,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,103016,0,676,26919,119,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,103104,0,677,26920,120,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
653,,103192,0,678,26921,121,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
654,,103280,0,679,26929,129,134,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
655,,103368,0,680,26934,134,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
656,,103472,0,681,26935,135,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
657,,103576,0,682,27095,95,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
658,,103680,0,683,27096,96,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
659,,103784,0,684,27104,104,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,103872,0,685,27116,116,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,103960,0,686,27117,117,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,104048,0,687,27118,118,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,104136,0,688,27119,119,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
664,,104224,0,689,27132,132,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
665,,104328,0,690,27133,133,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
666,,104432,0,691,27296,96,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
667,,104536,0,692,27305,105,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,104624,0,693,27314,114,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,104712,0,694,27315,115,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,104800,0,695,27316,116,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,104888,0,696,27317,117,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
672,,104976,0,697,27330,130,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
673,,105080,0,698,27331,131,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
674,,105184,0,699,27497,97,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
675,,105288,0,700,27505,105,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
676,,105376,0,701,27506,106,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
677,,105464,0,702,27512,112,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,105552,0,703,27513,113,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,105640,0,704,27514,114,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,105728,0,705,27515,115,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,105816,0,706,27528,128,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
682,,105920,0,707,27529,129,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
683,,106024,0,708,27697,97,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
684,,106128,0,709,27698,98,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
685,,106232,0,710,27706,106,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
686,,106320,0,711,27710,110,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,106408,0,712,27711,111,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,106496,0,713,27712,112,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,106584,0,714,27713,113,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,106672,0,715,27726,126,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
691,,106776,0,716,27727,127,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
692,,106880,0,717,27898,98,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
693,,106984,0,718,27907,107,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
694,,107072,0,719,27908,108,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,107160,0,720,27909,109,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,107248,0,721,27910,110,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,107336,0,722,27911,111,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,107424,0,723,27924,124,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
699,,107528,0,724,27925,125,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
700,,107632,0,725,28099,99,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
701,,107736,0,726,28107,107,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
702,,107824,0,727,28108,108,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,107912,0,728,28109,109,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,108000,0,729,28122,122,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
705,,108104,0,730,28123,123,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
706,,108208,0,731,28299,99,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
707,,108312,0,732,28300,100,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
708,,108416,0,733,28320,120,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
709,,108520,0,734,28321,121,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
710,,108624,0,735,28486,86,142,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
711,,108712,0,736,28500,100,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
712,,108816,0,737,28518,118,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
713,,108920,0,738,28519,119,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
714,,109024,0,739,28687,87,143,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
715,,109112,0,740,28688,88,143,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
716,,109200,0,741,28701,101,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
717,,109304,0,742,28716,116,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
718,,109408,0,743,28717,117,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
719,,109512,0,744,28901,101,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
720,,109616,0,745,28902,102,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
721,,109720,0,746,28913,113,144,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
722,,109808,0,747,28914,114,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
723,,109912,0,748,28915,115,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
724,,110016,0,749,29102,102,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
725,,110120,0,750,29112,112,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
726,,110224,0,751,29113,113,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
727,,110328,0,752,29303,103,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
728,,110432,0,753,29310,110,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
729,,110536,0,754,29311,111,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
730,,110640,0,755,29503,103,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
731,,110744,0,756,29504,104,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
732,,110848,0,757,29508,108,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
733,,110952,0,758,29509,109,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
734,,111056,0,759,29704,104,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
735,,111160,0,760,29706,106,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
736,,111264,0,761,29707,107,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
737,,111368,0,762,29904,104,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
738,,111472,0,763,29905,105,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
739,,111576,0,764,30102,102,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
740,,111680,0,765,30103,103,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
741,,111784,0,766,30736,136,153,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
742,,111872,0,767,30737,137,153,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
743,,111960,0,768,31063,63,155,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
744,,112048,0,769,31065,65,155,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
745,,112136,0,770,31265,65,156,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
