path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
572,,95880,0,607,14713,113,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
573,,95968,0,608,14714,114,73,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
574,,96056,0,609,14715,115,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
575,,96144,0,610,14715,115,73,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
576,,96232,0,611,14726,126,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
577,,96320,0,612,14727,127,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
578,,96408,0,613,14728,128,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
579,,96496,0,614,14731,131,73,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
580,,96584,0,615,14845,45,74,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
581,,96672,0,616,14849,49,74,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
582,,96760,0,617,14852,52,74,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
583,,96848,0,618,14853,53,74,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
584,,96936,0,619,14853,53,74,0,33554833,0x02000191,scenery,generic,00000402.pro,-1,,0
585,,97024,0,620,14872,72,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
586,,97112,0,621,14873,73,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,97200,0,622,14874,74,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,97288,0,623,14875,75,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,97376,0,624,14880,80,74,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
590,,97464,0,625,14881,81,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
591,,97552,0,626,14883,83,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
592,,97640,0,627,14885,85,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
593,,97728,0,628,14887,87,74,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
594,,97816,0,629,14888,88,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
595,,97904,0,630,14889,89,74,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
596,,97992,0,631,14891,91,74,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
597,,98080,0,632,14892,92,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
598,,98168,0,633,14892,92,74,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
599,,98256,0,634,14893,93,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
600,,98344,0,635,14894,94,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
601,,98432,0,636,14895,95,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
602,,98520,0,637,14896,96,74,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
603,,98608,0,638,14902,102,74,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
604,,98696,0,639,14912,112,74,0,50332074,0x030001AA,wall,,00000426.pro,-1,,0
605,,98784,0,640,14914,114,74,0,33554652,0x020000DC,scenery,generic,00000221.pro,-1,,0
606,,98872,0,641,14915,115,74,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
607,,98960,0,642,14924,124,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
608,,99048,0,643,14925,125,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
609,,99136,0,644,14926,126,74,0,33554658,0x020000E2,scenery,generic,00000227.pro,-1,,0
610,,99224,0,645,14927,127,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,99312,0,646,14928,128,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
612,,99400,0,647,14929,129,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
613,,99488,0,648,14931,131,74,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
614,,99576,0,649,14933,133,74,0,33554652,0x020000DC,scenery,generic,00000221.pro,-1,,0
615,,99664,0,650,15045,45,75,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
616,,99752,0,651,15052,52,75,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
617,,99840,0,652,15053,53,75,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
618,,99928,0,653,15070,70,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
619,,100016,0,654,15071,71,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,100104,0,655,15072,72,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,100192,0,656,15073,73,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,100280,0,657,15080,80,75,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
623,,100368,0,658,15083,83,75,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
624,,100456,0,659,15087,87,75,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
625,,100548,0,660,15088,88,75,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
626,,100636,0,661,15089,89,75,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
627,,100724,0,662,15093,93,75,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
628,,100812,0,663,15095,95,75,1,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
629,,100900,0,664,15096,96,75,0,50332090,0x030001BA,wall,,00000442.pro,-1,,0
630,,100988,0,665,15098,98,75,0,50332088,0x030001B8,wall,,00000440.pro,-1,,0
631,,101076,0,666,15100,100,75,0,50332086,0x030001B6,wall,,00000438.pro,-1,,0
632,,101164,0,667,15102,102,75,0,50332084,0x030001B4,wall,,00000436.pro,-1,,0
633,,101252,0,668,15104,104,75,0,50332082,0x030001B2,wall,,00000434.pro,-1,,0
634,,101340,0,669,15106,106,75,0,50332080,0x030001B0,wall,,00000432.pro,-1,,0
635,,101428,0,670,15108,108,75,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
636,,101516,0,671,15110,110,75,0,50332077,0x030001AD,wall,,00000429.pro,-1,,0
637,,101604,0,672,15112,112,75,0,50332075,0x030001AB,wall,,00000427.pro,-1,,0
638,,101692,0,673,15114,114,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
639,,101780,0,674,15124,124,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
640,,101868,0,675,15128,128,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,101956,0,676,15128,128,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
642,,102044,0,677,15129,129,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
643,,102132,0,678,15131,131,75,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
644,,102220,0,679,15133,133,75,1,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
645,,102308,0,680,15134,134,75,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
646,,102396,0,681,15245,45,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
647,,102484,0,682,15252,52,76,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
648,,102572,0,683,15253,53,76,0,33554834,0x02000192,scenery,generic,00000403.pro,-1,,0
649,,102660,0,684,15268,68,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,102748,0,685,15269,69,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,102836,0,686,15270,70,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,102924,0,687,15271,71,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
653,,103012,0,688,15280,80,76,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
654,,103100,0,689,15287,87,76,0,30,0x0000001E,item,ammo,00000030.pro,-1,,0
655,,103192,0,690,15288,88,76,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
656,,103280,0,691,15289,89,76,0,33554550,0x02000076,scenery,generic,00000119.pro,-1,,0
657,,103368,0,692,15295,95,76,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
658,,103456,0,693,15296,96,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
659,,103544,0,694,15297,97,76,0,50332089,0x030001B9,wall,,00000441.pro,-1,,0
660,,103632,0,695,15299,99,76,0,50332087,0x030001B7,wall,,00000439.pro,-1,,0
661,,103720,0,696,15301,101,76,0,50332085,0x030001B5,wall,,00000437.pro,-1,,0
662,,103808,0,697,15303,103,76,0,50332083,0x030001B3,wall,,00000435.pro,-1,,0
663,,103896,0,698,15304,104,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
664,,103984,0,699,15305,105,76,0,50332081,0x030001B1,wall,,00000433.pro,-1,,0
665,,104072,0,700,15305,105,76,0,33554848,0x020001A0,scenery,generic,00000417.pro,-1,,0
666,,104160,0,701,15306,106,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
667,,104248,0,702,15307,107,76,0,50332079,0x030001AF,wall,,00000431.pro,-1,,0
668,,104336,0,703,15309,109,76,0,50332078,0x030001AE,wall,,00000430.pro,-1,,0
669,,104424,0,704,15310,110,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
670,,104512,0,705,15311,111,76,0,50332076,0x030001AC,wall,,00000428.pro,-1,,0
671,,104600,0,706,15312,112,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
672,,104688,0,707,15313,113,76,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
673,,104776,0,708,15314,114,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
674,,104864,0,709,15322,122,76,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
675,,104952,0,710,15323,123,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
676,,105040,0,711,15328,128,76,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
677,,105128,0,712,15329,129,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,105216,0,713,15329,129,76,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
679,,105304,0,714,15331,131,76,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
680,,105392,0,715,15333,133,76,1,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
681,,105480,0,716,15445,45,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
682,,105568,0,717,15452,52,77,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
683,,105656,0,718,15454,54,77,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
684,,105744,0,719,15465,65,77,0,33554525,0x0200005D,scenery,generic,00000094.pro,-1,,0
685,,105832,0,720,15466,66,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
686,,105920,0,721,15466,66,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,106008,0,722,15467,67,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,106096,0,723,15468,68,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,106184,0,724,15469,69,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,106272,0,725,15480,80,77,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
691,,106360,0,726,15481,81,77,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
692,,106448,0,727,15488,88,77,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
693,,106536,0,728,15489,89,77,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
694,,106624,0,729,15492,92,77,3,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
695,,106712,0,730,15497,97,77,0,33554532,0x02000064,scenery,generic,00000101.pro,-1,,0
696,,106800,0,731,15505,105,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
697,,106888,0,732,15506,106,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
698,,106976,0,733,15511,111,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
699,,107064,0,734,15511,111,77,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
700,,107152,0,735,15523,123,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
701,,107240,0,736,15524,124,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
702,,107328,0,737,15527,127,77,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
703,,107416,0,738,15528,128,77,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
704,,107504,0,739,15528,128,77,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
705,,107592,0,740,15529,129,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,107680,0,741,15529,129,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
707,,107768,0,742,15530,130,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
708,,107856,0,743,15530,130,77,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
709,,107944,0,744,15531,131,77,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
710,,108032,0,745,15532,132,77,0,33554539,0x0200006B,scenery,generic,00000108.pro,-1,,0
711,,108120,0,746,15645,45,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
712,,108208,0,747,15652,52,78,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
713,,108296,0,748,15653,53,78,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
714,,108384,0,749,15664,64,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,108472,0,750,15665,65,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,108560,0,751,15665,65,78,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
717,,108648,0,752,15666,66,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,108736,0,753,15667,67,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
719,,108824,0,754,15667,67,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
720,,108912,0,755,15680,80,78,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
721,,109000,0,756,15681,81,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
722,,109088,0,757,15688,88,78,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
723,,109176,0,758,15689,89,78,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
724,,109264,0,759,15705,105,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
725,,109352,0,760,15706,106,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
726,,109440,0,761,15724,124,78,1,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
727,,109528,0,762,15724,124,78,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
728,,109616,0,763,15725,125,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
729,,109704,0,764,15726,126,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
730,,109792,0,765,15727,127,78,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
731,,109880,0,766,15728,128,78,0,33554549,0x02000075,scenery,generic,00000118.pro,-1,,0
732,,109968,0,767,15730,130,78,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
733,,110056,0,768,15730,130,78,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
734,,110144,0,769,15731,131,78,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
735,,110232,0,770,15732,132,78,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
736,,110320,0,771,15734,134,78,0,50331936,0x03000120,wall,,00000288.pro,-1,,0
737,,110408,0,772,15845,45,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
738,,110496,0,773,15852,52,79,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
739,,110584,0,774,15862,62,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
740,,110672,0,775,15863,63,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
741,,110760,0,776,15864,64,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
742,,110848,0,777,15865,65,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
743,,110936,0,778,15865,65,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
744,,111024,0,779,15866,66,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
745,,111112,0,780,15866,66,79,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
746,,111200,0,781,15867,67,79,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
747,,111288,0,782,15867,67,79,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
748,,111376,0,783,15877,77,79,0,33554541,0x0200006D,scenery,generic,00000110.pro,-1,,0
749,,111464,0,784,15880,80,79,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
750,,111552,0,785,15881,81,79,0,33554708,0x02000114,scenery,generic,00000277.pro,-1,,0
751,,111640,0,786,15888,88,79,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
752,,111728,0,787,15889,89,79,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
753,,111816,0,788,15900,100,79,2,16777220,0x01000004,critter,,00000004.pro,67108874,Pez.int,0
754,,111944,0,789,15924,124,79,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
755,,112032,0,790,15924,124,79,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
756,,112120,0,791,15926,126,79,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
757,,112208,0,792,15927,127,79,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
758,,112296,0,793,15931,131,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
759,,112384,0,794,15931,131,79,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
760,,112472,0,795,15933,133,79,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
761,,112560,0,796,15934,134,79,0,50331937,0x03000121,wall,,00000289.pro,-1,,0
762,,112648,0,797,16045,45,80,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
763,,112736,0,798,16052,52,80,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
764,,112824,0,799,16058,58,80,0,33554439,0x02000007,scenery,generic,00000007.pro,-1,,0
765,,112912,0,800,16062,62,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
766,,113000,0,801,16063,63,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
767,,113088,0,802,16065,65,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
768,,113176,0,803,16066,66,80,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
769,,113264,0,804,16076,76,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
770,,113352,0,805,16078,78,80,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
771,,113440,0,806,16079,79,80,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
772,,113528,0,807,16080,80,80,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
773,,113616,0,808,16081,81,80,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
774,,113704,0,809,16088,88,80,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
775,,113792,0,810,16117,117,80,4,16777220,0x01000004,critter,,00000004.pro,67108876,Pez.int,0
776,,113920,0,811,16131,131,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
777,,114008,0,812,16131,131,80,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
778,,114096,0,813,16132,132,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
779,,114184,0,814,16134,134,80,0,50331938,0x03000122,wall,,00000290.pro,-1,,0
780,,114272,0,815,16135,135,80,0,33554550,0x02000076,scenery,generic,00000119.pro,-1,,0
781,,114360,0,816,16245,45,81,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
782,,114448,0,817,16252,52,81,0,50332380,0x030002DC,wall,,00000732.pro,-1,,0
783,,114536,0,818,16253,53,81,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
784,,114624,0,819,16254,54,81,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
785,,114712,0,820,16255,55,81,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
786,,114800,0,821,16256,56,81,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
787,,114888,0,822,16257,57,81,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
788,,114976,0,823,16258,58,81,0,50332015,0x0300016F,wall,,00000367.pro,-1,,0
789,,115064,0,824,16263,63,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
790,,115152,0,825,16265,65,81,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
791,,115240,0,826,16275,75,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
792,,115328,0,827,16277,77,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
793,,115416,0,828,16279,79,81,0,50331936,0x03000120,wall,,00000288.pro,-1,,0
794,,115504,0,829,16280,80,81,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
795,,115592,0,830,16281,81,81,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
796,,115680,0,831,16282,82,81,0,50331753,0x03000069,wall,,00000020.pro,-1,,0
797,,115768,0,832,16284,84,81,0,50331752,0x03000068,wall,,00000019.pro,-1,,0
798,,115856,0,833,16285,85,81,0,50331749,0x03000065,wall,,00000016.pro,-1,,0
799,,115944,0,834,16286,86,81,0,50331748,0x03000064,wall,,00000015.pro,-1,,0
800,,116032,0,835,16287,87,81,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
801,,116120,0,836,16288,88,81,0,50331801,0x03000099,wall,,00000068.pro,-1,,0
802,,116208,0,837,16289,89,81,0,33554543,0x0200006F,scenery,generic,00000112.pro,-1,,0
803,,116296,0,838,16331,131,81,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
804,,116384,0,839,16332,132,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
805,,116472,0,840,16334,134,81,0,50331939,0x03000123,wall,,00000291.pro,-1,,0
806,,116560,0,841,16445,45,82,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
807,,116648,0,842,16453,53,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
808,,116736,0,843,16455,55,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
809,,116824,0,844,16457,57,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
810,,116912,0,845,16458,58,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
811,,117000,0,846,16463,63,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,117088,0,847,16464,64,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
813,,117176,0,848,16475,75,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
814,,117264,0,849,16479,79,82,0,50331937,0x03000121,wall,,00000289.pro,-1,,0
815,,117352,0,850,16480,80,82,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
816,,117440,0,851,16481,81,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
817,,117528,0,852,16481,81,82,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
818,,117616,0,853,16485,85,82,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
819,,117704,0,854,16486,86,82,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
820,,117792,0,855,16487,87,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
821,,117880,0,856,16500,100,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
822,,117968,0,857,16502,102,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
823,,118056,0,858,16504,104,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
824,,118144,0,859,16506,106,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
825,,118232,0,860,16508,108,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
826,,118320,0,861,16510,110,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
827,,118408,0,862,16512,112,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
828,,118496,0,863,16514,114,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
829,,118584,0,864,16516,116,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
830,,118672,0,865,16518,118,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
831,,118760,0,866,16520,120,82,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
832,,118848,0,867,16531,131,82,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
833,,118936,0,868,16533,133,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,119024,0,869,16534,134,82,0,50331940,0x03000124,wall,,00000292.pro,-1,,0
835,,119112,0,870,16645,45,83,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
836,,119200,0,871,16654,54,83,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
837,,119288,0,872,16658,58,83,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
838,,119376,0,873,16659,59,83,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
839,,119464,0,874,16664,64,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
840,,119552,0,875,16675,75,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
841,,119640,0,876,16679,79,83,0,50331938,0x03000122,wall,,00000290.pro,-1,,0
842,,119728,0,877,16683,83,83,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
843,,119816,0,878,16684,84,83,3,16777252,0x01000024,critter,,00000036.pro,67108892,DemoDog.int,0
844,,119944,0,879,16693,93,83,2,16777240,0x01000018,critter,,00000025.pro,67108873,DemoPeas.int,0
845,,120072,0,880,16699,99,83,0,50331800,0x03000098,wall,,00000067.pro,-1,,0
846,,120160,0,881,16700,100,83,3,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
847,,120248,0,882,16701,101,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
848,,120336,0,883,16703,103,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
849,,120424,0,884,16705,105,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
850,,120512,0,885,16707,107,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
851,,120600,0,886,16709,109,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
852,,120688,0,887,16711,111,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
853,,120776,0,888,16713,113,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
854,,120864,0,889,16715,115,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
855,,120952,0,890,16717,117,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
856,,121040,0,891,16719,119,83,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
857,,121128,0,892,16721,121,83,0,50331797,0x03000095,wall,,00000064.pro,-1,,0
858,,121216,0,893,16731,131,83,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
859,,121304,0,894,16733,133,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
860,,121392,0,895,16734,134,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
861,,121480,0,896,16734,134,83,0,50331941,0x03000125,wall,,00000293.pro,-1,,0
862,,121568,0,897,16845,45,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
