path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
581,,91572,0,606,24527,127,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
582,,91660,0,607,24549,149,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
583,,91748,0,608,24556,156,122,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
584,,91852,0,609,24558,158,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
585,,91956,0,610,24667,67,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
586,,92044,0,611,24668,68,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
587,,92132,0,612,24671,71,123,0,50332726,0x03000436,wall,,00001078.pro,-1,,0
588,,92220,0,613,24682,82,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,92308,0,614,24708,108,123,0,50332469,0x03000335,wall,,00000821.pro,-1,,0
590,,92396,0,615,24723,123,123,0,33554525,0x0200005D,scenery,generic,00000094.pro,-1,,0
591,,92484,0,616,24725,125,123,0,33554523,0x0200005B,scenery,generic,00000092.pro,-1,,0
592,,92572,0,617,24726,126,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
593,,92660,0,618,24727,127,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
594,,92748,0,619,24749,149,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
595,,92836,0,620,24750,150,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,92924,0,621,24756,156,123,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
597,,93028,0,622,24868,68,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
598,,93116,0,623,24871,71,124,0,50332727,0x03000437,wall,,00001079.pro,-1,,0
599,,93204,0,624,24883,83,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,93292,0,625,24908,108,124,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
601,,93380,0,626,24909,109,124,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
602,,93468,0,627,24923,123,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
603,,93556,0,628,24924,124,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
604,,93644,0,629,24926,126,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
605,,93732,0,630,24950,150,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,93820,0,631,24956,156,124,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
607,,93924,0,632,24959,159,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
608,,94028,0,633,25069,69,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
609,,94116,0,634,25071,71,125,0,50332728,0x03000438,wall,,00001080.pro,-1,,0
610,,94204,0,635,25083,83,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,94292,0,636,25084,84,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
612,,94380,0,637,25108,108,125,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
613,,94468,0,638,25125,125,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
614,,94556,0,639,25148,148,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,94644,0,640,25149,149,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,94732,0,641,25150,150,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,94820,0,642,25151,151,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,94908,0,643,25156,156,125,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
619,,95012,0,644,25157,157,125,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
620,,95100,0,645,25160,160,125,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
621,,95204,0,646,25160,160,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
622,,95308,0,647,25269,69,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
623,,95396,0,648,25270,70,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
624,,95484,0,649,25271,71,126,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
625,,95572,0,650,25284,84,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
626,,95660,0,651,25308,108,126,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
627,,95748,0,652,25346,146,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,95836,0,653,25347,147,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
629,,95924,0,654,25348,148,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,96012,0,655,25349,149,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
631,,96100,0,656,25356,156,126,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
632,,96204,0,657,25362,162,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
633,,96308,0,658,25363,163,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
634,,96412,0,659,25471,71,127,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
635,,96500,0,660,25485,85,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,96588,0,661,25508,108,127,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
637,,96676,0,662,25544,144,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,96764,0,663,25545,145,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
639,,96852,0,664,25546,146,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
640,,96940,0,665,25547,147,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,97028,0,666,25556,156,127,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
642,,97132,0,667,25560,160,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
643,,97236,0,668,25561,161,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
644,,97340,0,669,25671,71,128,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
645,,97428,0,670,25685,85,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
646,,97516,0,671,25686,86,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
647,,97604,0,672,25708,108,128,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
648,,97692,0,673,25742,142,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,97780,0,674,25743,143,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,97868,0,675,25744,144,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,97956,0,676,25745,145,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,98044,0,677,25756,156,128,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
653,,98148,0,678,25758,158,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
654,,98252,0,679,25759,159,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
655,,98356,0,680,25871,71,129,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
656,,98444,0,681,25886,86,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
657,,98532,0,682,25908,108,129,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
658,,98620,0,683,25909,109,129,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
659,,98708,0,684,25940,140,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,98796,0,685,25941,141,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,98884,0,686,25942,142,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,98972,0,687,25943,143,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,99060,0,688,25956,156,129,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
664,,99164,0,689,25957,157,129,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
665,,99252,0,690,26071,71,130,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
666,,99340,0,691,26087,87,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,99428,0,692,26108,108,130,0,50332468,0x03000334,wall,,00000820.pro,-1,,0
668,,99516,0,693,26109,109,130,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
669,,99604,0,694,26138,138,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,99692,0,695,26139,139,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,99780,0,696,26140,140,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
672,,99868,0,697,26141,141,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
673,,99956,0,698,26156,156,130,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
674,,100060,0,699,26271,71,131,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
675,,100148,0,700,26272,72,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
676,,100236,0,701,26273,73,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
677,,100324,0,702,26274,74,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
678,,100412,0,703,26275,75,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
679,,100500,0,704,26276,76,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
680,,100588,0,705,26277,77,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
681,,100676,0,706,26278,78,131,0,50332457,0x03000329,wall,,00000809.pro,-1,,0
682,,100764,0,707,26279,79,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
683,,100852,0,708,26280,80,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
684,,100940,0,709,26281,81,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
685,,101028,0,710,26282,82,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
686,,101116,0,711,26283,83,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
687,,101204,0,712,26284,84,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
688,,101292,0,713,26285,85,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
689,,101380,0,714,26286,86,131,0,50332455,0x03000327,wall,,00000807.pro,-1,,0
690,,101468,0,715,26287,87,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
691,,101556,0,716,26287,87,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
692,,101644,0,717,26288,88,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
693,,101732,0,718,26288,88,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
694,,101820,0,719,26289,89,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
695,,101908,0,720,26290,90,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
696,,101996,0,721,26291,91,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
697,,102084,0,722,26292,92,131,0,50332456,0x03000328,wall,,00000808.pro,-1,,0
698,,102172,0,723,26293,93,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
699,,102260,0,724,26294,94,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
700,,102348,0,725,26295,95,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
701,,102436,0,726,26296,96,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
702,,102524,0,727,26297,97,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
703,,102612,0,728,26298,98,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
704,,102700,0,729,26299,99,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
705,,102788,0,730,26300,100,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
706,,102876,0,731,26301,101,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
707,,102964,0,732,26302,102,131,0,50332457,0x03000329,wall,,00000809.pro,-1,,0
708,,103052,0,733,26303,103,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
709,,103140,0,734,26304,104,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
710,,103228,0,735,26305,105,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
711,,103316,0,736,26306,106,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
712,,103404,0,737,26307,107,131,0,50332450,0x03000322,wall,,00000802.pro,-1,,0
713,,103492,0,738,26308,108,131,0,50332448,0x03000320,wall,,00000800.pro,-1,,0
714,,103580,0,739,26336,136,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,103668,0,740,26337,137,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,103756,0,741,26338,138,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,103844,0,742,26339,139,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,103932,0,743,26356,156,131,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
719,,104036,0,744,26360,160,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
720,,104140,0,745,26471,71,132,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
721,,104228,0,746,26473,73,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
722,,104316,0,747,26475,75,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
723,,104404,0,748,26477,77,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
724,,104492,0,749,26479,79,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
725,,104580,0,750,26480,80,132,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
726,,104668,0,751,26481,81,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
727,,104756,0,752,26483,83,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
728,,104844,0,753,26484,84,132,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
729,,104932,0,754,26485,85,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
730,,105020,0,755,26487,87,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
731,,105108,0,756,26488,88,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
732,,105196,0,757,26489,89,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
733,,105284,0,758,26491,91,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
734,,105372,0,759,26491,91,132,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
735,,105460,0,760,26493,93,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
736,,105548,0,761,26495,95,132,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
737,,105636,0,762,26496,96,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
738,,105724,0,763,26497,97,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
739,,105812,0,764,26499,99,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
740,,105900,0,765,26501,101,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
741,,105988,0,766,26502,102,132,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
742,,106076,0,767,26503,103,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
743,,106164,0,768,26505,105,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
744,,106252,0,769,26507,107,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
745,,106340,0,770,26508,108,132,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
746,,106428,0,771,26534,134,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
747,,106516,0,772,26535,135,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
748,,106604,0,773,26536,136,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
749,,106692,0,774,26537,137,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
750,,106780,0,775,26556,156,132,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
751,,106884,0,776,26671,71,133,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
752,,106972,0,777,26689,89,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
753,,107060,0,778,26732,132,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
754,,107148,0,779,26733,133,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
755,,107236,0,780,26734,134,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
756,,107324,0,781,26735,135,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
757,,107412,0,782,26756,156,133,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
758,,107516,0,783,26757,157,133,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
759,,107604,0,784,26761,161,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
760,,107708,0,785,26871,71,134,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
761,,107796,0,786,26889,89,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
762,,107884,0,787,26890,90,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
763,,107972,0,788,26930,130,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
764,,108060,0,789,26931,131,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
765,,108148,0,790,26932,132,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
766,,108236,0,791,26933,133,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
767,,108324,0,792,26956,156,134,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
768,,108428,0,793,27071,71,135,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
769,,108516,0,794,27090,90,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
770,,108604,0,795,27128,128,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
771,,108692,0,796,27129,129,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
772,,108780,0,797,27130,130,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
773,,108868,0,798,27131,131,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
774,,108956,0,799,27131,131,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
775,,109044,0,800,27156,156,135,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
776,,109148,0,801,27271,71,136,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
777,,109236,0,802,27291,91,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
778,,109324,0,803,27326,126,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
779,,109412,0,804,27327,127,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
780,,109500,0,805,27328,128,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
781,,109588,0,806,27329,129,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
782,,109676,0,807,27356,156,136,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
783,,109780,0,808,27359,159,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
784,,109868,0,809,27471,71,137,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
785,,109956,0,810,27491,91,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,110044,0,811,27492,92,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,110132,0,812,27524,124,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
788,,110220,0,813,27525,125,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
789,,110308,0,814,27526,126,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
790,,110396,0,815,27527,127,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
791,,110484,0,816,27671,71,138,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
792,,110572,0,817,27692,92,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
793,,110660,0,818,27722,122,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
794,,110748,0,819,27723,123,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
795,,110836,0,820,27724,124,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,110924,0,821,27725,125,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,111012,0,822,27871,71,139,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
798,,111100,0,823,27893,93,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
799,,111188,0,824,27920,120,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
800,,111276,0,825,27921,121,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
801,,111364,0,826,27922,122,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
802,,111452,0,827,27923,123,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
803,,111540,0,828,28071,71,140,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
804,,111628,0,829,28093,93,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
805,,111716,0,830,28094,94,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
806,,111804,0,831,28118,118,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
807,,111892,0,832,28119,119,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,111980,0,833,28120,120,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
809,,112068,0,834,28121,121,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
810,,112156,0,835,28135,135,140,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
811,,112244,0,836,28271,71,141,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
812,,112332,0,837,28294,94,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
813,,112420,0,838,28316,116,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,112508,0,839,28317,117,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
815,,112596,0,840,28318,118,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
816,,112684,0,841,28319,119,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
817,,112772,0,842,28471,71,142,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
818,,112860,0,843,28495,95,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
819,,112948,0,844,28514,114,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
820,,113036,0,845,28515,115,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
821,,113124,0,846,28516,116,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
822,,113212,0,847,28517,117,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
823,,113300,0,848,28671,71,143,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
824,,113388,0,849,28685,85,143,0,33554525,0x0200005D,scenery,generic,00000094.pro,-1,,0
825,,113476,0,850,28686,86,143,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
826,,113564,0,851,28695,95,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,113652,0,852,28696,96,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
828,,113740,0,853,28705,105,143,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
829,,113828,0,854,28706,106,143,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
830,,113916,0,855,28712,112,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
831,,114004,0,856,28713,113,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
832,,114092,0,857,28714,114,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
833,,114180,0,858,28715,115,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,114268,0,859,28871,71,144,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
835,,114356,0,860,28885,85,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
836,,114444,0,861,28886,86,144,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
837,,114532,0,862,28890,90,144,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
838,,114620,0,863,28890,90,144,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
839,,114708,0,864,28896,96,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
840,,114796,0,865,28904,104,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
841,,114884,0,866,28905,105,144,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
842,,114972,0,867,28910,110,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
843,,115060,0,868,28911,111,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
844,,115148,0,869,28912,112,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
845,,115236,0,870,28913,113,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
846,,115324,0,871,29071,71,145,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
847,,115412,0,872,29085,85,145,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
848,,115500,0,873,29087,87,145,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
849,,115588,0,874,29097,97,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,115676,0,875,29105,105,145,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
851,,115764,0,876,29108,108,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
852,,115852,0,877,29109,109,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
853,,115940,0,878,29110,110,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,116028,0,879,29111,111,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
855,,116116,0,880,29271,71,146,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
856,,116204,0,881,29285,85,146,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
857,,116292,0,882,29286,86,146,0,33554522,0x0200005A,scenery,generic,00000091.pro,-1,,0
858,,116380,0,883,29287,87,146,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
859,,116468,0,884,29288,88,146,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
860,,116556,0,885,29297,97,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
861,,116644,0,886,29298,98,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
862,,116732,0,887,29306,106,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
863,,116820,0,888,29307,107,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,116908,0,889,29308,108,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,116996,0,890,29309,109,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
866,,117084,0,891,29485,85,147,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
867,,117172,0,892,29486,86,147,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
868,,117260,0,893,29488,88,147,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
869,,117348,0,894,29498,98,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
870,,117436,0,895,29504,104,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
871,,117524,0,896,29505,105,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
872,,117612,0,897,29506,106,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
873,,117700,0,898,29507,107,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
874,,117788,0,899,29685,85,148,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
875,,117876,0,900,29687,87,148,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
