path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
585,,94032,0,586,25111,111,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
586,,94120,0,587,25126,126,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
587,,94208,0,588,25289,89,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
588,,94312,0,589,25290,90,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
589,,94416,0,590,25295,95,126,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
590,,94504,0,591,25296,96,126,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
591,,94592,0,592,25298,98,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,94680,0,593,25306,106,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
593,,94768,0,594,25307,107,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
594,,94856,0,595,25308,108,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
595,,94944,0,596,25309,109,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,95032,0,597,25326,126,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
597,,95120,0,598,25490,90,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
598,,95224,0,599,25499,99,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,95312,0,600,25504,104,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,95400,0,601,25505,105,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,95488,0,602,25506,106,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,95576,0,603,25507,107,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,95664,0,604,25526,126,127,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
604,,95752,0,605,25691,91,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
605,,95856,0,606,25699,99,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,95944,0,607,25700,100,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
607,,96032,0,608,25702,102,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,96120,0,609,25703,103,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,96208,0,610,25704,104,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
610,,96296,0,611,25705,105,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,96384,0,612,25726,126,128,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
612,,96472,0,613,25891,91,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
613,,96576,0,614,25892,92,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
614,,96680,0,615,25900,100,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,96768,0,616,25901,101,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,96856,0,617,25902,102,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,96944,0,618,25903,103,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,97032,0,619,25926,126,129,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
619,,97120,0,620,26092,92,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
620,,97224,0,621,26101,101,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,97312,0,622,26126,126,130,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
622,,97400,0,623,26293,93,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
623,,97504,0,624,26326,126,131,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
624,,97592,0,625,26493,93,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
625,,97696,0,626,26494,94,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
626,,97800,0,627,26526,126,132,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
627,,97888,0,628,26694,94,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
628,,97992,0,629,26726,126,133,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
629,,98080,0,630,26895,95,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
630,,98184,0,631,26926,126,134,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
631,,98272,0,632,27095,95,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
632,,98376,0,633,27096,96,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
633,,98480,0,634,27126,126,135,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
634,,98568,0,635,27296,96,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
635,,98672,0,636,27326,126,136,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
636,,98760,0,637,27497,97,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
637,,98864,0,638,27526,126,137,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
638,,98952,0,639,27697,97,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
639,,99056,0,640,27698,98,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
640,,99160,0,641,27726,126,138,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
641,,99248,0,642,27898,98,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
642,,99352,0,643,27926,126,139,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
643,,99440,0,644,28099,99,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
644,,99544,0,645,28126,126,140,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
645,,99632,0,646,28299,99,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
646,,99736,0,647,28300,100,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
647,,99840,0,648,28326,126,141,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
648,,99928,0,649,28486,86,142,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
649,,100016,0,650,28500,100,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
650,,100120,0,651,28526,126,142,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
651,,100208,0,652,28687,87,143,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
652,,100296,0,653,28688,88,143,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
653,,100384,0,654,28701,101,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
654,,100488,0,655,28726,126,143,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
655,,100576,0,656,28901,101,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
656,,100680,0,657,28902,102,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
657,,100784,0,658,28913,113,144,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
658,,100872,0,659,28926,126,144,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
659,,100960,0,660,29102,102,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
660,,101064,0,661,29126,126,145,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
661,,101152,0,662,29303,103,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
662,,101256,0,663,29326,126,146,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
663,,101344,0,664,29503,103,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
664,,101448,0,665,29504,104,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
665,,101552,0,666,29526,126,147,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
666,,101640,0,667,29704,104,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
667,,101744,0,668,29726,126,148,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
668,,101832,0,669,29905,105,149,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
669,,101936,0,670,29924,124,149,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
670,,102024,0,671,29925,125,149,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
671,,102112,0,672,30105,105,150,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
672,,102216,0,673,30106,106,150,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
673,,102320,0,674,30122,122,150,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
674,,102408,0,675,30123,123,150,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
675,,102496,0,676,30306,106,151,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
676,,102600,0,677,30320,120,151,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
677,,102688,0,678,30321,121,151,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
678,,102776,0,679,30507,107,152,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
679,,102880,0,680,30518,118,152,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
680,,102968,0,681,30519,119,152,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
681,,103056,0,682,30707,107,153,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
682,,103160,0,683,30708,108,153,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
683,,103264,0,684,30716,116,153,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
684,,103352,0,685,30717,117,153,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
685,,103440,0,686,30914,114,154,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
686,,103528,0,687,30915,115,154,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
687,,103616,0,688,31063,63,155,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
688,,103704,0,689,31065,65,155,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
689,,103792,0,690,31112,112,155,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
690,,103880,0,691,31113,113,155,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
691,,103968,0,692,31265,65,156,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
692,,104056,0,693,31310,110,156,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
693,,104144,0,694,31311,111,156,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
