path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1192,,154556,0,1248,20762,162,103,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1193,,154644,0,1249,20767,167,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1194,,154732,0,1250,20848,48,104,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1195,,154820,0,1251,20849,49,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1196,,154908,0,1252,20849,49,104,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
1197,,154996,0,1253,20850,50,104,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1198,,155084,0,1254,20856,56,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1199,,155172,0,1255,20857,57,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1200,,155260,0,1256,20858,58,104,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1201,,155348,0,1257,20878,78,104,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1202,,155436,0,1258,20881,81,104,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
1203,,155524,0,1259,20894,94,104,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1204,,155612,0,1260,20901,101,104,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1205,,155700,0,1261,20906,106,104,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1206,,155788,0,1262,20911,111,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1207,,155876,0,1263,20913,113,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1208,,155964,0,1264,20914,114,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1209,,156052,0,1265,20918,118,104,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1210,,156140,0,1266,20919,119,104,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
1211,,156228,0,1267,20952,152,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1212,,156316,0,1268,20962,162,104,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1213,,156404,0,1269,20967,167,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1214,,156492,0,1270,20968,168,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1215,,156580,0,1271,21049,49,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1216,,156668,0,1272,21049,49,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1217,,156756,0,1273,21050,50,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1218,,156844,0,1274,21050,50,105,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1219,,156932,0,1275,21051,51,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1220,,157020,0,1276,21052,52,105,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1221,,157108,0,1277,21053,53,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1222,,157196,0,1278,21054,54,105,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1223,,157284,0,1279,21055,55,105,0,50331747,0x03000063,wall,,00000014.pro,-1,,0
1224,,157372,0,1280,21056,56,105,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
1225,,157460,0,1281,21057,57,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1226,,157548,0,1282,21058,58,105,0,50331801,0x03000099,wall,,00000068.pro,-1,,0
1227,,157636,0,1283,21059,59,105,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1228,,157724,0,1284,21078,78,105,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1229,,157812,0,1285,21079,79,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1230,,157900,0,1286,21079,79,105,0,189,0x000000BD,item,container,00000189.pro,-1,,0
1231,,157988,0,1287,21094,94,105,0,50332067,0x030001A3,wall,,00000419.pro,-1,,0
1232,,158076,0,1288,21095,95,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1233,,158164,0,1289,21096,96,105,0,50331753,0x03000069,wall,,00000020.pro,-1,,0
1234,,158252,0,1290,21097,97,105,0,33554838,0x02000196,scenery,door,00000407.pro,50331655,WoodDoor.int,0
1235,,158344,0,1291,21098,98,105,0,50331752,0x03000068,wall,,00000019.pro,-1,,0
1236,,158432,0,1292,21099,99,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1237,,158520,0,1293,21100,100,105,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1238,,158608,0,1294,21101,101,105,0,50331749,0x03000065,wall,,00000016.pro,-1,,0
1239,,158696,0,1295,21102,102,105,0,50331748,0x03000064,wall,,00000015.pro,-1,,0
1240,,158784,0,1296,21102,102,105,0,33555307,0x0200036B,scenery,generic,00000876.pro,-1,,0
1241,,158872,0,1297,21103,103,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1242,,158960,0,1298,21104,104,105,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1243,,159048,0,1299,21105,105,105,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1244,,159136,0,1300,21106,106,105,0,50331895,0x030000F7,wall,,00000247.pro,-1,,0
1245,,159224,0,1301,21107,107,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1246,,159312,0,1302,21107,107,105,0,147,0x00000093,item,container,00000147.pro,-1,,0
1247,,159400,0,1303,21111,111,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1248,,159488,0,1304,21112,112,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1249,,159576,0,1305,21113,113,105,0,33555040,0x02000260,scenery,generic,00000609.pro,-1,,0
1250,,159664,0,1306,21114,114,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1251,,159752,0,1307,21118,118,105,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1252,,159840,0,1308,21151,151,105,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1253,,159928,0,1309,21153,153,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1254,,160016,0,1310,21162,162,105,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1255,,160104,0,1311,21168,168,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1256,,160192,0,1312,21249,49,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1257,,160280,0,1313,21250,50,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1258,,160368,0,1314,21250,50,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1259,,160456,0,1315,21251,51,106,0,33554522,0x0200005A,scenery,generic,00000091.pro,-1,,0
1260,,160544,0,1316,21252,52,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1261,,160632,0,1317,21253,53,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1262,,160720,0,1318,21254,54,106,0,33554539,0x0200006B,scenery,generic,00000108.pro,-1,,0
1263,,160808,0,1319,21255,55,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1264,,160896,0,1320,21256,56,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1265,,160984,0,1321,21257,57,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1266,,161072,0,1322,21257,57,106,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1267,,161160,0,1323,21259,59,106,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1268,,161248,0,1324,21278,78,106,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1269,,161336,0,1325,21294,94,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1270,,161424,0,1326,21295,95,106,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1271,,161512,0,1327,21299,99,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1272,,161600,0,1328,21301,101,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1273,,161688,0,1329,21303,103,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1274,,161776,0,1330,21303,103,106,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1275,,161864,0,1331,21304,104,106,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1276,,161952,0,1332,21305,105,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1277,,162040,0,1333,21306,106,106,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1278,,162128,0,1334,21307,107,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1279,,162216,0,1335,21318,118,106,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1280,,162304,0,1336,21353,153,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1281,,162392,0,1337,21354,154,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1282,,162480,0,1338,21362,162,106,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1283,,162568,0,1339,21369,169,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1284,,162656,0,1340,21450,50,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1285,,162744,0,1341,21451,51,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1286,,162832,0,1342,21452,52,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1287,,162920,0,1343,21453,53,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1288,,163008,0,1344,21453,53,107,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1289,,163096,0,1345,21455,55,107,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1290,,163184,0,1346,21478,78,107,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1291,,163272,0,1347,21485,85,107,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1292,,163360,0,1348,21494,94,107,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1293,,163448,0,1349,21498,98,107,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1294,,163536,0,1350,21503,103,107,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1295,,163624,0,1351,21506,106,107,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1296,,163712,0,1352,21507,107,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1297,,163800,0,1353,21507,107,107,0,148,0x00000094,item,misc,00000148.pro,-1,,0
1298,,163892,0,1354,21518,118,107,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
1299,,163980,0,1355,21554,154,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1300,,164068,0,1356,21562,162,107,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1301,,164156,0,1357,21563,163,107,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1302,,164244,0,1358,21564,164,107,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1303,,164332,0,1359,21565,165,107,0,50331747,0x03000063,wall,,00000014.pro,-1,,0
1304,,164420,0,1360,21566,166,107,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
1305,,164508,0,1361,21567,167,107,0,50331749,0x03000065,wall,,00000016.pro,-1,,0
1306,,164596,0,1362,21568,168,107,0,50331748,0x03000064,wall,,00000015.pro,-1,,0
1307,,164684,0,1363,21569,169,107,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1308,,164772,0,1364,21570,170,107,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1309,,164860,0,1365,21651,51,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1310,,164948,0,1366,21651,51,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1311,,165036,0,1367,21652,52,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1312,,165124,0,1368,21678,78,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1313,,165212,0,1369,21692,92,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1314,,165300,0,1370,21693,93,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1315,,165388,0,1371,21694,94,108,0,50331782,0x03000086,wall,,00000049.pro,-1,,0
1316,,165476,0,1372,21706,106,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1317,,165564,0,1373,21707,107,108,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1318,,165652,0,1374,21716,116,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1319,,165740,0,1375,21717,117,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1320,,165828,0,1376,21718,118,108,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1321,,165916,0,1377,21719,119,108,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1322,,166004,0,1378,21755,155,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1323,,166092,0,1379,21763,163,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1324,,166180,0,1380,21764,164,108,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
1325,,166268,0,1381,21765,165,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1326,,166356,0,1382,21767,167,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1327,,166444,0,1383,21767,167,108,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1328,,166532,0,1384,21769,169,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1329,,166620,0,1385,21852,52,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1330,,166708,0,1386,21878,78,109,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1331,,166796,0,1387,21879,79,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1332,,166884,0,1388,21880,80,109,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1333,,166972,0,1389,21881,81,109,0,50331747,0x03000063,wall,,00000014.pro,-1,,0
1334,,167060,0,1390,21882,82,109,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
1335,,167148,0,1391,21883,83,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1336,,167236,0,1392,21884,84,109,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1337,,167324,0,1393,21885,85,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1338,,167412,0,1394,21886,86,109,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1339,,167500,0,1395,21887,87,109,0,50331751,0x03000067,wall,,00000018.pro,-1,,0
1340,,167588,0,1396,21888,88,109,0,50331750,0x03000066,wall,,00000017.pro,-1,,0
1341,,167676,0,1397,21889,89,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1342,,167764,0,1398,21890,90,109,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1343,,167852,0,1399,21891,91,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1344,,167940,0,1400,21892,92,109,0,50331785,0x03000089,wall,,00000052.pro,-1,,0
1345,,168028,0,1401,21893,93,109,0,50331784,0x03000088,wall,,00000051.pro,-1,,0
1346,,168116,0,1402,21894,94,109,0,50331783,0x03000087,wall,,00000050.pro,-1,,0
1347,,168204,0,1403,21906,106,109,0,50331787,0x0300008B,wall,,00000054.pro,-1,,0
1348,,168292,0,1404,21907,107,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1349,,168380,0,1405,21908,108,109,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1350,,168468,0,1406,21909,109,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1351,,168556,0,1407,21910,110,109,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
1352,,168644,0,1408,21911,111,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1353,,168732,0,1409,21912,112,109,0,50331743,0x0300005F,wall,,00000010.pro,-1,,0
1354,,168820,0,1410,21913,113,109,0,50331742,0x0300005E,wall,,00000009.pro,-1,,0
1355,,168908,0,1411,21914,114,109,0,50331741,0x0300005D,wall,,00000008.pro,-1,,0
1356,,168996,0,1412,21915,115,109,0,50331740,0x0300005C,wall,,00000007.pro,-1,,0
1357,,169084,0,1413,21916,116,109,0,50331744,0x03000060,wall,,00000011.pro,-1,,0
1358,,169172,0,1414,21917,117,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1359,,169260,0,1415,21918,118,109,0,50331801,0x03000099,wall,,00000068.pro,-1,,0
1360,,169348,0,1416,21919,119,109,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1361,,169436,0,1417,21955,155,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1362,,169524,0,1418,21956,156,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1363,,169612,0,1419,21965,165,109,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
1364,,169700,0,1420,22053,53,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1365,,169788,0,1421,22061,61,110,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
1366,,169876,0,1422,22079,79,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1367,,169964,0,1423,22079,79,110,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1368,,170052,0,1424,22080,80,110,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1369,,170140,0,1425,22081,81,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1370,,170228,0,1426,22082,82,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1371,,170316,0,1427,22082,82,110,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1372,,170404,0,1428,22083,83,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1373,,170492,0,1429,22084,84,110,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1374,,170580,0,1430,22085,85,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1375,,170668,0,1431,22086,86,110,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
1376,,170756,0,1432,22087,87,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1377,,170844,0,1433,22089,89,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1378,,170932,0,1434,22090,90,110,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1379,,171020,0,1435,22090,90,110,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1380,,171108,0,1436,22091,91,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1381,,171196,0,1437,22092,92,110,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1382,,171284,0,1438,22093,93,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1383,,171372,0,1439,22107,107,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1384,,171460,0,1440,22107,107,110,0,33554542,0x0200006E,scenery,generic,00000111.pro,-1,,0
1385,,171548,0,1441,22108,108,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1386,,171636,0,1442,22109,109,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1387,,171724,0,1443,22110,110,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1388,,171812,0,1444,22110,110,110,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1389,,171900,0,1445,22110,110,110,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1390,,171988,0,1446,22111,111,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1391,,172076,0,1447,22112,112,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1392,,172164,0,1448,22112,112,110,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1393,,172252,0,1449,22113,113,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1394,,172340,0,1450,22115,115,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1395,,172428,0,1451,22116,116,110,0,33554556,0x0200007C,scenery,generic,00000125.pro,-1,,0
1396,,172516,0,1452,22117,117,110,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1397,,172604,0,1453,22117,117,110,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1398,,172692,0,1454,22156,156,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1399,,172780,0,1455,22253,53,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1400,,172868,0,1456,22254,54,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1401,,172956,0,1457,22262,62,111,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1402,,173044,0,1458,22357,157,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1403,,173132,0,1459,22454,54,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1404,,173220,0,1460,22460,60,112,0,33554531,0x02000063,scenery,generic,00000100.pro,-1,,0
1405,,173308,0,1461,22461,61,112,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1406,,173396,0,1462,22462,62,112,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
1407,,173484,0,1463,22463,63,112,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
1408,,173572,0,1464,22557,157,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1409,,173660,0,1465,22558,158,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1410,,173748,0,1466,22655,55,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1411,,173836,0,1467,22661,61,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1412,,173924,0,1468,22662,62,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1413,,174012,0,1469,22663,63,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1414,,174100,0,1470,22758,158,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1415,,174188,0,1471,22855,55,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1416,,174276,0,1472,22856,56,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1417,,174364,0,1473,22862,62,114,2,16777236,0x01000014,critter,,00000020.pro,67108878,JunkPeas.int,0
1418,,174492,0,1474,22959,159,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1419,,174580,0,1475,23040,40,115,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1420,,174668,0,1476,23041,41,115,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1421,,174756,0,1477,23042,42,115,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1422,,174844,0,1478,23043,43,115,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1423,,174932,0,1479,23044,44,115,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1424,,175020,0,1480,23045,45,115,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1425,,175108,0,1481,23046,46,115,0,50331778,0x03000082,wall,,00000045.pro,-1,,0
1426,,175196,0,1482,23047,47,115,0,50331777,0x03000081,wall,,00000044.pro,-1,,0
1427,,175284,0,1483,23048,48,115,0,50332015,0x0300016F,wall,,00000367.pro,-1,,0
1428,,175372,0,1484,23056,56,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1429,,175460,0,1485,23062,62,115,0,33554433,0x02000001,scenery,generic,00000024.pro,-1,,0
1430,,175548,0,1486,23129,129,115,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1431,,175636,0,1487,23130,130,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1432,,175724,0,1488,23132,132,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1433,,175812,0,1489,23134,134,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1434,,175900,0,1490,23136,136,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1435,,175988,0,1491,23138,138,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1436,,176076,0,1492,23140,140,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1437,,176164,0,1493,23142,142,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1438,,176252,0,1494,23144,144,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1439,,176340,0,1495,23146,146,115,0,50331799,0x03000097,wall,,00000066.pro,-1,,0
1440,,176428,0,1496,23159,159,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1441,,176516,0,1497,23160,160,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1442,,176604,0,1498,23241,41,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1443,,176692,0,1499,23243,43,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1444,,176780,0,1500,23245,45,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1445,,176868,0,1501,23247,47,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1446,,176956,0,1502,23248,48,116,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1447,,177044,0,1503,23257,57,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1448,,177132,0,1504,23329,129,116,0,50331800,0x03000098,wall,,00000067.pro,-1,,0
1449,,177220,0,1505,23331,131,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1450,,177308,0,1506,23333,133,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1451,,177396,0,1507,23335,135,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1452,,177484,0,1508,23337,137,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1453,,177572,0,1509,23339,139,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1454,,177660,0,1510,23341,141,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1455,,177748,0,1511,23343,143,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1456,,177836,0,1512,23345,145,116,0,50331798,0x03000096,wall,,00000065.pro,-1,,0
1457,,177924,0,1513,23347,147,116,0,50331797,0x03000095,wall,,00000064.pro,-1,,0
1458,,178012,0,1514,23360,160,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1459,,178100,0,1515,23441,41,117,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1460,,178188,0,1516,23448,48,117,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
1461,,178276,0,1517,23449,49,117,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
1462,,178364,0,1518,23457,57,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1463,,178452,0,1519,23458,58,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1464,,178540,0,1520,23529,129,117,0,50331795,0x03000093,wall,,00000062.pro,-1,,0
1465,,178628,0,1521,23547,147,117,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1466,,178716,0,1522,23561,161,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1467,,178804,0,1523,23641,41,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1468,,178892,0,1524,23642,42,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1469,,178980,0,1525,23648,48,118,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
1470,,179068,0,1526,23658,58,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1471,,179156,0,1527,23729,129,118,0,50331796,0x03000094,wall,,00000063.pro,-1,,0
