path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
590,,95848,0,617,24954,154,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
591,,95952,0,618,24955,155,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
592,,96056,0,619,25089,89,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
593,,96160,0,620,25096,96,125,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
594,,96248,0,621,25097,97,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
595,,96336,0,622,25098,98,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,96424,0,623,25136,136,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
597,,96512,0,624,25137,137,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
598,,96600,0,625,25138,138,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,96688,0,626,25139,139,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,96776,0,627,25152,152,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
601,,96880,0,628,25153,153,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
602,,96984,0,629,25289,89,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
603,,97088,0,630,25290,90,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
604,,97192,0,631,25295,95,126,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
605,,97280,0,632,25296,96,126,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
606,,97368,0,633,25298,98,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
607,,97456,0,634,25334,134,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,97544,0,635,25335,135,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,97632,0,636,25336,136,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
610,,97720,0,637,25337,137,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,97808,0,638,25350,150,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
612,,97912,0,639,25351,151,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
613,,98016,0,640,25490,90,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
614,,98120,0,641,25499,99,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,98208,0,642,25532,132,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,98296,0,643,25533,133,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,98384,0,644,25534,134,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,98472,0,645,25535,135,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
619,,98560,0,646,25548,148,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
620,,98664,0,647,25549,149,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
621,,98768,0,648,25691,91,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
622,,98872,0,649,25699,99,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,98960,0,650,25700,100,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,99048,0,651,25730,130,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
625,,99136,0,652,25731,131,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
626,,99224,0,653,25732,132,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,99312,0,654,25733,133,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,99400,0,655,25746,146,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
629,,99504,0,656,25747,147,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
630,,99608,0,657,25891,91,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
631,,99712,0,658,25892,92,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
632,,99816,0,659,25900,100,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
633,,99904,0,660,25928,128,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,99992,0,661,25929,129,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,100080,0,662,25930,130,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,100168,0,663,25931,131,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,100256,0,664,25944,144,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
638,,100360,0,665,25945,145,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
639,,100464,0,666,26092,92,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
640,,100568,0,667,26101,101,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,100656,0,668,26126,126,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,100744,0,669,26127,127,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,100832,0,670,26128,128,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
644,,100920,0,671,26129,129,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
645,,101008,0,672,26142,142,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
646,,101112,0,673,26143,143,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
647,,101216,0,674,26293,93,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
648,,101320,0,675,26301,101,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,101408,0,676,26302,102,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,101496,0,677,26324,124,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,101584,0,678,26325,125,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,101672,0,679,26326,126,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
653,,101760,0,680,26327,127,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
654,,101848,0,681,26340,140,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
655,,101952,0,682,26341,141,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
656,,102056,0,683,26493,93,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
657,,102160,0,684,26494,94,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
658,,102264,0,685,26502,102,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
659,,102352,0,686,26522,122,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
660,,102440,0,687,26523,123,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,102528,0,688,26524,124,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,102616,0,689,26525,125,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,102704,0,690,26538,138,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
664,,102808,0,691,26539,139,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
665,,102912,0,692,26694,94,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
666,,103016,0,693,26703,103,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
667,,103104,0,694,26720,120,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
668,,103192,0,695,26721,121,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,103280,0,696,26722,122,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,103368,0,697,26723,123,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,103456,0,698,26730,130,133,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
672,,103544,0,699,26736,136,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
673,,103648,0,700,26737,137,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
674,,103752,0,701,26895,95,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
675,,103856,0,702,26903,103,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
676,,103944,0,703,26904,104,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
677,,104032,0,704,26918,118,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,104120,0,705,26919,119,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,104208,0,706,26920,120,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,104296,0,707,26921,121,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
681,,104384,0,708,26929,129,134,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
682,,104472,0,709,26934,134,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
683,,104576,0,710,26935,135,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
684,,104680,0,711,27095,95,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
685,,104784,0,712,27096,96,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
686,,104888,0,713,27104,104,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,104976,0,714,27116,116,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,105064,0,715,27117,117,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,105152,0,716,27118,118,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,105240,0,717,27119,119,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
691,,105328,0,718,27132,132,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
692,,105432,0,719,27133,133,135,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
693,,105536,0,720,27296,96,136,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
694,,105640,0,721,27305,105,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,105728,0,722,27314,114,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,105816,0,723,27315,115,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,105904,0,724,27316,116,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,105992,0,725,27317,117,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
699,,106080,0,726,27330,130,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
700,,106184,0,727,27331,131,136,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
701,,106288,0,728,27497,97,137,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
702,,106392,0,729,27505,105,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,106480,0,730,27506,106,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,106568,0,731,27512,112,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,106656,0,732,27513,113,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,106744,0,733,27514,114,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,106832,0,734,27515,115,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
708,,106920,0,735,27528,128,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
709,,107024,0,736,27529,129,137,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
710,,107128,0,737,27697,97,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
711,,107232,0,738,27698,98,138,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
712,,107336,0,739,27706,106,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
713,,107424,0,740,27710,110,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
714,,107512,0,741,27711,111,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,107600,0,742,27712,112,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,107688,0,743,27713,113,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,107776,0,744,27726,126,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
718,,107880,0,745,27727,127,138,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
719,,107984,0,746,27898,98,139,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
720,,108088,0,747,27907,107,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
721,,108176,0,748,27908,108,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
722,,108264,0,749,27909,109,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,108352,0,750,27910,110,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
724,,108440,0,751,27911,111,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
725,,108528,0,752,27924,124,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
726,,108632,0,753,27925,125,139,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
727,,108736,0,754,28099,99,140,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
728,,108840,0,755,28107,107,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
729,,108928,0,756,28108,108,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,109016,0,757,28109,109,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,109104,0,758,28122,122,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
732,,109208,0,759,28123,123,140,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
733,,109312,0,760,28299,99,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
734,,109416,0,761,28300,100,141,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
735,,109520,0,762,28320,120,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
736,,109624,0,763,28321,121,141,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
737,,109728,0,764,28486,86,142,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
738,,109816,0,765,28500,100,142,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
739,,109920,0,766,28518,118,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
740,,110024,0,767,28519,119,142,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
741,,110128,0,768,28687,87,143,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
742,,110216,0,769,28688,88,143,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
743,,110304,0,770,28701,101,143,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
744,,110408,0,771,28716,116,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
745,,110512,0,772,28717,117,143,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
746,,110616,0,773,28901,101,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
747,,110720,0,774,28902,102,144,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
748,,110824,0,775,28913,113,144,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
749,,110912,0,776,28914,114,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
750,,111016,0,777,28915,115,144,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
751,,111120,0,778,29102,102,145,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
752,,111224,0,779,29112,112,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
753,,111328,0,780,29113,113,145,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
754,,111432,0,781,29303,103,146,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
755,,111536,0,782,29310,110,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
756,,111640,0,783,29311,111,146,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
757,,111744,0,784,29503,103,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
758,,111848,0,785,29504,104,147,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
759,,111952,0,786,29508,108,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
760,,112056,0,787,29509,109,147,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
761,,112160,0,788,29704,104,148,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
762,,112264,0,789,29706,106,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
763,,112368,0,790,29707,107,148,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
764,,112472,0,791,29904,104,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
765,,112576,0,792,29905,105,149,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
766,,112680,0,793,30102,102,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
767,,112784,0,794,30103,103,150,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
768,,112888,0,795,30736,136,153,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
769,,112976,0,796,30737,137,153,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
770,,113064,0,797,31063,63,155,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
771,,113152,0,798,31065,65,155,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
772,,113240,0,799,31265,65,156,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
