path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
581,,173636,1,725,19121,121,95,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
582,,173724,1,728,19265,65,96,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
583,,173828,1,731,19267,67,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
584,,173916,1,734,19281,81,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
585,,174004,1,737,19288,88,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
586,,174092,1,740,19289,89,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
587,,174180,1,743,19290,90,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,174268,1,747,19291,91,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,174356,1,752,19295,95,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
590,,174444,1,754,19296,96,96,0,33554960,0x02000210,scenery,generic,00000529.pro,-1,,0
591,,174532,1,756,19299,99,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
592,,174620,1,762,19315,115,96,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
593,,174724,1,765,19318,118,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
594,,174812,1,768,19319,119,96,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
595,,174900,1,771,19321,121,96,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
596,,175004,1,774,19467,67,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
597,,175092,1,777,19468,68,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
598,,175180,1,780,19481,81,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,175268,1,783,19482,82,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
600,,175356,1,786,19486,86,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,175444,1,789,19487,87,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,175532,1,792,19488,88,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,175620,1,795,19489,89,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,175708,1,797,19493,93,97,0,16777244,0x0100001C,critter,,00000028.pro,67108873,cow.int,0
605,,175836,1,798,19495,95,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
606,,175924,1,799,19496,96,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
607,,176012,1,800,19498,98,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
608,,176100,1,801,19499,99,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
609,,176188,1,807,19515,115,97,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
610,,176292,1,810,19516,116,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
611,,176380,1,813,19517,117,97,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
612,,176468,1,816,19519,119,97,0,83886103,0x05000017,misc,,00000023.pro,-1,,0
613,,176572,1,819,19668,68,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
614,,176660,1,822,19682,82,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,176748,1,825,19684,84,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,176836,1,828,19685,85,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,176924,1,831,19686,86,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,177012,1,834,19687,87,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
619,,177100,1,836,19697,97,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
620,,177188,1,837,19699,99,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
621,,177276,1,839,19714,114,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
622,,177364,1,843,19715,115,98,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
623,,177452,1,844,19715,115,98,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
624,,177556,1,848,19717,117,98,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
625,,177644,1,851,19869,69,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
626,,177732,1,854,19883,83,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,177820,1,857,19884,84,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,177908,1,860,19885,85,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
629,,177996,1,863,19892,92,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
630,,178084,1,866,19894,94,99,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
631,,178172,1,869,19912,112,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
632,,178260,1,872,19913,113,99,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
633,,178348,1,875,19915,115,99,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
634,,178452,1,878,20069,69,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
635,,178540,1,881,20070,70,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
636,,178628,1,884,20083,83,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,178716,1,887,20092,92,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
638,,178804,1,890,20093,93,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
639,,178892,1,893,20095,95,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
640,,178980,1,896,20096,96,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
641,,179068,1,899,20097,97,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
642,,179156,1,902,20098,98,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
643,,179244,1,905,20110,110,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
644,,179332,1,908,20111,111,100,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
645,,179420,1,911,20115,115,100,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
646,,179524,1,914,20270,70,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
647,,179612,1,919,20292,92,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
648,,179700,1,922,20299,99,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
649,,179788,1,925,20300,100,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
650,,179876,1,928,20301,101,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
651,,179964,1,931,20302,102,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
652,,180052,1,934,20303,103,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
653,,180140,1,937,20304,104,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
654,,180228,1,940,20308,108,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
655,,180316,1,943,20309,109,101,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
656,,180404,1,946,20471,71,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
657,,180492,1,949,20492,92,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
658,,180580,1,952,20505,105,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
659,,180668,1,955,20506,106,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
660,,180756,1,958,20507,107,102,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
661,,180844,1,961,20671,71,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
662,,180932,1,964,20672,72,103,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
663,,181020,1,966,20675,75,103,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
664,,181108,1,968,20691,91,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
665,,181196,1,971,20872,72,104,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
666,,181284,1,974,20891,91,104,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
667,,181372,1,977,21073,73,105,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
668,,181460,1,980,21091,91,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
669,,181548,1,983,21273,73,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
670,,181636,1,986,21274,74,106,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
671,,181724,1,989,21290,90,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
672,,181812,1,992,21291,91,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
673,,181900,1,995,21474,74,107,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
674,,181988,1,998,21490,90,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
675,,182076,1,1001,21675,75,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
676,,182164,1,1004,21690,90,108,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
677,,182252,1,1007,21875,75,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
678,,182340,1,1010,21876,76,109,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
679,,182428,1,1013,21889,89,109,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
680,,182516,1,1016,22076,76,110,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
681,,182604,1,1019,22089,89,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
682,,182692,1,1022,22277,77,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
683,,182780,1,1025,22288,88,111,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
684,,182868,1,1028,22289,89,111,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
685,,182956,1,1031,22477,77,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
686,,183044,1,1034,22478,78,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
687,,183132,1,1037,22486,86,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
688,,183220,1,1040,22487,87,112,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
689,,183308,1,1043,22678,78,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
690,,183396,1,1046,22684,84,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
691,,183484,1,1049,22685,85,113,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
692,,183572,1,1052,22879,79,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
693,,183660,1,1055,22882,82,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
694,,183748,1,1058,22883,83,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
695,,183836,1,1061,23079,79,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
696,,183924,1,1064,23080,80,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
697,,184012,1,1067,23081,81,115,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
698,,184104,2,27,14299,99,71,0,33555125,0x020002B5,scenery,generic,00000694.pro,-1,,0
699,,184192,2,30,14492,92,72,0,33555126,0x020002B6,scenery,generic,00000695.pro,-1,,0
700,,184280,2,33,14886,86,74,0,33555128,0x020002B8,scenery,generic,00000697.pro,-1,,0
701,,184368,2,36,15273,73,76,0,33555123,0x020002B3,scenery,generic,00000692.pro,-1,,0
702,,184456,2,39,15503,103,77,0,33555124,0x020002B4,scenery,generic,00000693.pro,-1,,0
703,,184544,2,42,15697,97,78,0,33555127,0x020002B7,scenery,generic,00000696.pro,-1,,0
704,,184632,2,45,15894,94,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,184720,2,48,15895,95,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,184808,2,51,15896,96,79,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,184896,2,54,16092,92,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
708,,184984,2,57,16093,93,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,185072,2,60,16094,94,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
710,,185160,2,63,16095,95,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
711,,185248,2,66,16096,96,80,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
712,,185336,2,69,16265,65,81,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
713,,185440,2,72,16274,74,81,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
714,,185528,2,75,16290,90,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
715,,185616,2,78,16291,91,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
716,,185704,2,81,16292,92,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,185792,2,84,16293,93,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,185880,2,87,16297,97,81,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
719,,185968,2,90,16461,61,82,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
720,,186072,2,93,16462,62,82,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
721,,186160,2,96,16464,64,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
722,,186248,2,101,16465,65,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
723,,186336,2,102,16465,65,82,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
724,,186440,2,105,16466,66,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
725,,186528,2,108,16467,67,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
726,,186616,2,111,16468,68,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
727,,186704,2,114,16469,69,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
728,,186792,2,117,16470,70,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
729,,186880,2,120,16471,71,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
730,,186968,2,123,16472,72,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
731,,187056,2,126,16473,73,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
732,,187144,2,129,16475,75,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
733,,187232,2,132,16476,76,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
734,,187320,2,135,16477,77,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
735,,187408,2,138,16478,78,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
736,,187496,2,141,16486,86,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
737,,187584,2,144,16488,88,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
738,,187672,2,147,16489,89,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
739,,187760,2,150,16490,90,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
740,,187848,2,153,16491,91,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
741,,187936,2,156,16494,94,82,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
742,,188024,2,159,16497,97,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
743,,188112,2,162,16498,98,82,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
744,,188200,2,165,16662,62,83,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
745,,188288,2,168,16663,63,83,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
746,,188376,2,171,16665,65,83,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
747,,188480,2,174,16679,79,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
748,,188568,2,177,16680,80,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
749,,188656,2,180,16681,81,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
750,,188744,2,183,16682,82,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
751,,188832,2,186,16684,84,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
752,,188920,2,189,16685,85,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
753,,189008,2,192,16686,86,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
754,,189096,2,197,16687,87,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
755,,189184,2,198,16687,87,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
756,,189272,2,203,16688,88,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
757,,189360,2,204,16688,88,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
758,,189448,2,209,16689,89,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
759,,189536,2,210,16689,89,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
760,,189624,2,213,16690,90,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
761,,189712,2,216,16691,91,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
762,,189800,2,219,16692,92,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
763,,189888,2,222,16693,93,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
764,,189976,2,225,16695,95,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
765,,190064,2,228,16696,96,83,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
766,,190152,2,231,16698,98,83,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
767,,190240,2,234,16859,59,84,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
768,,190344,2,237,16860,60,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
769,,190432,2,240,16861,61,84,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
770,,190520,2,243,16865,65,84,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
771,,190624,2,246,16883,83,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
772,,190712,2,249,16884,84,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
773,,190800,2,252,16885,85,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
774,,190888,2,255,16886,86,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
775,,190976,2,258,16887,87,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
776,,191064,2,261,16896,96,84,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
777,,191152,2,264,16899,99,84,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
778,,191240,2,267,17059,59,85,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
779,,191328,2,270,17060,60,85,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
780,,191416,2,273,17064,64,85,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
781,,191504,2,276,17065,65,85,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
782,,191608,2,279,17082,82,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
783,,191696,2,282,17083,83,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
784,,191784,2,285,17084,84,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
785,,191872,2,288,17085,85,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,191960,2,291,17097,97,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
787,,192048,2,294,17098,98,85,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
788,,192136,2,297,17099,99,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
789,,192224,2,300,17100,100,85,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
790,,192312,2,303,17115,115,85,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
791,,192416,2,306,17260,60,86,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
792,,192504,2,309,17261,61,86,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
793,,192608,2,312,17265,65,86,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
794,,192712,2,315,17280,80,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
795,,192800,2,318,17281,81,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,192888,2,321,17282,82,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,192976,2,324,17283,83,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
798,,193064,2,327,17299,99,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
799,,193152,2,332,17300,100,86,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
800,,193240,2,333,17300,100,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
801,,193328,2,336,17302,102,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
802,,193416,2,339,17304,104,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
803,,193504,2,342,17306,106,86,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
804,,193592,2,345,17315,115,86,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
805,,193696,2,348,17461,61,87,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
806,,193784,2,351,17465,65,87,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
807,,193888,2,354,17478,78,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,193976,2,357,17479,79,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
809,,194064,2,360,17480,80,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
810,,194152,2,363,17481,81,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
811,,194240,2,368,17501,101,87,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,194328,2,369,17501,101,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
813,,194416,2,372,17503,103,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
814,,194504,2,375,17505,105,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
815,,194592,2,378,17507,107,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
816,,194680,2,381,17508,108,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
817,,194768,2,384,17509,109,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
818,,194856,2,387,17510,110,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
819,,194944,2,390,17511,111,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
820,,195032,2,393,17512,112,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
821,,195120,2,396,17513,113,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
822,,195208,2,399,17514,114,87,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
823,,195296,2,402,17515,115,87,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
824,,195400,2,405,17661,61,88,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
825,,195488,2,408,17662,62,88,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
826,,195576,2,411,17665,65,88,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
827,,195680,2,412,17672,72,88,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
828,,195768,2,415,17676,76,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
829,,195856,2,418,17677,77,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
830,,195944,2,421,17678,78,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
831,,196032,2,424,17679,79,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
832,,196120,2,427,17701,101,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
833,,196208,2,430,17702,102,88,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,196296,2,435,17715,115,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
835,,196384,2,436,17715,115,88,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
836,,196488,2,439,17716,116,88,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
837,,196576,2,442,17862,62,89,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
838,,196664,2,445,17864,64,89,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
839,,196752,2,448,17865,65,89,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
840,,196856,2,451,17876,76,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
841,,196944,2,454,17877,77,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
842,,197032,2,459,17902,102,89,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
843,,197120,2,462,17915,115,89,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
844,,197224,2,465,17917,117,89,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
845,,197312,2,468,17919,119,89,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
846,,197400,2,471,18063,63,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
847,,197488,2,474,18065,65,90,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
848,,197592,2,477,18077,77,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
849,,197680,2,482,18100,100,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
850,,197768,2,483,18100,100,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
851,,197856,2,487,18101,101,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
852,,197944,2,488,18101,101,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
853,,198032,2,492,18102,102,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
854,,198120,2,493,18102,102,90,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
855,,198208,2,497,18103,103,90,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
856,,198296,2,501,18115,115,90,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
857,,198400,2,504,18117,117,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
858,,198488,2,507,18118,118,90,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
859,,198576,2,510,18260,60,91,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
860,,198664,2,513,18263,63,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
861,,198752,2,516,18264,64,91,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
862,,198840,2,519,18265,65,91,0,83886101,0x05000015,misc,,00000021.pro,-1,,0
863,,198944,2,522,18277,77,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
864,,199032,2,525,18278,78,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
865,,199120,2,526,18296,96,91,1,16777244,0x0100001C,critter,,00000028.pro,67108870,cow.int,0
866,,199248,2,531,18298,98,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
867,,199336,2,532,18298,98,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
868,,199424,2,536,18299,99,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
869,,199512,2,537,18299,99,91,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
870,,199600,2,542,18300,100,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
871,,199688,2,546,18301,101,91,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
