occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
374,286,286,286,,,这里的每个人都充满了爱！但对于某些人来说，表达出爱是非常困难的，而夜行团表达爱是尤其困难的。但你应该自己去发现这些。赞美主教！赞美圣火！,这里的每个人都充满了爱！但对于某些人来说，表达出爱是非常困难的，而夜行团表达爱是尤其困难的。但你应该自己去发现这些。赞美主教！赞美圣火！,560,560,2,2,True
375,287,287,287,,,"We must submit to the Master and the Holy Flame. When we have proven ourselves, we shall become baptized and closer to God. When all have been baptized, we shall be as one, a Unity under the Master! ","We must submit to the Master and the Holy Flame. When we have proven ourselves, we shall become baptized and closer to God. When all have been baptized, we shall be as one, a Unity under the Master! ",562,562,1,2,False
376,287,287,287,,,我们必须把自己的一切献给主教和圣火。当我们证明了我们自己之后，我们将得到洗礼，更加接近神。当所有人都接受洗礼之后，我们将成为了一个人，主教的联合军！,我们必须把自己的一切献给主教和圣火。当我们证明了我们自己之后，我们将得到洗礼，更加接近神。当所有人都接受洗礼之后，我们将成为了一个人，主教的联合军！,563,563,2,2,True
377,288,288,288,,,Tell me more about this baptism. ,Tell me more about this baptism. ,565,565,1,2,False
378,288,288,288,,,告诉我关于这个洗礼的事情。,告诉我关于这个洗礼的事情。,566,566,2,2,True
379,289,289,289,,,What happens if someone doesn't want to be baptized? ,What happens if someone doesn't want to be baptized? ,568,568,1,2,False
380,289,289,289,,,如果有人不想接受洗礼怎么办？,如果有人不想接受洗礼怎么办？,569,569,2,2,True
381,290,290,290,,,Sounds interesting. Mind if I look around a little more? ,Sounds interesting. Mind if I look around a little more? ,571,571,1,2,False
382,290,290,290,,,听起来很有趣。我想在周围看看，你介意吗？,听起来很有趣。我想在周围看看，你介意吗？,572,572,2,2,True
383,291,291,291,,,I think you're all a bunch of zombies. ,I think you're all a bunch of zombies. ,574,574,1,2,False
384,291,291,291,,,我认为你们不过是群没趣的僵尸。,我认为你们不过是群没趣的僵尸。,575,575,2,2,True
385,292,292,292,,,"There's only one Unity for mankind, and that's when we become wormfood. ","There's only one Unity for mankind, and that's when we become wormfood. ",577,577,1,2,False
386,292,292,292,,,“同一”可能性只有一种。而那是在我们都死了之后。,“同一”可能性只有一种。而那是在我们都死了之后。,578,578,2,2,True
387,293,293,293,,,"We have a right to survive. The ancients tried to survive and keep their freedom, and look at what they did to us! We must not make the same mistakes. Unity is the only solution. It's the only way to save what humanity has become! ","We have a right to survive. The ancients tried to survive and keep their freedom, and look at what they did to us! We must not make the same mistakes. Unity is the only solution. It's the only way to save what humanity has become! ",580,580,1,2,False
388,293,293,293,,,我们有生存下去的权利。古代人曾经试图自由的生存下去，你看看他们都对我们做了什么！我们不能犯和他们相同的错误。“同一”是唯一的方案。只有这样才能拯救现已变质的人性！,我们有生存下去的权利。古代人曾经试图自由的生存下去，你看看他们都对我们做了什么！我们不能犯和他们相同的错误。“同一”是唯一的方案。只有这样才能拯救现已变质的人性！,581,581,2,2,True
389,294,294,294,,,What do you mean what humanity has become? We're still perfectly human. ,What do you mean what humanity has become? We're still perfectly human. ,583,583,1,2,False
390,294,294,294,,,你为什么认为人性已经变质了？我们可都还是完整的人类。,你为什么认为人性已经变质了？我们可都还是完整的人类。,584,584,2,2,True
391,295,295,295,,,Perhaps the mistake our ancestors made wasn't lack of unity. Maybe they couldn't leave other people alone. ,Perhaps the mistake our ancestors made wasn't lack of unity. Maybe they couldn't leave other people alone. ,586,586,1,2,False
392,295,295,295,,,我不认为我们祖先犯下的错误是因为没有“同一”。也许是因为他们不能容忍和他们不一样的人民。,我不认为我们祖先犯下的错误是因为没有“同一”。也许是因为他们不能容忍和他们不一样的人民。,587,587,2,2,True
393,296,296,296,,,"I ain't no philosopher, but I know when something's right and something's wrong, and this is wrong. ","I ain't no philosopher, but I know when something's right and something's wrong, and this is wrong. ",589,589,1,2,False
394,296,296,296,,,我并不是哲学家，但我能够分辨对错，而这件事是错误的。,我并不是哲学家，但我能够分辨对错，而这件事是错误的。,590,590,2,2,True
395,297,297,297,,,Maybe you're right. ,Maybe you're right. ,592,592,1,2,False
396,297,297,297,,,也许你是对的。,也许你是对的。,593,593,2,2,True
397,298,298,298,,,"Humanity ain't worth saving, and neither are you. Die, you little zombie! ","Humanity ain't worth saving, and neither are you. Die, you little zombie! ",595,595,1,2,False
398,298,298,298,,,人性根本就不值得拯救，你也是一样。去死吧，僵尸！,人性根本就不值得拯救，你也是一样。去死吧，僵尸！,596,596,2,2,True
399,299,299,299,,,"The Master has said that it was lack of Unity, so it must have been. Seek his high priest! Father Morpheus will correct the lies you have been told. ","The Master has said that it was lack of Unity, so it must have been. Seek his high priest! Father Morpheus will correct the lies you have been told. ",598,598,1,2,False
400,299,299,299,,,主教说那是因为缺少“同一”，因此一定就是那样。去找他的高级牧师！墨菲斯神父会纠正你所有错误的观念。,主教说那是因为缺少“同一”，因此一定就是那样。去找他的高级牧师！墨菲斯神父会纠正你所有错误的观念。,599,599,2,2,True
401,300,300,300,,,"We're not zombies! When I was a member of the Fighting Flesh street gang, I was a psychotic fool who did anything that the higher-ups told me to do! Praise to the Master that I am no longer so blind! Oh, praise the Master! Let's praise him togeth#er, shall we? ","We're not zombies! When I was a member of the Fighting Flesh street gang, I was a psychotic fool who did anything that the higher-ups told me to do! Praise to the Master that I am no longer so blind! Oh, praise the Master! Let's praise him togeth#er, shall we? ",601,601,1,2,False
402,300,300,300,,,我们并不是僵尸！当我还是街头的帮派成员时，我只是一个神经不正常的蠢货，只会做上级让我做的事情！赞美主教，我现在已经不再那么愚蠢了！哦，赞美主教！让我们一起赞美他吧，好吗？,我们并不是僵尸！当我还是街头的帮派成员时，我只是一个神经不正常的蠢货，只会做上级让我做的事情！赞美主教，我现在已经不再那么愚蠢了！哦，赞美主教！让我们一起赞美他吧，好吗？,602,602,2,2,True
403,301,301,301,,,I could praise him better if I knew what he was doing. ,I could praise him better if I knew what he was doing. ,604,604,1,2,False
404,301,301,301,,,要是我知道他在做什么，我会更好的赞美他。,要是我知道他在做什么，我会更好的赞美他。,605,605,2,2,True
405,302,302,302,,,Praise the Master! ,Praise the Master! ,607,607,1,2,False
406,302,302,302,,,赞美主教！,赞美主教！,608,608,2,2,True
407,303,303,303,,,"You praise the Master, I'm outta here. ","You praise the Master, I'm outta here. ",610,610,1,2,False
408,303,303,303,,,你赞美主教吧，我要走了。,你赞美主教吧，我要走了。,611,611,2,2,True
409,304,304,304,,,How about praising him together over some holy wine. I need a drink! ,How about praising him together over some holy wine. I need a drink! ,613,613,1,2,False
410,304,304,304,,,一边喝点圣酒一边赞美他如何？我需要喝酒！,一边喝点圣酒一边赞美他如何？我需要喝酒！,614,614,2,2,True
411,305,305,305,,,I've got an even better idea. I'll praise him over your dead zombie corpse. Time to die! ,I've got an even better idea. I'll praise him over your dead zombie corpse. Time to die! ,616,616,1,2,False
412,305,305,305,,,我有一个更好的主意。我会站在你这僵尸的尸体上赞美他。去死吧！,我有一个更好的主意。我会站在你这僵尸的尸体上赞美他。去死吧！,617,617,2,2,True
413,306,306,306,,,"Isn't it wonderful that the Master would unite humans and mutants? He transcends hatred and prejudice. Can't you see, this proves that he wants what's best for everyone! ","Isn't it wonderful that the Master would unite humans and mutants? He transcends hatred and prejudice. Can't you see, this proves that he wants what's best for everyone! ",619,619,1,2,False
414,306,306,306,,,主教将会统一人类与变种人，多么伟大啊！他将扫除所有的憎恨与偏见。难道你看不到吗？这证明了他是为了所有人的利益而着想！,主教将会统一人类与变种人，多么伟大啊！他将扫除所有的憎恨与偏见。难道你看不到吗？这证明了他是为了所有人的利益而着想！,620,620,2,2,True
415,307,307,307,,,I suppose the armies are sharing love and brotherhood everywhere they go.. ,I suppose the armies are sharing love and brotherhood everywhere they go.. ,622,622,1,2,False
416,307,307,307,,,我想，那些军队一定也在把爱和兄弟情谊带到他们走过的地方。,我想，那些军队一定也在把爱和兄弟情谊带到他们走过的地方。,623,623,2,2,True
417,308,308,308,,,I guess he's not doing it because mutants are more effective killers. ,I guess he's not doing it because mutants are more effective killers. ,625,625,1,2,False
418,308,308,308,,,我不认为他在那样做，因为变种人杀戮起来更有效率。,我不认为他在那样做，因为变种人杀戮起来更有效率。,626,626,2,2,True
419,309,309,309,,,Praise the Master! ,Praise the Master! ,628,628,1,2,False
420,309,309,309,,,赞美主教！,赞美主教！,629,629,2,2,True
421,310,310,310,,,I need more proof. ,I need more proof. ,631,631,1,2,False
422,310,310,310,,,我需要更多的证据。,我需要更多的证据。,632,632,2,2,True
423,311,311,311,,,How about praising him together over some holy wine. I need a drink! ,How about praising him together over some holy wine. I need a drink! ,634,634,1,2,False
424,311,311,311,,,一边喝点圣酒一边赞美他如何？我需要喝酒！,一边喝点圣酒一边赞美他如何？我需要喝酒！,635,635,2,2,True
425,312,312,312,,,"I see it now. I'll follow the Master's example! I know what's best for you, therefore, I must kill you now! Makes perfect sense.. ","I see it now. I'll follow the Master's example! I know what's best for you, therefore, I must kill you now! Makes perfect sense.. ",637,637,1,2,False
426,312,312,312,,,我现在明白了，我要跟随主教，以他为榜样！因此我知道怎么做才能对的起你，我必须杀了你！多么有意义啊……,我现在明白了，我要跟随主教，以他为榜样！因此我知道怎么做才能对的起你，我必须杀了你！多么有意义啊……,638,638,2,2,True
427,313,313,313,,,"Open your heart. Open your mind. Listen to what people are saying, and you will find enlightenment. ","Open your heart. Open your mind. Listen to what people are saying, and you will find enlightenment. ",640,640,1,2,False
428,313,313,313,,,打开你的心灵。敞开你的灵魂。听听所有的人在说些什么，你会找到欢乐的。,打开你的心灵。敞开你的灵魂。听听所有的人在说些什么，你会找到欢乐的。,641,641,2,2,True
429,314,314,314,,,Perhaps there's someone who can explain things more directly. Is the Master available.. ,Perhaps there's someone who can explain things more directly. Is the Master available.. ,643,643,1,2,False
430,314,314,314,,,也许会有人可以更清楚的表达这一切。也许主教可以……,也许会有人可以更清楚的表达这一切。也许主教可以……,644,644,2,2,True
431,315,315,315,,,What I'm seeing are a bunch of zombies! ,What I'm seeing are a bunch of zombies! ,646,646,1,2,False
432,315,315,315,,,我看到的只有一大堆的僵尸！,我看到的只有一大堆的僵尸！,647,647,2,2,True
433,316,316,316,,,"Those ain't reasons, Those are propaganda! ","Those ain't reasons, Those are propaganda! ",649,649,1,2,False
434,316,316,316,,,这些并不是原因，这些只是传道而已！,这些并不是原因，这些只是传道而已！,650,650,2,2,True
435,317,317,317,,,I think I'll just walk around and see for myself. ,I think I'll just walk around and see for myself. ,652,652,1,2,False
436,317,317,317,,,我想我还是该走了，自己来观察这一切。,我想我还是该走了，自己来观察这一切。,653,653,2,2,True
437,318,318,318,,,I'd rather open a bottle of wine. Where is the booze around here? ,I'd rather open a bottle of wine. Where is the booze around here? ,655,655,1,2,False
438,318,318,318,,,我想我最好还是来一瓶酒。这边哪里有酒宴？,我想我最好还是来一瓶酒。这边哪里有酒宴？,656,656,2,2,True
439,319,319,319,,,You zombies make me sick! I want to kill each and every one of you! ,You zombies make me sick! I want to kill each and every one of you! ,658,658,1,2,False
440,319,319,319,,,你们这些僵尸让我恶心！我要杀了你们所有的僵尸！,你们这些僵尸让我恶心！我要杀了你们所有的僵尸！,659,659,2,2,True
441,320,320,320,,,How sad. I will pray for you. ,How sad. I will pray for you. ,661,661,1,2,False
442,320,320,320,,,多么悲哀啊。我会为你祈祷。,多么悲哀啊。我会为你祈祷。,662,662,2,2,True
443,321,321,321,,,"Unfortunately, I have never been privileged enough to see the baptismal font. Perhaps if I offer enough praise to the Master, I will receive a blessing. Hail the Master! Hail the Holy Flame! Hail Peace and Unity! ","Unfortunately, I have never been privileged enough to see the baptismal font. Perhaps if I offer enough praise to the Master, I will receive a blessing. Hail the Master! Hail the Holy Flame! Hail Peace and Unity! ",664,664,1,2,False
444,321,321,321,,,很不幸，我现在都还没有看到过洗礼盘。也许我赞美主教还不够多，不足以得到他的祝福。向主教致敬！向圣火致敬！向和平和“同一”致敬！,很不幸，我现在都还没有看到过洗礼盘。也许我赞美主教还不够多，不足以得到他的祝福。向主教致敬！向圣火致敬！向和平和“同一”致敬！,665,665,2,2,True
445,322,322,322,,,"Of course he won't. He's the Master. He would never do that to his disciples. It is his holy power through baptism, and the Holy Flame, that will transform us. The virus is an evil of the old time, which I'm sure will be cleansed. ","Of course he won't. He's the Master. He would never do that to his disciples. It is his holy power through baptism, and the Holy Flame, that will transform us. The virus is an evil of the old time, which I'm sure will be cleansed. ",667,667,1,2,False
446,322,322,322,,,他当然不会。他是主教。他绝不会做违反他原则的事情。他的神圣力量散布于洗礼之中，而圣火将改变我们。病毒只是古代留下的恶魔，我确信它将会被消灭。,他当然不会。他是主教。他绝不会做违反他原则的事情。他的神圣力量散布于洗礼之中，而圣火将改变我们。病毒只是古代留下的恶魔，我确信它将会被消灭。,668,668,2,2,True
447,323,323,323,,,"We have no desire to bring you distress. If we cannot comfort you, please find another place where you can deal with your torment. This is a place of peace. ","We have no desire to bring you distress. If we cannot comfort you, please find another place where you can deal with your torment. This is a place of peace. ",670,670,1,2,False
448,323,323,323,,,我们并不想让你失望。如果我们不能给你带来安慰，请去找另外的地方来解决折磨你的事情。这里是和平的圣地。,我们并不想让你失望。如果我们不能给你带来安慰，请去找另外的地方来解决折磨你的事情。这里是和平的圣地。,671,671,2,2,True
449,324,324,324,,,I'm outta here! ,I'm outta here! ,673,673,1,2,False
450,324,324,324,,,我走了。,我走了。,674,674,2,2,True
451,325,325,325,,,I told you to shut up. Why can't you listen? ,I told you to shut up. Why can't you listen? ,676,676,1,2,False
452,325,325,325,,,我告诉过你把嘴闭上。你为什么不听呢？,我告诉过你把嘴闭上。你为什么不听呢？,677,677,2,2,True
453,326,326,326,,,I guess the only way to get peace and quiet is to kill you all! Die!! ,I guess the only way to get peace and quiet is to kill you all! Die!! ,679,679,1,2,False
454,326,326,326,,,我认为得到和平和安宁的唯一办法就是把你们都杀了！去死吧！,我认为得到和平和安宁的唯一办法就是把你们都杀了！去死吧！,680,680,2,2,True
455,327,327,327,,,You will have to find the answer to that question yourself. Praise the Master! Praise the Holy Flame! ,You will have to find the answer to that question yourself. Praise the Master! Praise the Holy Flame! ,682,682,1,2,False
456,327,327,327,,,你应当自己找到那个问题的答案。赞美主教！赞美圣火！,你应当自己找到那个问题的答案。赞美主教！赞美圣火！,683,683,2,2,True
457,328,328,328,,,"The baptism will change us all, and bring our physical forms closer to God's own image. When we have all become God, all our differences will disappear, so we can have peace and unity at last, and there will never be war or destruction again! ","The baptism will change us all, and bring our physical forms closer to God's own image. When we have all become God, all our differences will disappear, so we can have peace and unity at last, and there will never be war or destruction again! ",685,685,1,2,False
458,328,328,328,,,洗礼将改变我们，把我们的身体改变为与神更相似的形态。当我们都成为神的时候，我们的差异将会完全消除，这样我们将会得到最终的和平和“同一”，从此将不会再有战争和破坏了！,洗礼将改变我们，把我们的身体改变为与神更相似的形态。当我们都成为神的时候，我们的差异将会完全消除，这样我们将会得到最终的和平和“同一”，从此将不会再有战争和破坏了！,686,686,2,2,True
459,329,329,329,,,And where is the baptismal font? ,And where is the baptismal font? ,688,688,1,2,False
460,329,329,329,,,那么洗礼用的圣盘在哪里？,那么洗礼用的圣盘在哪里？,689,689,2,2,True
461,330,330,330,,,That sounds like he's going to dump everybody in the FEV-2 Virus! ,That sounds like he's going to dump everybody in the FEV-2 Virus! ,691,691,1,2,False
462,330,330,330,,,那听起来似乎是说他要把所有人都扔进FEV－2的大病毒槽里！,那听起来似乎是说他要把所有人都扔进FEV－2的大病毒槽里！,692,692,2,2,True
463,331,331,331,,,What a wonderful day that's going to be! ,What a wonderful day that's going to be! ,694,694,1,2,False
464,331,331,331,,,那真是超级棒的一天！,那真是超级棒的一天！,695,695,2,2,True
465,332,332,332,,,Well I've heard all I need to know. ,Well I've heard all I need to know. ,697,697,1,2,False
466,332,332,332,,,很好，我已经听到了所有我需要知道的事情。,很好，我已经听到了所有我需要知道的事情。,698,698,2,2,True
467,333,333,333,,,Then I better get in some destruction while I still have a chance. Die asshole! ,Then I better get in some destruction while I still have a chance. Die asshole! ,700,700,1,2,False
468,333,333,333,,,那么我最好在我还有机会的时候多做些毁灭。去死吧，蠢货！,那么我最好在我还有机会的时候多做些毁灭。去死吧，蠢货！,701,701,2,2,True
469,334,334,334,,,"Once people understand the Master and what he stands for, everyone will want to be baptized. The only people who would not wish to be baptized are the insane, and they should be put out of their misery for their own safety, poor wretched things. #","Once people understand the Master and what he stands for, everyone will want to be baptized. The only people who would not wish to be baptized are the insane, and they should be put out of their misery for their own safety, poor wretched things. #",703,703,1,2,False
470,334,334,334,,,当人们理解了主教所从事的事业时，所有人都会想要得到洗礼的。那些不愿意得到洗礼的人是疯狂的，为了他们自己的安全，他们必须终结自己悲惨的命运，可怜的人啊。,当人们理解了主教所从事的事业时，所有人都会想要得到洗礼的。那些不愿意得到洗礼的人是疯狂的，为了他们自己的安全，他们必须终结自己悲惨的命运，可怜的人啊。,704,704,2,2,True
471,335,335,335,,,Aren't you surprised by the number of insane people you've encountered already? ,Aren't you surprised by the number of insane people you've encountered already? ,706,706,1,2,False
472,335,335,335,,,你难道不为你们现在遇到的“疯狂的”人的数量感到吃惊吗？,你难道不为你们现在遇到的“疯狂的”人的数量感到吃惊吗？,707,707,2,2,True
473,336,336,336,,,You're nuts! ,You're nuts! ,709,709,1,2,False
474,336,336,336,,,你们才是疯狂的！,你们才是疯狂的！,710,710,2,2,True
475,337,337,337,,,I think I'd better look around a little more. ,I think I'd better look around a little more. ,712,712,1,2,False
476,337,337,337,,,我认为我最好还是在周围多转转。,我认为我最好还是在周围多转转。,713,713,2,2,True
477,338,338,338,,,Yeah. Poor wretched things. Let's break out the holy wine and drink to them! ,Yeah. Poor wretched things. Let's break out the holy wine and drink to them! ,715,715,1,2,False
478,338,338,338,,,没错，可怜的人。让我们打开圣酒痛饮一番吧！,没错，可怜的人。让我们打开圣酒痛饮一番吧！,716,716,2,2,True
479,339,339,339,,,"Hey, if you need anyone put out of their misery - or yours - I'm available! ","Hey, if you need anyone put out of their misery - or yours - I'm available! ",718,718,1,2,False
480,339,339,339,,,嘿，如果你需要人终结他们的悲惨命运——或是你的——我就可以呀！,嘿，如果你需要人终结他们的悲惨命运——或是你的——我就可以呀！,719,719,2,2,True
481,340,340,340,,,"Friend, if you look for the truth with an open mind, you will find us waiting for you. Praise the Master! I wish you well on your quest for enlightenment. ","Friend, if you look for the truth with an open mind, you will find us waiting for you. Praise the Master! I wish you well on your quest for enlightenment. ",721,721,1,2,False
482,340,340,340,,,朋友，如果你敞开心灵去寻找真理的话，你会发现我们在那里等着你。赞美主教！祝你在路上充满欢乐。,朋友，如果你敞开心灵去寻找真理的话，你会发现我们在那里等着你。赞美主教！祝你在路上充满欢乐。,722,722,2,2,True
483,341,341,341,,,"We must become closer to God, mutant and human alike. I'm not sure what the Master means with this particular part of the message, but it must be true. Praise the Master, he is so wise! ","We must become closer to God, mutant and human alike. I'm not sure what the Master means with this particular part of the message, but it must be true. Praise the Master, he is so wise! ",724,724,1,2,False
484,341,341,341,,,我们必须更接近神，变种人和人类都是一样。我并不确定主教这句话到底是什么意思，但那一定是正确的。赞美主教，他是如此睿智！,我们必须更接近神，变种人和人类都是一样。我并不确定主教这句话到底是什么意思，但那一定是正确的。赞美主教，他是如此睿智！,725,725,2,2,True
485,342,342,342,,,"But if he were truly wise, would his message have any ambiguity? ","But if he were truly wise, would his message have any ambiguity? ",727,727,1,2,False
486,342,342,342,,,但如果他真的很睿智的话，为什么他的话这么模棱两可呢？,但如果他真的很睿智的话，为什么他的话这么模棱两可呢？,728,728,2,2,True
487,343,343,343,,,You're nuts! ,You're nuts! ,730,730,1,2,False
488,343,343,343,,,你是个疯子！,你是个疯子！,731,731,2,2,True
489,344,344,344,,,I think I'd better look around a little more. ,I think I'd better look around a little more. ,733,733,1,2,False
490,344,344,344,,,我认为我最好还是在周围多转转。,我认为我最好还是在周围多转转。,734,734,2,2,True
491,345,345,345,,,Yeah. I've got a great idea! Let's break out the holy wine and drink a toast to the master's wisdom! ,Yeah. I've got a great idea! Let's break out the holy wine and drink a toast to the master's wisdom! ,736,736,1,2,False
492,345,345,345,,,没错。我有一个很好的主意！让我们打开圣酒，为主教的睿智而痛饮一番吧！,没错。我有一个很好的主意！让我们打开圣酒，为主教的睿智而痛饮一番吧！,737,737,2,2,True
493,346,346,346,,,All the wisdom in the world won't help against a .56 caliber slug between the eyes. ,All the wisdom in the world won't help against a .56 caliber slug between the eyes. ,739,739,1,2,False
494,346,346,346,,,在这世界上，任何圣贤都敌不过一颗能射进两眼中间的．56口径子弹！,在这世界上，任何圣贤都敌不过一颗能射进两眼中间的．56口径子弹！,740,740,2,2,True
495,347,347,347,,,"We're forging a world that's better for everyone. That's all. I'm sorry if you don't understand yet. I pray that someone wiser than I can change your mind. Farewell, my friend. Praise the Master! Praise Peace and Unity! ","We're forging a world that's better for everyone. That's all. I'm sorry if you don't understand yet. I pray that someone wiser than I can change your mind. Farewell, my friend. Praise the Master! Praise Peace and Unity! ",742,742,1,2,False
496,347,347,347,,,我们在为所有的人创造一个更好的世界。那就是全部。我很遗憾你并没有理解。我祈祷会有更智慧的人能够改变你的主意。再见，我的朋友。赞美主教！赞美和平与“同一”！,我们在为所有的人创造一个更好的世界。那就是全部。我很遗憾你并没有理解。我祈祷会有更智慧的人能够改变你的主意。再见，我的朋友。赞美主教！赞美和平与“同一”！,743,743,2,2,True
497,348,348,348,,,"The world holds many surprises, my friend, some pleasant, some unpleasant. Farewell, my friend, and praise the Master! ","The world holds many surprises, my friend, some pleasant, some unpleasant. Farewell, my friend, and praise the Master! ",745,745,1,2,False
498,348,348,348,,,世界上有很多让人惊奇的事情，我的朋友，有些是愉快的，有些是不愉快的。再见，我的朋友，赞美主教！,世界上有很多让人惊奇的事情，我的朋友，有些是愉快的，有些是不愉快的。再见，我的朋友，赞美主教！,746,746,2,2,True
499,349,349,349,,,【done】 ,【done】 ,748,748,1,2,False
500,349,349,349,,,【完成】,【完成】,749,749,2,2,True
