occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
417,1132,1132,1132,DECK_60,DECK_60,"Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.","Amusing.  He considers himself the leader of the Far Go Traders.  More of a figurehead, actually.  He knows better than to interfere with my business.",448,448,1,1,True
418,1032,1032,1032,DECK_60,DECK_60,有趣，他认为自己是远行商队的头。实际上有名无实。他该知道最好别来打扰我。,有趣，他认为自己是远行商队的头。实际上有名无实。他该知道最好别来打扰我。,449,449,3,3,True
419,1133,1133,1133,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,450,450,1,1,True
420,1033,1033,1033,DECK_64,DECK_64,神话和传说。死亡爪也许是鬼魂或者什么东西。,神话和传说。死亡爪也许是鬼魂或者什么东西。,451,451,3,3,True
421,1134,1134,1134,DECK_64,DECK_64,Myths and legends.  The Death Claw is supposedly a ghost or something.,Myths and legends.  The Death Claw is supposedly a ghost or something.,452,452,1,1,True
422,1034,1034,1034,DECK_64,DECK_64,神话和传说。死亡爪也许是鬼魂或者什么东西。,神话和传说。死亡爪也许是鬼魂或者什么东西。,453,453,3,3,True
423,1135,1135,1135,DECK_65,DECK_65,Old Town takes up the entire east side.  The skags live there.,Old Town takes up the entire east side.  The skags live there.,454,454,1,1,True
424,1016,1016,1016,DECK_65,DECK_65,旧城区占了整个东边，那些瘾君子就住在那儿。,旧城区占了整个东边，那些瘾君子就住在那儿。,455,455,5,6,False
425,1136,1136,1136,DECK_65,DECK_65,Old Town takes up the entire east side.  The skags live there.,Old Town takes up the entire east side.  The skags live there.,456,456,1,1,True
426,1016,1016,1016,DECK_65,DECK_65,旧城区占了整个东边，那些瘾君子就住在那儿。,旧城区占了整个东边，那些瘾君子就住在那儿。,457,457,6,6,True
427,1137,1137,1137,DECK_67,DECK_67,An annoying organization.  Soon they may need a demonstration in the management of power.,An annoying organization.  Soon they may need a demonstration in the management of power.,458,458,1,2,False
428,1137,1137,1137,DECK_67,DECK_67,一个令讨厌的组织，也许该用个强力的手段来威慑他们一下。,一个令讨厌的组织，也许该用个强力的手段来威慑他们一下。,459,459,2,2,True
429,1138,1138,1138,DECK_72,DECK_72,Just out the door and to the north.  You can't miss it.,Just out the door and to the north.  You can't miss it.,460,460,1,1,True
430,1038,1038,1038,DECK_72,DECK_72,出门朝北走，你不会错过它的。,出门朝北走，你不会错过它的。,461,461,3,3,True
