occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
400,299,299,299,,,我不知道你葫芦里卖的什么药，我一点也不觉得好笑。你违反了我们的法律，虽然你实际上帮了我们的忙，我们不会杀你，但你还是应该离开这里。,我不知道你葫芦里卖的什么药，我一点也不觉得好笑。你违反了我们的法律，虽然你实际上帮了我们的忙，我们不会杀你，但你还是应该离开这里。,643,643,2,2,True
401,300,300,300,,,"Don't touch that door, if you want to live.  I'm the only one that can open that door.","Don't touch that door, if you want to live.  I'm the only one that can open that door.",645,645,1,2,False
402,300,300,300,,,如果你还想活，别碰那个门，我是唯一有权开门的人。,如果你还想活，别碰那个门，我是唯一有权开门的人。,646,646,2,2,True
403,301,301,301,,,"The merchant and his wife live over to the west from here.  They're on the# corner of Barter Street and Thunder Ave. in the Heights, he'll probably have guards. Try to be quiet about# it and be sure you aren't seen, but if anyone does happen to see you make sure they don't live to tell# anyone about it.  Once you've finished your little errand come back here. One more thing.  Don't even think# about going to the police, that's the worst mistake you could ever make. If you can, try not attract their# attention when doing your work, they can be quite a pain sometimes. 【Kane gives you 500 caps】","The merchant and his wife live over to the west from here.  They're on the
# corner of Barter Street and Thunder Ave. in the Heights, he'll probably have guards. Try to be quiet about
# it and be sure you aren't seen, but if anyone does happen to see you make sure they don't live to tell
# anyone about it.  Once you've finished your little errand come back here. One more thing.  Don't even think
# about going to the police, that's the worst mistake you could ever make. If you can, try not attract their
# attention when doing your work, they can be quite a pain sometimes. 【Kane gives you 500 caps】",648,653,1,2,False
404,301,301,301,,,那个商人和他老婆住在西边的高地，巴特街和桑德大道的交道口，很可能有保镖。悄悄地进去，别被人看见，如果被人看见了就灭他们的口。等你完事后回到我这里来。还有，别想着去警察那里告密，那将是一个大大的错误。尽量不要惊动警察，有时候他们确实很麻烦的。【凯恩给了你500个瓶盖】,那个商人和他老婆住在西边的高地，巴特街和桑德大道的交道口，很可能有保镖。悄悄地进去，别被人看见，如果被人看见了就灭他们的口。等你完事后回到我这里来。还有，别想着去警察那里告密，那将是一个大大的错误。尽量不要惊动警察，有时候他们确实很麻烦的。【凯恩给了你500个瓶盖】,654,654,2,2,True
405,302,302,302,,,Good work.  Here're your scripts for the completion of the first job. 【Kane hands you 2500 hubbucks】.,Good work.  Here're your scripts for the completion of the first job. 【Kane hands you 2500 hubbucks】.,656,656,1,2,False
406,302,302,302,,,干得好，这是剩下的2500个瓶盖。【凯恩给了你2500个瓶盖】,干得好，这是剩下的2500个瓶盖。【凯恩给了你2500个瓶盖】,657,657,2,2,True
407,303,303,303,,,"Nice work on the merchant.  I'm expecting the same results on your next job.  Here's your last payment# for the first job and the first payment for the second. (Kane hands you 3500 Hubbucks). I'm sure you# already know, but the Children of the Cathedral are down south just north of the water merchants.# Again, no 'live' witnesses.","Nice work on the merchant.  I'm expecting the same results on your next job.  Here's your last payment
# for the first job and the first payment for the second. (Kane hands you 3500 Hubbucks). I'm sure you
# already know, but the Children of the Cathedral are down south just north of the water merchants.
# Again, no 'live' witnesses.",659,662,1,2,False
408,303,303,303,,,上次的事做得很好，我期待你的这次表现。这里是你上个工作的赏钱，还有你现在这个任务的首付。【凯恩给了你的3500个瓶盖】你应知道，大教堂教徒的地盘在这里的南边，纯水商队的北边。还是那个规矩，不留目击活口。,上次的事做得很好，我期待你的这次表现。这里是你上个工作的赏钱，还有你现在这个任务的首付。【凯恩给了你的3500个瓶盖】你应知道，大教堂教徒的地盘在这里的南边，纯水商队的北边。还是那个规矩，不留目击活口。,663,663,2,2,True
409,304,304,304,,,"Were you in a hurry to get out of here?  You didn't get your scripts.  Here's your money, initial# payment and the completion bonus for the first job. (Kane hands you 3000 Hubbucks)","Were you in a hurry to get out of here?  You didn't get your scripts.  Here's your money, initial
# payment and the completion bonus for the first job. (Kane hands you 3000 Hubbucks)",665,666,1,2,False
410,304,304,304,,,你上次急着走做什么？你还没拿钱呢，这里是第一个工作给你的首付和余款。【凯恩给了你300个瓶盖】,你上次急着走做什么？你还没拿钱呢，这里是第一个工作给你的首付和余款。【凯恩给了你300个瓶盖】,667,667,2,2,True
411,305,305,305,,,"Hey, good work!  You forgot to pick up your initial payment for the job, so here it is with the# completion fee.  You've proven yourself to be quite useful. ","Hey, good work!  You forgot to pick up your initial payment for the job, so here it is with the
# completion fee.  You've proven yourself to be quite useful. ",669,670,1,2,False
412,305,305,305,,,嘿，干的漂亮！你上次忘了拿首付款了，这次连同余款一起给你。你真是很能干的一个人。,嘿，干的漂亮！你上次忘了拿首付款了，这次连同余款一起给你。你真是很能干的一个人。,671,671,2,2,True
413,306,306,306,,, (Kane hands you 5000 hubbucks), (Kane hands you 5000 hubbucks),673,673,1,2,False
414,306,306,306,,,【凯恩给了你5000个瓶盖】,【凯恩给了你5000个瓶盖】,674,674,2,2,True
415,307,307,307,,,And that's all you're going to get.  Now take off before you regret it.,And that's all you're going to get.  Now take off before you regret it.,676,676,1,2,False
416,307,307,307,,,这是你所有的钱，赶紧走，否则你会后悔的。,这是你所有的钱，赶紧走，否则你会后悔的。,677,677,2,2,True
417,308,308,308,,,"Here's your starting pay. (Kane hands you 1000 Hubbucks) I'm sure you already know, but the Children# of the Cathedral are south, just north of the water merchants.  Again, no 'live' witnesses.","Here's your starting pay. (Kane hands you 1000 Hubbucks) I'm sure you already know, but the Children
# of the Cathedral are south, just north of the water merchants.  Again, no 'live' witnesses.",679,680,1,2,False
418,308,308,308,,,这是你这个任务的首付款。【凯恩给了你1000个瓶盖】你应该知道，大教堂教徒的地盘在这里的南边，纯水商队的北边。还是那个规矩，不留目击活口。,这是你这个任务的首付款。【凯恩给了你1000个瓶盖】你应该知道，大教堂教徒的地盘在这里的南边，纯水商队的北边。还是那个规矩，不留目击活口。,681,681,2,2,True
419,309,309,309,,,"Damn, this is a lot of cash.  Decker really wanted that bitch dead, here're your scripts. (Kane gives# you 4000 Hubbucks) You've proven yourself to be quite useful.","Damn, this is a lot of cash.  Decker really wanted that bitch dead, here're your scripts. (Kane gives
# you 4000 Hubbucks) You've proven yourself to be quite useful.",683,684,1,2,False
420,309,309,309,,,靠，真是很多钱呐。德克真是要把那个婊子毙了，这是你的余款。【凯恩给了你4000个瓶盖】你还真是能干呢。,靠，真是很多钱呐。德克真是要把那个婊子毙了，这是你的余款。【凯恩给了你4000个瓶盖】你还真是能干呢。,685,685,2,2,True
421,310,310,310,,,What the hell do you want?  I thought you didn't want to meet with Decker.,What the hell do you want?  I thought you didn't want to meet with Decker.,687,687,1,2,False
422,310,310,310,,,你他妈的想做什么？我以为你不愿意见德克呢。,你他妈的想做什么？我以为你不愿意见德克呢。,688,688,2,2,True
423,311,311,311,,,"No I didn't, but can you give him a message for me?","No I didn't, but can you give him a message for me?",690,690,1,2,False
424,311,311,311,,,我当时不愿意，现在你能帮我给他传个话吗？,我当时不愿意，现在你能帮我给他传个话吗？,691,691,2,2,True
425,312,312,312,,,"Yeah, I want to meet him, so I can blow a hole through his head!","Yeah, I want to meet him, so I can blow a hole through his head!",693,693,1,2,False
426,312,312,312,,,不，我现在想见他了。因为我要在他脑袋上开个眼儿。,不，我现在想见他了。因为我要在他脑袋上开个眼儿。,694,694,2,2,True
427,313,313,313,,,"I'm sorry, I misunderstood you.","I'm sorry, I misunderstood you.",696,696,1,2,False
428,313,313,313,,,对不起，我当时误会了。,对不起，我当时误会了。,697,697,2,2,True
429,314,314,314,,,"Damn straight, why would I ever want to meet with an idiot like him!","Damn straight, why would I ever want to meet with an idiot like him!",699,699,1,2,False
430,314,314,314,,,我当时做的太对了。为什么要见一个像他那样的白痴呢。,我当时做的太对了。为什么要见一个像他那样的白痴呢。,700,700,2,2,True
431,315,315,315,,,Grug.,Grug.,702,702,1,2,False
432,315,315,315,,,咕咕。,咕咕。,703,703,2,2,True
433,316,316,316,,,Taa?,Taa?,705,705,1,2,False
434,316,316,316,,,达？,达？,706,706,2,2,True
435,317,317,317,,,We don't hire skags.  Now leave before I become annoyed with you.,We don't hire skags.  Now leave before I become annoyed with you.,708,708,1,2,False
436,317,317,317,,,我们不需要小混混，走开，别烦我了。,我们不需要小混混，走开，别烦我了。,709,709,2,2,True
437,318,318,318,,,That depends on the message.,That depends on the message.,711,711,1,2,False
438,318,318,318,,,那要看你传的是什么话了。,那要看你传的是什么话了。,712,712,2,2,True
439,319,319,319,,,Tell him that he's a cowardly bastard for hiding in his little cave. If he wants to be a man he should# try coming out into the real world.,"Tell him that he's a cowardly bastard for hiding in his little cave. If he wants to be a man he should
# try coming out into the real world.",714,715,1,2,False
440,319,319,319,,,告诉他，他是一个只会猫在洞里的胆小鬼王八蛋。如果他还是男人的话，就给我滚出来见见外面的世界！,告诉他，他是一个只会猫在洞里的胆小鬼王八蛋。如果他还是男人的话，就给我滚出来见见外面的世界！,716,716,2,2,True
441,320,320,320,,,"Tell him to start praying for a miracle, because he's going to need it when I get through with him.","Tell him to start praying for a miracle, because he's going to need it when I get through with him.",718,718,1,2,False
442,320,320,320,,,你让他准备祈祷吧，待会我摆平他的时候他用得着。,你让他准备祈祷吧，待会我摆平他的时候他用得着。,719,719,2,2,True
443,321,321,321,,,I forgot.,I forgot.,721,721,1,2,False
444,321,321,321,,,我忘了。,我忘了。,722,722,2,2,True
445,322,322,322,,,"Tell him that he's my idol, and I admire his work.","Tell him that he's my idol, and I admire his work.",724,724,1,2,False
446,322,322,322,,,告诉他他是我的偶像，我很敬仰他的为人处世。,告诉他他是我的偶像，我很敬仰他的为人处世。,725,725,2,2,True
447,323,323,323,,,Tell him that I'm going to do to him what he did to the last guy who ran this place!,Tell him that I'm going to do to him what he did to the last guy who ran this place!,727,727,1,2,False
448,323,323,323,,,告诉他，我要取他而代之！,告诉他，我要取他而代之！,728,728,2,2,True
449,324,324,324,,,Are you now?  That should prove to be quite amusing.,Are you now?  That should prove to be quite amusing.,730,730,1,2,False
450,324,324,324,,,不是吧？你很搞笑啊。,不是吧？你很搞笑啊。,731,731,2,2,True
451,325,325,325,,,You're an idiot.,You're an idiot.,733,733,1,2,False
452,325,325,325,,,你这个笨蛋。,你这个笨蛋。,734,734,2,2,True
453,326,326,326,,,What are you some kind of freak?  Get the hell out of here!,What are you some kind of freak?  Get the hell out of here!,736,736,1,2,False
454,326,326,326,,,你是不是个疯子啊？滚！,你是不是个疯子啊？滚！,737,737,2,2,True
455,327,327,327,,,"Oh, I'll be sure to tell him.  I'm sure he will be very interested to hear that...  praying did you# say? You have my 'word', he'll get the message.","Oh, I'll be sure to tell him.  I'm sure he will be very interested to hear that...  praying did you
# say? You have my 'word', he'll get the message.",739,740,1,2,False
456,327,327,327,,,好，我会和他说，我想他听到……那什么来着，祈祷，是吧？他应该会很乐的。我保证我会给他传话的。,好，我会和他说，我想他听到……那什么来着，祈祷，是吧？他应该会很乐的。我保证我会给他传话的。,741,741,2,2,True
457,328,328,328,,,I thought I told you to get lost! My patience is wearing thin!  Are you going to tell me why you# wanted to see Decker or not?,"I thought I told you to get lost! My patience is wearing thin!  Are you going to tell me why you
# wanted to see Decker or not?",743,744,1,2,False
458,328,328,328,,,我以前就让你滚蛋的！我的耐心是有限的！你到底找德克什么事？,我以前就让你滚蛋的！我的耐心是有限的！你到底找德克什么事？,745,745,2,2,True
459,330,330,330,,,I don't have to tell you anything.,I don't have to tell you anything.,747,747,1,2,False
460,330,330,330,,,我不想和你说。,我不想和你说。,748,748,2,2,True
461,331,331,331,,,"I'm sorry, I just wanted a job.","I'm sorry, I just wanted a job.",750,750,1,2,False
462,331,331,331,,,对不起了，我就是想要一份工作。,对不起了，我就是想要一份工作。,751,751,2,2,True
463,332,332,332,,,"I told you, it's a secret!","I told you, it's a secret!",753,753,1,2,False
464,332,332,332,,,我说过了，这是秘密！,我说过了，这是秘密！,754,754,2,2,True
465,333,333,333,,,Nope!,Nope!,756,756,1,2,False
466,333,333,333,,,不。,不。,757,757,2,2,True
467,334,334,334,,,Ru?,Ru?,759,759,1,2,False
468,334,334,334,,,唔？,唔？,760,760,2,2,True
469,335,335,335,,,When you're off the drugs come and see me.,When you're off the drugs come and see me.,762,762,1,2,False
470,335,335,335,,,少吸毒，清醒后再来这里见我。,少吸毒，清醒后再来这里见我。,763,763,2,2,True
471,336,336,336,,,"I'll let you see him, but you better watch your mouth... after you?","I'll let you see him, but you better watch your mouth... after you?",765,765,1,2,False
472,336,336,336,,,好吧，我带你去见他，但要看好你的嘴巴……明白？,好吧，我带你去见他，但要看好你的嘴巴……明白？,766,766,2,2,True
473,337,337,337,,,No you don't.  Goodbye.,No you don't.  Goodbye.,768,768,1,2,False
474,337,337,337,,,不行，再见。,不行，再见。,769,769,2,2,True
475,338,338,338,,,That's a secret you'll be taking to the grave.  Decker will never talk to a skag like you.,That's a secret you'll be taking to the grave.  Decker will never talk to a skag like you.,771,771,1,2,False
476,338,338,338,,,你就把这个秘密带到坟里去吧。德克才不会和你这样的瘪三说话。,你就把这个秘密带到坟里去吧。德克才不会和你这样的瘪三说话。,772,772,2,2,True
477,339,339,339,,,Then I suggest you leave.,Then I suggest you leave.,774,774,1,2,False
478,339,339,339,,,那你就走吧。,那你就走吧。,775,775,2,2,True
479,340,340,340,,,Yes?,Yes?,777,777,1,2,False
480,340,340,340,,,什么？,什么？,778,778,2,2,True
481,341,341,341,,,Lorenzo sent me for a job.,Lorenzo sent me for a job.,780,780,1,2,False
482,341,341,341,,,罗伦佐让我来找工作。,罗伦佐让我来找工作。,781,781,2,2,True
483,342,342,342,,,Hi!,Hi!,783,783,1,2,False
484,342,342,342,,,嗨！,嗨！,784,784,2,2,True
485,343,343,343,,,I want a job.,I want a job.,786,786,1,2,False
486,343,343,343,,,我要工作。,我要工作。,787,787,2,2,True
487,344,344,344,,,"Nothing, bye.","Nothing, bye.",789,789,1,2,False
488,344,344,344,,,没事，再见。,没事，再见。,790,790,2,2,True
489,345,345,345,,,Kru.,Kru.,792,792,1,2,False
490,345,345,345,,,咕噜。,咕噜。,793,793,2,2,True
491,346,346,346,,,Hi.,Hi.,795,795,1,2,False
492,346,346,346,,,嗨！,嗨！,796,796,2,2,True
493,347,347,347,,,How are you?,How are you?,798,798,1,2,False
494,347,347,347,,,你好啊。,你好啊。,799,799,2,2,True
495,348,348,348,,,Bye.,Bye.,801,801,1,2,False
496,348,348,348,,,再见。,再见。,802,802,2,2,True
497,349,349,349,,,Fine.,Fine.,804,804,1,2,False
498,349,349,349,,,好。,好。,805,805,2,2,True
499,350,350,350,,,How are the kids?,How are the kids?,807,807,1,2,False
500,350,350,350,,,孩子们还好吧？,孩子们还好吧？,808,808,2,2,True
501,351,351,351,,,Nice day isn't it?,Nice day isn't it?,810,810,1,2,False
502,351,351,351,,,天不错哈。,天不错哈。,811,811,2,2,True
503,352,352,352,,,You're looking very handsome today.,You're looking very handsome today.,813,813,1,2,False
504,352,352,352,,,你今天看起来很帅啊。,你今天看起来很帅啊。,814,814,2,2,True
505,353,353,353,,,"Bye... (Kane Squints at you, as if he's trying to figure out what you're up to.)","Bye... (Kane Squints at you, as if he's trying to figure out what you're up to.)",816,816,1,2,False
506,353,353,353,,,再见……【凯恩斜着眼睛盯着你，似乎要看出你的来意】,再见……【凯恩斜着眼睛盯着你，似乎要看出你的来意】,817,817,2,2,True
507,354,354,354,,,I suppose. (Kane starts to give you a strange look),I suppose. (Kane starts to give you a strange look),819,819,1,2,False
508,354,354,354,,,也许吧。【凯恩怪怪地看着你】,也许吧。【凯恩怪怪地看着你】,820,820,2,2,True
509,355,355,355,,,Do you have the time?,Do you have the time?,822,822,1,2,False
510,355,355,355,,,你有空吗？,你有空吗？,823,823,2,2,True
511,356,356,356,,,Brahmin Shoe's Are Very Tasty.,Brahmin Shoe's Are Very Tasty.,825,825,1,2,False
512,356,356,356,,,双头牛蹄很好吃的。,双头牛蹄很好吃的。,826,826,2,2,True
513,357,357,357,,,No... Did you want something? (Kane seems to be getting annoyed with you),No... Did you want something? (Kane seems to be getting annoyed with you),828,828,1,2,False
514,357,357,357,,,没……你有事？【凯恩似乎有点对你不耐烦了】,没……你有事？【凯恩似乎有点对你不耐烦了】,829,829,2,2,True
515,358,358,358,,,Yes.,Yes.,831,831,1,2,False
516,358,358,358,,,是。,是。,832,832,2,2,True
517,359,359,359,,,No.,No.,834,834,1,2,False
518,359,359,359,,,不是。,不是。,835,835,2,2,True
519,360,360,360,,,"I think you need another drink there, buddy.","I think you need another drink there, buddy.",837,837,1,2,False
520,360,360,360,,,老弟，你应该再喝一杯的。,老弟，你应该再喝一杯的。,838,838,2,2,True
521,361,361,361,,,"I think you need another drink there, lady.","I think you need another drink there, lady.",840,840,1,2,False
522,361,361,361,,,小姐，你应该再喝几杯的。,小姐，你应该再喝几杯的。,841,841,2,2,True
523,362,362,362,,,(Kane waits for a few seconds) Well... what is it? (Kane looks very annoyed),(Kane waits for a few seconds) Well... what is it? (Kane looks very annoyed),843,843,1,2,False
524,362,362,362,,,【凯恩等了你一会】怎么……什么事？【很不耐烦的样子】,【凯恩等了你一会】怎么……什么事？【很不耐烦的样子】,844,844,2,2,True
525,363,363,363,,,What is what?,What is what?,846,846,1,2,False
526,363,363,363,,,什么是什么？,什么是什么？,847,847,2,2,True
527,364,364,364,,,I forgot.,I forgot.,849,849,1,2,False
528,364,364,364,,,我忘了。,我忘了。,850,850,2,2,True
529,365,365,365,,,"Oh, nothing.","Oh, nothing.",852,852,1,2,False
530,365,365,365,,,哦，没事。,哦，没事。,853,853,2,2,True
531,366,366,366,,,(It almost seems like steam is coming out of Kane's ears and the vanes in his neck seem to visibly# pulsate.) GET OUT! (A few seconds later you can hear again.) ... HERE!  YOU IDIOT!,"(It almost seems like steam is coming out of Kane's ears and the vanes in his neck seem to visibly
# pulsate.) GET OUT! (A few seconds later you can hear again.) ... HERE!  YOU IDIOT!",855,856,1,2,False
532,366,366,366,,,【凯恩似乎气得耳朵冒了烟，脖子上的青筋乱跳。】滚！！！！！【几秒钟后你的耳朵才恢复了听觉。】……你！你这个白痴！！！,【凯恩似乎气得耳朵冒了烟，脖子上的青筋乱跳。】滚！！！！！【几秒钟后你的耳朵才恢复了听觉。】……你！你这个白痴！！！,857,857,2,2,True
533,367,367,367,,,(Kane Grinds his teeth and ignores you.),(Kane Grinds his teeth and ignores you.),859,859,1,2,False
534,367,367,367,,,【凯恩咬着牙，不理你了】,【凯恩咬着牙，不理你了】,860,860,2,2,True
535,368,368,368,,,You forgot? (sigh) Why doesn't that surprise me? (Shaking his head in disbelief.) Now... get OUT!,You forgot? (sigh) Why doesn't that surprise me? (Shaking his head in disbelief.) Now... get OUT!,862,862,1,2,False
536,368,368,368,,,你忘了？【叹气】我居然没生气？【难以置信地摇头。】那么……给我滚！！！！,你忘了？【叹气】我居然没生气？【难以置信地摇头。】那么……给我滚！！！！,863,863,2,2,True
537,369,369,369,,,(Kane looks at one of the guards and spins a finger around one ear.),(Kane looks at one of the guards and spins a finger around one ear.),865,865,1,2,False
538,369,369,369,,,【凯恩看着一个守卫，用手指在耳朵上画圈。】,【凯恩看着一个守卫，用手指在耳朵上画圈。】,866,866,2,2,True
539,370,370,370,,,What the hell are you talking about?,What the hell are you talking about?,868,868,1,2,False
540,370,370,370,,,你他娘的说些什么？,你他娘的说些什么？,869,869,2,2,True
541,371,371,371,,,That's NOT the proper response!,That's NOT the proper response!,871,871,1,2,False
542,371,371,371,,,这不是很好的回答！,这不是很好的回答！,872,872,2,2,True
543,372,372,372,,,I see...  You are not one of them.,I see...  You are not one of them.,874,874,1,2,False
544,372,372,372,,,我知道了……你不是和他们一伙的。,我知道了……你不是和他们一伙的。,875,875,2,2,True
545,373,373,373,,,Response... to WHAT? (Kane looks confused and slightly annoyed.),Response... to WHAT? (Kane looks confused and slightly annoyed.),877,877,1,2,False
546,373,373,373,,,回答……回答什么？【凯恩迷惑不解，有点不耐烦。】,回答……回答什么？【凯恩迷惑不解，有点不耐烦。】,878,878,2,2,True
547,374,374,374,,,To the secret password!,To the secret password!,880,880,1,2,False
548,374,374,374,,,回答密码啊！,回答密码啊！,881,881,2,2,True
549,375,375,375,,,"I'm sorry, but I'm not allowed to talk about it.  Good bye.","I'm sorry, but I'm not allowed to talk about it.  Good bye.",883,883,1,2,False
550,375,375,375,,,抱歉，我不能说这个。再见。,抱歉，我不能说这个。再见。,884,884,2,2,True
551,376,376,376,,,"(Kane looks angry, you don't know why.) Get out of here, you crazy son of a bitch.","(Kane looks angry, you don't know why.) Get out of here, you crazy son of a bitch.",886,886,1,2,False
552,376,376,376,,,【凯恩看起来很生气，你不知道为什么。】走开，你这个变态。,【凯恩看起来很生气，你不知道为什么。】走开，你这个变态。,887,887,2,2,True
553,377,377,377,,,"(Kane looks angry. You don't know why.) Get out of here, you crazy bitch.","(Kane looks angry. You don't know why.) Get out of here, you crazy bitch.",889,889,1,2,False
554,377,377,377,,,【凯恩看起来很生气，你不知道为什么。】走开，你这个臭娘们。,【凯恩看起来很生气，你不知道为什么。】走开，你这个臭娘们。,890,890,2,2,True
555,378,378,378,,,"I told you to get out of here, you crazy son of a bitch.","I told you to get out of here, you crazy son of a bitch.",892,892,1,2,False
556,378,378,378,,,我说，走开，你这个变态。,我说，走开，你这个变态。,893,893,2,2,True
557,379,379,379,,,"I told you to get out of here, you crazy bitch.","I told you to get out of here, you crazy bitch.",895,895,1,2,False
558,379,379,379,,,我说，走开，你这个臭娘们。,我说，走开，你这个臭娘们。,896,896,2,2,True
559,380,380,380,,,"No, I guess not.  Now LEAVE. (He does not look amused.)","No, I guess not.  Now LEAVE. (He does not look amused.)",898,898,1,2,False
560,380,380,380,,,不好。走开。【他好像也不是很乐的样子。】,不好。走开。【他好像也不是很乐的样子。】,899,899,2,2,True
561,381,381,381,,,I don't 'have' any kids!,I don't 'have' any kids!,901,901,1,2,False
562,381,381,381,,,我没有孩子！,我没有孩子！,902,902,2,2,True
563,382,382,382,,,You seem to be a bit upset about that. Do you want to talk about it?,You seem to be a bit upset about that. Do you want to talk about it?,904,904,1,2,False
564,382,382,382,,,你好像很不高兴啊，能说说苦衷吗？,你好像很不高兴啊，能说说苦衷吗？,905,905,2,2,True
565,383,383,383,,,"Well you should, they make good servants.","Well you should, they make good servants.",907,907,1,2,False
566,383,383,383,,,你应该生点的，可以呼来喝去的。,你应该生点的，可以呼来喝去的。,908,908,2,2,True
567,384,384,384,,,That's not what Mary said.,That's not what Mary said.,910,910,1,2,False
568,384,384,384,,,玛丽说你生了。,玛丽说你生了。,911,911,2,2,True
569,385,385,385,,, Really? That's strange...  Very strange..., Really? That's strange...  Very strange...,913,913,1,2,False
570,385,385,385,,,是吗，很奇怪啊……奇怪……,是吗，很奇怪啊……奇怪……,914,914,2,2,True
571,386,386,386,,,WHAT? YOU... I... NO!  I do 'not' want to talk about it.  Who the hell do you think you are?  Get the hell# out of my sight.,"WHAT? YOU... I... NO!  I do 'not' want to talk about it.  Who the hell do you think you are?  Get the hell
# out of my sight.",916,917,1,2,False
572,386,386,386,,,什么！？你……我……天！我不想说这个。你他妈的以为你是谁啊？马上给我消失！,什么！？你……我……天！我不想说这个。你他妈的以为你是谁啊？马上给我消失！,918,918,2,2,True
573,387,387,387,,,"I SAID, I do 'not' want to talk about.","I SAID, I do 'not' want to talk about.",920,920,1,2,False
574,387,387,387,,,我说了，我不想谈这个。,我说了，我不想谈这个。,921,921,2,2,True
575,388,388,388,,,"Uh, yeah. Sure, buddy. What ever you say.","Uh, yeah. Sure, buddy. What ever you say.",923,923,1,2,False
576,388,388,388,,,好好好，老弟，随你怎么说了。,好好好，老弟，随你怎么说了。,924,924,2,2,True
577,389,389,389,,,"Uh, yeah. Sure, lady. What ever you say.","Uh, yeah. Sure, lady. What ever you say.",926,926,1,2,False
578,389,389,389,,,好好好，小姐，随你怎么说了。,好好好，小姐，随你怎么说了。,927,927,2,2,True
579,390,390,390,,,Do you have any to sell then?,Do you have any to sell then?,929,929,1,2,False
580,390,390,390,,,你有什么要卖的呢？,你有什么要卖的呢？,930,930,2,2,True
581,391,391,391,,,All right then.  Bye!,All right then.  Bye!,932,932,1,2,False
582,391,391,391,,,好吧，再见了！,好吧，再见了！,933,933,2,2,True
583,392,392,392,,,(Kane looks at one of his thugs and shrugs his shoulders),(Kane looks at one of his thugs and shrugs his shoulders),935,935,1,2,False
584,392,392,392,,,【凯恩看了看他的一名小弟，无奈的耸了下肩膀。】,【凯恩看了看他的一名小弟，无奈的耸了下肩膀。】,936,936,2,2,True
585,393,393,393,,,"No I DON'T!  Now, leave.","No I DON'T!  Now, leave.",938,938,1,2,False
586,393,393,393,,,我没有哇！走开。,我没有哇！走开。,939,939,2,2,True
587,394,394,394,,,Mary? I don't know a Mary... I don't have 'time' for this! I don't even know who you're talking about.# If she want's money tell her to come talk to me herself!,"Mary? I don't know a Mary... I don't have 'time' for this! I don't even know who you're talking about.
# If she want's money tell her to come talk to me herself!",941,942,1,2,False
588,394,394,394,,,玛丽？我不认识什么玛丽……我没时间和你聊这个！我都不知道你要说什么。如果她要钱，让她自己来！,玛丽？我不认识什么玛丽……我没时间和你聊这个！我都不知道你要说什么。如果她要钱，让她自己来！,943,943,2,2,True
589,395,395,395,,,(You gain 100 experience for thoroughly pissing Kane off.),(You gain 100 experience for thoroughly pissing Kane off.),945,945,1,2,False
590,395,395,395,,,你成功地让凯恩抓狂了，获得了100点经验值。,你成功地让凯恩抓狂了，获得了100点经验值。,946,946,2,2,True
591,396,396,396,,,(For a split second you think you see Kane Blush) That's... (he looks side to side) nice.  Now what did# you want.,"(For a split second you think you see Kane Blush) That's... (he looks side to side) nice.  Now what did
# you want.",948,949,1,2,False
592,396,396,396,,,【恍惚间，你似乎看到凯恩脸红了】这……【他四处张望】很好。你还要什么？,【恍惚间，你似乎看到凯恩脸红了】这……【他四处张望】很好。你还要什么？,950,950,2,2,True
593,397,397,397,,,How about a date? ,How about a date? ,952,952,1,2,False
594,397,397,397,,,要不我们去约会？,要不我们去约会？,953,953,2,2,True
595,398,398,398,,,"Oh, nothing.  Bye.","Oh, nothing.  Bye.",955,955,1,2,False
596,398,398,398,,,没事，再见。,没事，再见。,956,956,2,2,True
597,399,399,399,,,"Yes, I mean no.  I mean I don't... I can't.  I... (Kane suddenly punches one of his guards across the jaw.)# What are you grinning at! (Then he looks back at you.)  What are you still doing here!","Yes, I mean no.  I mean I don't... I can't.  I... (Kane suddenly punches one of his guards across the jaw.)
# What are you grinning at! (Then he looks back at you.)  What are you still doing here!",958,959,1,2,False
598,399,399,399,,,好啊，啊不，我是说不……我不能啊。我……【凯恩突然一拳打在身边的一个卫士下巴上。】笑什么笑！【他看着你。】你还在这里干什么？,好啊，啊不，我是说不……我不能啊。我……【凯恩突然一拳打在身边的一个卫士下巴上。】笑什么笑！【他看着你。】你还在这里干什么？,960,960,2,2,True
599,400,400,400,,,(Kane ignores you) What do you want?,(Kane ignores you) What do you want?,962,962,1,2,False
600,400,400,400,,,【不理你】你要做什么？,【不理你】你要做什么？,963,963,2,2,True
601,401,401,401,,,How are the kids?,How are the kids?,965,965,1,2,False
602,401,401,401,,,你的孩子们还好吧？,你的孩子们还好吧？,966,966,2,2,True
603,402,402,402,,,Nice day isn't it?,Nice day isn't it?,968,968,1,2,False
604,402,402,402,,,天气不错啊？,天气不错啊？,969,969,2,2,True
605,403,403,403,,,This way.,This way.,971,971,1,2,False
606,403,403,403,,,这边走。,这边走。,972,972,2,2,True
607,404,404,404,,,"You know the way, let's go.","You know the way, let's go.",974,974,1,2,False
608,404,404,404,,,你知道怎么走，我们走。,你知道怎么走，我们走。,975,975,2,2,True
609,405,405,405,,,Open it up boys.,Open it up boys.,977,977,1,2,False
610,405,405,405,,,打开。,打开。,978,978,2,2,True
611,406,406,406,,,All right.,All right.,980,980,1,2,False
