occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
357,1002,1002,1002,,,Master,Master,545,545,1,1,True
358,1003,1003,1003,,,Cathedral,Cathedral,546,546,1,1,True
359,1004,1004,1004,,,Vats,Vats,547,547,1,1,True
360,1005,1005,1005,,,Normals,Normals,548,548,1,1,True
361,1006,1006,1006,,,Vaults,Vaults,549,549,1,1,True
362,1007,1007,1007,,,Morpheus,Morpheus,550,550,1,1,True
363,1008,1008,1008,,,Virus,Virus,551,551,1,1,True
364,1100,1100,1100,LIEUT56,LIEUT56,"The Unity is the goal of all Super Mutants.  Through the FEV virus, we will bring all of humanity together in peace.","The Unity is the goal of all Super Mutants.  Through the FEV virus, we will bring all of humanity together in peace.",553,553,1,2,False
365,1100,1100,1100,LIEUT56,LIEUT56,“同一”是所有超级变种人的目标。通过FEV病毒，我们会实现所有人类的大团结。,“同一”是所有超级变种人的目标。通过FEV病毒，我们会实现所有人类的大团结。,554,554,2,2,True
366,1101,1101,1101,LIEUT57,LIEUT57,"The FEV virus was discovered by the Master many years ago.  It is what makes us the Chosen Ones.  But you will soon learn that, I assure you.","The FEV virus was discovered by the Master many years ago.  It is what makes us the Chosen Ones.  But you will soon learn that, I assure you.",556,556,1,2,False
367,1101,1101,1101,LIEUT57,LIEUT57,FEV病毒是主教数年前发明的。是它让我们成为获选者。但我敢保证，你很快就会认识到那点的。,FEV病毒是主教数年前发明的。是它让我们成为获选者。但我敢保证，你很快就会认识到那点的。,557,557,2,2,True
368,1102,1102,1102,LIEUT58,LIEUT58,The Master is father to us all.,The Master is father to us all.,559,559,1,2,False
369,1102,1102,1102,LIEUT58,LIEUT58,主教是我们所有人的创造者。,主教是我们所有人的创造者。,560,560,2,2,True
370,1103,1103,1103,LIEUT59,LIEUT59,"Nothing but a device to further our plans.  No matter, all humans will be Chosen...or dead.","Nothing but a device to further our plans.  No matter, all humans will be Chosen...or dead.",562,562,1,2,False
371,1103,1103,1103,LIEUT59,LIEUT59,只是促进我们计划的一个手段而已。无论如何，所有人要么获选……要么死亡。,只是促进我们计划的一个手段而已。无论如何，所有人要么获选……要么死亡。,563,563,2,2,True
372,1104,1104,1104,LIEUT60,LIEUT60,"The Vats are where the FEV is stored, and where you normals become one of us.  Of course, some die horrible, excruciatingly painful deaths, but well, those are the breaks.","The Vats are where the FEV is stored, and where you normals become one of us.  Of course, some die horrible, excruciatingly painful deaths, but well, those are the breaks.",565,565,1,2,False
373,1104,1104,1104,LIEUT60,LIEUT60,病毒槽是FEV存放的地方，也是你们正常人成为我们一员的地方。当然，有些人死得很可怕，痛苦至极的死亡，但是，那些是运气差的。,病毒槽是FEV存放的地方，也是你们正常人成为我们一员的地方。当然，有些人死得很可怕，痛苦至极的死亡，但是，那些是运气差的。,566,566,2,2,True
374,1105,1105,1105,LIEUT61,LIEUT61,They are humans who have not been exposed to radiation.  They tend to fare better in the Vats than others.  You are a perfect example of this.,They are humans who have not been exposed to radiation.  They tend to fare better in the Vats than others.  You are a perfect example of this.,568,568,1,2,False
375,1105,1105,1105,LIEUT61,LIEUT61,他们是没有暴露在辐射下的人类。他们在病毒槽中进展比其他人更顺利。你是这些人理想的样品。,他们是没有暴露在辐射下的人类。他们在病毒槽中进展比其他人更顺利。你是这些人理想的样品。,569,569,2,2,True
376,1106,1106,1106,LIEUT62,LIEUT62,They were constructed before the war.  They are also our main source of Prime Normals.,They were constructed before the war.  They are also our main source of Prime Normals.,571,571,1,2,False
377,1106,1106,1106,LIEUT62,LIEUT62,它们在战前建造。它们也是我们原始正常人的主要来源。,它们在战前建造。它们也是我们原始正常人的主要来源。,572,572,2,2,True
378,1107,1107,1107,LIEUT63,LIEUT63,"Morpheus.  It's quite amusing.  He thinks he's so much more than just a slug the Master recruited to head his Children of the Cathedral nonsense.  Ah, well.  He, too, will be dipped in the Vats and he'll probably die a horrible death...I hope.","Morpheus.  It's quite amusing.  He thinks he's so much more than just a slug the Master recruited to head his Children of the Cathedral nonsense.  Ah, well.  He, too, will be dipped in the Vats and he'll probably die a horrible death...I hope.",574,574,1,2,False
379,1107,1107,1107,LIEUT63,LIEUT63,墨菲斯。相当滑稽。他以为自己比一条鼻滴虫强多少，不过是主教收来领导大教堂教徒那些废物的傀儡而已。啊，是的。他，也会被浸泡在病毒槽里，他或许会死得很惨……我希望如此。,墨菲斯。相当滑稽。他以为自己比一条鼻滴虫强多少，不过是主教收来领导大教堂教徒那些废物的傀儡而已。啊，是的。他，也会被浸泡在病毒槽里，他或许会死得很惨……我希望如此。,575,575,2,2,True
380,1108,1108,1108,LIEUT57,LIEUT57,"The FEV virus was discovered by the Master many years ago.  It is what makes us the Chosen Ones.  But you will soon learn that, I assure you.","The FEV virus was discovered by the Master many years ago.  It is what makes us the Chosen Ones.  But you will soon learn that, I assure you.",577,577,1,2,False
381,1108,1108,1108,LIEUT57,LIEUT57,FEV病毒是主教数年前发明的。是它让我们成为获选者。不过，我敢保证，你很快就会认识到那一点。,FEV病毒是主教数年前发明的。是它让我们成为获选者。不过，我敢保证，你很快就会认识到那一点。,578,578,2,2,True
382,1109,1109,1109,LIEUT65,LIEUT65,That question is irrelevant to the Unity.,That question is irrelevant to the Unity.,579,579,1,2,False
383,1109,1109,1109,LIEUT65,LIEUT65,那个问题与“同一”无关。,那个问题与“同一”无关。,580,580,2,2,True
384,1110,1110,1110,LIEUT66,LIEUT66,I won't even dignify that with an answer.,I won't even dignify that with an answer.,582,582,1,2,False
385,1110,1110,1110,LIEUT66,LIEUT66,我不屑回答。,我不屑回答。,583,583,2,2,True
386,1111,1111,1111,lieut45m,lieut45m,"Well, I'm quite impressed.  My spies told me you were resourceful, but they seemed to have underestimated your talents.  Guards, capture him!","Well, I'm quite impressed.  My spies told me you were resourceful, but they seemed to have underestimated your talents.  Guards, capture him!",585,585,1,2,False
387,1111,1111,1111,lieut45m,lieut45m,嗯，我真的很佩服你。我的间谍告诉我说，你足智多谋，不过他们看来还是低估了你的能力。卫兵，抓住他！,嗯，我真的很佩服你。我的间谍告诉我说，你足智多谋，不过他们看来还是低估了你的能力。卫兵，抓住他！,586,586,2,2,True
388,1112,1112,1112,lieut39f,lieut39f,"Oh, I do so admire your will.  Guards, take her away and prepare her for the dipping.  She'll tell us where her Vault is when she is one of us.","Oh, I do so admire your will.  Guards, take her away and prepare her for the dipping.  She'll tell us where her Vault is when she is one of us.",588,588,1,2,False
389,1112,1112,1112,lieut39f,lieut39f,哦，我钦佩你的意志。卫兵，把她带走，准备为她浸泡。当她成为我们的一员时，她会说出她的避难所在什么地方的。,哦，我钦佩你的意志。卫兵，把她带走，准备为她浸泡。当她成为我们的一员时，她会说出她的避难所在什么地方的。,589,589,2,2,True
390,1113,1113,1113,lieut39m,lieut39m,"I do so admire your will.  Guards, take him to his cell and prepare him for the dipping.  He'll tell us where his Vault is when he is one of us.","I do so admire your will.  Guards, take him to his cell and prepare him for the dipping.  He'll tell us where his Vault is when he is one of us.",591,591,1,2,False
391,1113,1113,1113,lieut39m,lieut39m,我钦佩你的意志。卫兵，把他带走，准备为他浸泡。当他成为我们的一员时，他会说出他的避难所在什么地方的。,我钦佩你的意志。卫兵，把他带走，准备为他浸泡。当他成为我们的一员时，他会说出他的避难所在什么地方的。,592,592,2,2,True
