occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
370,157,157,157,Gen_15b,Gen_15b,再见！,再见！,435,435,2,2,True
371,158,158,158,Gen_16,Gen_16,"我在这个封闭的空间里长大。你能想象你的一生都在这个小地方里渡过, 然后不得不走到外面的世界去吗？","我在这个封闭的空间里长大。你能想象你的一生都在这个小地方里渡过, 然后不得不走到外面的世界去吗？",436,436,2,2,True
372,159,159,159,,,其实我也……,其实我也……,437,437,2,2,True
373,160,160,160,,,我想我逃脱不了成为你的侦察兵的命运了。,我想我逃脱不了成为你的侦察兵的命运了。,438,438,2,2,True
374,161,161,161,,,正是因为他们出不去，所以我要去干这个脏活，不行！,正是因为他们出不去，所以我要去干这个脏活，不行！,439,439,2,2,True
375,162,162,162,Gen_17,Gen_17,现在你知道这些情况了。为了生存，我们需要像你这样了解外面的外来者。,现在你知道这些情况了。为了生存，我们需要像你这样了解外面的外来者。,440,440,2,2,True
376,163,163,163,,,好吧，我干了。,好吧，我干了。,441,441,2,2,True
377,164,164,164,,,我自己有点小麻烦，我闪人。,我自己有点小麻烦，我闪人。,442,442,2,2,True
378,165,165,165,Gen_18,Gen_18,嗯……正如我所料，我们不会在一个不愿意奉献的人身上浪费时间。现在，你要么为我们工作，要么滚蛋！,嗯……正如我所料，我们不会在一个不愿意奉献的人身上浪费时间。现在，你要么为我们工作，要么滚蛋！,443,443,2,2,True
379,166,166,166,,,好吧，如果你这样说的话，我就干了。,好吧，如果你这样说的话，我就干了。,444,444,2,2,True
380,167,167,167,,,今天是个散步的好天气。,今天是个散步的好天气。,445,445,2,2,True
381,168,168,168,Gen_19,Gen_19,这是你的选择。别后悔。,这是你的选择。别后悔。,446,446,2,2,True
382,169,169,169,Gen_20,Gen_20,什么？那是我们之所以存在、我们之所以生活的原因，那是理想。只要你继续和我们在一起，也许你就能理解。,什么？那是我们之所以存在、我们之所以生活的原因，那是理想。只要你继续和我们在一起，也许你就能理解。,447,447,2,2,True
383,170,170,170,,,哦，你们究竟在做什么？,哦，你们究竟在做什么？,448,448,2,2,True
384,171,171,171,,,关于这个我不太肯定。,关于这个我不太肯定。,449,449,2,2,True
385,172,172,172,Gen_21,Gen_21,我们主要的目的是为了生存。研究员抄写武器的旧式图纸并设计出新的武器，骑士根据图纸制造枪。外面世界的大多数的枪都来自我们。,我们主要的目的是为了生存。研究员抄写武器的旧式图纸并设计出新的武器，骑士根据图纸制造枪。外面世界的大多数的枪都来自我们。,450,450,2,2,True
386,173,173,173,,,你和哈勃城贸易枪支？,你和哈勃城贸易枪支？,451,451,2,2,True
387,174,174,174,,,就这些？,就这些？,452,452,2,2,True
388,175,175,175,,,有道理。我需要问的一些其他的事。,有道理。我需要问的一些其他的事。,453,453,2,2,True
389,176,176,176,Gen_22,Gen_22,这是我们获得补给的方式。,这是我们获得补给的方式。,454,454,2,2,True
390,177,177,177,,,好吧，我知道了。另外有些问题我想问一下。,好吧，我知道了。另外有些问题我想问一下。,455,455,2,2,True
391,178,178,178,,,好吧。我现在要离开了。,好吧。我现在要离开了。,456,456,2,2,True
392,179,179,179,,,我猜我还是不太清楚。,我猜我还是不太清楚。,457,457,2,2,True
393,180,180,180,Gen_23,Gen_23,就这些？这是非常的重要的。这对我们的生存是非常重要。,就这些？这是非常的重要的。这对我们的生存是非常重要。,458,458,2,2,True
394,181,181,181,,,不管怎样，我需要问一些问题。,不管怎样，我需要问一些问题。,459,459,2,2,True
395,182,182,182,,,嗯，这是愚蠢的。,嗯，这是愚蠢的。,460,460,2,2,True
396,183,183,183,,,好吧。谢谢。我现在要离开了。,好吧。谢谢。我现在要离开了。,461,461,2,2,True
397,184,184,184,Gen_26,Gen_26,那么你需要学会肯定。如果你不肯定，将会使你被干掉。,那么你需要学会肯定。如果你不肯定，将会使你被干掉。,462,462,2,2,True
398,185,185,185,,,我知道的越多，我越肯定。,我知道的越多，我越肯定。,463,463,2,2,True
399,186,186,186,Gen_28,Gen_28,我没有时间长篇大论的讲故事。这里，我们从小就是看这个长大的。,我没有时间长篇大论的讲故事。这里，我们从小就是看这个长大的。,464,464,2,2,True
400,187,187,187,Gen_29n,Gen_29n,在哈勃城有个关于失踪商队的谣言，而且在东面的山里有股军队在壮大。,在哈勃城有个关于失踪商队的谣言，而且在东面的山里有股军队在壮大。,465,465,2,2,True
401,188,188,188,,,好。,好。,466,466,2,2,True
402,189,189,189,,,什么军队？,什么军队？,467,467,2,2,True
403,190,190,190,,,失踪的商队是怎么回事？,失踪的商队是怎么回事？,468,468,2,2,True
404,191,191,191,,,关于那个我有点信息。,关于那个我有点信息。,469,469,2,2,True
405,192,192,192,Gen_29b,Gen_29b,我又不是收藏消息的人。,我又不是收藏消息的人。,470,470,2,2,True
406,193,193,193,Gen_30,Gen_30,呃……很高兴又见到你，新加入者。事情进展的顺利？,呃……很高兴又见到你，新加入者。事情进展的顺利？,471,471,2,2,True
407,194,194,194,,,相当的好。我能问你几个问题吗？,相当的好。我能问你几个问题吗？,472,472,2,2,True
408,195,195,195,,,呃，实际上，真令人厌烦。,呃，实际上，真令人厌烦。,473,473,2,2,True
409,196,196,196,,,是的，谢谢，但是我必须走了。,是的，谢谢，但是我必须走了。,474,474,2,2,True
410,197,197,197,Gen_32,Gen_32,抱歉，我们不是你习惯的那样，但是你也应该表现出一些自律。,抱歉，我们不是你习惯的那样，但是你也应该表现出一些自律。,475,475,2,2,True
411,198,198,198,,,抱歉，我可以问你一些问题吗？,抱歉，我可以问你一些问题吗？,476,476,2,2,True
412,199,199,199,,,为什么？这个地方是个笑话？,为什么？这个地方是个笑话？,477,477,2,2,True
413,200,200,200,,,我必须走了，再见。,我必须走了，再见。,478,478,2,2,True
414,201,201,201,Gen_34,Gen_34,你他妈的现在想干什么？,你他妈的现在想干什么？,479,479,2,2,True
415,202,202,202,,,我想要知道一个白痴为什么能掌管这里。,我想要知道一个白痴为什么能掌管这里。,480,480,2,2,True
416,203,203,203,,,我需要问一些问题。,我需要问一些问题。,481,481,2,2,True
417,204,204,204,,,别介意，谢谢。,别介意，谢谢。,482,482,2,2,True
418,205,205,205,Gen_35,Gen_35,你发现了什么？,你发现了什么？,483,483,2,2,True
419,206,206,206,,,抱歉，没有任何进展。,抱歉，没有任何进展。,484,484,2,2,True
420,207,207,207,,,哈勃城的商队是被巨大的、绿色的变种人俘虏的。他们正在集结一支军队。,哈勃城的商队是被巨大的、绿色的变种人俘虏的。他们正在集结一支军队。,485,485,2,2,True
421,208,208,208,,,在北面有一支被叫做主教的人控制的大规模的军队。,在北面有一支被叫做主教的人控制的大规模的军队。,486,486,2,2,True
422,209,209,209,Gen_36,Gen_36,你见到他们了？这可能会说服元老们采取一些措施。我要忙这件事情去了。谢谢。,你见到他们了？这可能会说服元老们采取一些措施。我要忙这件事情去了。谢谢。,487,487,2,2,True
423,210,210,210,Gen_38,Gen_38,嗯……他集结军队有什么计划？,嗯……他集结军队有什么计划？,488,488,2,2,True
424,211,211,211,,,他打算征服兄弟会，哈勃城，迦克镇……每一个人。,他打算征服兄弟会，哈勃城，迦克镇……每一个人。,489,489,2,2,True
425,212,212,212,,,这个信息你要多少报酬？,这个信息你要多少报酬？,490,490,2,2,True
426,213,213,213,Gen_39,Gen_39,终于有了让这将元老们行动的证据了。我们将加固我们的城堡，出其不意地击溃那些该死的变种人。,终于有了让这将元老们行动的证据了。我们将加固我们的城堡，出其不意地击溃那些该死的变种人。,491,491,2,2,True
427,214,214,214,,,不是的！你不明白。他们把人变成变种人来扩充他们的军队。,不是的！你不明白。他们把人变成变种人来扩充他们的军队。,492,492,2,2,True
428,215,215,215,,,好吧。,好吧。,493,493,2,2,True
429,216,216,216,Gen_40,Gen_40,所以？,所以？,494,494,2,2,True
430,217,217,217,,,所以，当他们到达这里的时候，他们将不可阻挡。而且他们象你们一样拥有先进的武器。你根本没有机会。,所以，当他们到达这里的时候，他们将不可阻挡。而且他们象你们一样拥有先进的武器。你根本没有机会。,495,495,2,2,True
431,218,218,218,,,好吧。也许稳守是个好的选择。,好吧。也许稳守是个好的选择。,496,496,2,2,True
432,219,219,219,Gen_41,Gen_41,你的替代方案是什么？,你的替代方案是什么？,497,497,2,2,True
433,220,220,220,,,帮助我进攻主教的基地。我知道他在哪里。,帮助我进攻主教的基地。我知道他在哪里。,498,498,2,2,True
434,221,221,221,Gen_42,Gen_42,嗯，这个计划还可以，让我去说服那些元老。我不敢保证成功，但我尽力。,嗯，这个计划还可以，让我去说服那些元老。我不敢保证成功，但我尽力。,499,499,2,2,True
435,222,222,222,Gen_43,Gen_43,现在，出去。我还有事情要做。,现在，出去。我还有事情要做。,500,500,2,2,True
436,223,223,223,Gen_44,Gen_44,你的原则和立场很有问题啊。,你的原则和立场很有问题啊。,501,501,2,2,True
437,224,224,224,,,想要我有立场，给我500个瓶盖，不干就拉倒。,想要我有立场，给我500个瓶盖，不干就拉倒。,502,502,2,2,True
438,225,225,225,,,哦，耶，好吧，我会告诉你的。他打算征服所有的人和事。,哦，耶，好吧，我会告诉你的。他打算征服所有的人和事。,503,503,2,2,True
439,226,226,226,Gen_44a,Gen_44a,我接受你的条件，我们需要信息来拯救性命。,我接受你的条件，我们需要信息来拯救性命。,504,504,2,2,True
440,227,227,227,,,很简单。他把人类变成变种人，他拥有先进的武器。他打算征服一切。,很简单。他把人类变成变种人，他拥有先进的武器。他打算征服一切。,505,505,2,2,True
441,228,228,228,Gen_44b,Gen_44b,如果他成功了，希望你能找到个地方花你那些钱。,如果他成功了，希望你能找到个地方花你那些钱。,506,506,2,2,True
442,229,229,229,Gen_45,Gen_45,好吧，一毛不给你怎么样！警卫！让这个傻瓜滚蛋。上帝保佑！没有你的帮忙我们照样保卫兄弟会。,好吧，一毛不给你怎么样！警卫！让这个傻瓜滚蛋。上帝保佑！没有你的帮忙我们照样保卫兄弟会。,507,507,2,2,True
443,230,230,230,Gen_46,Gen_46,你在做什么？把那个放下来，现在把他放下来！,你在做什么？把那个放下来，现在把他放下来！,508,508,2,2,True
444,231,231,231,Gen_47,Gen_47,就这样！警卫，把这个傻瓜带走！,就这样！警卫，把这个傻瓜带走！,509,509,2,2,True
445,232,232,232,Gen_48,Gen_48,嘿、嘿、嘿、嘿！别动！住手！马上住手！,嘿、嘿、嘿、嘿！别动！住手！马上住手！,510,510,2,2,True
446,233,233,233,Gen_49,Gen_49,正如我说过的……,正如我说过的……,511,511,2,2,True
447,234,234,234,Gen_50,Gen_50,我说过……,我说过……,512,512,2,2,True
448,235,235,235,Gen_51,Gen_51,我没有重复的习惯。竖起耳朵给我听好。,我没有重复的习惯。竖起耳朵给我听好。,513,513,2,2,True
449,236,236,236,Gen_52,Gen_52,好像我已经告诉过你了。你不知道不是我的错。,好像我已经告诉过你了。你不知道不是我的错。,514,514,2,2,True
450,237,237,237,Gen_52a,Gen_52a,你现在就在这里啊。如果想听长故事，去找弗蕾。,你现在就在这里啊。如果想听长故事，去找弗蕾。,515,515,2,2,True
451,238,238,238,Gen_52b,Gen_52b,马蒂雅是我的助手。,马蒂雅是我的助手。,516,516,2,2,True
452,239,239,239,Gen_53,Gen_53,哦，虽然他想当一名研究员，但他还只是一个乖乖宝。,哦，虽然他想当一名研究员，但他还只是一个乖乖宝。,517,517,2,2,True
453,240,240,240,Gen_54,Gen_54,弗蕾是研究员的主管。她经常在图书馆里，她爱聊天。,弗蕾是研究员的主管。她经常在图书馆里，她爱聊天。,518,518,2,2,True
454,241,241,241,Gen_55,Gen_55,我们把武器的说明书和历史保存在那里。,我们把武器的说明书和历史保存在那里。,519,519,2,2,True
455,242,242,242,Gen_56,Gen_56,隆伯斯来这里很长一段时间了，他有点死板，但绝对是一个好战士。,隆伯斯来这里很长一段时间了，他有点死板，但绝对是一个好战士。,520,520,2,2,True
456,243,243,243,Gen_58,Gen_58,嘿嘿。一个善良、英俊和正直的男人。高级元老的职责是在元老会议上斡旋。你看，两年前我被说服干这岗位。如果我当时知道是这样……,嘿嘿。一个善良、英俊和正直的男人。高级元老的职责是在元老会议上斡旋。你看，两年前我被说服干这岗位。如果我当时知道是这样……,521,521,2,2,True
457,244,244,244,Gen_59,Gen_59,你看，他们有四个，总是难以达成共识。就是是否用尿壶撒尿这样的事情也不能敲定。,你看，他们有四个，总是难以达成共识。就是是否用尿壶撒尿这样的事情也不能敲定。,522,522,2,2,True
458,245,245,245,Gen_60,Gen_60,这就是你现在的头衔啊，新兵要训练，以后学习成为骑士或者研究员。,这就是你现在的头衔啊，新兵要训练，以后学习成为骑士或者研究员。,523,523,2,2,True
459,246,246,246,Gen_61,Gen_61,嗯，研究员们记录下武器的设计副本。从我爷爷那时候起的所有信息资料我们都有记录。有时研究员会灵光一现，为一个武器提出一个新的主意。呵呵，并不经常出现。他们都归弗蕾管。,嗯，研究员们记录下武器的设计副本。从我爷爷那时候起的所有信息资料我们都有记录。有时研究员会灵光一现，为一个武器提出一个新的主意。呵呵，并不经常出现。他们都归弗蕾管。,524,524,2,2,True
460,247,247,247,Gen_62,Gen_62,骑士制造武器。如果他够棒的话，一个骑士可以晋级为游侠、元老等等。现在隆伯斯是骑士的头。,骑士制造武器。如果他够棒的话，一个骑士可以晋级为游侠、元老等等。现在隆伯斯是骑士的头。,525,525,2,2,True
461,248,248,248,Gen_63,Gen_63,游侠们掌管所有的保卫和外事活动。我还记得当年我与哈勃城贸易，为元老们做侦察活动。那些日子爽啊。,游侠们掌管所有的保卫和外事活动。我还记得当年我与哈勃城贸易，为元老们做侦察活动。那些日子爽啊。,526,526,2,2,True
462,249,249,249,Gen_64,Gen_64,哈勃城在这里的东南方。他们用食物和东西交换我们在这制造的枪。如果你到那里，你可以和布奇·哈里斯谈谈。,哈勃城在这里的东南方。他们用食物和东西交换我们在这制造的枪。如果你到那里，你可以和布奇·哈里斯谈谈。,527,527,2,2,True
463,250,250,250,Gen_65,Gen_65,布奇是远行商队的头。他有一点点面，但不是一个废物。和那些供水商不同，那些家伙都是贪心汉。,布奇是远行商队的头。他有一点点面，但不是一个废物。和那些供水商不同，那些家伙都是贪心汉。,528,528,2,2,True
464,251,251,251,Gen_66,Gen_66,"他们是我们主要贸易的对象。他们并不完全的可信赖, 但是不像其他那些一样糟。","他们是我们主要贸易的对象。他们并不完全的可信赖, 但是不像其他那些一样糟。",529,529,2,2,True
465,252,252,252,Gen_67,Gen_67,你不要信任他们。几年前，他们用水来交换一大批武器储备。我们对他说不，你猜他们都干了些什么？竟然派小偷偷我们的武器。我们逮到了他们，但是元老们竟然投票否决到哈勃城给他们一些教训。,你不要信任他们。几年前，他们用水来交换一大批武器储备。我们对他说不，你猜他们都干了些什么？竟然派小偷偷我们的武器。我们逮到了他们，但是元老们竟然投票否决到哈勃城给他们一些教训。,530,530,2,2,True
466,253,253,253,Gen_68,Gen_68,全息磁盘？呃？我有一阵子没看到了。,全息磁盘？呃？我有一阵子没看到了。,531,531,2,2,True
467,254,254,254,Gen_69,Gen_69,弗蕾在图书馆的某处有这个。,弗蕾在图书馆的某处有这个。,532,532,2,2,True
468,255,255,255,Gen_70,Gen_70,罗杰·马克松，嗯，他在远征的时候领导我们，白手起家创建兄弟会。不错的领袖。,罗杰·马克松，嗯，他在远征的时候领导我们，白手起家创建兄弟会。不错的领袖。,533,533,2,2,True
469,256,256,256,Gen_71,Gen_71,指的就是当年我爷爷罗杰·马克松领导士兵来到这里并创建了兄弟会的这段故事。他从未提起他们来自哪里，但是这无关紧要，现在这里是我们的家。,指的就是当年我爷爷罗杰·马克松领导士兵来到这里并创建了兄弟会的这段故事。他从未提起他们来自哪里，但是这无关紧要，现在这里是我们的家。,534,534,2,2,True
470,257,257,257,Gen_72,Gen_72,我相信有股军队在北方和山的东面集结。但是我没法证明。元老们甚至不听我的。,我相信有股军队在北方和山的东面集结。但是我没法证明。元老们甚至不听我的。,535,535,2,2,True
471,258,258,258,Gen_73,Gen_73,一群宗教份子，如果你问我的话，我想他们的主教堂在晒骨场。,一群宗教份子，如果你问我的话，我想他们的主教堂在晒骨场。,536,536,2,2,True
472,259,259,259,Gen_75,Gen_75,我知道得不多。除了内城区和大教堂教徒之外，那附近还有很多帮派在活动。其他就不知道了，相当的荒凉。,我知道得不多。除了内城区和大教堂教徒之外，那附近还有很多帮派在活动。其他就不知道了，相当的荒凉。,537,537,2,2,True
473,260,260,260,Gen_76,Gen_76,嗯，没有什么要说得，虽然他们是内城区人们的麻烦，但我从未遇见过他们。,嗯，没有什么要说得，虽然他们是内城区人们的麻烦，但我从未遇见过他们。,538,538,2,2,True
474,261,261,261,Gen_77,Gen_77,在晒骨场有一个定居点。很久很久以前，当我为元老们做侦察兵的时候我去过那里。,在晒骨场有一个定居点。很久很久以前，当我为元老们做侦察兵的时候我去过那里。,539,539,2,2,True
475,262,262,262,Gen_78,Gen_78,哦，另一个愚蠢的谣言，一些人说它是一个巨齿怪兽，另一些人说它是一个吸血鬼。,哦，另一个愚蠢的谣言，一些人说它是一个巨齿怪兽，另一些人说它是一个吸血鬼。,540,540,2,2,True
476,263,263,263,Gen_79,Gen_79,哦，关于那个我什么都不知道。,哦，关于那个我什么都不知道。,541,541,2,2,True
477,264,264,264,Gen_80,Gen_80,那是什么？我不曾听说过。,那是什么？我不曾听说过。,542,542,2,2,True
478,265,265,265,Gen_81a,Gen_81a,我知道才怪呢。,我知道才怪呢。,543,543,2,2,True
479,266,266,266,,,见到我很吃惊吧？我怎么能让你一个人独享欢乐？,见到我很吃惊吧？我怎么能让你一个人独享欢乐？,544,544,2,2,True
480,267,267,267,,,你怎样说服元老的？,你怎样说服元老的？,545,545,2,2,True
481,268,268,268,Gen_82a,Gen_82a,哦，一点都不难。我只是从容解释情况。结果就搞定了。要会用手段，我的朋友。,哦，一点都不难。我只是从容解释情况。结果就搞定了。要会用手段，我的朋友。,546,546,2,2,True
482,269,269,269,Gen_83,Gen_83,你在这干什么？这是元老们的地方。,你在这干什么？这是元老们的地方。,547,547,2,2,True
483,270,270,270,,,抱歉，我正想离开。,抱歉，我正想离开。,548,548,2,2,True
484,271,271,271,,,我不管，我留在这儿。,我不管，我留在这儿。,549,549,2,2,True
485,272,272,272,Gen_84,Gen_84,很好，关上门出去。,很好，关上门出去。,550,550,2,2,True
486,273,273,273,Gen_84a,Gen_84a,我告诉过你，不要介入。,我告诉过你，不要介入。,551,551,2,2,True
487,274,274,274,Gen_85,Gen_85,哈！你忘了。我就是教人做这个的。,哈！你忘了。我就是教人做这个的。,552,552,2,2,True
488,275,275,275,Gen_86,Gen_86,相反的意见，我们不希望士兵们不长脑子。,相反的意见，我们不希望士兵们不长脑子。,553,553,2,2,True
489,276,276,276,Gen_87,Gen_87,好吧，我建议你和我的助手马蒂雅谈谈那事。,好吧，我建议你和我的助手马蒂雅谈谈那事。,554,554,2,2,True
490,300,300,300,,,也许你可以告诉我？每个人在这里似乎十分紧张。看上去你好像已经准备好了战斗，但是没人知道是跟谁。,也许你可以告诉我？每个人在这里似乎十分紧张。看上去你好像已经准备好了战斗，但是没人知道是跟谁。,557,557,2,2,True
491,301,301,301,,,你有没有关于商队失踪的线索？,你有没有关于商队失踪的线索？,558,558,2,2,True
492,302,302,302,,,我将对北面区域进行侦察，并回来汇报我发现了什么。,我将对北面区域进行侦察，并回来汇报我发现了什么。,559,559,2,2,True
493,303,303,303,,,500个瓶盖，我将检查一下那里发生了什么。,500个瓶盖，我将检查一下那里发生了什么。,560,560,2,2,True
494,304,304,304,,,1000个瓶盖，我将检查北面发生了什么。,1000个瓶盖，我将检查北面发生了什么。,561,561,2,2,True
495,305,305,305,,,我不肯定我现在想介入。,我不肯定我现在想介入。,562,562,2,2,True
496,306,306,306,,,我能得到一些好的武器么？,我能得到一些好的武器么？,563,563,2,2,True
497,307,307,307,,,首先问一些问题。,首先问一些问题。,564,564,2,2,True
498,308,308,308,,,不，在我检查那里发生了什么之后我再见你。,不，在我检查那里发生了什么之后我再见你。,565,565,2,2,True
499,309,309,309,,,好的，再见。,好的，再见。,566,566,2,2,True
500,310,310,310,,,你怎么知道你的侦察兵没有开小差？,你怎么知道你的侦察兵没有开小差？,567,567,2,2,True
501,311,311,311,,,我相信我已经遇到过你描述的那些怪物了。他们是不可轻视的。,我相信我已经遇到过你描述的那些怪物了。他们是不可轻视的。,568,568,2,2,True
502,312,312,312,,,请原谅我的冒昧，你认为什么原因导致他们消失的呢？,请原谅我的冒昧，你认为什么原因导致他们消失的呢？,569,569,2,2,True
503,313,313,313,,,去啊。去吊销我的会籍，看我介意不。,去啊。去吊销我的会籍，看我介意不。,570,570,2,2,True
504,314,314,314,,,抱歉，我现在去那里太危险。,抱歉，我现在去那里太危险。,571,571,2,2,True
505,315,315,315,,,好吧，我去，但是我能先拿一些好的武器吗？,好吧，我去，但是我能先拿一些好的武器吗？,572,572,2,2,True
506,316,316,316,,,好吧，1000个瓶盖我就干。,好吧，1000个瓶盖我就干。,573,573,2,2,True
507,317,317,317,,,要么成，要么拉倒。,要么成，要么拉倒。,574,574,2,2,True
508,318,318,318,,,算了。,算了。,575,575,2,2,True
509,319,319,319,,,好吧，好吧，我免费干。,好吧，好吧，我免费干。,576,576,2,2,True
510,320,320,320,,,很好，回头见。,很好，回头见。,577,577,2,2,True
511,321,321,321,,,我发现了是一支军队导致商队失踪的证据。是变种人的军队。你有理由担心。他们看起来很强大。,我发现了是一支军队导致商队失踪的证据。是变种人的军队。你有理由担心。他们看起来很强大。,578,578,2,2,True
512,322,322,322,,,看来需要某人去那里侦察一下。,看来需要某人去那里侦察一下。,579,579,2,2,True
513,323,323,323,,,冒着生命危险去那里绝非仅需要勇气能实现的。,冒着生命危险去那里绝非仅需要勇气能实现的。,580,580,2,2,True
514,324,324,324,,,我认为我保命要紧。,我认为我保命要紧。,581,581,2,2,True
515,325,325,325,,,我认为我不合适那个任务。,我认为我不合适那个任务。,582,582,2,2,True
516,326,326,326,,,我只对我自己忠诚。,我只对我自己忠诚。,583,583,2,2,True
517,327,327,327,,,我能。,我能。,584,584,2,2,True
518,328,328,328,,,呃？,呃？,585,585,2,2,True
519,329,329,329,,,为什么每个人这里似乎都很紧张？每个人看起来都很紧张。看上去你好像已经准备好了战斗，但是没人知道是跟谁。,为什么每个人这里似乎都很紧张？每个人看起来都很紧张。看上去你好像已经准备好了战斗，但是没人知道是跟谁。,586,586,2,2,True
520,330,330,330,,,我需要和你谈谈失踪商人的事情。你对此事有何见解？,我需要和你谈谈失踪商人的事情。你对此事有何见解？,587,587,2,2,True
521,331,331,331,,,算了。,算了。,588,588,2,2,True
522,332,332,332,,,我需要问你一些问题。,我需要问你一些问题。,589,589,2,2,True
523,333,333,333,,,呃？,呃？,590,590,2,2,True
524,334,334,334,,,关于北面我有一些消息、,关于北面我有一些消息、,591,591,2,2,True
525,335,335,335,,,我可以问你一些问题吗？,我可以问你一些问题吗？,592,592,2,2,True
526,336,336,336,,,算了。,算了。,593,593,2,2,True
527,337,337,337,,,抱歉。我真的什么都没有。,抱歉。我真的什么都没有。,594,594,2,2,True
528,338,338,338,,,我看到他们的基地。到处都是变种人。,我看到他们的基地。到处都是变种人。,595,595,2,2,True
529,339,339,339,,,我看到北面有他们的基地。他们追随的领导叫主教。,我看到北面有他们的基地。他们追随的领导叫主教。,596,596,2,2,True
530,340,340,340,,,你守不住的，马克松。,你守不住的，马克松。,597,597,2,2,True
531,341,341,341,,,好吧，很明显的要做点事。最好我们在变种人攻击我们之前先攻击他们。这次我们需要元老们站在我们这边。,好吧，很明显的要做点事。最好我们在变种人攻击我们之前先攻击他们。这次我们需要元老们站在我们这边。,598,598,2,2,True
532,342,342,342,,,我不确定现在我们要做些什么。让我收集一些信息，然后回头见。,我不确定现在我们要做些什么。让我收集一些信息，然后回头见。,599,599,2,2,True
533,343,343,343,,,他的计划是尽力征服任何人类的殖民地。,他的计划是尽力征服任何人类的殖民地。,600,600,2,2,True
534,344,344,344,,,关于兄弟会的历史你能告诉我什么？,关于兄弟会的历史你能告诉我什么？,601,601,2,2,True
535,345,345,345,,,兄弟会的主要目的是什么？,兄弟会的主要目的是什么？,602,602,2,2,True
536,346,346,346,,,元老们是谁？,元老们是谁？,603,603,2,2,True
537,347,347,347,,,你知道关于死爪的事情吗？,你知道关于死爪的事情吗？,604,604,2,2,True
538,348,348,348,,,算了。,算了。,605,605,2,2,True
539,349,349,349,,,我能问你一些问题吗？,我能问你一些问题吗？,606,606,2,2,True
540,350,350,350,,,谢谢。,谢谢。,607,607,2,2,True
541,351,351,351,,,你侦察北面区域。得到,你侦察北面区域。得到,608,608,2,2,True
542,352,352,352,,,点经验值。,点经验值。,609,609,2,2,True
543,353,353,353,Gen_3,Gen_3,你不是出身在这里的。很长，很长时间以来，你是第一个加入我们的外人。嗯，大约差不多有20年了。,你不是出身在这里的。很长，很长时间以来，你是第一个加入我们的外人。嗯，大约差不多有20年了。,610,610,2,2,True
544,354,354,354,Gen_3,Gen_3,你不是出身在这里的。很长，很长时间以来，你是第一个加入我们的外人。嗯，大约差不多有20年了。,你不是出身在这里的。很长，很长时间以来，你是第一个加入我们的外人。嗯，大约差不多有20年了。,611,611,2,2,True
545,355,355,355,Gen_6,Gen_6,他们也许不是好的侦察兵，但是不要质疑我士兵的忠诚。我们可以随时吊销你的会籍。,他们也许不是好的侦察兵，但是不要质疑我士兵的忠诚。我们可以随时吊销你的会籍。,612,612,2,2,True
546,356,356,356,Gen_6,Gen_6,他们也许不是好的侦察兵，但是不要质疑我士兵的忠诚。我们可以随时吊销你的会籍。,他们也许不是好的侦察兵，但是不要质疑我士兵的忠诚。我们可以随时吊销你的会籍。,613,613,2,2,True
547,357,357,357,Gen_15n,Gen_15n,再见，新兵。,再见，新兵。,614,614,2,2,True
548,358,358,358,Gen_15n,Gen_15n,再见，新兵。,再见，新兵。,615,615,2,2,True
549,359,359,359,Gen_30,Gen_30,啊……你好，新兵，近来可好？,啊……你好，新兵，近来可好？,616,616,2,2,True
550,360,360,360,Gen_30,Gen_30,啊……你好，新兵，近来可好？,啊……你好，新兵，近来可好？,617,617,2,2,True
551,400,400,400,,,我已经去过北面变种人的基地了。他们不再是个威胁了。,我已经去过北面变种人的基地了。他们不再是个威胁了。,619,619,2,2,True
552,980,980,980,Gen_79,Gen_79,哦，我不知道那个的任何事情。,哦，我不知道那个的任何事情。,622,622,2,2,True
553,981,981,981,Gen_80,Gen_80,那是什么？我不曾听说过。,那是什么？我不曾听说过。,623,623,2,2,True
554,982,982,982,Gen_81a,Gen_81a,我知道才怪呢。,我知道才怪呢。,624,624,2,2,True
555,1000,1000,1000,,,Brotherhood,Brotherhood,630,630,2,2,True
556,1001,1001,1001,,,Mathia,Mathia,631,631,2,2,True
557,1002,1002,1002,,,Cabbot,Cabbot,632,632,2,2,True
558,1003,1003,1003,,,Vree,Vree,633,633,2,2,True
559,1004,1004,1004,,,Library,Library,634,634,2,2,True
560,1005,1005,1005,,,Rhombus,Rhombus,635,635,2,2,True
561,1006,1006,1006,,,Elder,Elder,636,636,2,2,True
562,1007,1007,1007,,,Elders,Elders,637,637,2,2,True
563,1008,1008,1008,,,Initiates,Initiates,638,638,2,2,True
564,1009,1009,1009,,,Scribes,Scribes,639,639,2,2,True
565,1010,1010,1010,,,Knights,Knights,640,640,2,2,True
566,1011,1011,1011,,,Paladins,Paladins,641,641,2,2,True
567,1012,1012,1012,,,Hub,Hub,642,642,2,2,True
568,1013,1013,1013,,,Butch,Butch,643,643,2,2,True
569,1014,1014,1014,,,Traders,Traders,644,644,2,2,True
570,1015,1015,1015,,,Merchants,Merchants,645,645,2,2,True
571,1016,1016,1016,,,Disks,Disks,646,646,2,2,True
572,1017,1017,1017,,,Player,Player,647,647,2,2,True
573,1018,1018,1018,,,Roger,Roger,648,648,2,2,True
