path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1928,,272896,1,320,12878,78,64,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1929,,272984,1,322,12879,79,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1930,,273072,1,324,12880,80,64,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1931,,273160,1,326,12881,81,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1932,,273248,1,327,12883,83,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1933,,273336,1,328,12884,84,64,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1934,,273424,1,329,12885,85,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1935,,273512,1,330,12886,86,64,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1936,,273600,1,331,12886,86,64,0,133,0x00000085,item,container,00000133.pro,50331690,BroLock.int,0
1937,,273688,1,332,12887,87,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1938,,273776,1,333,12888,88,64,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1939,,273864,1,334,12888,88,64,0,133,0x00000085,item,container,00000133.pro,50331689,BroLock.int,0
1940,,273952,1,335,12889,89,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1941,,274040,1,336,12891,91,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1942,,274128,1,337,12892,92,64,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1943,,274216,1,338,12893,93,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1944,,274304,1,339,12895,95,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1945,,274392,1,340,12897,97,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1946,,274480,1,341,12899,99,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1947,,274568,1,342,12901,101,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1948,,274656,1,343,12903,103,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1949,,274744,1,344,12905,105,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1950,,274832,1,345,12907,107,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1951,,274920,1,346,12907,107,64,0,33554616,0x020000B8,scenery,generic,00000185.pro,-1,,0
1952,,275008,1,347,12909,109,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1953,,275096,1,348,12911,111,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1954,,275184,1,349,12913,113,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1955,,275272,1,350,12915,115,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1956,,275360,1,351,12917,117,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1957,,275448,1,352,12919,119,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1958,,275536,1,353,12921,121,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1959,,275624,1,354,12923,123,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1960,,275712,1,355,12925,125,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1961,,275800,1,356,12927,127,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1962,,275888,1,357,12928,128,64,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1963,,275976,1,358,12929,129,64,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1964,,276064,1,359,12930,130,64,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1965,,276152,1,361,13064,64,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1966,,276240,1,362,13065,65,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1967,,276328,1,363,13066,66,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1968,,276416,1,364,13067,67,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1969,,276504,1,365,13072,72,65,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
1970,,276592,1,369,13078,78,65,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
1971,,276680,1,372,13080,80,65,0,33554624,0x020000C0,scenery,generic,00000193.pro,-1,,0
1972,,276768,1,373,13083,83,65,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1973,,276856,1,374,13084,84,65,0,33554624,0x020000C0,scenery,generic,00000193.pro,-1,,0
1974,,276944,1,375,13089,89,65,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1975,,277032,1,376,13090,90,65,0,33554590,0x0200009E,scenery,generic,00000159.pro,-1,,0
1976,,277120,1,377,13091,91,65,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1977,,277208,1,378,13092,92,65,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
1978,,277296,1,379,13128,128,65,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
1979,,277384,1,380,13129,129,65,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
1980,,277472,1,382,13131,131,65,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1981,,277560,1,384,13262,62,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1982,,277648,1,385,13263,63,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1983,,277736,1,386,13264,64,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1984,,277824,1,387,13265,65,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1985,,277912,1,388,13272,72,66,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
1986,,278000,1,393,13278,78,66,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
1987,,278088,1,394,13280,80,66,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1988,,278176,1,395,13283,83,66,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1989,,278264,1,396,13284,84,66,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1990,,278352,1,397,13292,92,66,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
1991,,278440,1,398,13328,128,66,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
1992,,278528,1,399,13329,129,66,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
1993,,278616,1,400,13331,131,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1994,,278704,1,402,13332,132,66,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1995,,278792,1,403,13460,60,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1996,,278880,1,404,13461,61,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1997,,278968,1,405,13462,62,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1998,,279056,1,406,13463,63,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1999,,279144,1,408,13472,72,67,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2000,,279232,1,410,13473,73,67,0,33555048,0x02000268,scenery,generic,00000617.pro,-1,,0
2001,,279320,1,413,13478,78,67,0,50332416,0x03000300,wall,,00000768.pro,-1,,0
2002,,279408,1,414,13480,80,67,0,33554623,0x020000BF,scenery,generic,00000192.pro,-1,,0
2003,,279496,1,415,13483,83,67,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2004,,279584,1,416,13484,84,67,0,33554623,0x020000BF,scenery,generic,00000192.pro,-1,,0
2005,,279672,1,417,13492,92,67,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
2006,,279760,1,418,13528,128,67,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2007,,279848,1,419,13529,129,67,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2008,,279936,1,420,13532,132,67,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2009,,280024,1,422,13658,58,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2010,,280112,1,423,13659,59,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2011,,280200,1,424,13660,60,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2012,,280288,1,425,13661,61,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2013,,280376,1,429,13672,72,68,0,50332415,0x030002FF,wall,,00000767.pro,-1,,0
2014,,280464,1,431,13678,78,68,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2015,,280552,1,432,13680,80,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2016,,280640,1,433,13683,83,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2017,,280728,1,434,13684,84,68,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2018,,280816,1,435,13687,87,68,3,16777496,0x01000118,critter,,00000280.pro,67108899,RD1Init.int,2
2018/inventory/0,1,280948,1,824,-1,,,0,18,0x00000012,item,weapon,00000018.pro,-1,,0
2018/inventory/1,1,281048,1,837,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
2019,,281140,1,436,13692,92,68,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2020,,281228,1,437,13728,128,68,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2021,,281316,1,438,13729,129,68,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2022,,281404,1,440,13733,133,68,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2023,,281492,1,442,13856,56,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2024,,281580,1,443,13857,57,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2025,,281668,1,444,13858,58,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2026,,281756,1,445,13859,59,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2027,,281844,1,450,13872,72,69,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2028,,281932,1,451,13873,73,69,0,33555048,0x02000268,scenery,generic,00000617.pro,-1,,0
2029,,282020,1,452,13878,78,69,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2030,,282108,1,453,13880,80,69,0,33554624,0x020000C0,scenery,generic,00000193.pro,-1,,0
2031,,282196,1,454,13883,83,69,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2032,,282284,1,455,13884,84,69,0,33554624,0x020000C0,scenery,generic,00000193.pro,-1,,0
2033,,282372,1,456,13892,92,69,0,50332442,0x0300031A,wall,,00000794.pro,-1,,0
2034,,282460,1,463,13928,128,69,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2035,,282548,1,464,13929,129,69,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2036,,282636,1,465,13933,133,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2037,,282724,1,467,13934,134,69,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2038,,282812,1,468,14054,54,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2039,,282900,1,469,14055,55,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2040,,282988,1,470,14056,56,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2041,,283076,1,471,14057,57,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2042,,283164,1,476,14072,72,70,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2043,,283252,1,477,14078,78,70,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2044,,283340,1,478,14080,80,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2045,,283428,1,479,14083,83,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2046,,283516,1,480,14084,84,70,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2047,,283604,1,481,14092,92,70,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2048,,283692,1,484,14128,128,70,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2049,,283780,1,485,14129,129,70,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2050,,283868,1,486,14134,134,70,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2051,,283956,1,488,14252,52,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2052,,284044,1,489,14253,53,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2053,,284132,1,490,14254,54,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2054,,284220,1,491,14255,55,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2055,,284308,1,496,14272,72,71,0,50332417,0x03000301,wall,,00000769.pro,-1,,0
2056,,284396,1,497,14272,72,71,0,33555049,0x02000269,scenery,generic,00000618.pro,-1,,0
2057,,284484,1,498,14278,78,71,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
2058,,284572,1,499,14280,80,71,0,33554623,0x020000BF,scenery,generic,00000192.pro,-1,,0
2059,,284660,1,500,14283,83,71,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2060,,284748,1,501,14284,84,71,0,33554623,0x020000BF,scenery,generic,00000192.pro,-1,,0
2061,,284836,1,502,14292,92,71,0,33554583,0x02000097,scenery,door,00000152.pro,50331679,MetlDoor.int,0
2062,,284928,1,503,14300,100,71,0,50332412,0x030002FC,wall,,00000764.pro,-1,,0
2063,,285016,1,504,14301,101,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2064,,285104,1,505,14302,102,71,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2065,,285192,1,506,14303,103,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2066,,285280,1,507,14304,104,71,0,50332423,0x03000307,wall,,00000775.pro,-1,,0
2067,,285368,1,508,14305,105,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2068,,285456,1,509,14306,106,71,0,50332422,0x03000306,wall,,00000774.pro,-1,,0
2069,,285544,1,510,14307,107,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2070,,285632,1,511,14308,108,71,0,50332425,0x03000309,wall,,00000777.pro,-1,,0
2071,,285720,1,512,14309,109,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2072,,285808,1,514,14310,110,71,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2073,,285896,1,515,14311,111,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2074,,285984,1,517,14312,112,71,0,50332421,0x03000305,wall,,00000773.pro,-1,,0
2075,,286072,1,518,14313,113,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2076,,286160,1,519,14314,114,71,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2077,,286248,1,521,14315,115,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2078,,286336,1,522,14316,116,71,0,50332425,0x03000309,wall,,00000777.pro,-1,,0
2079,,286424,1,523,14317,117,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2080,,286512,1,524,14318,118,71,0,50332401,0x030002F1,wall,,00000753.pro,-1,,0
2081,,286600,1,525,14319,119,71,0,50332400,0x030002F0,wall,,00000752.pro,-1,,0
2082,,286688,1,526,14320,120,71,0,50332411,0x030002FB,wall,,00000763.pro,-1,,0
2083,,286776,1,527,14328,128,71,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2084,,286864,1,528,14329,129,71,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2085,,286952,1,530,14335,135,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2086,,287040,1,531,14335,135,71,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2087,,287128,1,533,14450,50,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2088,,287216,1,534,14451,51,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2089,,287304,1,535,14452,52,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2090,,287392,1,536,14453,53,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2091,,287480,1,541,14472,72,72,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2092,,287568,1,542,14478,78,72,0,50332415,0x030002FF,wall,,00000767.pro,-1,,0
2093,,287656,1,543,14479,79,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2094,,287744,1,544,14480,80,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2095,,287832,1,545,14480,80,72,0,129,0x00000081,item,container,00000129.pro,50331696,BroLock.int,1
2095/inventory/0,1,287924,1,1272,-1,,,0,31,0x0000001F,item,ammo,00000031.pro,-1,,0
2096,,288016,1,546,14483,83,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2097,,288104,1,547,14484,84,72,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2098,,288192,1,548,14484,84,72,0,129,0x00000081,item,container,00000129.pro,50331695,BroLock.int,1
2098/inventory/0,1,288284,1,1248,-1,,,0,36,0x00000024,item,ammo,00000036.pro,-1,,0
2099,,288376,1,549,14492,92,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2100,,288464,1,550,14500,100,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2101,,288552,1,551,14501,101,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2102,,288640,1,552,14502,102,72,0,33554994,0x02000232,scenery,generic,00000563.pro,-1,,0
2103,,288728,1,553,14503,103,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2104,,288816,1,554,14503,103,72,0,33555046,0x02000266,scenery,generic,00000615.pro,-1,,0
2105,,288904,1,555,14503,103,72,0,33555051,0x0200026B,scenery,generic,00000620.pro,50331655,Sink.int,0
2106,,288992,1,556,14505,105,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2107,,289080,1,557,14506,106,72,0,33554994,0x02000232,scenery,generic,00000563.pro,-1,,0
2108,,289168,1,558,14507,107,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2109,,289256,1,559,14508,108,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2110,,289344,1,560,14509,109,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2111,,289432,1,562,14510,110,72,0,33554994,0x02000232,scenery,generic,00000563.pro,-1,,0
2112,,289520,1,564,14511,111,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2113,,289608,1,565,14511,111,72,0,33555046,0x02000266,scenery,generic,00000615.pro,-1,,0
2114,,289696,1,566,14511,111,72,0,33555051,0x0200026B,scenery,generic,00000620.pro,50331654,Sink.int,0
2115,,289784,1,568,14513,113,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2116,,289872,1,569,14514,114,72,0,33554994,0x02000232,scenery,generic,00000563.pro,-1,,0
2117,,289960,1,571,14515,115,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2118,,290048,1,572,14516,116,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2119,,290136,1,573,14517,117,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2120,,290224,1,574,14519,119,72,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
2121,,290312,1,575,14520,120,72,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
2122,,290400,1,576,14528,128,72,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2123,,290488,1,577,14529,129,72,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2124,,290576,1,578,14535,135,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2125,,290664,1,580,14536,136,72,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2126,,290752,1,581,14648,48,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2127,,290840,1,582,14649,49,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2128,,290928,1,583,14650,50,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2129,,291016,1,584,14651,51,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2130,,291104,1,594,14672,72,73,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2131,,291192,1,595,14672,72,73,0,33555045,0x02000265,scenery,generic,00000614.pro,-1,,0
2132,,291280,1,596,14672,72,73,0,33555047,0x02000267,scenery,generic,00000616.pro,50331656,Sink.int,0
2133,,291368,1,603,14678,78,73,0,50332437,0x03000315,wall,,00000789.pro,-1,,0
2134,,291456,1,618,14692,92,73,0,50332441,0x03000319,wall,,00000793.pro,-1,,0
2135,,291544,1,627,14700,100,73,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2136,,291632,1,630,14702,102,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2137,,291720,1,634,14705,105,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2138,,291808,1,636,14706,106,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2139,,291896,1,639,14708,108,73,0,50332417,0x03000301,wall,,00000769.pro,-1,,0
2140,,291984,1,642,14710,110,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2141,,292072,1,646,14713,113,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2142,,292160,1,648,14714,114,73,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2143,,292248,1,651,14716,116,73,0,50332416,0x03000300,wall,,00000768.pro,-1,,0
2144,,292336,1,652,14716,116,73,0,33555049,0x02000269,scenery,generic,00000618.pro,-1,,0
2145,,292424,1,657,14720,120,73,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
2146,,292512,1,666,14728,128,73,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2147,,292600,1,668,14729,129,73,0,50331879,0x030000E7,wall,,00000231.pro,-1,,0
2148,,292688,1,675,14736,136,73,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2149,,292776,1,677,14846,46,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2150,,292864,1,678,14847,47,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2151,,292952,1,679,14848,48,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2152,,293040,1,680,14849,49,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2153,,293128,1,688,14872,72,74,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
2154,,293216,1,705,14892,92,74,0,50332405,0x030002F5,wall,,00000757.pro,-1,,0
2155,,293304,1,711,14900,100,74,0,50332416,0x03000300,wall,,00000768.pro,-1,,0
2156,,293392,1,713,14902,102,74,0,33554995,0x02000233,scenery,generic,00000564.pro,-1,,0
2157,,293480,1,716,14905,105,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2158,,293568,1,718,14906,106,74,0,33554995,0x02000233,scenery,generic,00000564.pro,-1,,0
2159,,293656,1,720,14908,108,74,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2160,,293744,1,724,14910,110,74,0,33554995,0x02000233,scenery,generic,00000564.pro,-1,,0
2161,,293832,1,726,14913,113,74,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2162,,293920,1,727,14914,114,74,0,33554995,0x02000233,scenery,generic,00000564.pro,-1,,0
2163,,294008,1,730,14916,116,74,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2164,,294096,1,734,14920,120,74,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2165,,294184,1,741,14928,128,74,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2166,,294272,1,743,14929,129,74,0,50331880,0x030000E8,wall,,00000232.pro,-1,,0
2167,,294360,1,749,14937,137,74,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2168,,294448,1,751,15044,44,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2169,,294536,1,752,15045,45,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2170,,294624,1,753,15046,46,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2171,,294712,1,754,15047,47,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2172,,294800,1,762,15072,72,75,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2173,,294888,1,763,15072,72,75,0,33555045,0x02000265,scenery,generic,00000614.pro,-1,,0
2174,,294976,1,764,15072,72,75,0,33555047,0x02000267,scenery,generic,00000616.pro,50331657,Sink.int,0
2175,,295064,1,794,15092,92,75,0,50332417,0x03000301,wall,,00000769.pro,-1,,0
2176,,295152,1,799,15100,100,75,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2177,,295240,1,800,15101,101,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2178,,295328,1,801,15105,105,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2179,,295416,1,804,15108,108,75,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
2180,,295504,1,805,15109,109,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2181,,295592,1,806,15113,113,75,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
2182,,295680,1,807,15116,116,75,0,50332414,0x030002FE,wall,,00000766.pro,-1,,0
2183,,295768,1,808,15117,117,75,0,33555048,0x02000268,scenery,generic,00000617.pro,-1,,0
2184,,295856,1,812,15120,120,75,0,50332413,0x030002FD,wall,,00000765.pro,-1,,0
2185,,295944,1,819,15128,128,75,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2186,,296032,1,822,15129,129,75,0,50331881,0x030000E9,wall,,00000233.pro,-1,,0
2187,,296120,1,825,15137,137,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2188,,296208,1,827,15138,138,75,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2189,,296296,1,828,15242,42,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2190,,296384,1,829,15243,43,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2191,,296472,1,830,15244,44,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2192,,296560,1,831,15245,45,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2193,,296648,1,839,15272,72,76,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2194,,296736,1,848,15292,92,76,0,50332415,0x030002FF,wall,,00000767.pro,-1,,0
2195,,296824,1,857,15300,100,76,0,50332417,0x03000301,wall,,00000769.pro,-1,,0
2196,,296912,1,863,15308,108,76,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2197,,297000,1,869,15316,116,76,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2198,,297088,1,872,15320,120,76,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2199,,297176,1,876,15328,128,76,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2200,,297264,1,877,15329,129,76,0,50331878,0x030000E6,wall,,00000230.pro,-1,,0
2201,,297352,1,880,15338,138,76,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2202,,297440,1,882,15440,40,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2203,,297528,1,883,15441,41,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2204,,297616,1,884,15442,42,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2205,,297704,1,885,15443,43,77,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
2206,,297792,1,895,15472,72,77,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
2207,,297880,1,910,15492,92,77,0,50332408,0x030002F8,wall,,00000760.pro,-1,,0
2208,,297968,1,916,15500,100,77,0,50332407,0x030002F7,wall,,00000759.pro,-1,,0
