path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1148,,197656,0,1551,22545,145,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1149,,197744,0,1552,22546,146,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1150,,197832,0,1553,22547,147,112,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1151,,197920,0,1554,22548,148,112,0,50332186,0x0300021A,wall,,00000538.pro,-1,,0
1152,,198008,0,1557,22673,73,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1153,,198096,0,1558,22676,76,113,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1154,,198184,0,1573,22692,92,113,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1155,,198272,0,1574,22698,98,113,0,50332765,0x0300045D,wall,,00001117.pro,-1,,0
1156,,198360,0,1575,22699,99,113,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1157,,198448,0,1576,22700,100,113,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
1158,,198536,0,1577,22701,101,113,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1159,,198624,0,1578,22702,102,113,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1160,,198712,0,1579,22702,102,113,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
1161,,198800,0,1580,22703,103,113,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
1162,,198888,0,1581,22704,104,113,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
1163,,198976,0,1582,22705,105,113,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1164,,199064,0,1583,22706,106,113,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1165,,199152,0,1584,22707,107,113,0,50332771,0x03000463,wall,,00001123.pro,-1,,0
1166,,199240,0,1586,22708,108,113,0,50332774,0x03000466,wall,,00001126.pro,-1,,0
1167,,199328,0,1588,22709,109,113,0,50332773,0x03000465,wall,,00001125.pro,-1,,0
1168,,199416,0,1589,22710,110,113,0,50332772,0x03000464,wall,,00001124.pro,-1,,0
1169,,199504,0,1590,22710,110,113,0,33554904,0x020001D8,scenery,generic,00000473.pro,-1,,0
1170,,199592,0,1591,22711,111,113,0,50332779,0x0300046B,wall,,00001131.pro,-1,,0
1171,,199680,0,1592,22712,112,113,0,33554913,0x020001E1,scenery,door,00000482.pro,50331657,WoodDoor.int,0
1172,,199772,0,1593,22713,113,113,0,50332780,0x0300046C,wall,,00001132.pro,-1,,0
1173,,199860,0,1594,22714,114,113,0,50332764,0x0300045C,wall,,00001116.pro,-1,,0
1174,,199948,0,1595,22728,128,113,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1175,,200036,0,1596,22729,129,113,0,33554653,0x020000DD,scenery,generic,00000222.pro,-1,,0
1176,,200124,0,1597,22730,130,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1177,,200212,0,1598,22731,131,113,0,33554654,0x020000DE,scenery,generic,00000223.pro,-1,,0
1178,,200300,0,1599,22732,132,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1179,,200388,0,1600,22740,140,113,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1180,,200476,0,1601,22743,143,113,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1181,,200564,0,1602,22744,144,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1182,,200652,0,1603,22745,145,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1183,,200740,0,1604,22746,146,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1184,,200828,0,1605,22747,147,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1185,,200916,0,1606,22748,148,113,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1186,,201004,0,1608,22873,73,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1187,,201092,0,1609,22874,74,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1188,,201180,0,1610,22876,76,114,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
1189,,201268,0,1620,22892,92,114,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1190,,201356,0,1621,22899,99,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1191,,201444,0,1622,22901,101,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1192,,201532,0,1623,22903,103,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1193,,201620,0,1624,22905,105,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1194,,201708,0,1625,22907,107,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1195,,201796,0,1627,22909,109,114,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1196,,201884,0,1628,22928,128,114,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1197,,201972,0,1629,22931,131,114,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1198,,202060,0,1630,22935,135,114,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
1199,,202148,0,1631,22940,140,114,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
1200,,202236,0,1632,22942,142,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1201,,202324,0,1633,22942,142,114,2,16777373,0x0100009D,critter,,00000157.pro,67108866,Harold.int,0
1202,,202452,0,1634,22943,143,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1203,,202540,0,1635,22944,144,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1204,,202628,0,1636,22945,145,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1205,,202716,0,1637,22945,145,114,0,33554639,0x020000CF,scenery,generic,00000208.pro,-1,,0
1206,,202804,0,1638,22948,148,114,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
1207,,202892,0,1640,23074,74,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1208,,202980,0,1641,23076,76,115,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1209,,203068,0,1645,23092,92,115,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
1210,,203156,0,1647,23128,128,115,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1211,,203244,0,1648,23140,140,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1212,,203332,0,1649,23140,140,115,0,33554765,0x0200014D,scenery,door,00000334.pro,50331664,WoodDoor.int,0
1213,,203424,0,1650,23141,141,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1214,,203512,0,1651,23142,142,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1215,,203600,0,1652,23143,143,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1216,,203688,0,1653,23148,148,115,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
1217,,203776,0,1656,23275,75,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1218,,203864,0,1657,23276,76,116,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1219,,203952,0,1661,23292,92,116,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1220,,204040,0,1662,23304,104,116,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1221,,204128,0,1665,23328,128,116,0,50332291,0x03000283,wall,,00000643.pro,-1,,0
1222,,204216,0,1666,23330,130,116,0,33554640,0x020000D0,scenery,generic,00000209.pro,-1,,0
1223,,204304,0,1667,23338,138,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1224,,204392,0,1668,23339,139,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1225,,204480,0,1669,23340,140,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1226,,204568,0,1670,23340,140,116,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
1227,,204656,0,1671,23341,141,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1228,,204744,0,1672,23348,148,116,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1229,,204832,0,1674,23475,75,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1230,,204920,0,1675,23476,76,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1231,,205008,0,1676,23476,76,117,0,50332261,0x03000265,wall,,00000613.pro,-1,,0
1232,,205096,0,1678,23477,77,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1233,,205184,0,1679,23478,78,117,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1234,,205272,0,1680,23479,79,117,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1235,,205360,0,1681,23480,80,117,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1236,,205448,0,1682,23481,81,117,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1237,,205536,0,1683,23482,82,117,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1238,,205624,0,1684,23483,83,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1239,,205712,0,1685,23484,84,117,0,50332240,0x03000250,wall,,00000592.pro,-1,,0
1240,,205800,0,1686,23485,85,117,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1241,,205888,0,1687,23486,86,117,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1242,,205976,0,1688,23487,87,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1243,,206064,0,1689,23488,88,117,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1244,,206152,0,1691,23489,89,117,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1245,,206240,0,1693,23490,90,117,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1246,,206328,0,1694,23491,91,117,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1247,,206416,0,1695,23492,92,117,0,50332264,0x03000268,wall,,00000616.pro,-1,,0
1248,,206504,0,1696,23493,93,117,0,50332239,0x0300024F,wall,,00000591.pro,-1,,0
1249,,206592,0,1697,23494,94,117,0,50332237,0x0300024D,wall,,00000589.pro,-1,,0
1250,,206680,0,1698,23495,95,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1251,,206768,0,1699,23496,96,117,0,50332293,0x03000285,wall,,00000645.pro,-1,,0
1252,,206856,0,1700,23497,97,117,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1253,,206944,0,1701,23498,98,117,0,50332235,0x0300024B,wall,,00000587.pro,-1,,0
1254,,207032,0,1702,23499,99,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1255,,207120,0,1703,23500,100,117,0,50332292,0x03000284,wall,,00000644.pro,-1,,0
1256,,207208,0,1704,23501,101,117,0,50332238,0x0300024E,wall,,00000590.pro,-1,,0
1257,,207296,0,1705,23502,102,117,0,50332234,0x0300024A,wall,,00000586.pro,-1,,0
1258,,207384,0,1706,23503,103,117,0,50332236,0x0300024C,wall,,00000588.pro,-1,,0
1259,,207472,0,1707,23504,104,117,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1260,,207560,0,1708,23505,105,117,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1261,,207648,0,1710,23528,128,117,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1262,,207736,0,1711,23536,136,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1263,,207824,0,1712,23537,137,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1264,,207912,0,1713,23538,138,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1265,,208000,0,1714,23539,139,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1266,,208088,0,1715,23540,140,117,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1267,,208176,0,1716,23548,148,117,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1268,,208264,0,1718,23676,76,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1269,,208352,0,1719,23676,76,118,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1270,,208440,0,1721,23677,77,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1271,,208528,0,1722,23678,78,118,0,33554709,0x02000115,scenery,generic,00000278.pro,-1,,0
1272,,208616,0,1723,23679,79,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1273,,208704,0,1724,23681,81,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1274,,208792,0,1726,23682,82,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1275,,208880,0,1727,23683,83,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1276,,208968,0,1728,23684,84,118,0,33554704,0x02000110,scenery,generic,00000273.pro,-1,,0
1277,,209056,0,1729,23685,85,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1278,,209144,0,1730,23686,86,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1279,,209232,0,1731,23687,87,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1280,,209320,0,1732,23688,88,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1281,,209408,0,1734,23689,89,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1282,,209496,0,1736,23691,91,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1283,,209584,0,1737,23692,92,118,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1284,,209672,0,1738,23693,93,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1285,,209760,0,1739,23694,94,118,0,33554735,0x0200012F,scenery,generic,00000304.pro,-1,,0
1286,,209848,0,1740,23695,95,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1287,,209936,0,1741,23696,96,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1288,,210024,0,1742,23697,97,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1289,,210112,0,1743,23698,98,118,0,33554653,0x020000DD,scenery,generic,00000222.pro,-1,,0
1290,,210200,0,1744,23699,99,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1291,,210288,0,1745,23701,101,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1292,,210376,0,1746,23703,103,118,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1293,,210464,0,1747,23704,104,118,0,50332821,0x03000495,wall,,00001173.pro,-1,,0
1294,,210552,0,1748,23709,109,118,3,16777258,0x0100002A,critter,,00000042.pro,67108886,Child.int,0
1295,,210680,0,1750,23728,128,118,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1296,,210768,0,1751,23734,134,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1297,,210856,0,1752,23735,135,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1298,,210944,0,1753,23736,136,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1299,,211032,0,1754,23737,137,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1300,,211120,0,1755,23740,140,118,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1301,,211208,0,1756,23748,148,118,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1302,,211296,0,1759,23876,76,119,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1303,,211384,0,1761,23877,77,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1304,,211472,0,1762,23878,78,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1305,,211560,0,1763,23879,79,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1306,,211648,0,1764,23881,81,119,0,33554734,0x0200012E,scenery,generic,00000303.pro,-1,,0
1307,,211736,0,1765,23882,82,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1308,,211824,0,1766,23886,86,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1309,,211912,0,1767,23887,87,119,0,33554654,0x020000DE,scenery,generic,00000223.pro,-1,,0
1310,,212000,0,1768,23888,88,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1311,,212088,0,1771,23892,92,119,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1312,,212176,0,1772,23896,96,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1313,,212264,0,1773,23899,99,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1314,,212352,0,1774,23904,104,119,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1315,,212440,0,1777,23928,128,119,0,50332144,0x030001F0,wall,,00000496.pro,-1,,0
1316,,212528,0,1778,23932,132,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1317,,212616,0,1779,23933,133,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1318,,212704,0,1780,23934,134,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1319,,212792,0,1781,23935,135,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1320,,212880,0,1782,23940,140,119,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1321,,212968,0,1783,23948,148,119,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
1322,,213056,0,1785,24076,76,120,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1323,,213144,0,1787,24077,77,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1324,,213232,0,1788,24078,78,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1325,,213320,0,1789,24078,78,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1326,,213408,0,1790,24086,86,120,0,33554655,0x020000DF,scenery,generic,00000224.pro,-1,,0
1327,,213496,0,1791,24087,87,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1328,,213584,0,1794,24092,92,120,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1329,,213672,0,1795,24093,93,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1330,,213760,0,1796,24094,94,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1331,,213848,0,1797,24095,95,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1332,,213936,0,1798,24104,104,120,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1333,,214024,0,1800,24123,123,120,3,16777258,0x0100002A,critter,,00000042.pro,67108892,Child.int,0
1334,,214152,0,1801,24128,128,120,0,33554693,0x02000105,scenery,door,00000262.pro,50331677,WoodDoor.int,0
1335,,214244,0,1802,24130,130,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1336,,214332,0,1803,24131,131,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1337,,214420,0,1804,24132,132,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1338,,214508,0,1805,24133,133,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1339,,214596,0,1806,24140,140,120,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1340,,214684,0,1807,24148,148,120,0,50332289,0x03000281,wall,,00000641.pro,-1,,0
1341,,214772,0,1808,24152,152,120,0,33554696,0x02000108,scenery,generic,00000265.pro,-1,,0
1342,,214860,0,1810,24276,76,121,0,50332249,0x03000259,wall,,00000601.pro,-1,,0
1343,,214948,0,1813,24278,78,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1344,,215036,0,1815,24279,79,121,0,33554645,0x020000D5,scenery,generic,00000214.pro,-1,,0
1345,,215124,0,1816,24285,85,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1346,,215212,0,1817,24286,86,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1347,,215300,0,1822,24292,92,121,0,50332247,0x03000257,wall,,00000599.pro,-1,,0
1348,,215388,0,1823,24304,104,121,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
1349,,215476,0,1825,24328,128,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1350,,215564,0,1826,24328,128,121,0,50332143,0x030001EF,wall,,00000495.pro,-1,,0
1351,,215652,0,1827,24329,129,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1352,,215740,0,1828,24330,130,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1353,,215828,0,1829,24331,131,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1354,,215916,0,1830,24340,140,121,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1355,,216004,0,1831,24348,148,121,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
1356,,216092,0,1832,24352,152,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1357,,216180,0,1835,24476,76,122,0,50332290,0x03000282,wall,,00000642.pro,-1,,0
1358,,216268,0,1837,24477,77,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1359,,216356,0,1838,24478,78,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1360,,216444,0,1840,24479,79,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1361,,216532,0,1841,24479,79,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1362,,216620,0,1845,24492,92,122,0,33554765,0x0200014D,scenery,door,00000334.pro,50331665,WoodDoor.int,0
1363,,216712,0,1846,24504,104,122,0,50332288,0x03000280,wall,,00000640.pro,-1,,0
1364,,216800,0,1849,24526,126,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1365,,216888,0,1850,24526,126,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1366,,216976,0,1851,24527,127,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1367,,217064,0,1852,24528,128,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1368,,217152,0,1853,24528,128,122,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1369,,217240,0,1854,24529,129,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1370,,217328,0,1855,24540,140,122,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1371,,217416,0,1856,24546,146,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1372,,217504,0,1857,24547,147,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1373,,217592,0,1858,24548,148,122,0,50332156,0x030001FC,wall,,00000508.pro,-1,,0
1374,,217680,0,1859,24552,152,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1375,,217768,0,1861,24676,76,123,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1376,,217856,0,1864,24679,79,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1377,,217944,0,1865,24680,80,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1378,,218032,0,1869,24692,92,123,0,50332248,0x03000258,wall,,00000600.pro,-1,,0
1379,,218120,0,1870,24704,104,123,0,50332159,0x030001FF,wall,,00000511.pro,-1,,0
1380,,218208,0,1872,24724,124,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1381,,218296,0,1873,24725,125,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1382,,218384,0,1874,24726,126,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1383,,218472,0,1875,24727,127,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1384,,218560,0,1876,24728,128,123,0,50332185,0x03000219,wall,,00000537.pro,-1,,0
1385,,218648,0,1877,24729,129,123,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1386,,218736,0,1878,24730,130,123,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
1387,,218824,0,1879,24731,131,123,0,50332138,0x030001EA,wall,,00000490.pro,-1,,0
1388,,218912,0,1880,24732,132,123,0,33554690,0x02000102,scenery,door,00000259.pro,50331676,WoodDoor.int,0
1389,,219004,0,1881,24733,133,123,0,50332137,0x030001E9,wall,,00000489.pro,-1,,0
1390,,219092,0,1882,24734,134,123,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
1391,,219180,0,1883,24735,135,123,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
1392,,219268,0,1884,24736,136,123,0,50332287,0x0300027F,wall,,00000639.pro,-1,,0
1393,,219356,0,1885,24737,137,123,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1394,,219444,0,1886,24738,138,123,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
1395,,219532,0,1887,24739,139,123,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
1396,,219620,0,1888,24740,140,123,0,50332256,0x03000260,wall,,00000608.pro,-1,,0
1397,,219708,0,1889,24740,140,123,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
1398,,219796,0,1890,24741,141,123,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1399,,219884,0,1891,24742,142,123,0,50332147,0x030001F3,wall,,00000499.pro,-1,,0
1400,,219972,0,1892,24743,143,123,0,50332153,0x030001F9,wall,,00000505.pro,-1,,0
1401,,220060,0,1893,24744,144,123,0,50332286,0x0300027E,wall,,00000638.pro,-1,,0
1402,,220148,0,1894,24745,145,123,0,50332150,0x030001F6,wall,,00000502.pro,-1,,0
1403,,220236,0,1895,24746,146,123,0,50332151,0x030001F7,wall,,00000503.pro,-1,,0
1404,,220324,0,1896,24747,147,123,0,50332183,0x03000217,wall,,00000535.pro,-1,,0
1405,,220412,0,1897,24748,148,123,0,50332182,0x03000216,wall,,00000534.pro,-1,,0
1406,,220500,0,1899,24876,76,124,0,50332246,0x03000256,wall,,00000598.pro,-1,,0
1407,,220588,0,1901,24880,80,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1408,,220676,0,1904,24892,92,124,0,50332242,0x03000252,wall,,00000594.pro,-1,,0
1409,,220764,0,1905,24904,104,124,0,50332155,0x030001FB,wall,,00000507.pro,-1,,0
1410,,220852,0,1907,24922,122,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1411,,220940,0,1908,24923,123,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1412,,221028,0,1909,24924,124,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1413,,221116,0,1910,24925,125,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1414,,221204,0,1911,24929,129,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1415,,221292,0,1912,24931,131,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1416,,221380,0,1913,24935,135,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1417,,221468,0,1914,24937,137,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1418,,221556,0,1915,24938,138,124,0,33554706,0x02000112,scenery,generic,00000275.pro,-1,,0
1419,,221644,0,1916,24939,139,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1420,,221732,0,1917,24940,140,124,0,33554686,0x020000FE,scenery,generic,00000255.pro,-1,,0
1421,,221820,0,1918,24941,141,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1422,,221908,0,1919,24943,143,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1423,,221996,0,1920,24945,145,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1424,,222084,0,1921,24947,147,124,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1425,,222172,0,1924,25076,76,125,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1426,,222260,0,1926,25081,81,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1427,,222348,0,1929,25092,92,125,0,50332243,0x03000253,wall,,00000595.pro,-1,,0
1428,,222436,0,1930,25104,104,125,0,50332157,0x030001FD,wall,,00000509.pro,-1,,0
