path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
587,,91920,0,612,25742,142,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
588,,92008,0,613,25743,143,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
589,,92096,0,614,25744,144,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
590,,92184,0,615,25745,145,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
591,,92272,0,616,25878,78,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
592,,92360,0,617,25940,140,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
593,,92448,0,618,25941,141,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
594,,92536,0,619,25942,142,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
595,,92624,0,620,25943,143,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
596,,92712,0,621,26064,64,130,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
597,,92800,0,622,26064,64,130,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
598,,92888,0,623,26079,79,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
599,,92976,0,624,26099,99,130,0,33555118,0x020002AE,scenery,generic,00000687.pro,-1,,0
600,,93064,0,625,26138,138,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
601,,93152,0,626,26139,139,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,93240,0,627,26140,140,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
603,,93328,0,628,26141,141,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
604,,93416,0,629,26279,79,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
605,,93504,0,630,26280,80,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
606,,93592,0,631,26336,136,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
607,,93680,0,632,26337,137,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,93768,0,633,26338,138,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
609,,93856,0,634,26339,139,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
610,,93944,0,635,26480,80,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
611,,94032,0,636,26534,134,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
612,,94120,0,637,26535,135,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
613,,94208,0,638,26536,136,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
614,,94296,0,639,26537,137,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
615,,94384,0,640,26681,81,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,94472,0,641,26732,132,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
617,,94560,0,642,26733,133,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
618,,94648,0,643,26734,134,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
619,,94736,0,644,26735,135,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
620,,94824,0,645,26881,81,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
621,,94912,0,646,26882,82,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,95000,0,647,26930,130,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
623,,95088,0,648,26931,131,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
624,,95176,0,649,26932,132,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
625,,95264,0,650,26933,133,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
626,,95352,0,651,27082,82,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,95440,0,652,27128,128,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,95528,0,653,27129,129,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
629,,95616,0,654,27130,130,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
630,,95704,0,655,27131,131,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
631,,95792,0,656,27283,83,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,95880,0,657,27326,126,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
633,,95968,0,658,27327,127,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
634,,96056,0,659,27328,128,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
635,,96144,0,660,27329,129,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
636,,96232,0,661,27483,83,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,96320,0,662,27484,84,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
638,,96408,0,663,27524,124,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
639,,96496,0,664,27525,125,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
640,,96584,0,665,27526,126,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
641,,96672,0,666,27527,127,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,96760,0,667,27684,84,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,96848,0,668,27722,122,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
644,,96936,0,669,27723,123,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
645,,97024,0,670,27724,124,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
646,,97112,0,671,27725,125,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
647,,97200,0,672,27885,85,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
648,,97288,0,673,27920,120,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,97376,0,674,27921,121,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,97464,0,675,27922,122,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,97552,0,676,27923,123,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
652,,97640,0,677,27952,152,139,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
653,,97728,0,678,28085,85,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
654,,97816,0,679,28086,86,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
655,,97904,0,680,28118,118,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
656,,97992,0,681,28119,119,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
657,,98080,0,682,28120,120,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
658,,98168,0,683,28121,121,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
659,,98256,0,684,28278,78,141,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
660,,98344,0,685,28286,86,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,98432,0,686,28316,116,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,98520,0,687,28317,117,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,98608,0,688,28318,118,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
664,,98696,0,689,28319,119,141,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
665,,98784,0,690,28350,150,141,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
666,,98872,0,691,28354,154,141,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
667,,98960,0,692,28456,56,142,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
668,,99048,0,693,28487,87,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,99136,0,694,28514,114,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
670,,99224,0,695,28515,115,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,99312,0,696,28516,116,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
672,,99400,0,697,28517,117,142,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
673,,99488,0,698,28655,55,143,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
674,,99576,0,699,28687,87,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
675,,99664,0,700,28688,88,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
676,,99752,0,701,28712,112,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
677,,99840,0,702,28713,113,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
678,,99928,0,703,28714,114,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,100016,0,704,28715,115,143,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,100104,0,705,28855,55,144,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
681,,100192,0,706,28888,88,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
682,,100280,0,707,28910,110,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
683,,100368,0,708,28911,111,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
684,,100456,0,709,28912,112,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
685,,100544,0,710,28913,113,144,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
686,,100632,0,711,29089,89,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
687,,100720,0,712,29108,108,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
688,,100808,0,713,29109,109,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
689,,100896,0,714,29110,110,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,100984,0,715,29111,111,145,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
691,,101072,0,716,29289,89,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
692,,101160,0,717,29290,90,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
693,,101248,0,718,29306,106,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
694,,101336,0,719,29307,107,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,101424,0,720,29308,108,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,101512,0,721,29309,109,146,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
697,,101600,0,722,29490,90,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
698,,101688,0,723,29504,104,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
699,,101776,0,724,29504,104,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
700,,101864,0,725,29505,105,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
701,,101952,0,726,29506,106,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
702,,102040,0,727,29507,107,147,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,102128,0,728,29691,91,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,102216,0,729,29702,102,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,102304,0,730,29703,103,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,102392,0,731,29704,104,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
707,,102480,0,732,29705,105,148,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
708,,102568,0,733,29891,91,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
709,,102656,0,734,29892,92,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
710,,102744,0,735,29900,100,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
711,,102832,0,736,29901,101,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
712,,102920,0,737,29902,102,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
713,,103008,0,738,29903,103,149,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
714,,103096,0,739,29920,120,149,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
715,,103184,0,740,29922,122,149,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
716,,103272,0,741,30092,92,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
717,,103360,0,742,30098,98,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
718,,103448,0,743,30099,99,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
719,,103536,0,744,30100,100,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
720,,103624,0,745,30101,101,150,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
721,,103712,0,746,30121,121,150,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
722,,103800,0,747,30293,93,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
723,,103888,0,748,30296,96,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
724,,103976,0,749,30297,97,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
725,,104064,0,750,30298,98,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
726,,104152,0,751,30299,99,151,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
727,,104240,0,752,30493,93,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
728,,104328,0,753,30494,94,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
729,,104416,0,754,30495,95,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
730,,104504,0,755,30496,96,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
731,,104592,0,756,30497,97,152,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
732,,104680,0,757,30694,94,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
733,,104768,0,758,30695,95,153,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
734,,104856,0,759,31679,79,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
735,,104960,0,760,31680,80,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
736,,105064,0,761,31681,81,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
737,,105168,0,762,31682,82,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
738,,105272,0,763,31683,83,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
739,,105376,0,764,31684,84,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
740,,105480,0,765,31685,85,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
741,,105584,0,766,31686,86,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
742,,105688,0,767,31687,87,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
743,,105792,0,768,31688,88,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
744,,105896,0,769,31689,89,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
745,,106000,0,770,31690,90,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
746,,106104,0,771,31691,91,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
747,,106208,0,772,31692,92,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
748,,106312,0,773,31693,93,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
749,,106416,0,774,31694,94,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
750,,106520,0,775,31695,95,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
751,,106624,0,776,31696,96,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
752,,106728,0,777,31697,97,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
753,,106832,0,778,31698,98,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
754,,106936,0,779,31699,99,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
755,,107040,0,780,31700,100,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
756,,107144,0,781,31701,101,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
757,,107248,0,782,31702,102,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
758,,107352,0,783,31703,103,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
759,,107456,0,784,31704,104,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
760,,107560,0,785,31705,105,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
761,,107664,0,786,31706,106,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
762,,107768,0,787,31707,107,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
763,,107872,0,788,31708,108,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
764,,107976,0,789,31709,109,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
765,,108080,0,790,31710,110,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
766,,108184,0,791,31711,111,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
767,,108288,0,792,31712,112,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
768,,108392,0,793,31713,113,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
769,,108496,0,794,31714,114,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
770,,108600,0,795,31715,115,158,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
771,,108704,0,796,31889,89,159,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
772,,108792,0,797,31893,93,159,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
773,,108880,0,798,31897,97,159,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
774,,108968,0,799,31901,101,159,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
775,,109056,0,800,31905,105,159,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
776,,109144,0,801,31909,109,159,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
777,,109232,0,802,32285,85,161,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
778,,109320,0,803,32313,113,161,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
779,,109408,0,804,32484,84,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
780,,109512,0,805,32486,86,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
781,,109616,0,806,32488,88,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
782,,109720,0,807,32490,90,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
783,,109824,0,808,32492,92,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
784,,109928,0,809,32494,94,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
785,,110032,0,810,32496,96,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
786,,110136,0,811,32498,98,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
787,,110240,0,812,32500,100,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
788,,110344,0,813,32502,102,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
789,,110448,0,814,32504,104,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
790,,110552,0,815,32506,106,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
791,,110656,0,816,32508,108,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
792,,110760,0,817,32510,110,162,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
793,,110864,0,818,33286,86,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
794,,110968,0,819,33288,88,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
795,,111072,0,820,33290,90,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
796,,111176,0,821,33292,92,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
797,,111280,0,822,33294,94,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
798,,111384,0,823,33296,96,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
799,,111488,0,824,33298,98,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
800,,111592,0,825,33300,100,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
801,,111696,0,826,33302,102,166,0,83886102,0x05000016,misc,,00000022.pro,-1,,0
