path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1326,,247364,1,1287,19299,99,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1327,,247452,1,1288,19300,100,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1328,,247540,1,1289,19301,101,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1329,,247628,1,1290,19303,103,96,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1330,,247716,1,1298,19341,141,96,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1331,,247804,1,1301,19350,150,96,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1332,,247908,1,1304,19454,54,97,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1333,,248012,1,1307,19463,63,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1334,,248100,1,1309,19497,97,97,0,16777244,0x0100001C,critter,,00000028.pro,67108867,cow.int,0
1335,,248228,1,1310,19499,99,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1336,,248316,1,1311,19500,100,97,0,33554959,0x0200020F,scenery,generic,00000528.pro,-1,,0
1337,,248404,1,1316,19503,103,97,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1338,,248492,1,1323,19541,141,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1339,,248580,1,1326,19542,142,97,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1340,,248668,1,1329,19551,151,97,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1341,,248772,1,1332,19655,55,98,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1342,,248876,1,1335,19663,63,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1343,,248964,1,1338,19664,64,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1344,,249052,1,1340,19698,98,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1345,,249140,1,1341,19699,99,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1346,,249228,1,1343,19700,100,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1347,,249316,1,1344,19701,101,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1348,,249404,1,1346,19702,102,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1349,,249492,1,1348,19703,103,98,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1350,,249580,1,1354,19742,142,98,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1351,,249668,1,1357,19751,151,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1352,,249772,1,1360,19752,152,98,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1353,,249876,1,1363,19855,55,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1354,,249980,1,1366,19856,56,99,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1355,,250084,1,1369,19864,64,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1356,,250172,1,1376,19943,143,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1357,,250260,1,1379,19952,152,99,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1358,,250364,1,1382,20056,56,100,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1359,,250468,1,1385,20065,65,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1360,,250556,1,1388,20143,143,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1361,,250644,1,1391,20144,144,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1362,,250732,1,1394,20153,153,100,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1363,,250836,1,1397,20257,57,101,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1364,,250940,1,1400,20265,65,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1365,,251028,1,1404,20266,66,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1366,,251116,1,1407,20306,106,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1367,,251204,1,1409,20308,108,101,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1368,,251292,1,1411,20344,144,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1369,,251380,1,1414,20353,153,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1370,,251484,1,1417,20354,154,101,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1371,,251588,1,1420,20457,57,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1372,,251692,1,1423,20458,58,102,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1373,,251796,1,1426,20466,66,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1374,,251884,1,1430,20504,104,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1375,,251972,1,1431,20505,105,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1376,,252060,1,1434,20507,107,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1377,,252148,1,1435,20508,108,102,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1378,,252236,1,1437,20545,145,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1379,,252324,1,1440,20554,154,102,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1380,,252428,1,1443,20658,58,103,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1381,,252532,1,1446,20667,67,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1382,,252620,1,1450,20702,102,103,1,16777244,0x0100001C,critter,,00000028.pro,67108866,cow.int,0
1383,,252748,1,1454,20704,104,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1384,,252836,1,1455,20705,105,103,0,33554960,0x02000210,scenery,generic,00000529.pro,-1,,0
1385,,252924,1,1457,20708,108,103,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1386,,253012,1,1459,20745,145,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1387,,253100,1,1462,20746,146,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1388,,253188,1,1465,20755,155,103,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1389,,253292,1,1468,20859,59,104,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1390,,253396,1,1471,20867,67,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1391,,253484,1,1474,20868,68,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1392,,253572,1,1482,20905,105,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1393,,253660,1,1484,20906,106,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1394,,253748,1,1486,20907,107,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1395,,253836,1,1487,20908,108,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1396,,253924,1,1489,20946,146,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1397,,254012,1,1492,20955,155,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1398,,254116,1,1495,20956,156,104,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1399,,254220,1,1498,21059,59,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1400,,254324,1,1501,21060,60,105,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1401,,254428,1,1504,21068,68,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1402,,254516,1,1511,21147,147,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1403,,254604,1,1514,21156,156,105,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1404,,254708,1,1517,21260,60,106,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1405,,254812,1,1520,21269,69,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1406,,254900,1,1528,21347,147,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1407,,254988,1,1531,21348,148,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1408,,255076,1,1534,21357,157,106,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1409,,255180,1,1537,21461,61,107,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1410,,255284,1,1540,21469,69,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1411,,255372,1,1543,21470,70,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1412,,255460,1,1547,21548,148,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1413,,255548,1,1550,21557,157,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1414,,255652,1,1553,21558,158,107,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1415,,255756,1,1556,21661,61,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1416,,255860,1,1559,21662,62,108,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1417,,255964,1,1562,21670,70,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1418,,256052,1,1565,21749,149,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1419,,256140,1,1568,21758,158,108,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1420,,256244,1,1571,21862,62,109,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1421,,256348,1,1574,21871,71,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1422,,256436,1,1577,21949,149,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1423,,256524,1,1580,21950,150,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1424,,256612,1,1583,21959,159,109,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1425,,256716,1,1586,22063,63,110,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1426,,256820,1,1589,22071,71,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1427,,256908,1,1592,22072,72,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1428,,256996,1,1595,22150,150,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1429,,257084,1,1598,22159,159,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1430,,257188,1,1601,22160,160,110,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1431,,257292,1,1604,22263,63,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1432,,257396,1,1607,22264,64,111,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1433,,257500,1,1610,22272,72,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1434,,257588,1,1613,22351,151,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1435,,257676,1,1616,22360,160,111,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1436,,257780,1,1619,22464,64,112,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1437,,257884,1,1622,22473,73,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1438,,257972,1,1625,22551,151,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1439,,258060,1,1628,22552,152,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1440,,258148,1,1631,22561,161,112,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1441,,258252,1,1634,22665,65,113,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1442,,258356,1,1637,22673,73,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1443,,258444,1,1640,22674,74,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1444,,258532,1,1644,22752,152,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1445,,258620,1,1647,22761,161,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1446,,258724,1,1650,22762,162,113,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1447,,258828,1,1653,22865,65,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1448,,258932,1,1656,22866,66,114,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1449,,259036,1,1659,22874,74,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1450,,259124,1,1664,22953,153,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1451,,259212,1,1667,22962,162,114,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1452,,259316,1,1670,23066,66,115,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1453,,259420,1,1673,23075,75,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1454,,259508,1,1676,23153,153,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1455,,259596,1,1679,23154,154,115,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1456,,259684,1,1682,23163,163,115,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1457,,259788,1,1685,23267,67,116,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1458,,259892,1,1688,23275,75,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1459,,259980,1,1691,23276,76,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1460,,260068,1,1694,23354,154,116,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1461,,260156,1,1697,23363,163,116,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1462,,260260,1,1700,23364,164,116,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1463,,260364,1,1703,23467,67,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1464,,260468,1,1706,23468,68,117,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1465,,260572,1,1709,23476,76,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1466,,260660,1,1712,23555,155,117,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1467,,260748,1,1715,23564,164,117,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1468,,260852,1,1718,23668,68,118,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1469,,260956,1,1721,23677,77,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1470,,261044,1,1724,23755,155,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1471,,261132,1,1727,23756,156,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1472,,261220,1,1730,23765,165,118,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1473,,261324,1,1733,23869,69,119,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1474,,261428,1,1736,23877,77,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1475,,261516,1,1739,23878,78,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1476,,261604,1,1742,23956,156,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1477,,261692,1,1745,23965,165,119,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1478,,261796,1,1748,23966,166,119,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1479,,261900,1,1751,24069,69,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1480,,262004,1,1754,24070,70,120,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1481,,262108,1,1757,24078,78,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1482,,262196,1,1760,24157,157,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1483,,262284,1,1763,24166,166,120,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1484,,262388,1,1766,24270,70,121,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1485,,262492,1,1769,24279,79,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1486,,262580,1,1773,24356,156,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1487,,262668,1,1776,24357,157,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1488,,262756,1,1779,24358,158,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1489,,262844,1,1782,24367,167,121,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1490,,262948,1,1785,24471,71,122,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1491,,263052,1,1788,24479,79,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1492,,263140,1,1791,24480,80,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1493,,263228,1,1795,24554,154,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1494,,263316,1,1798,24555,155,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1495,,263404,1,1801,24556,156,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1496,,263492,1,1802,24556,156,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1497,,263580,1,1805,24557,157,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1498,,263668,1,1808,24567,167,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1499,,263772,1,1811,24568,168,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
1500,,263876,1,1814,24570,170,122,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1501,,263980,1,1817,24671,71,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1502,,264084,1,1820,24672,72,123,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1503,,264188,1,1823,24680,80,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1504,,264276,1,1826,24752,152,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1505,,264364,1,1829,24753,153,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1506,,264452,1,1832,24754,154,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1507,,264540,1,1835,24755,155,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1508,,264628,1,1838,24768,168,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1509,,264732,1,1841,24769,169,123,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1510,,264836,1,1844,24872,72,124,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1511,,264940,1,1847,24881,81,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1512,,265028,1,1851,24950,150,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1513,,265116,1,1854,24951,151,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1514,,265204,1,1857,24952,152,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1515,,265292,1,1860,24953,153,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1516,,265380,1,1863,24966,166,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1517,,265484,1,1866,24967,167,124,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1518,,265588,1,1869,25073,73,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1519,,265692,1,1872,25081,81,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1520,,265780,1,1875,25082,82,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1521,,265868,1,1878,25148,148,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1522,,265956,1,1881,25149,149,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1523,,266044,1,1884,25150,150,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1524,,266132,1,1887,25151,151,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1525,,266220,1,1890,25164,164,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1526,,266324,1,1893,25165,165,125,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1527,,266428,1,1896,25273,73,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1528,,266532,1,1899,25274,74,126,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1529,,266636,1,1902,25282,82,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1530,,266724,1,1906,25346,146,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1531,,266812,1,1909,25347,147,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1532,,266900,1,1912,25348,148,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1533,,266988,1,1915,25349,149,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1534,,267076,1,1918,25362,162,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1535,,267180,1,1921,25363,163,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1536,,267284,1,1924,25474,74,127,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1537,,267388,1,1927,25483,83,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1538,,267476,1,1932,25544,144,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1539,,267564,1,1935,25545,145,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1540,,267652,1,1938,25546,146,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1541,,267740,1,1941,25547,147,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1542,,267828,1,1944,25560,160,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1543,,267932,1,1947,25561,161,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1544,,268036,1,1950,25675,75,128,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1545,,268140,1,1953,25683,83,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1546,,268228,1,1956,25684,84,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1547,,268316,1,1959,25742,142,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1548,,268404,1,1962,25743,143,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1549,,268492,1,1965,25744,144,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1550,,268580,1,1968,25745,145,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1551,,268668,1,1971,25758,158,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1552,,268772,1,1974,25759,159,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1553,,268876,1,1977,25875,75,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1554,,268980,1,1980,25876,76,129,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1555,,269084,1,1983,25884,84,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1556,,269172,1,1986,25940,140,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1557,,269260,1,1989,25941,141,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1558,,269348,1,1992,25942,142,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1559,,269436,1,1995,25943,143,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1560,,269524,1,1998,25956,156,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1561,,269628,1,2001,25957,157,129,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1562,,269732,1,2004,26076,76,130,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1563,,269836,1,2007,26085,85,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1564,,269924,1,2010,26138,138,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1565,,270012,1,2013,26139,139,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1566,,270100,1,2016,26140,140,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1567,,270188,1,2019,26141,141,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1568,,270276,1,2022,26154,154,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1569,,270380,1,2025,26155,155,130,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1570,,270484,1,2029,26277,77,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1571,,270588,1,2032,26285,85,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1572,,270676,1,2035,26286,86,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1573,,270764,1,2038,26336,136,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1574,,270852,1,2041,26337,137,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1575,,270940,1,2044,26338,138,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1576,,271028,1,2047,26339,139,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1577,,271116,1,2050,26352,152,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1578,,271220,1,2053,26353,153,131,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1579,,271324,1,2058,26477,77,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1580,,271428,1,2061,26478,78,132,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1581,,271532,1,2064,26486,86,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1582,,271620,1,2067,26534,134,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1583,,271708,1,2070,26535,135,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1584,,271796,1,2073,26536,136,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1585,,271884,1,2076,26537,137,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1586,,271972,1,2079,26550,150,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1587,,272076,1,2082,26551,151,132,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1588,,272180,1,2085,26678,78,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1589,,272284,1,2088,26687,87,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1590,,272372,1,2091,26732,132,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1591,,272460,1,2094,26733,133,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1592,,272548,1,2097,26734,134,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1593,,272636,1,2100,26735,135,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1594,,272724,1,2103,26748,148,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1595,,272828,1,2106,26749,149,133,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1596,,272932,1,2109,26879,79,134,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1597,,273036,1,2112,26887,87,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1598,,273124,1,2115,26888,88,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1599,,273212,1,2118,26930,130,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1600,,273300,1,2121,26931,131,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1601,,273388,1,2124,26932,132,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1602,,273476,1,2127,26933,133,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1603,,273564,1,2130,26946,146,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1604,,273668,1,2133,26947,147,134,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
1605,,273772,1,2136,27079,79,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1606,,273876,1,2139,27080,80,135,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
1607,,273980,1,2142,27088,88,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1608,,274068,1,2145,27128,128,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1609,,274156,1,2148,27129,129,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
