path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
1163,,191168,0,1468,19892,92,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1164,,191256,0,1469,19893,93,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1165,,191344,0,1470,19894,94,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1166,,191432,0,1471,19895,95,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1167,,191520,0,1472,19898,98,99,0,50332068,0x030001A4,wall,,00000420.pro,-1,,0
1168,,191608,0,1473,19899,99,99,0,33554663,0x020000E7,scenery,generic,00000232.pro,-1,,0
1169,,191696,0,1474,19903,103,99,1,16777218,0x01000002,critter,,00000002.pro,67108868,JtGenGrd.int,2
1169/inventory/0,1,191828,0,1475,-1,,,0,7,0x00000007,item,weapon,00000013.pro,-1,,0
1169/inventory/1,1,191928,0,1476,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1170,,192016,0,1477,19907,107,99,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1171,,192104,0,1478,19910,110,99,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1172,,192192,0,1479,19913,113,99,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1173,,192280,0,1480,19920,120,99,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1174,,192368,0,1481,19931,131,99,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
1175,,192456,0,1482,19932,132,99,0,50331956,0x03000134,wall,,00000308.pro,-1,,0
1176,,192544,0,1483,19934,134,99,0,50331953,0x03000131,wall,,00000305.pro,-1,,0
1177,,192632,0,1484,19941,141,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1178,,192720,0,1485,19942,142,99,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1179,,192808,0,1486,20063,63,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1180,,192896,0,1487,20078,78,100,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1181,,192984,0,1488,20080,80,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1182,,193072,0,1489,20082,82,100,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1183,,193160,0,1490,20083,83,100,0,50332118,0x030001D6,wall,,00000470.pro,-1,,0
1184,,193248,0,1491,20090,90,100,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1185,,193336,0,1492,20091,91,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1186,,193424,0,1493,20093,93,100,0,33554926,0x020001EE,scenery,generic,00000495.pro,-1,,0
1187,,193512,0,1494,20094,94,100,0,33555108,0x020002A4,scenery,generic,00000677.pro,-1,,0
1188,,193600,0,1495,20095,95,100,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1189,,193688,0,1496,20110,110,100,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1190,,193776,0,1497,20111,111,100,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1191,,193864,0,1498,20114,114,100,0,33554541,0x0200006D,scenery,generic,00000110.pro,-1,,0
1192,,193952,0,1499,20131,131,100,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
1193,,194040,0,1500,20132,132,100,0,50331957,0x03000135,wall,,00000309.pro,-1,,0
1194,,194128,0,1501,20133,133,100,0,50331955,0x03000133,wall,,00000307.pro,-1,,0
1195,,194216,0,1502,20134,134,100,0,50331954,0x03000132,wall,,00000306.pro,-1,,0
1196,,194304,0,1503,20142,142,100,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1197,,194392,0,1504,20263,63,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1198,,194480,0,1505,20264,64,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1199,,194568,0,1506,20278,78,101,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1200,,194656,0,1507,20279,79,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1201,,194744,0,1508,20280,80,101,0,50332124,0x030001DC,wall,,00000476.pro,-1,,0
1202,,194832,0,1509,20281,81,101,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1203,,194920,0,1510,20282,82,101,0,50332122,0x030001DA,wall,,00000474.pro,-1,,0
1204,,195008,0,1511,20283,83,101,0,50332119,0x030001D7,wall,,00000471.pro,-1,,0
1205,,195096,0,1512,20284,84,101,0,33554550,0x02000076,scenery,generic,00000119.pro,-1,,0
1206,,195184,0,1513,20290,90,101,0,50331754,0x0300006A,wall,,00000021.pro,-1,,0
1207,,195272,0,1514,20301,101,101,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1208,,195360,0,1515,20310,110,101,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
1209,,195448,0,1516,20331,131,101,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1210,,195536,0,1517,20332,132,101,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1211,,195624,0,1518,20334,134,101,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1212,,195712,0,1519,20343,143,101,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1213,,195800,0,1520,20464,64,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1214,,195888,0,1521,20478,78,102,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1215,,195976,0,1522,20479,79,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1216,,196064,0,1523,20481,81,102,0,50332123,0x030001DB,wall,,00000475.pro,-1,,0
1217,,196152,0,1524,20483,83,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1218,,196240,0,1525,20493,93,102,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1219,,196328,0,1526,20503,103,102,5,16777218,0x01000002,critter,,00000002.pro,67108870,JtGenGrd.int,2
1219/inventory/0,1,196460,0,1527,-1,,,0,8,0x00000008,item,weapon,00000004.pro,-1,,0
1219/inventory/1,1,196560,0,1528,-1,,,0,1,0x00000001,item,armor,00000003.pro,-1,,0
1220,,196648,0,1529,20508,108,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1221,,196736,0,1530,20509,109,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1222,,196824,0,1531,20510,110,102,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
1223,,196912,0,1532,20511,111,102,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
1224,,197000,0,1533,20531,131,102,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
1225,,197088,0,1534,20533,133,102,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1226,,197176,0,1535,20534,134,102,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1227,,197264,0,1536,20534,134,102,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
1228,,197352,0,1537,20535,135,102,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1229,,197440,0,1538,20543,143,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1230,,197528,0,1539,20544,144,102,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1231,,197616,0,1540,20554,154,102,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1232,,197704,0,1541,20665,65,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1233,,197792,0,1542,20678,78,103,0,50331764,0x03000074,wall,,00000031.pro,-1,,0
1234,,197880,0,1543,20690,90,103,0,50331755,0x0300006B,wall,,00000022.pro,-1,,0
1235,,197968,0,1544,20698,98,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1236,,198056,0,1545,20707,107,103,0,50331710,0x0300003E,wall,,00000114.pro,-1,,0
1237,,198144,0,1546,20708,108,103,0,50331713,0x03000041,wall,,00000138.pro,-1,,0
1238,,198232,0,1547,20709,109,103,0,50331714,0x03000042,wall,,00000139.pro,-1,,0
1239,,198320,0,1548,20710,110,103,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
1240,,198408,0,1549,20711,111,103,0,50331711,0x0300003F,wall,,00000085.pro,-1,,0
1241,,198496,0,1550,20712,112,103,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1242,,198584,0,1551,20714,114,103,0,33554498,0x02000042,scenery,generic,00000067.pro,-1,,0
1243,,198672,0,1552,20731,131,103,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
1244,,198760,0,1553,20733,133,103,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1245,,198848,0,1554,20735,135,103,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1246,,198936,0,1555,20744,144,103,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1247,,199024,0,1556,20745,145,103,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1248,,199112,0,1557,20754,154,103,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1249,,199200,0,1558,20865,65,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1250,,199288,0,1559,20866,66,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1251,,199376,0,1560,20870,70,104,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1252,,199464,0,1561,20871,71,104,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1253,,199552,0,1562,20878,78,104,0,50331765,0x03000075,wall,,00000032.pro,-1,,0
1254,,199640,0,1563,20884,84,104,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1255,,199728,0,1564,20890,90,104,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1256,,199816,0,1565,20898,98,104,0,50332069,0x030001A5,wall,,00000421.pro,-1,,0
1257,,199904,0,1566,20899,99,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1258,,199992,0,1567,20900,100,104,0,33555110,0x020002A6,scenery,generic,00000679.pro,-1,,0
1259,,200080,0,1568,20901,101,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1260,,200168,0,1569,20902,102,104,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1261,,200256,0,1570,20907,107,104,0,50331710,0x0300003E,wall,,00000114.pro,-1,,0
1262,,200344,0,1571,20908,108,104,0,50331713,0x03000041,wall,,00000138.pro,-1,,0
1263,,200432,0,1572,20909,109,104,0,50331714,0x03000042,wall,,00000139.pro,-1,,0
1264,,200520,0,1573,20910,110,104,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
1265,,200608,0,1574,20911,111,104,0,50331711,0x0300003F,wall,,00000085.pro,-1,,0
1266,,200696,0,1575,20928,128,104,3,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1267,,200784,0,1576,20929,129,104,3,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1268,,200872,0,1577,20931,131,104,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1269,,200960,0,1578,20933,133,104,0,33554439,0x02000007,scenery,generic,00000007.pro,-1,,0
1270,,201048,0,1579,20934,134,104,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1271,,201136,0,1580,20945,145,104,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1272,,201224,0,1581,20945,145,104,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1273,,201312,0,1582,21066,66,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1274,,201400,0,1583,21069,69,105,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1275,,201488,0,1584,21070,70,105,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1276,,201576,0,1585,21071,71,105,0,33554533,0x02000065,scenery,generic,00000102.pro,-1,,0
1277,,201664,0,1586,21078,78,105,0,50331766,0x03000076,wall,,00000033.pro,-1,,0
1278,,201752,0,1587,21090,90,105,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
1279,,201840,0,1588,21098,98,105,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1280,,201928,0,1589,21102,102,105,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1281,,202016,0,1590,21107,107,105,0,50331710,0x0300003E,wall,,00000114.pro,-1,,0
1282,,202104,0,1591,21108,108,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1283,,202192,0,1592,21108,108,105,0,50331713,0x03000041,wall,,00000138.pro,-1,,0
1284,,202280,0,1593,21109,109,105,0,50331714,0x03000042,wall,,00000139.pro,-1,,0
1285,,202368,0,1594,21110,110,105,0,50331760,0x03000070,wall,,00000027.pro,-1,,0
1286,,202456,0,1595,21111,111,105,0,50331711,0x0300003F,wall,,00000085.pro,-1,,0
1287,,202544,0,1596,21114,114,105,0,33554537,0x02000069,scenery,generic,00000106.pro,-1,,0
1288,,202632,0,1597,21127,127,105,3,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1289,,202720,0,1598,21131,131,105,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
1290,,202808,0,1599,21133,133,105,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1291,,202896,0,1600,21145,145,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1292,,202984,0,1601,21145,145,105,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1293,,203072,0,1602,21146,146,105,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1294,,203160,0,1603,21267,67,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1295,,203248,0,1604,21278,78,106,0,50331767,0x03000077,wall,,00000034.pro,-1,,0
1296,,203336,0,1605,21279,79,106,0,33554531,0x02000063,scenery,generic,00000100.pro,-1,,0
1297,,203424,0,1606,21280,80,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1298,,203512,0,1607,21282,82,106,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
1299,,203600,0,1608,21290,90,106,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1300,,203688,0,1609,21298,98,106,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1301,,203776,0,1610,21299,99,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1302,,203864,0,1611,21300,100,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1303,,203952,0,1612,21301,101,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1304,,204040,0,1613,21302,102,106,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1305,,204128,0,1614,21309,109,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1306,,204216,0,1615,21310,110,106,0,50331761,0x03000071,wall,,00000028.pro,-1,,0
1307,,204304,0,1616,21331,131,106,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1308,,204392,0,1617,21332,132,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1309,,204480,0,1618,21333,133,106,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1310,,204568,0,1619,21345,145,106,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1311,,204656,0,1620,21346,146,106,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1312,,204744,0,1621,21467,67,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1313,,204832,0,1622,21468,68,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1314,,204920,0,1623,21471,71,107,3,16777234,0x01000012,critter,,00000018.pro,67108880,JunkPeas.int,0
1315,,205048,0,1624,21478,78,107,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1316,,205136,0,1625,21481,81,107,0,33554436,0x02000004,scenery,generic,00000004.pro,-1,,0
1317,,205224,0,1626,21482,82,107,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
1318,,205312,0,1627,21484,84,107,0,33554527,0x0200005F,scenery,generic,00000096.pro,-1,,0
1319,,205400,0,1628,21485,85,107,0,33554528,0x02000060,scenery,generic,00000097.pro,-1,,0
1320,,205488,0,1629,21490,90,107,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1321,,205576,0,1630,21493,93,107,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1322,,205664,0,1631,21498,98,107,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1323,,205752,0,1632,21506,106,107,0,33554641,0x020000D1,scenery,generic,00000210.pro,-1,,0
1324,,205840,0,1633,21510,110,107,0,50331781,0x03000085,wall,,00000048.pro,-1,,0
1325,,205928,0,1634,21511,111,107,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1326,,206016,0,1635,21531,131,107,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1327,,206104,0,1636,21532,132,107,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1328,,206192,0,1637,21533,133,107,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1329,,206280,0,1638,21534,134,107,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1330,,206368,0,1639,21547,147,107,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1331,,206456,0,1640,21665,65,108,0,33554497,0x02000041,scenery,generic,00000066.pro,-1,,0
1332,,206544,0,1641,21668,68,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1333,,206632,0,1642,21678,78,108,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1334,,206720,0,1643,21681,81,108,0,33554530,0x02000062,scenery,generic,00000099.pro,-1,,0
1335,,206808,0,1644,21686,86,108,0,33554435,0x02000003,scenery,generic,00000003.pro,-1,,0
1336,,206896,0,1645,21690,90,108,0,50331763,0x03000073,wall,,00000030.pro,-1,,0
1337,,206984,0,1646,21698,98,108,0,50331762,0x03000072,wall,,00000029.pro,-1,,0
1338,,207072,0,1647,21708,108,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1339,,207160,0,1648,21709,109,108,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1340,,207248,0,1649,21710,110,108,0,50331782,0x03000086,wall,,00000049.pro,-1,,0
1341,,207336,0,1650,21731,131,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1342,,207424,0,1651,21732,132,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1343,,207512,0,1652,21733,133,108,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1344,,207600,0,1653,21735,135,108,0,50331958,0x03000136,wall,,00000310.pro,-1,,0
1345,,207688,0,1654,21747,147,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1346,,207776,0,1655,21748,148,108,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1347,,207864,0,1656,21869,69,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1348,,207952,0,1657,21878,78,109,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1349,,208040,0,1658,21890,90,109,0,50332067,0x030001A3,wall,,00000419.pro,-1,,0
1350,,208128,0,1659,21891,91,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1351,,208216,0,1660,21892,92,109,0,50331753,0x03000069,wall,,00000020.pro,-1,,0
1352,,208304,0,1661,21893,93,109,0,33554838,0x02000196,scenery,door,00000407.pro,50331652,WoodDoor.int,0
1353,,208396,0,1662,21894,94,109,0,50331752,0x03000068,wall,,00000019.pro,-1,,0
1354,,208484,0,1663,21895,95,109,0,50331747,0x03000063,wall,,00000014.pro,-1,,0
1355,,208572,0,1664,21896,96,109,0,50331746,0x03000062,wall,,00000013.pro,-1,,0
1356,,208660,0,1665,21897,97,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1357,,208748,0,1666,21898,98,109,0,50331897,0x030000F9,wall,,00000249.pro,-1,,0
1358,,208836,0,1667,21899,99,109,0,50331751,0x03000067,wall,,00000018.pro,-1,,0
1359,,208924,0,1668,21900,100,109,0,50331750,0x03000066,wall,,00000017.pro,-1,,0
1360,,209012,0,1669,21901,101,109,0,50331749,0x03000065,wall,,00000016.pro,-1,,0
1361,,209100,0,1670,21902,102,109,0,50331748,0x03000064,wall,,00000015.pro,-1,,0
1362,,209188,0,1671,21903,103,109,0,50331745,0x03000061,wall,,00000012.pro,-1,,0
1363,,209276,0,1672,21904,104,109,0,50331743,0x0300005F,wall,,00000010.pro,-1,,0
1364,,209364,0,1673,21905,105,109,0,50331742,0x0300005E,wall,,00000009.pro,-1,,0
1365,,209452,0,1674,21906,106,109,0,50331741,0x0300005D,wall,,00000008.pro,-1,,0
1366,,209540,0,1675,21907,107,109,0,50331740,0x0300005C,wall,,00000007.pro,-1,,0
1367,,209628,0,1676,21908,108,109,0,50331785,0x03000089,wall,,00000052.pro,-1,,0
1368,,209716,0,1677,21909,109,109,0,50331784,0x03000088,wall,,00000051.pro,-1,,0
1369,,209804,0,1678,21910,110,109,0,50331783,0x03000087,wall,,00000050.pro,-1,,0
1370,,209892,0,1679,21932,132,109,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1371,,209980,0,1680,21935,135,109,0,50331959,0x03000137,wall,,00000311.pro,-1,,0
1372,,210068,0,1681,21948,148,109,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1373,,210156,0,1682,22069,69,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1374,,210244,0,1683,22070,70,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1375,,210332,0,1684,22078,78,110,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1376,,210420,0,1685,22079,79,110,0,33554437,0x02000005,scenery,generic,00000005.pro,-1,,0
1377,,210508,0,1686,22090,90,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1378,,210596,0,1687,22091,91,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1379,,210684,0,1688,22095,95,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1380,,210772,0,1689,22096,96,110,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1381,,210860,0,1690,22097,97,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1382,,210948,0,1691,22098,98,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1383,,211036,0,1692,22098,98,110,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
1384,,211124,0,1693,22098,98,110,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
1385,,211212,0,1694,22099,99,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1386,,211300,0,1695,22100,100,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1387,,211388,0,1696,22100,100,110,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
1388,,211476,0,1697,22101,101,110,0,33554460,0x0200001C,scenery,generic,00000029.pro,-1,,0
1389,,211564,0,1698,22102,102,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1390,,211652,0,1699,22103,103,110,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
1391,,211740,0,1700,22103,103,110,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
1392,,211828,0,1701,22104,104,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1393,,211916,0,1702,22105,105,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1394,,212004,0,1703,22107,107,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1395,,212092,0,1704,22107,107,110,0,33554553,0x02000079,scenery,generic,00000122.pro,-1,,0
1396,,212180,0,1705,22109,109,110,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
1397,,212268,0,1706,22132,132,110,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1398,,212356,0,1707,22135,135,110,0,50331960,0x03000138,wall,,00000312.pro,-1,,0
1399,,212444,0,1708,22149,149,110,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1400,,212532,0,1709,22270,70,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1401,,212620,0,1710,22278,78,111,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1402,,212708,0,1711,22290,90,111,0,50331756,0x0300006C,wall,,00000023.pro,-1,,0
1403,,212796,0,1712,22294,94,111,0,33554573,0x0200008D,scenery,generic,00000142.pro,-1,,0
1404,,212884,0,1713,22297,97,111,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
1405,,212972,0,1714,22332,132,111,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1406,,213060,0,1715,22335,135,111,0,50331961,0x03000139,wall,,00000313.pro,-1,,0
1407,,213148,0,1716,22336,136,111,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1408,,213236,0,1717,22349,149,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1409,,213324,0,1718,22350,150,111,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1410,,213412,0,1719,22471,71,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1411,,213500,0,1720,22478,78,112,0,50331768,0x03000078,wall,,00000035.pro,-1,,0
1412,,213588,0,1721,22479,79,112,0,33554438,0x02000006,scenery,generic,00000006.pro,-1,,0
1413,,213676,0,1722,22490,90,112,0,50331757,0x0300006D,wall,,00000024.pro,-1,,0
1414,,213764,0,1723,22491,91,112,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
1415,,213852,0,1724,22532,132,112,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1416,,213940,0,1725,22535,135,112,0,50331962,0x0300013A,wall,,00000314.pro,-1,,0
1417,,214028,0,1726,22536,136,112,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
1418,,214116,0,1727,22550,150,112,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1419,,214204,0,1728,22671,71,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1420,,214292,0,1729,22672,72,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1421,,214380,0,1730,22678,78,113,0,50331898,0x030000FA,wall,,00000250.pro,-1,,0
1422,,214468,0,1731,22690,90,113,0,50331758,0x0300006E,wall,,00000025.pro,-1,,0
1423,,214556,0,1732,22691,91,113,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
1424,,214644,0,1733,22721,121,113,0,33554532,0x02000064,scenery,generic,00000101.pro,-1,,0
1425,,214732,0,1734,22732,132,113,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1426,,214820,0,1735,22735,135,113,0,50331963,0x0300013B,wall,,00000315.pro,-1,,0
1427,,214908,0,1736,22736,136,113,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
1428,,214996,0,1737,22751,151,113,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1429,,215084,0,1738,22872,72,114,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
1430,,215172,0,1739,22878,78,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1431,,215260,0,1740,22888,88,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1432,,215348,0,1741,22889,89,114,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
1433,,215436,0,1742,22890,90,114,0,50331759,0x0300006F,wall,,00000026.pro,-1,,0
1434,,215524,0,1743,22891,91,114,0,33554547,0x02000073,scenery,generic,00000116.pro,-1,,0
1435,,215612,0,1744,22923,123,114,0,33554529,0x02000061,scenery,generic,00000098.pro,-1,,0
1436,,215700,0,1745,22932,132,114,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
1437,,215788,0,1746,22935,135,114,0,50331964,0x0300013C,wall,,00000316.pro,-1,,0
