path,inventory_quantity,file_offset,elevation_group,object_id,tile,tile_x,tile_y,rotation,pid,pid_hex,prototype_type,prototype_subtype,prototype_filename,script_id,script_filename,inventory_length
547,,93948,0,604,23556,156,117,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
548,,94052,0,605,23557,157,117,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
549,,94140,0,606,23664,64,118,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
550,,94228,0,607,23671,71,118,0,50332721,0x03000431,wall,,00001073.pro,-1,,0
551,,94316,0,608,23679,79,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
552,,94404,0,609,23680,80,118,0,33554749,0x0200013D,scenery,generic,00000318.pro,-1,,0
553,,94492,0,610,23708,108,118,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
554,,94580,0,611,23723,123,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
555,,94668,0,612,23725,125,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
556,,94756,0,613,23726,126,118,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
557,,94844,0,614,23726,126,118,0,33554525,0x0200005D,scenery,generic,00000094.pro,-1,,0
558,,94932,0,615,23746,146,118,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
559,,95020,0,616,23756,156,118,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
560,,95124,0,617,23865,65,119,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
561,,95212,0,618,23871,71,119,0,50332722,0x03000432,wall,,00001074.pro,-1,,0
562,,95300,0,619,23879,79,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
563,,95388,0,620,23880,80,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
564,,95476,0,621,23881,81,119,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
565,,95564,0,622,23908,108,119,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
566,,95652,0,623,23909,109,119,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
567,,95740,0,624,23923,123,119,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
568,,95828,0,625,23927,127,119,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
569,,95916,0,626,23928,128,119,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
570,,96004,0,627,23947,147,119,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
571,,96092,0,628,23956,156,119,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
572,,96196,0,629,23956,156,119,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
573,,96300,0,630,24065,65,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
574,,96388,0,631,24066,66,120,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
575,,96476,0,632,24071,71,120,0,50332723,0x03000433,wall,,00001075.pro,-1,,0
576,,96564,0,633,24080,80,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
577,,96652,0,634,24100,100,120,0,33554536,0x02000068,scenery,generic,00000105.pro,-1,,0
578,,96740,0,635,24108,108,120,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
579,,96828,0,636,24123,123,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
580,,96916,0,637,24125,125,120,0,33554522,0x0200005A,scenery,generic,00000091.pro,-1,,0
581,,97004,0,638,24127,127,120,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
582,,97092,0,639,24128,128,120,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
583,,97180,0,640,24147,147,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
584,,97268,0,641,24148,148,120,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
585,,97356,0,642,24156,156,120,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
586,,97460,0,643,24266,66,121,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
587,,97548,0,644,24271,71,121,0,50332724,0x03000434,wall,,00001076.pro,-1,,0
588,,97636,0,645,24279,79,121,0,33554750,0x0200013E,scenery,generic,00000319.pro,-1,,0
589,,97724,0,646,24281,81,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
590,,97812,0,647,24281,81,121,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
591,,97900,0,648,24308,108,121,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
592,,97988,0,649,24309,109,121,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
593,,98076,0,650,24322,122,121,0,33554534,0x02000066,scenery,generic,00000103.pro,-1,,0
594,,98164,0,651,24323,123,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
595,,98252,0,652,24323,123,121,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
596,,98340,0,653,24323,123,121,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
597,,98428,0,654,24324,124,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
598,,98516,0,655,24327,127,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
599,,98604,0,656,24327,127,121,0,33554524,0x0200005C,scenery,generic,00000093.pro,-1,,0
600,,98692,0,657,24328,128,121,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
601,,98780,0,658,24348,148,121,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
602,,98868,0,659,24356,156,121,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
603,,98972,0,660,24357,157,121,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
604,,99060,0,661,24357,157,121,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
605,,99164,0,662,24467,67,122,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
606,,99252,0,663,24471,71,122,0,50332725,0x03000435,wall,,00001077.pro,-1,,0
607,,99340,0,664,24481,81,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
608,,99428,0,665,24481,81,122,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
609,,99516,0,666,24482,82,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
610,,99604,0,667,24508,108,122,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
611,,99692,0,668,24523,123,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
612,,99780,0,669,24523,123,122,0,33554535,0x02000067,scenery,generic,00000104.pro,-1,,0
613,,99868,0,670,24524,124,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
614,,99956,0,671,24528,128,122,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
615,,100044,0,672,24549,149,122,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
616,,100132,0,673,24556,156,122,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
617,,100236,0,674,24558,158,122,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
618,,100340,0,675,24667,67,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
619,,100428,0,676,24668,68,123,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
620,,100516,0,677,24671,71,123,0,50332726,0x03000436,wall,,00001078.pro,-1,,0
621,,100604,0,678,24682,82,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
622,,100692,0,679,24708,108,123,0,50332469,0x03000335,wall,,00000821.pro,-1,,0
623,,100780,0,680,24724,124,123,0,33554525,0x0200005D,scenery,generic,00000094.pro,-1,,0
624,,100868,0,681,24726,126,123,0,33554523,0x0200005B,scenery,generic,00000092.pro,-1,,0
625,,100956,0,682,24728,128,123,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
626,,101044,0,683,24749,149,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
627,,101132,0,684,24750,150,123,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
628,,101220,0,685,24756,156,123,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
629,,101324,0,686,24868,68,124,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
630,,101412,0,687,24871,71,124,0,50332727,0x03000437,wall,,00001079.pro,-1,,0
631,,101500,0,688,24883,83,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
632,,101588,0,689,24908,108,124,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
633,,101676,0,690,24909,109,124,0,33554545,0x02000071,scenery,generic,00000114.pro,-1,,0
634,,101764,0,691,24924,124,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
635,,101852,0,692,24927,127,124,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
636,,101940,0,693,24950,150,124,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
637,,102028,0,694,24956,156,124,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
638,,102132,0,695,24959,159,124,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
639,,102236,0,696,25069,69,125,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
640,,102324,0,697,25071,71,125,0,50332728,0x03000438,wall,,00001080.pro,-1,,0
641,,102412,0,698,25083,83,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
642,,102500,0,699,25084,84,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
643,,102588,0,700,25108,108,125,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
644,,102676,0,701,25125,125,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
645,,102764,0,702,25126,126,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
646,,102852,0,703,25127,127,125,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
647,,102940,0,704,25148,148,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
648,,103028,0,705,25149,149,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
649,,103116,0,706,25150,150,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
650,,103204,0,707,25151,151,125,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
651,,103292,0,708,25156,156,125,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
652,,103396,0,709,25157,157,125,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
653,,103484,0,710,25160,160,125,0,83886096,0x05000010,misc,,00000016.pro,-1,,0
654,,103588,0,711,25160,160,125,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
655,,103692,0,712,25269,69,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
656,,103780,0,713,25270,70,126,0,33554776,0x02000158,scenery,generic,00000345.pro,-1,,0
657,,103868,0,714,25271,71,126,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
658,,103956,0,715,25284,84,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
659,,104044,0,716,25308,108,126,0,50332464,0x03000330,wall,,00000816.pro,-1,,0
660,,104132,0,717,25346,146,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
661,,104220,0,718,25347,147,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
662,,104308,0,719,25348,148,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
663,,104396,0,720,25349,149,126,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
664,,104484,0,721,25356,156,126,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
665,,104588,0,722,25362,162,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
666,,104692,0,723,25363,163,126,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
667,,104796,0,724,25471,71,127,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
668,,104884,0,725,25485,85,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
669,,104972,0,726,25508,108,127,0,50332465,0x03000331,wall,,00000817.pro,-1,,0
670,,105060,0,727,25544,144,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
671,,105148,0,728,25545,145,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
672,,105236,0,729,25546,146,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
673,,105324,0,730,25547,147,127,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
674,,105412,0,731,25556,156,127,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
675,,105516,0,732,25560,160,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
676,,105620,0,733,25561,161,127,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
677,,105724,0,734,25671,71,128,0,50332269,0x0300026D,wall,,00000621.pro,-1,,0
678,,105812,0,735,25685,85,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
679,,105900,0,736,25686,86,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
680,,105988,0,737,25708,108,128,0,50332462,0x0300032E,wall,,00000814.pro,-1,,0
681,,106076,0,738,25742,142,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
682,,106164,0,739,25743,143,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
683,,106252,0,740,25744,144,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
684,,106340,0,741,25745,145,128,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
685,,106428,0,742,25756,156,128,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
686,,106532,0,743,25758,158,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
687,,106636,0,744,25759,159,128,0,83886098,0x05000012,misc,,00000018.pro,-1,,0
688,,106740,0,745,25871,71,129,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
689,,106828,0,746,25886,86,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
690,,106916,0,747,25908,108,129,0,50332463,0x0300032F,wall,,00000815.pro,-1,,0
691,,107004,0,748,25909,109,129,0,33554544,0x02000070,scenery,generic,00000113.pro,-1,,0
692,,107092,0,749,25940,140,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
693,,107180,0,750,25941,141,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
694,,107268,0,751,25942,142,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
695,,107356,0,752,25943,143,129,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
696,,107444,0,753,25956,156,129,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
697,,107548,0,754,25957,157,129,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
698,,107636,0,755,26071,71,130,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
699,,107724,0,756,26087,87,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
700,,107812,0,757,26108,108,130,0,50332468,0x03000334,wall,,00000820.pro,-1,,0
701,,107900,0,758,26109,109,130,0,33554546,0x02000072,scenery,generic,00000115.pro,-1,,0
702,,107988,0,759,26138,138,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
703,,108076,0,760,26139,139,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
704,,108164,0,761,26140,140,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
705,,108252,0,762,26141,141,130,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
706,,108340,0,763,26156,156,130,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
707,,108444,0,764,26271,71,131,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
708,,108532,0,765,26272,72,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
709,,108620,0,766,26273,73,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
710,,108708,0,767,26274,74,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
711,,108796,0,768,26275,75,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
712,,108884,0,769,26276,76,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
713,,108972,0,770,26277,77,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
714,,109060,0,771,26278,78,131,0,50332457,0x03000329,wall,,00000809.pro,-1,,0
715,,109148,0,772,26279,79,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
716,,109236,0,773,26280,80,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
717,,109324,0,774,26281,81,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
718,,109412,0,775,26282,82,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
719,,109500,0,776,26283,83,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
720,,109588,0,777,26284,84,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
721,,109676,0,778,26285,85,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
722,,109764,0,779,26286,86,131,0,50332455,0x03000327,wall,,00000807.pro,-1,,0
723,,109852,0,780,26287,87,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
724,,109940,0,781,26287,87,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
725,,110028,0,782,26288,88,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
726,,110116,0,783,26288,88,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
727,,110204,0,784,26289,89,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
728,,110292,0,785,26290,90,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
729,,110380,0,786,26291,91,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
730,,110468,0,787,26292,92,131,0,50332456,0x03000328,wall,,00000808.pro,-1,,0
731,,110556,0,788,26293,93,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
732,,110644,0,789,26294,94,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
733,,110732,0,790,26295,95,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
734,,110820,0,791,26296,96,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
735,,110908,0,792,26297,97,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
736,,110996,0,793,26298,98,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
737,,111084,0,794,26299,99,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
738,,111172,0,795,26300,100,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
739,,111260,0,796,26301,101,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
740,,111348,0,797,26302,102,131,0,50332457,0x03000329,wall,,00000809.pro,-1,,0
741,,111436,0,798,26303,103,131,0,50332449,0x03000321,wall,,00000801.pro,-1,,0
742,,111524,0,799,26304,104,131,0,50332453,0x03000325,wall,,00000805.pro,-1,,0
743,,111612,0,800,26305,105,131,0,50332452,0x03000324,wall,,00000804.pro,-1,,0
744,,111700,0,801,26306,106,131,0,50332451,0x03000323,wall,,00000803.pro,-1,,0
745,,111788,0,802,26307,107,131,0,50332450,0x03000322,wall,,00000802.pro,-1,,0
746,,111876,0,803,26308,108,131,0,50332448,0x03000320,wall,,00000800.pro,-1,,0
747,,111964,0,804,26336,136,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
748,,112052,0,805,26337,137,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
749,,112140,0,806,26338,138,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
750,,112228,0,807,26339,139,131,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
751,,112316,0,808,26356,156,131,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
752,,112420,0,809,26360,160,131,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
753,,112524,0,810,26471,71,132,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
754,,112612,0,811,26473,73,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
755,,112700,0,812,26475,75,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
756,,112788,0,813,26477,77,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
757,,112876,0,814,26479,79,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
758,,112964,0,815,26480,80,132,0,33554555,0x0200007B,scenery,generic,00000124.pro,-1,,0
759,,113052,0,816,26481,81,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
760,,113140,0,817,26483,83,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
761,,113228,0,818,26484,84,132,0,33554557,0x0200007D,scenery,generic,00000126.pro,-1,,0
762,,113316,0,819,26485,85,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
763,,113404,0,820,26487,87,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
764,,113492,0,821,26488,88,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
765,,113580,0,822,26489,89,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
766,,113668,0,823,26491,91,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
767,,113756,0,824,26491,91,132,0,33554559,0x0200007F,scenery,generic,00000128.pro,-1,,0
768,,113844,0,825,26493,93,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
769,,113932,0,826,26495,95,132,0,33554540,0x0200006C,scenery,generic,00000109.pro,-1,,0
770,,114020,0,827,26496,96,132,0,33554499,0x02000043,scenery,generic,00000068.pro,-1,,0
771,,114108,0,828,26497,97,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
772,,114196,0,829,26499,99,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
773,,114284,0,830,26501,101,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
774,,114372,0,831,26502,102,132,0,33554554,0x0200007A,scenery,generic,00000123.pro,-1,,0
775,,114460,0,832,26503,103,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
776,,114548,0,833,26505,105,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
777,,114636,0,834,26507,107,132,0,50332270,0x0300026E,wall,,00000622.pro,-1,,0
778,,114724,0,835,26508,108,132,0,33554558,0x0200007E,scenery,generic,00000127.pro,-1,,0
779,,114812,0,836,26534,134,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
780,,114900,0,837,26535,135,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
781,,114988,0,838,26536,136,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
782,,115076,0,839,26537,137,132,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
783,,115164,0,840,26556,156,132,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
784,,115268,0,841,26671,71,133,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
785,,115356,0,842,26689,89,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
786,,115444,0,843,26732,132,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
787,,115532,0,844,26733,133,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
788,,115620,0,845,26734,134,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
789,,115708,0,846,26735,135,133,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
790,,115796,0,847,26756,156,133,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
791,,115900,0,848,26757,157,133,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
792,,115988,0,849,26761,161,133,0,83886097,0x05000011,misc,,00000017.pro,-1,,0
793,,116092,0,850,26871,71,134,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
794,,116180,0,851,26889,89,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
795,,116268,0,852,26890,90,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
796,,116356,0,853,26930,130,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
797,,116444,0,854,26931,131,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
798,,116532,0,855,26932,132,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
799,,116620,0,856,26933,133,134,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
800,,116708,0,857,26956,156,134,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
801,,116812,0,858,27071,71,135,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
802,,116900,0,859,27090,90,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
803,,116988,0,860,27128,128,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
804,,117076,0,861,27129,129,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
805,,117164,0,862,27130,130,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
806,,117252,0,863,27131,131,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
807,,117340,0,864,27131,131,135,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
808,,117428,0,865,27156,156,135,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
809,,117532,0,866,27271,71,136,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
810,,117620,0,867,27291,91,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
811,,117708,0,868,27326,126,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
812,,117796,0,869,27327,127,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
813,,117884,0,870,27328,128,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
814,,117972,0,871,27329,129,136,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
815,,118060,0,872,27356,156,136,0,83886100,0x05000014,misc,,00000020.pro,-1,,0
816,,118164,0,873,27359,159,136,0,33554481,0x02000031,scenery,generic,00000050.pro,-1,,0
817,,118252,0,874,27471,71,137,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
818,,118340,0,875,27491,91,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
819,,118428,0,876,27492,92,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
820,,118516,0,877,27524,124,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
821,,118604,0,878,27525,125,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
822,,118692,0,879,27526,126,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
823,,118780,0,880,27527,127,137,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
824,,118868,0,881,27671,71,138,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
825,,118956,0,882,27692,92,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
826,,119044,0,883,27722,122,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
827,,119132,0,884,27723,123,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
828,,119220,0,885,27724,124,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
829,,119308,0,886,27725,125,138,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
830,,119396,0,887,27871,71,139,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
831,,119484,0,888,27893,93,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
832,,119572,0,889,27920,120,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
833,,119660,0,890,27921,121,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
834,,119748,0,891,27922,122,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
835,,119836,0,892,27923,123,139,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
836,,119924,0,893,28071,71,140,0,50331666,0x03000012,wall,,00000125.pro,-1,,0
837,,120012,0,894,28093,93,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
838,,120100,0,895,28094,94,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
839,,120188,0,896,28118,118,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
840,,120276,0,897,28119,119,140,0,83886092,0x0500000C,misc,,00000012.pro,-1,,0
